Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2014,26.07.2023 15:51:52.420,840.769570737,336.6881307912,-0.058919452799967
2015,26.07.2023 15:51:52.430,841.278600959,336.7021218982,-0.0718556608000009
2016,26.07.2023 15:51:52.440,841.761698161,336.6966492722,-0.0717288838000014
2017,26.07.2023 15:51:52.450,842.252093675,336.6686020402,-0.0585207537999677
2018,26.07.2023 15:51:52.460,842.750452365,336.6589784472,-0.0623759627999867
2019,26.07.2023 15:51:52.470,843.270808687,336.6675745832,-0.0842906757999773
2020,26.07.2023 15:51:52.480,843.759499145,336.6694007752,-0.0931884637999925
2021,26.07.2023 15:51:52.490,844.236346039,336.6505927082,-0.0810159507999927
2022,26.07.2023 15:51:52.500,844.719383801,336.6461572582,-0.069892774799968
2023,26.07.2023 15:51:52.510,845.228499097,336.6762004202,-0.0768855577999723
2024,26.07.2023 15:51:52.520,845.756242621,336.7132991312,-0.0888991217999728
2025,26.07.2023 15:51:52.530,846.257195671,336.7108633352,-0.0847790608000107
2026,26.07.2023 15:51:52.540,846.761852523,336.6786363612,-0.0675529857999576
2027,26.07.2023 15:51:52.550,847.254989131,336.6727565252,-0.061422499799987
2028,26.07.2023 15:51:52.560,847.772093195,336.7032274552,-0.0764150667999726
2029,26.07.2023 15:51:52.570,848.270285373,336.7316135082,-0.092404491799992
2030,26.07.2023 15:51:52.580,848.771380009,336.7091533532,-0.088213751799973
2031,26.07.2023 15:51:52.590,849.273611719,336.6667717022,-0.0709523897999775
2032,26.07.2023 15:51:52.600,849.770314317,336.6510650712,-0.0687864667999684
2033,26.07.2023 15:51:52.610,850.266024133,336.6702983432,-0.0837441458000117
2034,26.07.2023 15:51:52.620,850.745898221,336.6686481922,-0.0836315718000117
2035,26.07.2023 15:51:52.630,851.242510861,336.6369671222,-0.0654092057999828
2036,26.07.2023 15:51:52.640,851.747027459,336.6247433392,-0.054253773799958
2037,26.07.2023 15:51:52.650,852.263020041,336.6571398942,-0.073253407799964
2038,26.07.2023 15:51:52.660,852.763379517,336.6826518972,-0.0872321977999734
2039,26.07.2023 15:51:52.670,853.251693695,336.6735166582,-0.0740912537999957
2040,26.07.2023 15:51:52.680,853.749107013,336.6629012022,-0.0599430567999866
2041,26.07.2023 15:51:52.690,854.258166643,336.6939215642,-0.0729393387999632
2042,26.07.2023 15:51:52.700,854.780863963,336.7316913122,-0.0969564707999634
2043,26.07.2023 15:51:52.710,855.280561905,336.7161521502,-0.0957904787999876
2044,26.07.2023 15:51:52.720,855.776089987,336.6683796662,-0.0785115887999915
2045,26.07.2023 15:51:52.730,856.263920327,336.6501774202,-0.0723388087999635
2046,26.07.2023 15:51:52.740,856.746023859,336.6796588092,-0.085335657799997
2047,26.07.2023 15:51:52.750,857.232290327,336.7063977862,-0.0913218597999681
2048,26.07.2023 15:51:52.760,857.717667047,336.6960825982,-0.0811774257999771
2049,26.07.2023 15:51:52.770,858.229257295,336.6652247612,-0.0719546907999629
2050,26.07.2023 15:51:52.780,858.734004327,336.6489686982,-0.0717850527999626
2051,26.07.2023 15:51:52.790,859.241890551,336.6479055672,-0.0746683378000061
2052,26.07.2023 15:51:52.800,859.743272883,336.6554963382,-0.0745835818000055
2053,26.07.2023 15:51:52.810,860.259744377,336.6619524142,-0.0724914527999971
2054,26.07.2023 15:51:52.820,860.781921791,336.6737317402,-0.0734168547999734
2055,26.07.2023 15:51:52.830,861.292719215,336.6918550132,-0.0793672028000021
2056,26.07.2023 15:51:52.840,861.792763405,336.7053437132,-0.089303617799992
2057,26.07.2023 15:51:52.850,862.280537857,336.6881221952,-0.0881343427999586
2058,26.07.2023 15:51:52.860,862.774984309,336.6592975352,-0.076922581799992
2059,26.07.2023 15:51:52.870,863.259507169,336.6639402272,-0.0718311427999959
2060,26.07.2023 15:51:52.880,863.744035621,336.7035798212,-0.0838632847999971
2061,26.07.2023 15:51:52.890,864.237463255,336.7276979912,-0.0968386927999743
2062,26.07.2023 15:51:52.900,864.741951333,336.6984308412,-0.0896231627999693
2063,26.07.2023 15:51:52.910,865.242869383,336.6439688882,-0.0683194468000108
2064,26.07.2023 15:51:52.920,865.722029643,336.6372769542,-0.0661892308000009
2065,26.07.2023 15:51:52.930,866.220821653,336.6727015262,-0.0842033677999733
2066,26.07.2023 15:51:52.940,866.735556241,336.6920405792,-0.0931571487999872
2067,26.07.2023 15:51:52.950,867.264604017,336.6711975642,-0.0829658567999964
2068,26.07.2023 15:51:52.960,867.781501199,336.6526515532,-0.0767853977999686
2069,26.07.2023 15:51:52.970,868.272958121,336.6586527982,-0.0826972807999974
2070,26.07.2023 15:51:52.980,868.778563273,336.6624569252,-0.0885982647999689
2071,26.07.2023 15:51:52.990,869.278972601,336.6519983542,-0.0784499807999772
2072,26.07.2023 15:51:53.000,869.774219731,336.6442393082,-0.071312388799972
2073,26.07.2023 15:51:53.010,870.255237151,336.6576539792,-0.0782527557999783
2074,26.07.2023 15:51:53.020,870.743756837,336.6624717472,-0.0881611427999687
2075,26.07.2023 15:51:53.030,871.235639225,336.6434744332,-0.0889847018000016
2076,26.07.2023 15:51:53.040,871.719818723,336.6190433992,-0.0857907777999586
2077,26.07.2023 15:51:53.050,872.201576895,336.6194828142,-0.0916851957999887
2078,26.07.2023 15:51:53.060,872.692519947,336.6344834832,-0.0936289177999968
2079,26.07.2023 15:51:53.070,873.213186449,336.6551840662,-0.0965861437999826
2080,26.07.2023 15:51:53.080,873.740185849,336.6702258512,-0.102522015800012
2081,26.07.2023 15:51:53.090,874.244962733,336.6709919872,-0.104412439799965
2082,26.07.2023 15:51:53.100,874.743060249,336.6483925872,-0.091221816799987
2083,26.07.2023 15:51:53.110,875.242470093,336.6378946572,-0.0760735838000016
2084,26.07.2023 15:51:53.120,875.762966489,336.6615762322,-0.0830413908000072
2085,26.07.2023 15:51:53.130,876.259818527,336.6958919662,-0.100052040800003
2086,26.07.2023 15:51:53.140,876.753639777,336.6780211302,-0.0968791167999604
2087,26.07.2023 15:51:53.150,877.244404203,336.6259666512,-0.0805861857999964
2088,26.07.2023 15:51:53.160,877.736741687,336.5989965052,-0.0773814888000111
2089,26.07.2023 15:51:53.170,878.227404633,336.6189113982,-0.101342753800013
2090,26.07.2023 15:51:53.180,878.716694923,336.6277761092,-0.112265253799979
2091,26.07.2023 15:51:53.190,879.224777289,336.6057290592,-0.104074390799998
2092,26.07.2023 15:51:53.200,879.736226395,336.5948885252,-0.0969223227999931
2093,26.07.2023 15:51:53.210,880.242235459,336.6267115622,-0.116922160799975
2094,26.07.2023 15:51:53.220,880.735891085,336.6468362602,-0.129883428800008
2095,26.07.2023 15:51:53.230,881.226942097,336.6248503472,-0.112696511800013
2096,26.07.2023 15:51:53.240,881.740727053,336.6081794672,-0.0925232697999736
2097,26.07.2023 15:51:53.250,882.241228157,336.6487522132,-0.0985551118000026
2098,26.07.2023 15:51:53.260,882.735942305,336.7029712522,-0.117636470800008
2099,26.07.2023 15:51:53.270,883.229793407,336.7021226152,-0.116523608799974
2100,26.07.2023 15:51:53.280,883.730826785,336.6456427582,-0.101212786799988
2101,26.07.2023 15:51:53.290,884.231121631,336.6021028772,-0.0969478537999685
2102,26.07.2023 15:51:53.300,884.718756717,336.6048704382,-0.105849197799984
2103,26.07.2023 15:51:53.310,885.216404285,336.6252478282,-0.111810423800012
2104,26.07.2023 15:51:53.320,885.721893443,336.6310804432,-0.10871853179997
2105,26.07.2023 15:51:53.330,886.236053791,336.6253851062,-0.10658404579996
2106,26.07.2023 15:51:53.340,886.736407897,336.6158966792,-0.104439248800007
2107,26.07.2023 15:51:53.350,887.216850411,336.6042875442,-0.0972913668000028
2108,26.07.2023 15:51:53.360,887.723907701,336.6001970062,-0.0931641097999841
2109,26.07.2023 15:51:53.370,888.236273035,336.6084006542,-0.0970790988000025
2110,26.07.2023 15:51:53.380,888.746698397,336.6154954642,-0.0999906007999886
2111,26.07.2023 15:51:53.390,889.243430181,336.6168216162,-0.0968847578000025
2112,26.07.2023 15:51:53.400,889.731234263,336.6166258252,-0.0967755508000017
2113,26.07.2023 15:51:53.410,890.227569725,336.6248982172,-0.10569438079996
2114,26.07.2023 15:51:53.420,890.723020365,336.6311239302,-0.112606173799965
2115,26.07.2023 15:51:53.430,891.221149065,336.6255255612,-0.107475576799969
2116,26.07.2023 15:51:53.440,891.714542185,336.6326956202,-0.097391048799979
2117,26.07.2023 15:51:53.450,892.217610239,336.6633951562,-0.104387492799984
2118,26.07.2023 15:51:53.460,892.727239183,336.6844424222,-0.114348442799975
2119,26.07.2023 15:51:53.470,893.221515085,336.6586058102,-0.105147274799961
2120,26.07.2023 15:51:53.480,893.721207435,336.6080697462,-0.0868577017999876
2121,26.07.2023 15:51:53.490,894.207981515,336.5908229812,-0.0766885017999964
2122,26.07.2023 15:51:53.500,894.708941045,336.6233699752,-0.0936919977999937
2123,26.07.2023 15:51:53.510,895.212837811,336.6571004462,-0.106698989799969
2124,26.07.2023 15:51:53.520,895.711138171,336.6484963892,-0.10455776979996
2125,26.07.2023 15:51:53.530,896.218621371,336.6194002362,-0.0973421768000123
2126,26.07.2023 15:51:53.540,896.723254851,336.6051338532,-0.0991795967999645
2127,26.07.2023 15:51:53.550,897.234793693,336.6102712862,-0.107083977800003
2128,26.07.2023 15:51:53.560,897.735234427,336.6168102182,-0.10599571379997
2129,26.07.2023 15:51:53.570,898.233134691,336.6152123772,-0.0988792687999646
2130,26.07.2023 15:51:53.580,898.729808589,336.6175510092,-0.09177698479996
2131,26.07.2023 15:51:53.590,899.211765387,336.6320527992,-0.0897209198000076
2132,26.07.2023 15:51:53.600,899.697432245,336.6517497292,-0.0946824038000021
2133,26.07.2023 15:51:53.610,900.185122109,336.6535542022,-0.0935802727999695
2134,26.07.2023 15:51:53.620,900.681823819,336.6378616832,-0.0874143737999981
2135,26.07.2023 15:51:53.630,901.194985349,336.6321164032,-0.0832799207999779
2136,26.07.2023 15:51:53.640,901.694913767,336.6476300632,-0.0852234537999879
2137,26.07.2023 15:51:53.650,902.196157177,336.6752028572,-0.0972093047999891
2138,26.07.2023 15:51:53.660,902.701933545,336.6760083522,-0.104099677799993
2139,26.07.2023 15:51:53.670,903.217803167,336.6403725592,-0.0988591597999976
2140,26.07.2023 15:51:53.680,903.725912235,336.6003119982,-0.0866047117999972
2141,26.07.2023 15:51:53.690,904.220533497,336.6035173602,-0.0845059747999874
2142,26.07.2023 15:51:53.700,904.721377921,336.6380787302,-0.096516570799989
2143,26.07.2023 15:51:53.710,905.225414275,336.6518165942,-0.100452937800007
2144,26.07.2023 15:51:53.720,905.728503661,336.6295021892,-0.0872622097999736
2145,26.07.2023 15:51:53.730,906.219726999,336.6045000042,-0.0760646518000068
2146,26.07.2023 15:51:53.740,906.706363267,336.6072176222,-0.0829660288000112
2147,26.07.2023 15:51:53.750,907.216904845,336.6122804162,-0.0958704007999885
2148,26.07.2023 15:51:53.760,907.719426693,336.5999108832,-0.0937149567999783
2149,26.07.2023 15:51:53.770,908.213790333,336.5900839902,-0.0905702917999923
2150,26.07.2023 15:51:53.780,908.709668701,336.6063609662,-0.0945174318000126
2151,26.07.2023 15:51:53.790,909.208914475,336.6338338742,-0.102503348799993
2152,26.07.2023 15:51:53.800,909.727754779,336.6514324112,-0.103450023799969
2153,26.07.2023 15:51:53.810,910.227536685,336.6519629442,-0.0913406367999691
2154,26.07.2023 15:51:53.820,910.726377881,336.6514275262,-0.0822277178000114
2155,26.07.2023 15:51:53.830,911.221654641,336.6606942072,-0.0761501937999819
2156,26.07.2023 15:51:53.840,911.722637987,336.6752735542,-0.0760901827999831
2157,26.07.2023 15:51:53.850,912.218259399,336.6785076912,-0.0819913768000116
2158,26.07.2023 15:51:53.860,912.708259479,336.6573925872,-0.0848078957999975
2159,26.07.2023 15:51:53.870,913.209325373,336.6178925932,-0.0835570637999634
2160,26.07.2023 15:51:53.880,913.717751059,336.5898341672,-0.0813449548000116
2161,26.07.2023 15:51:53.890,914.209578933,336.6068815152,-0.085295713799974
2162,26.07.2023 15:51:53.900,914.702979199,336.6490237802,-0.0993347247999845
2163,26.07.2023 15:51:53.910,915.197744753,336.6672475492,-0.101288967799993
2164,26.07.2023 15:51:53.920,915.720146343,336.6400082772,-0.0930766008000127
2165,26.07.2023 15:51:53.930,916.237069561,336.6034593392,-0.0798325747999781
2166,26.07.2023 15:51:53.940,916.741132395,336.5991872202,-0.0787053628000021
2167,26.07.2023 15:51:53.950,917.246938837,336.6170113862,-0.0886557917999931
2168,26.07.2023 15:51:53.960,917.752086895,336.6288200972,-0.0895850857999685
2169,26.07.2023 15:51:53.970,918.260627951,336.6338288692,-0.0854896018000065
2170,26.07.2023 15:51:53.980,918.746293033,336.6535540232,-0.0824511337999644
2171,26.07.2023 15:51:53.990,919.227340971,336.6839803092,-0.094451544799964
2172,26.07.2023 15:51:54.000,919.727014209,336.6864229062,-0.106349083799965
2173,26.07.2023 15:51:54.010,920.223800063,336.6517114522,-0.0981160527999831
2174,26.07.2023 15:51:54.020,920.717420245,336.6198170492,-0.0918936778000116
2175,26.07.2023 15:51:54.030,921.211700185,336.6290020352,-0.0928161327999886
2176,26.07.2023 15:51:54.040,921.713884305,336.6576407802,-0.101805515800003
2177,26.07.2023 15:51:54.050,922.225736879,336.6748262122,-0.106752313799998
2178,26.07.2023 15:51:54.060,922.727373683,336.6604135282,-0.101589838800002
2179,26.07.2023 15:51:54.070,923.227098327,336.6268608552,-0.0963602618000071
2180,26.07.2023 15:51:54.080,923.746619679,336.5974397382,-0.092140863799989
2181,26.07.2023 15:51:54.090,924.258498289,336.5966222432,-0.0900240947999787
2182,26.07.2023 15:51:54.100,924.771607081,336.6268934012,-0.0970167937999845
2183,26.07.2023 15:51:54.110,925.264862167,336.6540313712,-0.103002848800012
2184,26.07.2023 15:51:54.120,925.769038553,336.6477695722,-0.0998685787999702
2185,26.07.2023 15:51:54.130,926.278632719,336.6167871532,-0.0936458677999984
2186,26.07.2023 15:51:54.140,926.765579791,336.5965135322,-0.0924660087999645
2187,26.07.2023 15:51:54.150,927.252386609,336.5962431022,-0.0973567927999608
2188,26.07.2023 15:51:54.160,927.737908731,336.6009286812,-0.0962653087999839
2189,26.07.2023 15:51:54.170,928.243569327,336.6037591362,-0.0951627998000081
2190,26.07.2023 15:51:54.180,928.741671769,336.6161672222,-0.0960957757999843
2191,26.07.2023 15:51:54.190,929.222232539,336.6375794212,-0.100064440800002
2192,26.07.2023 15:51:54.200,929.719167611,336.6528938602,-0.110007988799993
2193,26.07.2023 15:51:54.210,930.230618937,336.6420180462,-0.112855860799979
2194,26.07.2023 15:51:54.220,930.749855299,336.6175887692,-0.10865413779996
2195,26.07.2023 15:51:54.230,931.252091491,336.6102216602,-0.103516386799966
2196,26.07.2023 15:51:54.240,931.752561189,336.6337969032,-0.10048820879998
2197,26.07.2023 15:51:54.250,932.262446867,336.6678905362,-0.107495110799985
2198,26.07.2023 15:51:54.260,932.775924793,336.6741509192,-0.11240300279998
2199,26.07.2023 15:51:54.270,933.271370951,336.6453620902,-0.107191184799983
2200,26.07.2023 15:51:54.280,933.771209147,336.6098197372,-0.0999545497999792
2201,26.07.2023 15:51:54.290,934.257586461,336.5995262682,-0.0998100347999791
2202,26.07.2023 15:51:54.300,934.756632499,336.6129544412,-0.110746464800004
2203,26.07.2023 15:51:54.310,935.250742555,336.6251168912,-0.116679494799975
2204,26.07.2023 15:51:54.320,935.744448255,336.6092674872,-0.106513682799985
2205,26.07.2023 15:51:54.330,936.248537791,336.5869818572,-0.101322885799988
2206,26.07.2023 15:51:54.340,936.749833717,336.5785417412,-0.101181590799989
2207,26.07.2023 15:51:54.350,937.250161343,336.5870632972,-0.104100372799975
2208,26.07.2023 15:51:54.360,937.751202131,336.6006372202,-0.106036814799985
2209,26.07.2023 15:51:54.370,938.261284839,336.6137328222,-0.105969544799984
2210,26.07.2023 15:51:54.380,938.772480139,336.6248851592,-0.106895177799961
2211,26.07.2023 15:51:54.390,939.268300621,336.6421746152,-0.106845876799961
2212,26.07.2023 15:51:54.400,939.765121031,336.6594963742,-0.113796512799966
2213,26.07.2023 15:51:54.410,940.269898803,336.6602483982,-0.119686912799994
2214,26.07.2023 15:51:54.420,940.770052951,336.6367187642,-0.119492634799995
2215,26.07.2023 15:51:54.430,941.267382305,336.6100336132,-0.116287832800008
2216,26.07.2023 15:51:54.440,941.751420439,336.6056234102,-0.114164581799999
2217,26.07.2023 15:51:54.450,942.233978179,336.6271460792,-0.119133198799994
2218,26.07.2023 15:51:54.460,942.730685259,336.6464539902,-0.129090886799985
2219,26.07.2023 15:51:54.470,943.227330859,336.6317457272,-0.126928498799976
2220,26.07.2023 15:51:54.480,943.733615727,336.5885513682,-0.12166344579998
2221,26.07.2023 15:51:54.490,944.244207601,336.5576365322,-0.112440731799966
2222,26.07.2023 15:51:54.500,944.752578329,336.5656298242,-0.111355834799989
2223,26.07.2023 15:51:54.510,945.265289689,336.6028648622,-0.1253732368
2224,26.07.2023 15:51:54.520,945.768870281,336.6245861422,-0.130337877799995
2225,26.07.2023 15:51:54.530,946.276382889,336.6125192442,-0.123182358799989
2226,26.07.2023 15:51:54.540,946.783239777,336.5943945552,-0.11900563279997
2227,26.07.2023 15:51:54.550,947.284024053,336.5949185832,-0.1248961168
2228,26.07.2023 15:51:54.560,947.780359737,336.6031874472,-0.134814940799991
2229,26.07.2023 15:51:54.570,948.263341611,336.5997327252,-0.128695269799962
2230,26.07.2023 15:51:54.580,948.743499135,336.5931154302,-0.121565062800014
2231,26.07.2023 15:51:54.590,949.239719269,336.6034057262,-0.124490998799999
2232,26.07.2023 15:51:54.600,949.727554091,336.6202180222,-0.130441829799971
2233,26.07.2023 15:51:54.610,950.221063871,336.6253490092,-0.13235015979998
2234,26.07.2023 15:51:54.620,950.724470985,336.6150190992,-0.134201740799991
2235,26.07.2023 15:51:54.630,951.236035419,336.6021606612,-0.133042566800013
2236,26.07.2023 15:51:54.640,951.755844689,336.6027869422,-0.13392914679999
2237,26.07.2023 15:51:54.650,952.267468383,336.6239799582,-0.134890108799966
2238,26.07.2023 15:51:54.660,952.767825195,336.6495342972,-0.136868970799976
2239,26.07.2023 15:51:54.670,953.266983675,336.6609904302,-0.140798372799995
2240,26.07.2023 15:51:54.680,953.759807217,336.6430520112,-0.140625451799996
2241,26.07.2023 15:51:54.690,954.263811901,336.6047107982,-0.142378073800005
2242,26.07.2023 15:51:54.700,954.759656823,336.5689369212,-0.136141516799976
2243,26.07.2023 15:51:54.710,955.243694957,336.5645267182,-0.134018265799967
2244,26.07.2023 15:51:54.720,955.734554975,336.5985286822,-0.143029089799981
2245,26.07.2023 15:51:54.730,956.224814273,336.6255062392,-0.146015225799966
2246,26.07.2023 15:51:54.740,956.728989993,336.6192550242,-0.139880973799995
2247,26.07.2023 15:51:54.750,957.240237143,336.5944050352,-0.125679478799985
2248,26.07.2023 15:51:54.760,957.740190931,336.5919263522,-0.117559462800004
2249,26.07.2023 15:51:54.770,958.243602083,336.6166180402,-0.129534666800005
2250,26.07.2023 15:51:54.780,958.754399729,336.6347377852,-0.13648500880001
2251,26.07.2023 15:51:54.790,959.260515643,336.6295918802,-0.13235423779999
2252,26.07.2023 15:51:54.800,959.765576851,336.6253767602,-0.131227004800014
2253,26.07.2023 15:51:54.810,960.250530325,336.6400248512,-0.13617083480001
2254,26.07.2023 15:51:54.820,960.747181739,336.6603099622,-0.152132021799972
2255,26.07.2023 15:51:54.830,961.249476705,336.6519162612,-0.154990687799958
2256,26.07.2023 15:51:54.840,961.740101099,336.6198614452,-0.145768393800001
2257,26.07.2023 15:51:54.850,962.235261601,336.5960750402,-0.137574268799962
2258,26.07.2023 15:51:54.860,962.727714677,336.6021685642,-0.1334861908
2259,26.07.2023 15:51:54.870,963.234346057,336.6230836412,-0.132447269799966
2260,26.07.2023 15:51:54.880,963.739866399,336.6459172872,-0.137415403799962
2261,26.07.2023 15:51:54.890,964.243815459,336.6436383762,-0.137295255799962
2262,26.07.2023 15:51:54.900,964.758232055,336.6159113602,-0.138083002799996
2263,26.07.2023 15:51:54.910,965.282031893,336.5817263992,-0.133845845799976
2264,26.07.2023 15:51:54.920,965.782386221,336.5722344442,-0.132701042799999
2265,26.07.2023 15:51:54.930,966.273815775,336.5962597842,-0.139676528800005
2266,26.07.2023 15:51:54.940,966.761250945,336.6200712402,-0.142652122799991
2267,26.07.2023 15:51:54.950,967.255214933,336.6172435072,-0.136532220799963
2268,26.07.2023 15:51:54.960,967.760901787,336.6020675072,-0.129366138800013
2269,26.07.2023 15:51:54.970,968.248875753,336.5988942522,-0.124246356799961
2270,26.07.2023 15:51:54.980,968.733059067,336.6094883442,-0.13017606179999
2271,26.07.2023 15:51:54.990,969.232388097,336.6179564292,-0.1320948708
2272,26.07.2023 15:51:55.000,969.727237573,336.6171647912,-0.130981987799967
2273,26.07.2023 15:51:55.010,970.231730577,336.6229051272,-0.137890056799971
2274,26.07.2023 15:51:55.020,970.731059607,336.6313732122,-0.139808865799981
2275,26.07.2023 15:51:55.030,971.224455169,336.6385044632,-0.140724271800015
2276,26.07.2023 15:51:55.040,971.731658749,336.6494005802,-0.149649940799973
2277,26.07.2023 15:51:55.050,972.228733853,336.6447153562,-0.152522851799957
2278,26.07.2023 15:51:55.060,972.734933245,336.6205611002,-0.1433249668
2279,26.07.2023 15:51:55.070,973.243101351,336.6145555212,-0.132190660799976
2280,26.07.2023 15:51:55.080,973.743343945,336.6421101242,-0.133176598800009
2281,26.07.2023 15:51:55.090,974.241849855,336.6825441762,-0.146208440799986
2282,26.07.2023 15:51:55.100,974.743575063,336.6841306272,-0.150102450800005
2283,26.07.2023 15:51:55.110,975.244152235,336.6356412422,-0.133819914799985
2284,26.07.2023 15:51:55.120,975.752831949,336.5855864172,-0.124530098799971
2285,26.07.2023 15:51:55.130,976.246911709,336.5807337242,-0.126403078799981
2286,26.07.2023 15:51:55.140,976.736287739,336.6056399062,-0.134382135799962
2287,26.07.2023 15:51:55.150,977.236759213,336.6291869252,-0.139353909800014
2288,26.07.2023 15:51:55.160,977.731265369,336.6344066632,-0.13226227280001
2289,26.07.2023 15:51:55.170,978.231391927,336.6289046522,-0.13213160380001
2290,26.07.2023 15:51:55.180,978.733743669,336.6195161112,-0.133986740799962
2291,26.07.2023 15:51:55.190,979.238147381,336.6092714242,-0.12783834879999
2292,26.07.2023 15:51:55.200,979.741583903,336.6159707692,-0.129750003799999
2293,26.07.2023 15:51:55.210,980.242282481,336.6355384282,-0.130707661799976
2294,26.07.2023 15:51:55.220,980.740156709,336.6519435142,-0.130654783799977
2295,26.07.2023 15:51:55.230,981.249185155,336.6659628452,-0.135591039799971
2296,26.07.2023 15:51:55.240,981.748628403,336.6724306662,-0.138502772800014
2297,26.07.2023 15:51:55.250,982.234265853,336.6750983412,-0.143404182800009
2298,26.07.2023 15:51:55.260,982.728405053,336.6692084722,-0.156273561799987
2299,26.07.2023 15:51:55.270,983.221969569,336.6382912692,-0.156054685799987
2300,26.07.2023 15:51:55.280,983.723804513,336.6028629142,-0.148818008799982
2301,26.07.2023 15:51:55.290,984.220991171,336.5962197622,-0.1406839158
2302,26.07.2023 15:51:55.300,984.707539965,336.6180092352,-0.134652514799972
2303,26.07.2023 15:51:55.310,985.210436137,336.6517179872,-0.137659587800015
2304,26.07.2023 15:51:55.320,985.721088603,336.6548334372,-0.13655697379998
2305,26.07.2023 15:51:55.330,986.235902187,336.6201495972,-0.1283200298
2306,26.07.2023 15:51:55.340,986.761814101,336.5840607302,-0.13007572480001
2307,26.07.2023 15:51:55.350,987.270440855,336.5700258712,-0.130913066799986
2308,26.07.2023 15:51:55.360,987.770255943,336.5875256832,-0.135863651799981
2309,26.07.2023 15:51:55.370,988.265823729,336.6267903702,-0.148892021799958
2310,26.07.2023 15:51:55.380,988.751831909,336.6405076762,-0.150832313799967
2311,26.07.2023 15:51:55.390,989.245879153,336.6186751202,-0.138645303799968
2312,26.07.2023 15:51:55.400,989.741039433,336.5948922432,-0.12945118480001
2313,26.07.2023 15:51:55.410,990.226303711,336.5865490952,-0.126313778799967
2314,26.07.2023 15:51:55.420,990.721697353,336.5937731762,-0.133229106799971
2315,26.07.2023 15:51:55.430,991.219427289,336.5951598552,-0.129123248800008
2316,26.07.2023 15:51:55.440,991.716271959,336.5945069112,-0.12101036579997
2317,26.07.2023 15:51:55.450,992.223733161,336.6184352832,-0.130981962799962
2318,26.07.2023 15:51:55.460,992.724148303,336.6429700862,-0.138957253800001
2319,26.07.2023 15:51:55.470,993.225531301,336.6505502732,-0.141872479799986
2320,26.07.2023 15:51:55.480,993.737753675,336.6437143462,-0.147734452799958
2321,26.07.2023 15:51:55.490,994.237680497,336.6241676002,-0.150554296800001
2322,26.07.2023 15:51:55.500,994.739717175,336.6027522282,-0.149367052799967
2323,26.07.2023 15:51:55.510,995.241952923,336.5953921752,-0.142229313799962
2324,26.07.2023 15:51:55.520,995.730183623,336.6052652872,-0.134155483799981
2325,26.07.2023 15:51:55.530,996.217277693,336.6350528392,-0.141152263799986
2326,26.07.2023 15:51:55.540,996.707336589,336.6479962452,-0.144088930799972
2327,26.07.2023 15:51:55.550,997.202895855,336.6172247922,-0.134870066800014
2328,26.07.2023 15:51:55.560,997.717110717,336.5754847932,-0.129608380799962
2329,26.07.2023 15:51:55.570,998.221914969,336.5582268342,-0.130435201799995
2330,26.07.2023 15:51:55.580,998.716851739,336.5734519712,-0.133378833799982
2331,26.07.2023 15:51:55.590,999.219805575,336.6061517712,-0.13938235380001
2332,26.07.2023 15:51:55.600,999.730716107,336.6222924202,-0.141325655799963
2333,26.07.2023 15:51:55.610,1000.243821971,336.6175243402,-0.143194701799972
2334,26.07.2023 15:51:55.620,1000.751223025,336.6074153702,-0.14704618679999
2335,26.07.2023 15:51:55.630,1001.242762315,336.5944259042,-0.142890985799972
2336,26.07.2023 15:51:55.640,1001.733391635,336.5973785742,-0.147792290799968
2337,26.07.2023 15:51:55.650,1002.228272961,336.6135773832,-0.157739415799958
2338,26.07.2023 15:51:55.660,1002.714136627,336.6122798102,-0.154626733799972
2339,26.07.2023 15:51:55.670,1003.209212763,336.6075158682,-0.147499746799967
2340,26.07.2023 15:51:55.680,1003.704547409,336.6157700692,-0.145418663799958
2341,26.07.2023 15:51:55.690,1004.197201775,336.6358836322,-0.145380030799958
2342,26.07.2023 15:51:55.700,1004.698672511,336.6594735382,-0.154351759799973
2343,26.07.2023 15:51:55.710,1005.203791383,336.6542494662,-0.156220973799982
2344,26.07.2023 15:51:55.720,1005.716494445,336.6214448362,-0.148991135799977
2345,26.07.2023 15:51:55.730,1006.234561883,336.5999466082,-0.146800026799968
2346,26.07.2023 15:51:55.740,1006.735173389,336.6034939642,-0.144701163799958
2347,26.07.2023 15:51:55.750,1007.225888227,336.6224916332,-0.145659031799991
2348,26.07.2023 15:51:55.760,1007.725589985,336.6419775972,-0.153616668799972
2349,26.07.2023 15:51:55.770,1008.223118853,336.6293407092,-0.146461359799967
2350,26.07.2023 15:51:55.780,1008.727436159,336.6030651352,-0.140256428799996
2351,26.07.2023 15:51:55.790,1009.236349013,336.5840207962,-0.146076065799968
2352,26.07.2023 15:51:55.800,1009.729114225,336.5671019132,-0.139906715799996
2353,26.07.2023 15:51:55.810,1010.215749161,336.5698406992,-0.140808128799972
2354,26.07.2023 15:51:55.820,1010.705012083,336.5967295052,-0.152794231799972
2355,26.07.2023 15:51:55.830,1011.205226379,336.6072372132,-0.1587200658
2356,26.07.2023 15:51:55.840,1011.718730563,336.5954911412,-0.157564384799968
2357,26.07.2023 15:51:55.850,1012.232348521,336.5817518612,-0.155401639799958
2358,26.07.2023 15:51:55.860,1012.727311105,336.5789775992,-0.150281710799963
