Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2148,26.07.2023 15:33:51.590,888.740377925,149.1772259302,-0.104699474799985
2149,26.07.2023 15:33:51.600,889.238961055,149.1636653132,-0.0925406397999852
2150,26.07.2023 15:33:51.610,889.728221757,149.1905893992,-0.094526802799994
2151,26.07.2023 15:33:51.620,890.235282863,149.2215239872,-0.0995231747999893
2152,26.07.2023 15:33:51.630,890.747388799,149.2167236042,-0.0943922837999951
2153,26.07.2023 15:33:51.640,891.259920645,149.1869176062,-0.086173056800013
2154,26.07.2023 15:33:51.650,891.770000869,149.1649669142,-0.0829821217999705
2155,26.07.2023 15:33:51.660,892.259518263,149.1698522652,-0.089890505799975
2156,26.07.2023 15:33:51.670,892.760503829,149.1843963322,-0.0998304347999655
2157,26.07.2023 15:33:51.680,893.257123837,149.1876839402,-0.106731601799972
2158,26.07.2023 15:33:51.690,893.758818527,149.1722587762,-0.105565567799994
2159,26.07.2023 15:33:51.700,894.257119553,149.1636441352,-0.106424329799971
2160,26.07.2023 15:33:51.710,894.756620687,149.1690994762,-0.113332503799976
2161,26.07.2023 15:33:51.720,895.248361267,149.1701300492,-0.113226747799976
2162,26.07.2023 15:33:51.730,895.731456249,149.1646927032,-0.103100030799985
2163,26.07.2023 15:33:51.740,896.231010607,149.1692096522,-0.0930047717999946
2164,26.07.2023 15:33:51.750,896.740011019,149.2012636622,-0.0960046487999794
2165,26.07.2023 15:33:51.760,897.259881991,149.2359025892,-0.11001129879999
2166,26.07.2023 15:33:51.770,897.773645795,149.2371570202,-0.118901491800005
2167,26.07.2023 15:33:51.780,898.272485395,149.2015611962,-0.110664883799966
2168,26.07.2023 15:33:51.790,898.768815931,149.1748261022,-0.105460114799971
2169,26.07.2023 15:33:51.800,899.258275661,149.1807204052,-0.10937205179999
2170,26.07.2023 15:33:51.810,899.759973945,149.2003238952,-0.116329652799995
2171,26.07.2023 15:33:51.820,900.261924703,149.1979556822,-0.10920958879999
2172,26.07.2023 15:33:51.830,900.773172075,149.1731021652,-0.0960080878000133
2173,26.07.2023 15:33:51.840,901.277916887,149.1568813822,-0.0858385097999654
2174,26.07.2023 15:33:51.850,901.764209169,149.1656209602,-0.0837611508000134
2175,26.07.2023 15:33:51.860,902.261856959,149.1859948222,-0.0907223707999606
2176,26.07.2023 15:33:51.870,902.767518665,149.1888076372,-0.0946198317999803
2177,26.07.2023 15:33:51.880,903.285529549,149.1683007212,-0.0944322457999797
2178,26.07.2023 15:33:51.890,903.797037429,149.1564335952,-0.0952765948000138
2179,26.07.2023 15:33:51.900,904.306181869,149.1684244382,-0.109205726799966
2180,26.07.2023 15:33:51.910,904.801575733,149.1756449912,-0.117121048800005
2181,26.07.2023 15:33:51.920,905.283730671,149.1691311102,-0.112990781799986
2182,26.07.2023 15:33:51.930,905.776809393,149.1642637542,-0.102863854799995
2183,26.07.2023 15:33:51.940,906.269463981,149.1843737892,-0.103825215799971
2184,26.07.2023 15:33:51.950,906.780861237,149.2095355812,-0.111800275800009
2185,26.07.2023 15:33:51.960,907.275481611,149.2127550552,-0.10570156279998
2186,26.07.2023 15:33:51.970,907.761312983,149.1944740912,-0.0895288847999612
2187,26.07.2023 15:33:51.980,908.246348603,149.1901349992,-0.0834056367999889
2188,26.07.2023 15:33:51.990,908.739174851,149.2072393462,-0.0873563748000081
2189,26.07.2023 15:33:52.000,909.250572995,149.2323870262,-0.0993314108000089
2190,26.07.2023 15:33:52.010,909.775262137,149.2352632862,-0.1092249018
2191,26.07.2023 15:33:52.020,910.291732257,149.2066554282,-0.1090090778
2192,26.07.2023 15:33:52.030,910.798103087,149.1794990122,-0.101800575799994
2193,26.07.2023 15:33:52.040,911.286620553,149.1843520602,-0.101709022799994
2194,26.07.2023 15:33:52.050,911.783926133,149.2107196582,-0.107691458799966
2195,26.07.2023 15:33:52.060,912.285965517,149.2243470522,-0.110627873800009
2196,26.07.2023 15:33:52.070,912.794647271,149.2093455772,-0.102461734799971
2197,26.07.2023 15:33:52.080,913.297452777,149.1920053722,-0.0942886517999891
2198,26.07.2023 15:33:52.090,913.797409229,149.1894843532,-0.0981685638000084
2199,26.07.2023 15:33:52.100,914.297309571,149.1879475902,-0.106051986799991
2200,26.07.2023 15:33:52.110,914.771876059,149.1739961972,-0.0998971547999614
2201,26.07.2023 15:33:52.120,915.260078017,149.1668294702,-0.0947632327999664
2202,26.07.2023 15:33:52.130,915.766312409,149.1947013712,-0.102749002800004
2203,26.07.2023 15:33:52.140,916.285129119,149.2302640272,-0.12175917880001
2204,26.07.2023 15:33:52.150,916.801545835,149.2376831912,-0.12967052479999
2205,26.07.2023 15:33:52.160,917.296048841,149.2078672192,-0.116455240800014
2206,26.07.2023 15:33:52.170,917.789754319,149.1920213432,-0.10528943479999
2207,26.07.2023 15:33:52.180,918.291223279,149.2156394732,-0.106261211799966
2208,26.07.2023 15:33:52.190,918.792893973,149.2532705862,-0.113282421799971
2209,26.07.2023 15:33:52.200,919.300979933,149.2662521902,-0.113215193799971
2210,26.07.2023 15:33:52.210,919.798309509,149.2395635112,-0.111010385799962
2211,26.07.2023 15:33:52.220,920.294895405,149.1908108502,-0.104727873799991
2212,26.07.2023 15:33:52.230,920.769148161,149.1648114582,-0.101530624800004
2213,26.07.2023 15:33:52.240,921.259322385,149.1757369602,-0.110460185799962
2214,26.07.2023 15:33:52.250,921.765014609,149.1955613902,-0.119417690799977
2215,26.07.2023 15:33:52.260,922.287932331,149.1943725162,-0.117297155799967
2216,26.07.2023 15:33:52.270,922.815410865,149.1834702942,-0.103141258800013
2217,26.07.2023 15:33:52.280,923.318845833,149.1901943352,-0.0980529557999613
2218,26.07.2023 15:33:52.290,923.821827259,149.2048665122,-0.10399286679999
2219,26.07.2023 15:33:52.300,924.316076459,149.1970434112,-0.0988552837999939
2220,26.07.2023 15:33:52.310,924.824814101,149.1810612082,-0.0856856397999616
2221,26.07.2023 15:33:52.320,925.341001493,149.1924950122,-0.0876111617999711
2222,26.07.2023 15:33:52.330,925.838794907,149.2278661132,-0.104625325799967
2223,26.07.2023 15:33:52.340,926.327743653,149.2427139762,-0.1175690238
2224,26.07.2023 15:33:52.350,926.805047419,149.2159048532,-0.109368206799963
2225,26.07.2023 15:33:52.360,927.290794161,149.1815647782,-0.10113894179998
2226,26.07.2023 15:33:52.370,927.785758521,149.1787622922,-0.104018964799966
2227,26.07.2023 15:33:52.380,928.281067353,149.2050158922,-0.110001442799995
2228,26.07.2023 15:33:52.390,928.791180135,149.2351301652,-0.112994228799982
2229,26.07.2023 15:33:52.400,929.305598549,149.2424600272,-0.113905658800015
2230,26.07.2023 15:33:52.410,929.813624139,149.2214078172,-0.106718324800009
2231,26.07.2023 15:33:52.420,930.309838903,149.1966976832,-0.0935206737999761
2232,26.07.2023 15:33:52.430,930.801235941,149.2037431602,-0.0864361697999704
2233,26.07.2023 15:33:52.440,931.318111791,149.2382110902,-0.100442882799981
2234,26.07.2023 15:33:52.450,931.831791229,149.2584879842,-0.110400213799972
2235,26.07.2023 15:33:52.460,932.341586019,149.2415361882,-0.105226965799977
2236,26.07.2023 15:33:52.470,932.827047771,149.2121879532,-0.0970153757999947
2237,26.07.2023 15:33:52.480,933.306437133,149.2014849072,-0.0998709897999805
2238,26.07.2023 15:33:52.490,933.797694319,149.1934414172,-0.108733385799995
2239,26.07.2023 15:33:52.500,934.283640575,149.1731496052,-0.0965536137999952
2240,26.07.2023 15:33:52.510,934.794033199,149.1632680802,-0.084405131799994
2241,26.07.2023 15:33:52.520,935.302661771,149.1842900992,-0.085366156799971
2242,26.07.2023 15:33:52.530,935.801280345,149.2227485832,-0.0923909647999751
2243,26.07.2023 15:33:52.540,936.304974933,149.2424731272,-0.0973485357999706
2244,26.07.2023 15:33:52.550,936.799565455,149.2286704022,-0.0891897607999895
2245,26.07.2023 15:33:52.560,937.305309973,149.2124854502,-0.0850201257999701
2246,26.07.2023 15:33:52.570,937.820271443,149.2278486712,-0.0889597967999904
2247,26.07.2023 15:33:52.580,938.323996549,149.2645848302,-0.0989774117999807
2248,26.07.2023 15:33:52.590,938.816709689,149.2836718012,-0.106935195799962
2249,26.07.2023 15:33:52.600,939.301432243,149.2672741262,-0.106769512799962
2250,26.07.2023 15:33:52.610,939.797789703,149.2225219932,-0.09850115279998
2251,26.07.2023 15:33:52.620,940.283251011,149.1931808142,-0.0882895747999898
2252,26.07.2023 15:33:52.630,940.780184529,149.2085199492,-0.091233164799976
2253,26.07.2023 15:33:52.640,941.281085507,149.2420900072,-0.101240237799967
2254,26.07.2023 15:33:52.650,941.782638611,149.2466892022,-0.10014488279999
2255,26.07.2023 15:33:52.660,942.294113753,149.2178457412,-0.0859292477999797
2256,26.07.2023 15:33:52.670,942.800198705,149.1956952772,-0.0747384448000127
2257,26.07.2023 15:33:52.680,943.309569583,149.2037173442,-0.0816534787999618
2258,26.07.2023 15:33:52.690,943.819426741,149.2207676102,-0.0926002827999853
2259,26.07.2023 15:33:52.700,944.333757195,149.2120912812,-0.0864552158000135
2260,26.07.2023 15:33:52.710,944.840329093,149.1989584322,-0.0822961647999946
2261,26.07.2023 15:33:52.720,945.336891659,149.2032514642,-0.0872008787999905
2262,26.07.2023 15:33:52.730,945.815198947,149.2115032982,-0.0941236337999947
2263,26.07.2023 15:33:52.740,946.297752427,149.1980078972,-0.0879686337999654
2264,26.07.2023 15:33:52.750,946.786979461,149.1728846582,-0.0787711058000082
2265,26.07.2023 15:33:52.760,947.293551581,149.1597482812,-0.0756120487999657
2266,26.07.2023 15:33:52.770,947.795533079,149.1743881552,-0.0745520227999889
2267,26.07.2023 15:33:52.780,948.295547903,149.2059327022,-0.076552094799999
2268,26.07.2023 15:33:52.790,948.804549425,149.2379690722,-0.0845519417999809
2269,26.07.2023 15:33:52.800,949.307273451,149.2396054662,-0.0904459188000094
2270,26.07.2023 15:33:52.810,949.816811063,149.2096143592,-0.0862267307999896
2271,26.07.2023 15:33:52.820,950.328115877,149.1837554182,-0.0750216827999661
2272,26.07.2023 15:33:52.830,950.829984489,149.2003743882,-0.0789686967999846
2273,26.07.2023 15:33:52.840,951.332484561,149.2410258522,-0.0950004368000048
2274,26.07.2023 15:33:52.850,951.815781499,149.2495979612,-0.0919231467999612
2275,26.07.2023 15:33:52.860,952.305234971,149.2205059462,-0.0757115207999992
2276,26.07.2023 15:33:52.870,952.800168147,149.2007024292,-0.0705315178000029
2277,26.07.2023 15:33:52.880,953.293793699,149.2038084562,-0.0804327297999936
2278,26.07.2023 15:33:52.890,953.795861339,149.1993976432,-0.0863055177999657
2279,26.07.2023 15:33:52.900,954.294073073,149.1747979792,-0.0741078187999657
2280,26.07.2023 15:33:52.910,954.799589377,149.1626100272,-0.0689523297999696
2281,26.07.2023 15:33:52.920,955.309103881,149.1856610852,-0.0769203618000083
2282,26.07.2023 15:33:52.930,955.812399927,149.2123671492,-0.0839026658000135
2283,26.07.2023 15:33:52.940,956.321940245,149.2174188082,-0.0838071368000138
2284,26.07.2023 15:33:52.950,956.821410195,149.2058731182,-0.0826552847999808
2285,26.07.2023 15:33:52.960,957.325444065,149.1845646882,-0.0834679868000133
2286,26.07.2023 15:33:52.970,957.821147179,149.1688186982,-0.0763021148000088
2287,26.07.2023 15:33:52.980,958.305555821,149.1754616542,-0.0702177517999795
2288,26.07.2023 15:33:52.990,958.784833449,149.2018051662,-0.0752041067999759
2289,26.07.2023 15:33:53.000,959.267790397,149.2163357312,-0.0811479728000032
2290,26.07.2023 15:33:53.010,959.764891759,149.1936440522,-0.0779573107999607
2291,26.07.2023 15:33:53.020,960.268552457,149.1613247992,-0.0707311968000136
2292,26.07.2023 15:33:53.030,960.764115539,149.1655784722,-0.0706359618000124
2293,26.07.2023 15:33:53.040,961.272377863,149.2105654022,-0.0866817157999753
2294,26.07.2023 15:33:53.050,961.785544319,149.2398276082,-0.0966708617999663
2295,26.07.2023 15:33:53.060,962.302041627,149.2282842852,-0.0865151717999764
2296,26.07.2023 15:33:53.070,962.815058643,149.2075241262,-0.0773277447999612
2297,26.07.2023 15:33:53.080,963.315956471,149.2060584742,-0.0812111707999796
2298,26.07.2023 15:33:53.090,963.814857995,149.2044717682,-0.0870946268000092
2299,26.07.2023 15:33:53.100,964.304742081,149.1853851522,-0.0809182697999804
2300,26.07.2023 15:33:53.110,964.788635479,149.1659635982,-0.072742050799999
2301,26.07.2023 15:33:53.120,965.283543285,149.1641524242,-0.0776255967999937
2302,26.07.2023 15:33:53.130,965.776882959,149.1722644032,-0.0835445077999656
2303,26.07.2023 15:33:53.140,966.270847835,149.1694225582,-0.0814245818000131
2304,26.07.2023 15:33:53.150,966.774910891,149.1651469112,-0.0812973638000134
2305,26.07.2023 15:33:53.160,967.283025107,149.1600903082,-0.0841665087999989
2306,26.07.2023 15:33:53.170,967.803232919,149.1537350692,-0.0830283557999655
2307,26.07.2023 15:33:53.180,968.312942011,149.1558269042,-0.0729222817999744
2308,26.07.2023 15:33:53.190,968.817348873,149.1806179272,-0.0728975367999747
2309,26.07.2023 15:33:53.200,969.309322371,149.2126625142,-0.0869012397999845
2310,26.07.2023 15:33:53.210,969.811503563,149.2062620212,-0.090766969800004
2311,26.07.2023 15:33:53.220,970.314022039,149.1588603062,-0.0814878847999894
2312,26.07.2023 15:33:53.230,970.805531255,149.1288521692,-0.0742726277999845
2313,26.07.2023 15:33:53.240,971.281815315,149.1549999882,-0.0862590037999858
2314,26.07.2023 15:33:53.250,971.770280487,149.1958624182,-0.0992945907999624
2315,26.07.2023 15:33:53.260,972.257854579,149.1996918512,-0.090199577800005
2316,26.07.2023 15:33:53.270,972.766876989,149.1787213362,-0.0760122647999944
2317,26.07.2023 15:33:53.280,973.278471719,149.1828780412,-0.07891314079998
2318,26.07.2023 15:33:53.290,973.787386835,149.1988835242,-0.0868564487999616
2319,26.07.2023 15:33:53.300,974.302318231,149.1972280742,-0.087736063799995
2320,26.07.2023 15:33:53.310,974.807063265,149.1810037632,-0.0785664797999802
2321,26.07.2023 15:33:53.320,975.302141177,149.1762115972,-0.0794394448000137
2322,26.07.2023 15:33:53.330,975.797249829,149.1884275182,-0.0863724477999616
2323,26.07.2023 15:33:53.340,976.290645613,149.1955552412,-0.0882878477999705
2324,26.07.2023 15:33:53.350,976.791827543,149.1891118612,-0.088153622799971
2325,26.07.2023 15:33:53.360,977.292183647,149.1795916822,-0.095008771799976
2326,26.07.2023 15:33:53.370,977.790398489,149.1549426262,-0.0968109887999859
2327,26.07.2023 15:33:53.380,978.290891739,149.1254686482,-0.0835955788000091
2328,26.07.2023 15:33:53.390,978.785624777,149.1267125542,-0.0714898318000086
2329,26.07.2023 15:33:53.400,979.285127729,149.1672247732,-0.0785216888000142
2330,26.07.2023 15:33:53.410,979.791906065,149.2031159212,-0.0935356757999991
2331,26.07.2023 15:33:53.420,980.306693613,149.1864350082,-0.0923622987999665
2332,26.07.2023 15:33:53.430,980.823019219,149.1428122712,-0.0870935007999716
2333,26.07.2023 15:33:53.440,981.319438603,149.1320692562,-0.0929452047999995
2334,26.07.2023 15:33:53.450,981.796550043,149.1612691782,-0.1049421648
2335,26.07.2023 15:33:53.460,982.289691799,149.1903933002,-0.113935271799958
2336,26.07.2023 15:33:53.470,982.782258427,149.1944971442,-0.107840135799987
2337,26.07.2023 15:33:53.480,983.281498609,149.1869731502,-0.098702471799972
2338,26.07.2023 15:33:53.490,983.773181969,149.1890056192,-0.0976002567999946
2339,26.07.2023 15:33:53.500,984.267089847,149.1871621422,-0.095483865799986
2340,26.07.2023 15:33:53.510,984.773490973,149.1770208692,-0.0923354137999993
2341,26.07.2023 15:33:53.520,985.283657381,149.1711045922,-0.0882010237999807
2342,26.07.2023 15:33:53.530,985.790203021,149.1759781982,-0.0901055457999907
2343,26.07.2023 15:33:53.540,986.299630675,149.1830054252,-0.0960170507999627
2344,26.07.2023 15:33:53.550,986.799244695,149.1864816702,-0.0979181847999719
2345,26.07.2023 15:33:53.560,987.297317507,149.1818640292,-0.0977910927999723
2346,26.07.2023 15:33:53.570,987.792454193,149.1760452712,-0.106660474799986
2347,26.07.2023 15:33:53.580,988.291611077,149.1524409982,-0.111466187799981
2348,26.07.2023 15:33:53.590,988.798551443,149.1153079582,-0.102222347799968
2349,26.07.2023 15:33:53.600,989.299560381,149.1118914342,-0.0930987818000094
2350,26.07.2023 15:33:53.610,989.798236175,149.1493480222,-0.101120048799991
2351,26.07.2023 15:33:53.620,990.294031731,149.1846227652,-0.113134284799991
2352,26.07.2023 15:33:53.630,990.795724645,149.1692258252,-0.103968298799977
2353,26.07.2023 15:33:53.640,991.300068209,149.1249437962,-0.0916997947999758
2354,26.07.2023 15:33:53.650,991.808866179,149.1079103052,-0.0935265257999859
2355,26.07.2023 15:33:53.660,992.311507171,149.1285479942,-0.106487604799962
2356,26.07.2023 15:33:53.670,992.816857407,149.1543626322,-0.115466319799977
2357,26.07.2023 15:33:53.680,993.313903811,149.1677226712,-0.113402869799967
2358,26.07.2023 15:33:53.690,993.806414329,149.1728107712,-0.111311244799958
2359,26.07.2023 15:33:53.700,994.297814253,149.1798103842,-0.117226662799986
2360,26.07.2023 15:33:53.710,994.791779129,149.1769685392,-0.115106736799977
2361,26.07.2023 15:33:53.720,995.296240061,149.1657219562,-0.109954803799982
2362,26.07.2023 15:33:53.730,995.799248189,149.1623806222,-0.111831129799991
2363,26.07.2023 15:33:53.740,996.295924085,149.1646875022,-0.113728791800001
2364,26.07.2023 15:33:53.750,996.796221415,149.1561939152,-0.112587523799968
2365,26.07.2023 15:33:53.760,997.296460415,149.1487198642,-0.105449826799963
2366,26.07.2023 15:33:53.770,997.789798979,149.1568494832,-0.106368767799996
2367,26.07.2023 15:33:53.780,998.294266391,149.1805856902,-0.122340391799959
2368,26.07.2023 15:33:53.790,998.802495713,149.1735147112,-0.130202436799997
2369,26.07.2023 15:33:53.800,999.323811413,149.1302051932,-0.116933581799963
2370,26.07.2023 15:33:53.810,999.830553861,149.1140842962,-0.110763937799991
2371,26.07.2023 15:33:53.820,1000.328401831,149.1484958372,-0.116774632799963
2372,26.07.2023 15:33:53.830,1000.824082947,149.1857743722,-0.12679595080001
2373,26.07.2023 15:33:53.840,1001.327203739,149.1804574702,-0.122665242799991
2374,26.07.2023 15:33:53.850,1001.827098933,149.1439167492,-0.115425072799986
2375,26.07.2023 15:33:53.860,1002.341516195,149.1161791492,-0.119212801800006
2376,26.07.2023 15:33:53.870,1002.835768281,149.1083101842,-0.127075140799987
2377,26.07.2023 15:33:53.880,1003.326623595,149.1073011342,-0.122962359799968
2378,26.07.2023 15:33:53.890,1003.812516669,149.1230328162,-0.119909751799983
2379,26.07.2023 15:33:53.900,1004.304115663,149.1440877482,-0.119874674799982
2380,26.07.2023 15:33:53.910,1004.812316063,149.1550655602,-0.121800364799992
2381,26.07.2023 15:33:53.920,1005.326191421,149.1543620632,-0.119683553799982
2382,26.07.2023 15:33:53.930,1005.830082817,149.1530921042,-0.116566958799997
2383,26.07.2023 15:33:53.940,1006.333892733,149.1707987442,-0.127517423799964
2384,26.07.2023 15:33:53.950,1006.838929237,149.1845653832,-0.139453721799963
2385,26.07.2023 15:33:53.960,1007.335631835,149.1688587522,-0.137287798800011
2386,26.07.2023 15:33:53.970,1007.842374505,149.1527343272,-0.132118148799959
2387,26.07.2023 15:33:53.980,1008.330721643,149.1605718952,-0.135037182800001
2388,26.07.2023 15:33:53.990,1008.818727237,149.1743926152,-0.139977414799996
2389,26.07.2023 15:33:54.000,1009.310753695,149.1704172362,-0.14385395979996
2390,26.07.2023 15:33:54.010,1009.808424149,149.1377559892,-0.136627971800011
2391,26.07.2023 15:33:54.020,1010.308205125,149.1032155322,-0.128394877799972
2392,26.07.2023 15:33:54.030,1010.808045583,149.1027230012,-0.123281913799977
2393,26.07.2023 15:33:54.040,1011.311112527,149.1334401772,-0.125278387799986
2394,26.07.2023 15:33:54.050,1011.835032661,149.1673299002,-0.133281454799969
2395,26.07.2023 15:33:54.060,1012.350563889,149.1727129692,-0.136185781800011
2396,26.07.2023 15:33:54.070,1012.863040069,149.1438841712,-0.133970053800001
2397,26.07.2023 15:33:54.080,1013.372749563,149.1108838482,-0.133740236800001
2398,26.07.2023 15:33:54.090,1013.869680375,149.0911802172,-0.132560167799969
2399,26.07.2023 15:33:54.100,1014.363076381,149.0983044122,-0.135475561800011
2400,26.07.2023 15:33:54.110,1014.853450341,149.1232746492,-0.141454609799982
2401,26.07.2023 15:33:54.120,1015.337802207,149.1309124452,-0.136373775799987
2402,26.07.2023 15:33:54.130,1015.827943915,149.1248580842,-0.131243346799993
2403,26.07.2023 15:33:54.140,1016.318086733,149.1187860832,-0.131112887799992
2404,26.07.2023 15:33:54.150,1016.806289135,149.1116123002,-0.127978953800005
2405,26.07.2023 15:33:54.160,1017.311950619,149.1144286432,-0.130876420799992
2406,26.07.2023 15:33:54.170,1017.833415981,149.1211379622,-0.137784132799996
2407,26.07.2023 15:33:54.180,1018.350230573,149.1215861902,-0.140670763799982
2408,26.07.2023 15:33:54.190,1018.862766457,149.1268017902,-0.142575159799992
2409,26.07.2023 15:33:54.200,1019.356533415,149.1449720882,-0.143529429799969
2410,26.07.2023 15:33:54.210,1019.849188225,149.1650785952,-0.145490784799978
2411,26.07.2023 15:33:54.220,1020.344410651,149.1753013082,-0.151416723800007
2412,26.07.2023 15:33:54.230,1020.833639017,149.1501569012,-0.148219159799964
2413,26.07.2023 15:33:54.240,1021.327000245,149.1052514112,-0.134950892799988
2414,26.07.2023 15:33:54.250,1021.814830141,149.0870562212,-0.126778124800006
2415,26.07.2023 15:33:54.260,1022.300553775,149.1057583112,-0.130736079799968
2416,26.07.2023 15:33:54.270,1022.789701813,149.1346579652,-0.138729276800007
2417,26.07.2023 15:33:54.280,1023.293080005,149.1423768462,-0.134644502799987
2418,26.07.2023 15:33:54.290,1023.805471819,149.1325705112,-0.133495912800011
2419,26.07.2023 15:33:54.300,1024.340715125,149.1260260252,-0.145353831800011
2420,26.07.2023 15:33:54.310,1024.860153443,149.1156062032,-0.148201535799997
2421,26.07.2023 15:33:54.320,1025.362502077,149.1062670542,-0.136056756799997
2422,26.07.2023 15:33:54.330,1025.850448231,149.1211249502,-0.130000589799968
2423,26.07.2023 15:33:54.340,1026.340278691,149.1380688842,-0.130951408800001
2424,26.07.2023 15:33:54.350,1026.837296353,149.1343890842,-0.131827866799977
2425,26.07.2023 15:33:54.360,1027.336736229,149.1058247232,-0.127615958799959
2426,26.07.2023 15:33:54.370,1027.819032309,149.0792935392,-0.121415024799987
2427,26.07.2023 15:33:54.380,1028.304443765,149.0859229342,-0.135330520799998
2428,26.07.2023 15:33:54.390,1028.807541629,149.0985595672,-0.152263295799993
2429,26.07.2023 15:33:54.400,1029.315995835,149.0875445082,-0.146111284799965
2430,26.07.2023 15:33:54.410,1029.830698351,149.0898966422,-0.143005063799979
2431,26.07.2023 15:33:54.420,1030.346688269,149.1223355332,-0.150004769799983
2432,26.07.2023 15:33:54.430,1030.842594713,149.1556629322,-0.148012019799974
2433,26.07.2023 15:33:54.440,1031.338642299,149.1689730282,-0.143948602800012
2434,26.07.2023 15:33:54.450,1031.824133681,149.1566505202,-0.136797080800007
2435,26.07.2023 15:33:54.460,1032.312135459,149.1354461142,-0.132613683799988
2436,26.07.2023 15:33:54.470,1032.808725615,149.1217115232,-0.137454788799984
2437,26.07.2023 15:33:54.480,1033.301862667,149.1158246312,-0.133324290799964
2438,26.07.2023 15:33:54.490,1033.793746873,149.1318841952,-0.134271532799997
2439,26.07.2023 15:33:54.500,1034.291881387,149.1612792002,-0.147264510799974
2440,26.07.2023 15:33:54.510,1034.782624259,149.1622421902,-0.15015875779996
2441,26.07.2023 15:33:54.520,1035.293160023,149.1323116102,-0.144939554799964
2442,26.07.2023 15:33:54.530,1035.819897541,149.0993030702,-0.138705881799992
2443,26.07.2023 15:33:54.540,1036.331004659,149.0944527442,-0.131575023799988
2444,26.07.2023 15:33:54.550,1036.841003223,149.1265672812,-0.133574885799996
2445,26.07.2023 15:33:54.560,1037.340019229,149.1580618852,-0.133574990799997
2446,26.07.2023 15:33:54.570,1037.827050487,149.1538544312,-0.122451730799972
2447,26.07.2023 15:33:54.580,1038.322698157,149.1390821132,-0.122289351799974
2448,26.07.2023 15:33:54.590,1038.819801295,149.1163622102,-0.127098641799968
2449,26.07.2023 15:33:54.600,1039.313136931,149.0894525912,-0.122893929800006
2450,26.07.2023 15:33:54.610,1039.814149643,149.0859760912,-0.130770261799987
2451,26.07.2023 15:33:54.620,1040.316306131,149.0975573572,-0.147699522799983
2452,26.07.2023 15:33:54.630,1040.813209797,149.0958742932,-0.148583050799959
2453,26.07.2023 15:33:54.640,1041.318326449,149.0906855012,-0.140452324799979
2454,26.07.2023 15:33:54.650,1041.825242375,149.1066157942,-0.137395740799993
2455,26.07.2023 15:33:54.660,1042.318810971,149.1458052912,-0.139424218800003
2456,26.07.2023 15:33:54.670,1042.821650811,149.1805018272,-0.145434808799974
2457,26.07.2023 15:33:54.680,1043.322061249,149.1700256162,-0.140286494799978
2458,26.07.2023 15:33:54.690,1043.825948829,149.1337305312,-0.128046270799977
2459,26.07.2023 15:33:54.700,1044.328813997,149.1153496222,-0.131869580799998
2460,26.07.2023 15:33:54.710,1044.812226929,149.1218932432,-0.137785166799969
2461,26.07.2023 15:33:54.720,1045.285799081,149.1429064492,-0.141753978799988
2462,26.07.2023 15:33:54.730,1045.781279351,149.1661578892,-0.149725839799969
2463,26.07.2023 15:33:54.740,1046.282120625,149.1656835492,-0.155612788799998
2464,26.07.2023 15:33:54.750,1046.790976259,149.1476411062,-0.160435966799993
2465,26.07.2023 15:33:54.760,1047.301455469,149.1187018382,-0.157220286800008
2466,26.07.2023 15:33:54.770,1047.800607691,149.0951716532,-0.141026125799988
2467,26.07.2023 15:33:54.780,1048.303528567,149.1108986462,-0.130969667799997
2468,26.07.2023 15:33:54.790,1048.813670979,149.1580386462,-0.135022521799959
2469,26.07.2023 15:33:54.800,1049.310861897,149.1864135642,-0.138012045800002
2470,26.07.2023 15:33:54.810,1049.821598507,149.1705100792,-0.134842299799959
2471,26.07.2023 15:33:54.820,1050.325544195,149.1331989862,-0.127598510800012
2472,26.07.2023 15:33:54.830,1050.814602677,149.1110320432,-0.129411521799964
2473,26.07.2023 15:33:54.840,1051.304179511,149.1148802182,-0.147316304799993
2474,26.07.2023 15:33:54.850,1051.804422063,149.1073497192,-0.156178511800007
2475,26.07.2023 15:33:54.860,1052.299752449,149.0805858502,-0.142973811799974
2476,26.07.2023 15:33:54.870,1052.800705277,149.0781535822,-0.137853756799979
2477,26.07.2023 15:33:54.880,1053.305884297,149.1069668522,-0.14584308279996
2478,26.07.2023 15:33:54.890,1053.800477303,149.1282104212,-0.140807972799965
2479,26.07.2023 15:33:54.900,1054.303740833,149.1379366222,-0.133730286799959
2480,26.07.2023 15:33:54.910,1054.807291573,149.1426357032,-0.136634865800002
2481,26.07.2023 15:33:54.920,1055.315065133,149.1435481402,-0.145525184799959
2482,26.07.2023 15:33:54.930,1055.831395665,149.1349328892,-0.154379985799974
2483,26.07.2023 15:33:54.940,1056.331092941,149.1194043112,-0.150214011800012
2484,26.07.2023 15:33:54.950,1056.805404291,149.1274669572,-0.146136916799993
2485,26.07.2023 15:33:54.960,1057.286166129,149.1629027232,-0.153155032799998
2486,26.07.2023 15:33:54.970,1057.775940701,149.1808273852,-0.15910935679997
2487,26.07.2023 15:33:54.980,1058.280200343,149.1555607632,-0.149907978800012
2488,26.07.2023 15:33:54.990,1058.792960847,149.1217507092,-0.14467459379996
2489,26.07.2023 15:33:55.000,1059.288608295,149.1069819192,-0.143512220799983
2490,26.07.2023 15:33:55.010,1059.776012725,149.1137852882,-0.140427776799998
