Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
355,26.07.2023 15:37:14.170,-9.14173731700002,186.6976032142,0.222188347200007
356,26.07.2023 15:37:14.180,-8.65394439699996,186.7151739742,0.148234389199995
357,26.07.2023 15:37:14.190,-8.15691541299999,186.7113142462,0.09635823720003
358,26.07.2023 15:37:14.200,-7.66459397499999,186.7021882672,0.0474996371999958
359,26.07.2023 15:37:14.210,-7.16186062499992,186.7036764852,-0.000394087800005716
360,26.07.2023 15:37:14.220,-6.66067025899993,186.6970990412,-0.0382596347999603
361,26.07.2023 15:37:14.230,-6.15192484699998,186.6809933582,-0.0600897808000083
362,26.07.2023 15:37:14.240,-5.64780035299996,186.6756487832,-0.0799589077999914
363,26.07.2023 15:37:14.250,-5.15351486300003,186.6847455692,-0.105881212800001
364,26.07.2023 15:37:14.260,-4.644740265,186.6856726692,-0.12677143879996
365,26.07.2023 15:37:14.270,-4.14931903299996,186.6748691272,-0.133623157799964
366,26.07.2023 15:37:14.280,-3.67144058299999,186.6730873382,-0.13851059579996
367,26.07.2023 15:37:14.290,-3.18151816700001,186.7059739592,-0.16451780379997
368,26.07.2023 15:37:14.300,-2.68985817899992,186.7259670192,-0.182479083799999
369,26.07.2023 15:37:14.310,-2.19532265699999,186.7131309102,-0.183323789799976
370,26.07.2023 15:37:14.320,-1.69008934499997,186.7059030462,-0.187185921799995
371,26.07.2023 15:37:14.330,-1.19623580100004,186.7050156012,-0.197072993799986
372,26.07.2023 15:37:14.340,-0.697933664999947,186.6963833202,-0.202931725800013
373,26.07.2023 15:37:14.350,-0.19313030100003,186.6791394732,-0.199758570799972
374,26.07.2023 15:37:14.360,0.309105003000064,186.6717864762,-0.190620843800013
375,26.07.2023 15:37:14.370,0.807208333000001,186.6841804502,-0.195553795800009
376,26.07.2023 15:37:14.380,1.30864699700003,186.6907834372,-0.192465522799966
377,26.07.2023 15:37:14.390,1.80317896700001,186.6780037762,-0.177310324799981
378,26.07.2023 15:37:14.400,2.313887543,186.6801349702,-0.172204199799985
379,26.07.2023 15:37:14.410,2.81969354100003,186.6979661922,-0.180154640799967
380,26.07.2023 15:37:14.420,3.32507070100004,186.7057637912,-0.186069764799995
381,26.07.2023 15:37:14.430,3.831844999,186.7066333412,-0.190960128799991
382,26.07.2023 15:37:14.440,4.34195574100002,186.7016942642,-0.1928292378
383,26.07.2023 15:37:14.450,4.84008710500004,186.6960535592,-0.199698568800005
384,26.07.2023 15:37:14.460,5.34503587099999,186.6938104792,-0.205578363799977
385,26.07.2023 15:37:14.470,5.84045377300003,186.6830598572,-0.197430172799995
386,26.07.2023 15:37:14.480,6.34140660100003,186.6806275892,-0.192310117799999
387,26.07.2023 15:37:14.490,6.83540221699999,186.6947938312,-0.196250229799963
388,26.07.2023 15:37:14.500,7.31886948300001,186.7003814202,-0.190162352799989
389,26.07.2023 15:37:14.510,7.81277602899999,186.6985591112,-0.182045997800009
390,26.07.2023 15:37:14.520,8.31966143700003,186.6974777892,-0.17392936979997
391,26.07.2023 15:37:14.530,8.821328759,186.7000767202,-0.173826938799971
392,26.07.2023 15:37:14.540,9.33480668500004,186.7063371032,-0.178734830799966
393,26.07.2023 15:37:14.550,9.83886974100002,186.7020614562,-0.178607612799966
394,26.07.2023 15:37:14.560,10.336285723,186.6914036642,-0.176459343800013
395,26.07.2023 15:37:14.570,10.841664215,186.6991800952,-0.188374431800014
396,26.07.2023 15:37:14.580,11.334119067,186.7052453952,-0.192286305799976
397,26.07.2023 15:37:14.590,11.821265209,186.6990270932,-0.185155951799971
398,26.07.2023 15:37:14.600,12.320449725,186.6924802992,-0.182021786799986
399,26.07.2023 15:37:14.610,12.824082611,186.6781921972,-0.173859287800004
400,26.07.2023 15:37:14.620,13.326002629,186.6588158972,-0.160679185799969
401,26.07.2023 15:37:14.630,13.830291679,186.6505785302,-0.151537881800012
402,26.07.2023 15:37:14.640,14.321575165,186.6596136872,-0.146460435799961
403,26.07.2023 15:37:14.650,14.819879341,186.6860347562,-0.153442844799965
404,26.07.2023 15:37:14.660,15.316642309,186.7043619392,-0.158397027799961
405,26.07.2023 15:37:14.670,15.809722585,186.6994698872,-0.155270058799975
406,26.07.2023 15:37:14.680,16.308568443,186.6988603812,-0.167157013799976
407,26.07.2023 15:37:14.690,16.829663075,186.6945200692,-0.177025843799966
408,26.07.2023 15:37:14.700,17.338573043,186.6755215942,-0.16984555879996
409,26.07.2023 15:37:14.710,17.848796227,186.6686104772,-0.164707639799966
410,26.07.2023 15:37:14.720,18.342563851,186.6867701912,-0.168661891799985
411,26.07.2023 15:37:14.730,18.824577647,186.7002736132,-0.166602291799975
412,26.07.2023 15:37:14.740,19.319595897,186.6965221512,-0.155478863800008
413,26.07.2023 15:37:14.750,19.819462169,186.6780302212,-0.142302338799975
414,26.07.2023 15:37:14.760,20.321813467,186.6686487362,-0.142157487799975
415,26.07.2023 15:37:14.770,20.825593087,186.6693402332,-0.149047902799979
416,26.07.2023 15:37:14.780,21.322294575,186.6536512422,-0.141882009799974
417,26.07.2023 15:37:14.790,21.8124371710001,186.6475827692,-0.140751556799998
418,26.07.2023 15:37:14.800,22.312368475,186.6630505652,-0.155695011799984
419,26.07.2023 15:37:14.810,22.803826729,186.6690306422,-0.167606858799985
420,26.07.2023 15:37:14.820,23.306462351,186.6546679012,-0.164444350799999
421,26.07.2023 15:37:14.830,23.813748521,186.6465697792,-0.164302929799999
422,26.07.2023 15:37:14.840,24.318411409,186.6493326512,-0.166200423800008
423,26.07.2023 15:37:14.850,24.8118639690001,186.6554655342,-0.167112294799984
424,26.07.2023 15:37:14.860,25.299437617,186.6593020232,-0.156017293799961
425,26.07.2023 15:37:14.870,25.786783495,186.6671284562,-0.14593642679997
426,26.07.2023 15:37:14.880,26.295470397,186.6871309392,-0.152893880799975
427,26.07.2023 15:37:14.890,26.803811273,186.6781020322,-0.149748921799989
428,26.07.2023 15:37:14.900,27.303306149,186.6485710552,-0.136533532800012
429,26.07.2023 15:37:14.910,27.819579239,186.6409612282,-0.143391880799961
430,26.07.2023 15:37:14.920,28.332004235,186.6481241722,-0.159303262799979
431,26.07.2023 15:37:14.930,28.8363531690001,186.6388425732,-0.163158345799998
432,26.07.2023 15:37:14.940,29.327551581,186.6318256752,-0.164024324799975
433,26.07.2023 15:37:14.950,29.817838025,186.6407826652,-0.164946863800009
434,26.07.2023 15:37:14.960,30.310835933,186.6548813242,-0.171886978800013
435,26.07.2023 15:37:14.970,30.822998423,186.6490896292,-0.164752564800009
436,26.07.2023 15:37:14.980,31.318700205,186.6333648072,-0.151586728799974
437,26.07.2023 15:37:14.990,31.819482927,186.6339135312,-0.150477254799999
438,26.07.2023 15:37:15.000,32.3173600410001,186.6502727532,-0.163424298799975
439,26.07.2023 15:37:15.010,32.806162719,186.6501304332,-0.164315064800009
440,26.07.2023 15:37:15.020,33.293853249,186.6519243222,-0.16621291579996
441,26.07.2023 15:37:15.030,33.7946684870001,186.6694529092,-0.179163431799994
442,26.07.2023 15:37:15.040,34.292287313,186.6727904602,-0.18806456580001
443,26.07.2023 15:37:15.050,34.806077597,186.6560349082,-0.191891179799971
444,26.07.2023 15:37:15.060,35.326426773,186.6296588382,-0.189682353799962
445,26.07.2023 15:37:15.070,35.825297779,186.6110605172,-0.190505765799995
446,26.07.2023 15:37:15.080,36.3265373730001,186.6036081852,-0.19336798779998
447,26.07.2023 15:37:15.090,36.816336871,186.6035475602,-0.187258774800009
448,26.07.2023 15:37:15.100,37.305508503,186.6144830952,-0.177188470799962
449,26.07.2023 15:37:15.110,37.7980499830001,186.6365757542,-0.182156877800013
450,26.07.2023 15:37:15.120,38.296494191,186.6429971602,-0.182068649800014
451,26.07.2023 15:37:15.130,38.793537223,186.6213250172,-0.1728815588
452,26.07.2023 15:37:15.140,39.310150969,186.6077461502,-0.173718732799976
453,26.07.2023 15:37:15.150,39.817754201,186.6116431072,-0.185619638799976
454,26.07.2023 15:37:15.160,40.3151452570001,186.6189706022,-0.195534906799966
455,26.07.2023 15:37:15.170,40.823346989,186.6299272462,-0.203460560800004
456,26.07.2023 15:37:15.180,41.324673433,186.6384987452,-0.2083793098
457,26.07.2023 15:37:15.190,41.820464951,186.6387518902,-0.21026992280001
458,26.07.2023 15:37:15.200,42.3173697270001,186.6370511862,-0.216153420799981
459,26.07.2023 15:37:15.210,42.811903029,186.6242503572,-0.206998186799968
460,26.07.2023 15:37:15.220,43.303269771,186.6142806912,-0.195853632800001
461,26.07.2023 15:37:15.230,43.806876621,186.6179955162,-0.194754700799967
462,26.07.2023 15:37:15.240,44.295678855,186.6178602522,-0.193645478799991
463,26.07.2023 15:37:15.250,44.7871602590001,186.6058832662,-0.185493836800009
464,26.07.2023 15:37:15.260,45.283407983,186.5981459392,-0.188356163799996
465,26.07.2023 15:37:15.270,45.791637305,186.5910749602,-0.196218208799977
466,26.07.2023 15:37:15.280,46.303203515,186.5781882982,-0.203058986799982
467,26.07.2023 15:37:15.290,46.819760485,186.5656042712,-0.204899689799991
468,26.07.2023 15:37:15.300,47.313668141,186.5637643222,-0.201783304800006
469,26.07.2023 15:37:15.310,47.806039515,186.5888379732,-0.210762292799963
470,26.07.2023 15:37:15.320,48.317663431,186.6100274612,-0.212723248799973
471,26.07.2023 15:37:15.330,48.814791093,186.6044144292,-0.195592744799977
472,26.07.2023 15:37:15.340,49.315970359,186.5980133852,-0.183458591799977
473,26.07.2023 15:37:15.350,49.824284533,186.6069979892,-0.18437721780001
474,26.07.2023 15:37:15.360,50.333110801,186.6070113932,-0.181264052799967
475,26.07.2023 15:37:15.370,50.831581711,186.5954192882,-0.177112239800003
476,26.07.2023 15:37:15.380,51.329256203,186.5977796392,-0.18000987479999
477,26.07.2023 15:37:15.390,51.810217513,186.6121785662,-0.190953752800014
478,26.07.2023 15:37:15.400,52.300677171,186.6181051722,-0.201865626799982
479,26.07.2023 15:37:15.410,52.795155473,186.6062709592,-0.201713873799982
480,26.07.2023 15:37:15.420,53.286808759,186.5912847572,-0.197551602799962
481,26.07.2023 15:37:15.430,53.792697791,186.5901146842,-0.198434941799995
482,26.07.2023 15:37:15.440,54.298415607,186.5919432432,-0.198328891799996
483,26.07.2023 15:37:15.450,54.803417597,186.5887617712,-0.187205253799972
484,26.07.2023 15:37:15.460,55.3095635850001,186.6006345372,-0.186134538799994
485,26.07.2023 15:37:15.470,55.813768269,186.6114196332,-0.178060372800015
486,26.07.2023 15:37:15.480,56.308730187,186.6086559552,-0.169940461799975
487,26.07.2023 15:37:15.490,56.828824003,186.6042974522,-0.1688093788
488,26.07.2023 15:37:15.500,57.333999207,186.5980855962,-0.167675075799966
489,26.07.2023 15:37:15.510,57.824199023,186.5910152272,-0.167541081799966
490,26.07.2023 15:37:15.520,58.316996973,186.5910726792,-0.176431715799981
491,26.07.2023 15:37:15.530,58.812303321,186.5822799852,-0.179290528799966
492,26.07.2023 15:37:15.540,59.297851923,186.5689555812,-0.173135465799995
493,26.07.2023 15:37:15.550,59.786824041,186.5658428532,-0.167015668799965
494,26.07.2023 15:37:15.560,60.277222039,186.5728419152,-0.156931203799975
495,26.07.2023 15:37:15.570,60.776605181,186.5803574962,-0.145846555800008
496,26.07.2023 15:37:15.580,61.290136775,186.5856724312,-0.13575100279996
497,26.07.2023 15:37:15.590,61.790803059,186.5882566992,-0.12364866479996
498,26.07.2023 15:37:15.600,62.289903209,186.6007323682,-0.121581637800007
499,26.07.2023 15:37:15.610,62.791601049,186.6203429142,-0.126539250800003
500,26.07.2023 15:37:15.620,63.293469439,186.6369654122,-0.129486270799988
501,26.07.2023 15:37:15.630,63.790631615,186.6483004912,-0.13541570279996
502,26.07.2023 15:37:15.640,64.303624815,186.6455079792,-0.143291782799998
503,26.07.2023 15:37:15.650,64.804063509,186.6169935612,-0.141079841799989
504,26.07.2023 15:37:15.660,65.305843453,186.5825318222,-0.142846645799999
505,26.07.2023 15:37:15.670,65.813928705,186.5604389082,-0.147655704799994
506,26.07.2023 15:37:15.680,66.286157789,186.5523425572,-0.147522088799993
507,26.07.2023 15:37:15.690,66.7655180070001,186.5596918302,-0.143441353799974
508,26.07.2023 15:37:15.700,67.253066285,186.5815206622,-0.142409901799998
509,26.07.2023 15:37:15.710,67.756501253,186.5882447032,-0.137321598800003
510,26.07.2023 15:37:15.720,68.256740475,186.5807671242,-0.131183895799974
511,26.07.2023 15:37:15.730,68.774011051,186.5732284082,-0.134042246799961
512,26.07.2023 15:37:15.740,69.287230467,186.5664706482,-0.13390423479996
513,26.07.2023 15:37:15.750,69.793947767,186.5683385662,-0.138798133800013
514,26.07.2023 15:37:15.760,70.297702017,186.5870224062,-0.155752097800008
515,26.07.2023 15:37:15.770,70.784084035,186.6117399512,-0.168731187799986
516,26.07.2023 15:37:15.780,71.282415135,186.6201439812,-0.172650005800005
517,26.07.2023 15:37:15.790,71.787648003,186.6129231732,-0.174512149800014
518,26.07.2023 15:37:15.800,72.292621695,186.5926948062,-0.168328407799986
519,26.07.2023 15:37:15.810,72.795598639,186.5723524412,-0.162144707800014
520,26.07.2023 15:37:15.820,73.307445843,186.5545374432,-0.15096791879999
521,26.07.2023 15:37:15.830,73.799096465,186.5395935772,-0.13480571979997
522,26.07.2023 15:37:15.840,74.276062503,186.5537927322,-0.137749729800013
523,26.07.2023 15:37:15.850,74.762273083,186.5815124372,-0.14873943679998
524,26.07.2023 15:37:15.860,75.254128103,186.5805392182,-0.150626598799989
525,26.07.2023 15:37:15.870,75.766148743,186.5596903082,-0.150439138799989
526,26.07.2023 15:37:15.880,76.282366389,186.5530541532,-0.164300979799999
527,26.07.2023 15:37:15.890,76.801894221,186.5586158262,-0.181205138799995
528,26.07.2023 15:37:15.900,77.302735495,186.5581414862,-0.187092087799967
529,26.07.2023 15:37:15.910,77.814557107,186.5583223592,-0.184978853800014
530,26.07.2023 15:37:15.920,78.301107233,186.5800906642,-0.184947416800015
531,26.07.2023 15:37:15.930,78.790911657,186.6150375252,-0.192961802799996
532,26.07.2023 15:37:15.940,79.275207191,186.6236631052,-0.190884485799986
533,26.07.2023 15:37:15.950,79.760666723,186.5943501502,-0.172672955800014
534,26.07.2023 15:37:15.960,80.2558844450001,186.5695618492,-0.165475289800008
535,26.07.2023 15:37:15.970,80.757410583,186.5570929812,-0.1753197948
536,26.07.2023 15:37:15.980,81.254398837,186.5363839262,-0.176136178799977
537,26.07.2023 15:37:15.990,81.750388717,186.5156178722,-0.17695258380001
538,26.07.2023 15:37:16.000,82.257163015,186.5164874222,-0.181842947800004
539,26.07.2023 15:37:16.010,82.745655111,186.5393328132,-0.191814943799995
540,26.07.2023 15:37:16.020,83.259050225,186.5645909632,-0.204789931799972
541,26.07.2023 15:37:16.030,83.776349765,186.5740885582,-0.205708368800005
542,26.07.2023 15:37:16.040,84.300378303,186.5709846432,-0.196580784799991
543,26.07.2023 15:37:16.050,84.820729741,186.5796583952,-0.19649562979999
544,26.07.2023 15:37:16.060,85.330983665,186.5897553652,-0.197417748799968
545,26.07.2023 15:37:16.070,85.811739467,186.5902012852,-0.185312295799967
546,26.07.2023 15:37:16.080,86.286934085,186.6003353062,-0.17624227980001
547,26.07.2023 15:37:16.090,86.775767059,186.6172081292,-0.181193095800005
548,26.07.2023 15:37:16.100,87.246940549,186.6100566752,-0.180063041799972
549,26.07.2023 15:37:16.110,87.737850821,186.5729959072,-0.174823048799976
550,26.07.2023 15:37:16.120,88.240516031,186.5405737912,-0.180596877800004
551,26.07.2023 15:37:16.130,88.750713137,186.5165804992,-0.190398794799996
552,26.07.2023 15:37:16.140,89.257230257,186.5044107382,-0.196243218799967
553,26.07.2023 15:37:16.150,89.761323387,186.5171537622,-0.199176056800011
554,26.07.2023 15:37:16.160,90.259113027,186.5525848392,-0.199190322800009
555,26.07.2023 15:37:16.170,90.761838649,186.5892816392,-0.204207988800006
556,26.07.2023 15:37:16.180,91.279963571,186.6018630892,-0.196137063799967
557,26.07.2023 15:37:16.190,91.777205007,186.5942568492,-0.177999495799996
558,26.07.2023 15:37:16.200,92.2931341110001,186.5926689822,-0.175879107799985
559,26.07.2023 15:37:16.210,92.805185269,186.5888316872,-0.180751691799981
560,26.07.2023 15:37:16.220,93.294128201,186.5686861762,-0.175571814799986
561,26.07.2023 15:37:16.230,93.777111629,186.5652067582,-0.176452101799963
562,26.07.2023 15:37:16.240,94.266603653,186.5880844522,-0.193424034799958
563,26.07.2023 15:37:16.250,94.754466509,186.5868620692,-0.201311244799996
564,26.07.2023 15:37:16.260,95.246689997,186.5618886592,-0.198113617800011
565,26.07.2023 15:37:16.270,95.7653579330001,186.5474183662,-0.200947202799996
566,26.07.2023 15:37:16.280,96.278521017,186.5416483902,-0.203812707799982
567,26.07.2023 15:37:16.290,96.782981505,186.5304088632,-0.196660786799977
568,26.07.2023 15:37:16.300,97.296740869,186.5317338542,-0.185551099800009
569,26.07.2023 15:37:16.310,97.795756209,186.5632390422,-0.182551222799967
570,26.07.2023 15:37:16.320,98.285387863,186.6012092312,-0.182576261799968
571,26.07.2023 15:37:16.330,98.785202063,186.6187231552,-0.183526870800001
572,26.07.2023 15:37:16.340,99.2866108750001,186.6083039432,-0.178378535800005
573,26.07.2023 15:37:16.350,99.791244577,186.5940340322,-0.18121594979999
574,26.07.2023 15:37:16.360,100.304922863,186.5792434642,-0.194049579799967
575,26.07.2023 15:37:16.370,100.801140735,186.5544839382,-0.194851844800001
576,26.07.2023 15:37:16.380,101.288460313,186.5452317242,-0.198710819799962
577,26.07.2023 15:37:16.390,101.785396717,186.5605249952,-0.214654331799982
578,26.07.2023 15:37:16.400,102.266983451,186.5639665702,-0.218559366800002
579,26.07.2023 15:37:16.410,102.758748513,186.5470189122,-0.204390085799991
580,26.07.2023 15:37:16.420,103.264863539,186.5418871192,-0.19625933880001
581,26.07.2023 15:37:16.430,103.785271753,186.5495660312,-0.195170654799977
582,26.07.2023 15:37:16.440,104.293982915,186.5515938112,-0.187064589799995
583,26.07.2023 15:37:16.450,104.811793883,186.5521307902,-0.180951253799967
584,26.07.2023 15:37:16.460,105.320764887,186.5671555452,-0.18389105680001
585,26.07.2023 15:37:16.470,105.809201317,186.5909781362,-0.199866551799972
586,26.07.2023 15:37:16.480,106.312412955,186.6016215612,-0.215792262799991
587,26.07.2023 15:37:16.490,106.810828865,186.5909960722,-0.220643930799988
588,26.07.2023 15:37:16.500,107.314407195,186.5776675302,-0.223484900799974
589,26.07.2023 15:37:16.510,107.812197903,186.5779958652,-0.236375405800007
590,26.07.2023 15:37:16.520,108.318543807,186.5688247362,-0.241230440800002
591,26.07.2023 15:37:16.530,108.801892595,186.5413945192,-0.223026022799974
592,26.07.2023 15:37:16.540,109.296425675,186.5285972182,-0.212870794799982
593,26.07.2023 15:37:16.550,109.785485309,186.5414977372,-0.211807506800006
594,26.07.2023 15:37:16.560,110.266215519,186.5599395282,-0.208765608799963
595,26.07.2023 15:37:16.570,110.772417617,186.5708280382,-0.203691382799968
596,26.07.2023 15:37:16.580,111.279247359,186.5707239162,-0.201578253799958
597,26.07.2023 15:37:16.590,111.786419533,186.5646225302,-0.201443902799959
598,26.07.2023 15:37:16.600,112.296075845,186.5676457012,-0.210341249799972
599,26.07.2023 15:37:16.610,112.818711907,186.5713957472,-0.223238299800006
600,26.07.2023 15:37:16.620,113.327710723,186.5683893512,-0.227114487799968
601,26.07.2023 15:37:16.630,113.822390537,186.5705716492,-0.232012173799964
602,26.07.2023 15:37:16.640,114.319495715,186.5829050962,-0.237945140799993
603,26.07.2023 15:37:16.650,114.794035279,186.5869707422,-0.234853899800006
604,26.07.2023 15:37:16.660,115.285345911,186.5779853322,-0.227712856800002
605,26.07.2023 15:37:16.670,115.785756127,186.5675126492,-0.221564548799974
606,26.07.2023 15:37:16.680,116.292156143,186.5573890162,-0.213416126799992
607,26.07.2023 15:37:16.690,116.792338145,186.5509133332,-0.206281964799987
608,26.07.2023 15:37:16.700,117.289897975,186.5552810042,-0.206186687799986
