Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2118,26.07.2023 16:01:53.710,871.814501117,449.1918257122,-0.178933310799985
2119,26.07.2023 16:01:53.720,872.296970675,449.1973457182,-0.175845436799999
2120,26.07.2023 16:01:53.730,872.795891089,449.1427838792,-0.150541786799965
2121,26.07.2023 16:01:53.740,873.296896877,449.1043316452,-0.135294573799978
2122,26.07.2023 16:01:53.750,873.797086247,449.1328246402,-0.153283944800007
2123,26.07.2023 16:01:53.760,874.300358033,449.1775054072,-0.175329767799999
2124,26.07.2023 16:01:53.770,874.804533753,449.1712541922,-0.169195515799971
2125,26.07.2023 16:01:53.780,875.329045199,449.1421462942,-0.15697606079997
2126,26.07.2023 16:01:53.790,875.834707127,449.1449555812,-0.161873515799966
2127,26.07.2023 16:01:53.800,876.333469285,449.1633579542,-0.177827590799986
2128,26.07.2023 16:01:53.810,876.839213359,449.1471800582,-0.171657967800014
2129,26.07.2023 16:01:53.820,877.348032925,449.1122142002,-0.146421251799979
2130,26.07.2023 16:01:53.830,877.854690785,449.1151192942,-0.140318751800008
2131,26.07.2023 16:01:53.840,878.326669213,449.1640515242,-0.154386483799961
2132,26.07.2023 16:01:53.850,878.803893539,449.1912723502,-0.161376403799966
2133,26.07.2023 16:01:53.860,879.292179197,449.1650937442,-0.152175361800008
2134,26.07.2023 16:01:53.870,879.796238659,449.1257894432,-0.14392450879997
2135,26.07.2023 16:01:53.880,880.297793983,449.1303533582,-0.152829093799985
2136,26.07.2023 16:01:53.890,880.779012249,449.1577951242,-0.1618189178
2137,26.07.2023 16:01:53.900,881.278883003,449.1743177362,-0.160766003799966
2138,26.07.2023 16:01:53.910,881.784000321,449.1691183602,-0.15563525979997
2139,26.07.2023 16:01:53.920,882.301213899,449.1625780122,-0.158497145800013
2140,26.07.2023 16:01:53.930,882.811495635,449.1546438312,-0.160355649799966
2141,26.07.2023 16:01:53.940,883.320006839,449.1426304042,-0.154200103799994
2142,26.07.2023 16:01:53.950,883.838646519,449.1461983182,-0.154097315799995
2143,26.07.2023 16:01:53.960,884.350556313,449.1623818542,-0.160040572799966
2144,26.07.2023 16:01:53.970,884.845121243,449.1665750002,-0.160945352799999
2145,26.07.2023 16:01:53.980,885.332893475,449.1493887622,-0.149776137799976
2146,26.07.2023 16:01:53.990,885.825488137,449.1354579272,-0.145617380800012
2147,26.07.2023 16:01:54.000,886.329439861,449.1331366802,-0.157497160800013
2148,26.07.2023 16:01:54.010,886.815817841,449.1228326272,-0.160352627799999
2149,26.07.2023 16:01:54.020,887.303648181,449.1046303812,-0.154179847799971
2150,26.07.2023 16:01:54.030,887.784234099,449.1080537652,-0.147084969799966
2151,26.07.2023 16:01:54.040,888.281084805,449.1423906672,-0.15809565579999
2152,26.07.2023 16:01:54.050,888.789146727,449.1733434462,-0.174091940800009
2153,26.07.2023 16:01:54.060,889.291781239,449.1589983452,-0.16592946279997
2154,26.07.2023 16:01:54.070,889.800373257,449.1280189032,-0.142706874800003
2155,26.07.2023 16:01:54.080,890.302581637,449.1386829452,-0.136632738799974
2156,26.07.2023 16:01:54.090,890.818489631,449.1901054912,-0.155699516799979
2157,26.07.2023 16:01:54.100,891.322126111,449.2108460432,-0.15566065279998
2158,26.07.2023 16:01:54.110,891.820564505,449.1822740752,-0.137448849800009
2159,26.07.2023 16:01:54.120,892.327990263,449.1541833462,-0.128236803799993
2160,26.07.2023 16:01:54.130,892.823555787,449.1583982112,-0.139141502799961
2161,26.07.2023 16:01:54.140,893.313673235,449.1703185532,-0.149074592800008
2162,26.07.2023 16:01:54.150,893.793946087,449.1616833542,-0.147937279799975
2163,26.07.2023 16:01:54.160,894.282118415,449.1374909002,-0.141743289800003
2164,26.07.2023 16:01:54.170,894.783414785,449.1290437282,-0.143601982800013
2165,26.07.2023 16:01:54.180,895.284969665,449.1336146992,-0.150506579799961
2166,26.07.2023 16:01:54.190,895.778594551,449.1367313102,-0.157407809799966
2167,26.07.2023 16:01:54.200,896.270018735,449.1257562202,-0.148259708800007
2168,26.07.2023 16:01:54.210,896.772026269,449.1223931672,-0.14013611579997
2169,26.07.2023 16:01:54.220,897.289981307,449.1379520812,-0.137075765799984
2170,26.07.2023 16:01:54.230,897.795815603,449.1728301982,-0.140086310799969
2171,26.07.2023 16:01:54.240,898.304102853,449.1998318412,-0.144068527799989
2172,26.07.2023 16:01:54.250,898.799065881,449.1970505232,-0.140948586800003
2173,26.07.2023 16:01:54.260,899.302385479,449.1707073662,-0.137743658799961
2174,26.07.2023 16:01:54.270,899.804307495,449.1512993142,-0.133563502799998
2175,26.07.2023 16:01:54.280,900.290543889,449.1610196202,-0.136489648799984
2176,26.07.2023 16:01:54.290,900.786024825,449.1842604762,-0.147461491800009
2177,26.07.2023 16:01:54.300,901.279048991,449.1803526802,-0.148338033799985
2178,26.07.2023 16:01:54.310,901.785048425,449.1421572172,-0.14109066779998
2179,26.07.2023 16:01:54.320,902.281176561,449.1014197242,-0.12683648379997
2180,26.07.2023 16:01:54.330,902.771261715,449.0963566752,-0.123709577799984
2181,26.07.2023 16:01:54.340,903.272731563,449.1199606932,-0.128681330799979
2182,26.07.2023 16:01:54.350,903.776595369,449.1367183572,-0.125628344799993
2183,26.07.2023 16:01:54.360,904.289129477,449.1419621812,-0.119532788799965
2184,26.07.2023 16:01:54.370,904.798555577,449.1490141042,-0.118444335799988
2185,26.07.2023 16:01:54.380,905.297657725,449.1614580212,-0.125377254799993
2186,26.07.2023 16:01:54.390,905.807655803,449.1584945122,-0.133253397799974
2187,26.07.2023 16:01:54.400,906.306810689,449.1349219912,-0.129059164800013
2188,26.07.2023 16:01:54.410,906.805622477,449.1173573182,-0.119886171799997
2189,26.07.2023 16:01:54.420,907.290289851,449.1370148892,-0.119847706799998
2190,26.07.2023 16:01:54.430,907.774761083,449.1776563792,-0.130883389799965
2191,26.07.2023 16:01:54.440,908.265875351,449.1896584162,-0.133816500800007
2192,26.07.2023 16:01:54.450,908.753333185,449.1604347632,-0.122604886799984
2193,26.07.2023 16:01:54.460,909.251887573,449.1298343072,-0.113385959799969
2194,26.07.2023 16:01:54.470,909.749902943,449.1262220902,-0.11126241479996
2195,26.07.2023 16:01:54.480,910.254368135,449.1499935772,-0.117234098799989
2196,26.07.2023 16:01:54.490,910.763111813,449.1690012202,-0.12318802379996
2197,26.07.2023 16:01:54.500,911.266289159,449.1626930062,-0.117053792799989
2198,26.07.2023 16:01:54.510,911.771262851,449.1424646392,-0.11087005079996
2199,26.07.2023 16:01:54.520,912.281828689,449.1295527302,-0.108710903800008
2200,26.07.2023 16:01:54.530,912.786320361,449.1353142342,-0.109619008799983
2201,26.07.2023 16:01:54.540,913.292238801,449.1511734162,-0.11056242179996
2202,26.07.2023 16:01:54.550,913.781241881,449.1650652472,-0.111502656799993
2203,26.07.2023 16:01:54.560,914.283193971,449.1626758662,-0.11038255679996
2204,26.07.2023 16:01:54.570,914.782605591,449.1521497122,-0.103234275800011
2205,26.07.2023 16:01:54.580,915.282560711,449.1496498612,-0.101114223800001
2206,26.07.2023 16:01:54.590,915.775016229,449.1557045772,-0.108026079800007
2207,26.07.2023 16:01:54.600,916.258997587,449.1522892142,-0.106906357799974
2208,26.07.2023 16:01:54.610,916.754472931,449.1405331682,-0.100754619800002
2209,26.07.2023 16:01:54.620,917.257908121,449.1472536812,-0.096666310799983
2210,26.07.2023 16:01:54.630,917.753873339,449.1795544882,-0.102669977800011
2211,26.07.2023 16:01:54.640,918.254945755,449.2101223862,-0.114666433800012
2212,26.07.2023 16:01:54.650,918.757524157,449.1967615412,-0.110507466799993
2213,26.07.2023 16:01:54.660,919.275901511,449.1522861862,-0.0962351457999826
2214,26.07.2023 16:01:54.670,919.783811773,449.1332518802,-0.0830549178000066
2215,26.07.2023 16:01:54.680,920.275897269,449.1633314832,-0.0880516048000017
2216,26.07.2023 16:01:54.690,920.773803791,449.1967199602,-0.101058722799979
2217,26.07.2023 16:01:54.700,921.271447099,449.1820792802,-0.095896331799983
2218,26.07.2023 16:01:54.710,921.784833027,449.1373118742,-0.0836241037999823
2219,26.07.2023 16:01:54.720,922.281764505,449.1175976592,-0.0854440167999913
2220,26.07.2023 16:01:54.730,922.766719311,449.1322245822,-0.0963878107999587
2221,26.07.2023 16:01:54.740,923.260771925,449.1453924562,-0.100324387799978
2222,26.07.2023 16:01:54.750,923.767657555,449.1443076062,-0.0932077537999727
2223,26.07.2023 16:01:54.760,924.269494317,449.1439361292,-0.0860947597999677
2224,26.07.2023 16:01:54.770,924.757783569,449.1527861772,-0.085017352799992
2225,26.07.2023 16:01:54.780,925.244133293,449.1605203312,-0.084936446799992
2226,26.07.2023 16:01:54.790,925.752247065,449.1554707842,-0.0858056037999682
2227,26.07.2023 16:01:54.800,926.251830345,449.1419389422,-0.0816466998000061
2228,26.07.2023 16:01:54.810,926.753270563,449.1485172332,-0.0855583847999686
2229,26.07.2023 16:01:54.820,927.256793491,449.1712474652,-0.0875265787999771
2230,26.07.2023 16:01:54.830,927.760373861,449.1929722732,-0.0914912257999974
2231,26.07.2023 16:01:54.840,928.276561919,449.2043954932,-0.0964167297999929
2232,26.07.2023 16:01:54.850,928.773750797,449.1977170612,-0.0982825768000013
2233,26.07.2023 16:01:54.860,929.267029213,449.1718093382,-0.0930814058000071
2234,26.07.2023 16:01:54.870,929.766524755,449.1422677772,-0.0828659987999596
2235,26.07.2023 16:01:54.880,930.263312427,449.1426132012,-0.0747566507999773
2236,26.07.2023 16:01:54.890,930.755113821,449.1776705322,-0.0837709887999922
2237,26.07.2023 16:01:54.900,931.242663875,449.1994711402,-0.0907394887999973
2238,26.07.2023 16:01:54.910,931.736112397,449.1705824252,-0.081527736799982
2239,26.07.2023 16:01:54.920,932.260595323,449.1244311602,-0.0732481838000005
2240,26.07.2023 16:01:54.930,932.761290973,449.1089595812,-0.0690821887999822
2241,26.07.2023 16:01:54.940,933.255431325,449.1381371742,-0.0790752687999721
2242,26.07.2023 16:01:54.950,933.747403047,449.1702099852,-0.085079019800002
2243,26.07.2023 16:01:54.960,934.257998515,449.1743238032,-0.0839799407999684
2244,26.07.2023 16:01:54.970,934.769447399,449.1634867972,-0.0758278787999871
2245,26.07.2023 16:01:54.980,935.263443237,449.1776495112,-0.0807679847999823
2246,26.07.2023 16:01:54.990,935.756870649,449.2017712092,-0.0927433987999831
2247,26.07.2023 16:01:55.000,936.264043711,449.1956557112,-0.0966090238000026
2248,26.07.2023 16:01:55.010,936.774577921,449.1657498272,-0.0843898628000013
2249,26.07.2023 16:01:55.020,937.270053043,449.1539973092,-0.0772381307999968
2250,26.07.2023 16:01:55.030,937.747618247,449.1752455672,-0.0792068708000067
2251,26.07.2023 16:01:55.040,938.232058517,449.1988824982,-0.0831825217999678
2252,26.07.2023 16:01:55.050,938.739287689,449.1917827442,-0.083044635799969
2253,26.07.2023 16:01:55.060,939.236902477,449.1600986972,-0.0818221467999913
2254,26.07.2023 16:01:55.070,939.741506549,449.1288030592,-0.083599492800001
2255,26.07.2023 16:01:55.080,940.236496501,449.1080047022,-0.0774159607999725
2256,26.07.2023 16:01:55.090,940.744525241,449.1219882022,-0.0763522737999967
2257,26.07.2023 16:01:55.100,941.265108931,449.1616865522,-0.087376595799963
2258,26.07.2023 16:01:55.110,941.767520377,449.1863424092,-0.093351856799992
2259,26.07.2023 16:01:55.120,942.272435739,449.1671335782,-0.0811716857999922
2260,26.07.2023 16:01:55.130,942.787248213,449.1324673782,-0.0679347717999577
2261,26.07.2023 16:01:55.140,943.297586281,449.1235454132,-0.0667897587999813
2262,26.07.2023 16:01:55.150,943.789187717,449.1445615372,-0.0777546158000066
2263,26.07.2023 16:01:55.160,944.267208461,449.1578299072,-0.0776950878000062
2264,26.07.2023 16:01:55.170,944.754183831,449.1546031812,-0.0715753327999777
2265,26.07.2023 16:01:55.180,945.257076853,449.1532762232,-0.068458758799991
2266,26.07.2023 16:01:55.190,945.746138485,449.1661449902,-0.076395416799973
2267,26.07.2023 16:01:55.200,946.235313891,449.1770205492,-0.0833250107999786
2268,26.07.2023 16:01:55.210,946.735012499,449.1614708032,-0.085159000799987
2269,26.07.2023 16:01:55.220,947.243607625,449.1304419692,-0.0759363287999726
2270,26.07.2023 16:01:55.230,947.760935199,449.1219048852,-0.0787911447999587
2271,26.07.2023 16:01:55.240,948.258354553,449.1462792752,-0.0837665168000112
2272,26.07.2023 16:01:55.250,948.754490099,449.1755955622,-0.0867595967999961
2273,26.07.2023 16:01:55.260,949.268680965,449.1869118402,-0.0896851547999835
2274,26.07.2023 16:01:55.270,949.776536005,449.1688476782,-0.0845084137999881
2275,26.07.2023 16:01:55.280,950.278857007,449.1424510502,-0.0803035127999678
2276,26.07.2023 16:01:55.290,950.773618079,449.1256602772,-0.0701341447999768
2277,26.07.2023 16:01:55.300,951.265842719,449.1357543292,-0.0640602188000048
2278,26.07.2023 16:01:55.310,951.770308133,449.1595222882,-0.0710318968000112
2279,26.07.2023 16:01:55.320,952.263704805,449.1666358992,-0.0769472727999823
2280,26.07.2023 16:01:55.330,952.756270503,449.1356687532,-0.0747284297999735
2281,26.07.2023 16:01:55.340,953.256223583,449.0981155522,-0.0714847007999866
2282,26.07.2023 16:01:55.350,953.753640675,449.0874401202,-0.0743364017999735
2283,26.07.2023 16:01:55.360,954.254656315,449.1190028582,-0.0873363868000061
2284,26.07.2023 16:01:55.370,954.747513525,449.1531117642,-0.0983471567999745
2285,26.07.2023 16:01:55.380,955.248951079,449.1597323912,-0.0902589137999918
2286,26.07.2023 16:01:55.390,955.759115267,449.1538513942,-0.0761245837999822
2287,26.07.2023 16:01:55.400,956.267200117,449.1668506382,-0.0710573857999865
2288,26.07.2023 16:01:55.410,956.769725781,449.1895062312,-0.078025570799992
2289,26.07.2023 16:01:55.420,957.270623831,449.1880370512,-0.0829089907999867
2290,26.07.2023 16:01:55.430,957.768293175,449.1553934442,-0.0706830327999872
2291,26.07.2023 16:01:55.440,958.271328005,449.1340385992,-0.0684957737999774
2292,26.07.2023 16:01:55.450,958.766664649,449.1422610482,-0.0754146367999822
2293,26.07.2023 16:01:55.460,959.249451713,449.1597690772,-0.0863690778000072
2294,26.07.2023 16:01:55.470,959.749294169,449.1592447942,-0.0902560597999693
2295,26.07.2023 16:01:55.480,960.248676381,449.1316893852,-0.0830477047999643
2296,26.07.2023 16:01:55.490,960.761094897,449.1038695392,-0.0778355297999678
2297,26.07.2023 16:01:55.500,961.271090755,449.1009413102,-0.0757117327999597
2298,26.07.2023 16:01:55.510,961.763030405,449.1160272022,-0.0696554817999864
2299,26.07.2023 16:01:55.520,962.259506829,449.1393709212,-0.0676273817999782
2300,26.07.2023 16:01:55.530,962.764427783,449.1551589922,-0.0725707917999721
2301,26.07.2023 16:01:55.540,963.272940319,449.1431243972,-0.0724152097999733
2302,26.07.2023 16:01:55.550,963.781025349,449.1210350112,-0.0762242747999926
2303,26.07.2023 16:01:55.560,964.278726765,449.1053783232,-0.0760583187999915
2304,26.07.2023 16:01:55.570,964.770069691,449.1133763042,-0.0819772717999632
2305,26.07.2023 16:01:55.580,965.268601637,449.1358074292,-0.0879455467999926
2306,26.07.2023 16:01:55.590,965.759430249,449.1528118902,-0.0878963507999926
2307,26.07.2023 16:01:55.600,966.262209275,449.1534816682,-0.0847868468000057
2308,26.07.2023 16:01:55.610,966.762221171,449.1499869772,-0.0816632657999641
2309,26.07.2023 16:01:55.620,967.259351719,449.1443280812,-0.0775326838000014
2310,26.07.2023 16:01:55.630,967.757311867,449.1416860082,-0.0834126257999734
2311,26.07.2023 16:01:55.640,968.254956507,449.1270241602,-0.0842501988000064
2312,26.07.2023 16:01:55.650,968.765093063,449.1040856842,-0.0780557467999772
2313,26.07.2023 16:01:55.660,969.280194565,449.0994492422,-0.0749247807999924
2314,26.07.2023 16:01:55.670,969.781378757,449.1280556842,-0.0769142268000018
2315,26.07.2023 16:01:55.680,970.278057803,449.1653982742,-0.0849355357999833
2316,26.07.2023 16:01:55.690,970.783434297,449.1732064572,-0.0878506777999686
2317,26.07.2023 16:01:55.700,971.304580335,449.1328708752,-0.0805923917999629
2318,26.07.2023 16:01:55.710,971.819907345,449.0891946672,-0.0743236207999918
2319,26.07.2023 16:01:55.720,972.317322883,449.0785439312,-0.0701753637999734
2320,26.07.2023 16:01:55.730,972.800650117,449.1041311832,-0.0711581238000052
2321,26.07.2023 16:01:55.740,973.298669303,449.1355440922,-0.0781582078000107
2322,26.07.2023 16:01:55.750,973.799110259,449.1420794962,-0.0780699378000111
2323,26.07.2023 16:01:55.760,974.289765171,449.1270362952,-0.0739076877999916
2324,26.07.2023 16:01:55.770,974.786411659,449.1123139202,-0.0757452758000021
2325,26.07.2023 16:01:55.780,975.281717119,449.1035353382,-0.0746041127999681
2326,26.07.2023 16:01:55.790,975.783870277,449.1151695242,-0.0765334637999784
2327,26.07.2023 16:01:55.800,976.280948531,449.1455200102,-0.0855300217999928
2328,26.07.2023 16:01:55.810,976.775486537,449.1677301952,-0.0894983928000121
2329,26.07.2023 16:01:55.820,977.287820465,449.1589363402,-0.0843533617999599
2330,26.07.2023 16:01:55.830,977.798498745,449.1440523912,-0.0751871868000009
2331,26.07.2023 16:01:55.840,978.304930389,449.1509227332,-0.077098778800011
2332,26.07.2023 16:01:55.850,978.799098109,449.1620762312,-0.0860282557999692
2333,26.07.2023 16:01:55.860,979.293031135,449.1422439392,-0.0728483217999916
2334,26.07.2023 16:01:55.870,979.798516255,449.1130549562,-0.0596328067999579
2335,26.07.2023 16:01:55.880,980.306945313,449.1200287122,-0.0645443388000106
2336,26.07.2023 16:01:55.890,980.789218951,449.1465291092,-0.073530606799969
2337,26.07.2023 16:01:55.900,981.270634247,449.1529728442,-0.075446258799978
2338,26.07.2023 16:01:55.910,981.773726297,449.1306161032,-0.0742554588000019
2339,26.07.2023 16:01:55.920,982.287258515,449.1008353522,-0.0750361567999775
2340,26.07.2023 16:01:55.930,982.796000819,449.0847790612,-0.0828663867999586
2341,26.07.2023 16:01:55.940,983.295013453,449.0812414832,-0.0757428508000115
2342,26.07.2023 16:01:55.950,983.794767769,449.0997996392,-0.0636970728000101
2343,26.07.2023 16:01:55.960,984.307021147,449.1450533732,-0.0687428088000059
2344,26.07.2023 16:01:55.970,984.807750243,449.1816326472,-0.0747605107999774
2345,26.07.2023 16:01:55.980,985.311213245,449.1703220092,-0.0716085867999914
2346,26.07.2023 16:01:55.990,985.825142007,449.1335914902,-0.061364605800001
2347,26.07.2023 16:01:56.000,986.324782729,449.1190542242,-0.0592021547999912
2348,26.07.2023 16:01:56.010,986.819866233,449.1492589602,-0.0771987007999633
2349,26.07.2023 16:01:56.020,987.301912989,449.1797351892,-0.0911990787999739
2350,26.07.2023 16:01:56.030,987.791454421,449.1666493652,-0.0820439497999585
2351,26.07.2023 16:01:56.040,988.302532575,449.1447627282,-0.0768530057999635
2352,26.07.2023 16:01:56.050,988.798209875,449.1470161372,-0.0777506947999973
2353,26.07.2023 16:01:56.060,989.285216429,449.1607904422,-0.0796909658000065
2354,26.07.2023 16:01:56.070,989.785771603,449.1653255822,-0.0805956197999831
2355,26.07.2023 16:01:56.080,990.303609939,449.1478384662,-0.0734186807999782
2356,26.07.2023 16:01:56.090,990.820222797,449.1342737112,-0.0702558787999916
2357,26.07.2023 16:01:56.100,991.329535789,449.1433082582,-0.0731744717999778
2358,26.07.2023 16:01:56.110,991.822360705,449.1604337732,-0.0711252457999683
2359,26.07.2023 16:01:56.120,992.327167219,449.1782256362,-0.0740757378000112
2360,26.07.2023 16:01:56.130,992.843641377,449.1846393762,-0.0839835368000015
2361,26.07.2023 16:01:56.140,993.343795081,449.1611167982,-0.081789270799993
2362,26.07.2023 16:01:56.150,993.850622117,449.1259699102,-0.0755524827999632
2363,26.07.2023 16:01:56.160,994.360189137,449.1130080582,-0.0713933688000012
2364,26.07.2023 16:01:56.170,994.853013387,449.1301441572,-0.0663441608000059
2365,26.07.2023 16:01:56.180,995.335802491,449.1827055362,-0.0784222788000069
2366,26.07.2023 16:01:56.190,995.823010557,449.2104963522,-0.0854119888000118
2367,26.07.2023 16:01:56.200,996.315232269,449.1855511662,-0.0742144097999882
2368,26.07.2023 16:01:56.210,996.832101375,449.1499547322,-0.0739738407999879
2369,26.07.2023 16:01:56.220,997.328634311,449.1372220372,-0.0778184868000065
2370,26.07.2023 16:01:56.230,997.811818807,449.1477661862,-0.0817482247999695
2371,26.07.2023 16:01:56.240,998.309692813,449.1641748002,-0.0806953527999925
2372,26.07.2023 16:01:56.250,998.819774411,449.1772880422,-0.0756281127999967
2373,26.07.2023 16:01:56.260,999.345831769,449.1912850442,-0.0785604887999822
2374,26.07.2023 16:01:56.270,999.858196881,449.1994922202,-0.0814754837999692
2375,26.07.2023 16:01:56.280,1000.363883513,449.1843197482,-0.0733094077999865
2376,26.07.2023 16:01:56.290,1000.870511743,449.1701991152,-0.0661468397999827
2377,26.07.2023 16:01:56.300,1001.388212933,449.1726657982,-0.0790404597999594
2378,26.07.2023 16:01:56.310,1001.889680075,449.1612270502,-0.0798885537999929
2379,26.07.2023 16:01:56.320,1002.386951765,449.1355508512,-0.0736873047999638
2380,26.07.2023 16:01:56.330,1002.885479007,449.1229709622,-0.0665319747999584
2381,26.07.2023 16:01:56.340,1003.363556527,449.1352444922,-0.0654689177999821
2382,26.07.2023 16:01:56.350,1003.847712917,449.1638556232,-0.0744622137999973
2383,26.07.2023 16:01:56.360,1004.336402043,449.1657029832,-0.0773600377999824
2384,26.07.2023 16:01:56.370,1004.838293985,449.1292762602,-0.0701198257999773
2385,26.07.2023 16:01:56.380,1005.354992319,449.0966714022,-0.0708898558000108
2386,26.07.2023 16:01:56.390,1005.862820879,449.0966172232,-0.0707766938000107
2387,26.07.2023 16:01:56.400,1006.357672395,449.1308789352,-0.0707874878000105
2388,26.07.2023 16:01:56.410,1006.865534623,449.1828720812,-0.0818580167999781
2389,26.07.2023 16:01:56.420,1007.385087867,449.2055265132,-0.0808223578000016
2390,26.07.2023 16:01:56.430,1007.901472289,449.1959622862,-0.0756737078000069
2391,26.07.2023 16:01:56.440,1008.415147467,449.1812211102,-0.0745074217999726
2392,26.07.2023 16:01:56.450,1008.904747229,449.1671157502,-0.0713487217999869
2393,26.07.2023 16:01:56.460,1009.385677355,449.1645136462,-0.0742325737999738
2394,26.07.2023 16:01:56.470,1009.875194749,449.1693989972,-0.0811409577999782
2395,26.07.2023 16:01:56.480,1010.348421985,449.1613631732,-0.0800073268000023
2396,26.07.2023 16:01:56.490,1010.831975615,449.1478965472,-0.0818522578000116
2397,26.07.2023 16:01:56.500,1011.328109787,449.1421489002,-0.0867216428000064
2398,26.07.2023 16:01:56.510,1011.824469509,449.1324465892,-0.0805769537999776
2399,26.07.2023 16:01:56.520,1012.328305239,449.1321538302,-0.0834638577999638
2400,26.07.2023 16:01:56.530,1012.842125153,449.1324240052,-0.0883505397999591
2401,26.07.2023 16:01:56.540,1013.363015165,449.1141165742,-0.0791700148000023
2402,26.07.2023 16:01:56.550,1013.896543161,449.1025226982,-0.0750103967999836
2403,26.07.2023 16:01:56.560,1014.414555197,449.1170832442,-0.0719465117999962
2404,26.07.2023 16:01:56.570,1014.896598623,449.1476123932,-0.0709469797999638
2405,26.07.2023 16:01:56.580,1015.383578475,449.1794002092,-0.0769508357999922
2406,26.07.2023 16:01:56.590,1015.877430465,449.1785374602,-0.0798379497999779
2407,26.07.2023 16:01:56.600,1016.378267701,449.1430415222,-0.0756012757999593
2408,26.07.2023 16:01:56.610,1016.874770563,449.1132901562,-0.0763858657999927
2409,26.07.2023 16:01:56.620,1017.356041789,449.1047119562,-0.0752485317999592
2410,26.07.2023 16:01:56.630,1017.832835279,449.1219309112,-0.0712031887999962
2411,26.07.2023 16:01:56.640,1018.329398997,449.1612914052,-0.0732316038000072
2412,26.07.2023 16:01:56.650,1018.823367467,449.1934782142,-0.0792353127999788
2413,26.07.2023 16:01:56.660,1019.324207409,449.1930250422,-0.0791222977999788
2414,26.07.2023 16:01:56.670,1019.842617057,449.1655330782,-0.0779099728000014
2415,26.07.2023 16:01:56.680,1020.358031361,449.1378736452,-0.0756977167999928
2416,26.07.2023 16:01:56.690,1020.860470175,449.1445054072,-0.0806093747999885
2417,26.07.2023 16:01:56.700,1021.366135475,449.1823468762,-0.092630470799989
2418,26.07.2023 16:01:56.710,1021.871112317,449.1971542192,-0.0925703757999885
2419,26.07.2023 16:01:56.720,1022.384015559,449.1783872682,-0.0843900128000064
2420,26.07.2023 16:01:56.730,1022.890986221,449.1582693712,-0.079206222800011
2421,26.07.2023 16:01:56.740,1023.366608525,449.1433695532,-0.0750478227999922
2422,26.07.2023 16:01:56.750,1023.842002171,449.1324737912,-0.067903580799987
2423,26.07.2023 16:01:56.760,1024.337023751,449.1286694092,-0.0717800628000071
2424,26.07.2023 16:01:56.770,1024.846478329,449.1176795972,-0.0746279767999918
2425,26.07.2023 16:01:56.780,1025.347118091,449.1031887462,-0.0754654867999691
2426,26.07.2023 16:01:56.790,1025.856173905,449.0991839822,-0.0793381397999871
2427,26.07.2023 16:01:56.800,1026.351679323,449.1044466072,-0.0762464578000022
2428,26.07.2023 16:01:56.810,1026.851095647,449.1289314672,-0.0822217817999746
2429,26.07.2023 16:01:56.820,1027.354506355,449.1536302112,-0.0921969977999642
2430,26.07.2023 16:01:56.830,1027.859024285,449.1413852602,-0.0870415297999696
2431,26.07.2023 16:01:56.840,1028.378601303,449.1109869432,-0.0768186327999787
2432,26.07.2023 16:01:56.850,1028.888938927,449.1020720342,-0.0736736317999929
2433,26.07.2023 16:01:56.860,1029.369782467,449.1185276732,-0.0676246817999642
2434,26.07.2023 16:01:56.870,1029.844495065,449.1546515652,-0.0656465128000117
2435,26.07.2023 16:01:56.880,1030.349787637,449.1814751552,-0.071628780799982
2436,26.07.2023 16:01:56.890,1030.858015183,449.1744324002,-0.0714908737999835
2437,26.07.2023 16:01:56.900,1031.362934763,449.1551565372,-0.0783105887999878
2438,26.07.2023 16:01:56.910,1031.854105765,449.1310786322,-0.0881164397999781
2439,26.07.2023 16:01:56.920,1032.339681735,449.0997301332,-0.0808977737999741
2440,26.07.2023 16:01:56.930,1032.839580745,449.0982145382,-0.0827812327999828
2441,26.07.2023 16:01:56.940,1033.349923517,449.1243035872,-0.0947598247999846
2442,26.07.2023 16:01:56.950,1033.848138179,449.1347431612,-0.0876857787999794
2443,26.07.2023 16:01:56.960,1034.360186229,449.1309552582,-0.0785584467999634
2444,26.07.2023 16:01:56.970,1034.873347537,449.1252135062,-0.0734239997999686
2445,26.07.2023 16:01:56.980,1035.361435277,449.1200470432,-0.0672971537999971
2446,26.07.2023 16:01:56.990,1035.849782193,449.1278881392,-0.0692161938000069
2447,26.07.2023 16:01:57.000,1036.353448261,449.1305693162,-0.0781136667999651
2448,26.07.2023 16:01:57.010,1036.869633169,449.1069568262,-0.0769155237999875
2449,26.07.2023 16:01:57.020,1037.377490873,449.0888503282,-0.0837387107999923
2450,26.07.2023 16:01:57.030,1037.868463291,449.0857951502,-0.0936187757999836
2451,26.07.2023 16:01:57.040,1038.334529805,449.0803730772,-0.0874959268000124
2452,26.07.2023 16:01:57.050,1038.821648801,449.0921753422,-0.08242916979996
2453,26.07.2023 16:01:57.060,1039.324603303,449.1248645582,-0.0914326717999743
2454,26.07.2023 16:01:57.070,1039.829809025,449.1356643172,-0.0953584127999934
2455,26.07.2023 16:01:57.080,1040.336665247,449.1175502122,-0.0881817047999884
2456,26.07.2023 16:01:57.090,1040.845689433,449.0965514732,-0.0819943437999588
2457,26.07.2023 16:01:57.100,1041.333491517,449.0963874342,-0.0728851908000019
2458,26.07.2023 16:01:57.110,1041.829657359,449.1427188642,-0.0799383208000071
