Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2281,26.07.2023 15:36:17.630,942.086958277,174.1978039562,-0.0861060037999575
2282,26.07.2023 15:36:17.640,942.594126857,174.1566739162,-0.0778480177999772
2283,26.07.2023 15:36:17.650,943.099187843,174.1524623242,-0.0757207907999664
2284,26.07.2023 15:36:17.660,943.615665595,174.1939047182,-0.0937522247999961
2285,26.07.2023 15:36:17.670,944.129375551,174.2311932272,-0.108769599799982
2286,26.07.2023 15:36:17.680,944.631011245,174.2167981832,-0.098607154799992
2287,26.07.2023 15:36:17.690,945.130450011,174.1882514622,-0.0893952767999767
2288,26.07.2023 15:36:17.700,945.621420875,174.1852209802,-0.0922753837999627
2289,26.07.2023 15:36:17.710,946.110711165,174.1940856912,-0.103197883799988
2290,26.07.2023 15:36:17.720,946.600909427,174.1870400182,-0.0960639317999815
2291,26.07.2023 15:36:17.730,947.080296125,174.1763793082,-0.0869196177999669
2292,26.07.2023 15:36:17.740,947.572351547,174.1894402402,-0.0888562487999769
2293,26.07.2023 15:36:17.750,948.052742655,174.2138263752,-0.0988354827999672
2294,26.07.2023 15:36:17.760,948.553298495,174.2183509312,-0.102740118799987
2295,26.07.2023 15:36:17.770,949.056933601,174.2040275492,-0.104577559799996
2296,26.07.2023 15:36:17.780,949.576826793,174.1856384232,-0.102397013799987
2297,26.07.2023 15:36:17.790,950.099801957,174.1834441252,-0.102272931799987
2298,26.07.2023 15:36:17.800,950.606660219,174.2003833702,-0.096219900799959
2299,26.07.2023 15:36:17.810,951.111894017,174.2282335522,-0.0942057518000055
2300,26.07.2023 15:36:17.820,951.604062103,174.2393189162,-0.090135348799987
2301,26.07.2023 15:36:17.830,952.095229331,174.2153009872,-0.0829413017999816
2302,26.07.2023 15:36:17.840,952.593355325,174.1746598522,-0.0736870457999671
2303,26.07.2023 15:36:17.850,953.080472059,174.1514122952,-0.0664966177999624
2304,26.07.2023 15:36:17.860,953.568364545,174.1672156392,-0.0754438957999763
2305,26.07.2023 15:36:17.870,954.067840531,174.1906597952,-0.093415612800005
2306,26.07.2023 15:36:17.880,954.567254149,174.1801018892,-0.0952672777999586
2307,26.07.2023 15:36:17.890,955.072140325,174.1438602752,-0.0840270267999911
2308,26.07.2023 15:36:17.900,955.582365063,174.1369244622,-0.0858890658000006
2309,26.07.2023 15:36:17.910,956.099980999,174.1584277202,-0.0958498477999921
2310,26.07.2023 15:36:17.920,956.612717507,174.1776739432,-0.0988037067999772
2311,26.07.2023 15:36:17.930,957.112499413,174.1782044762,-0.0866943197999775
2312,26.07.2023 15:36:17.940,957.602070919,174.1821373232,-0.0805992468000045
2313,26.07.2023 15:36:17.950,958.092956973,174.1981363602,-0.0825465037999582
2314,26.07.2023 15:36:17.960,958.584014687,174.2111297092,-0.0874831378000109
2315,26.07.2023 15:36:17.970,959.082030279,174.2075139642,-0.0863595867999772
2316,26.07.2023 15:36:17.980,959.568692361,174.1922321832,-0.0851974028000004
2317,26.07.2023 15:36:17.990,960.058065463,174.1820991272,-0.0880528067999863
2318,26.07.2023 15:36:18.000,960.553856315,174.1823628562,-0.0869434378000106
2319,26.07.2023 15:36:18.010,961.045796853,174.1974346362,-0.0848871628000014
2320,26.07.2023 15:36:18.020,961.557136667,174.2236018522,-0.0908657697999726
2321,26.07.2023 15:36:18.030,962.066620653,174.2296412952,-0.0937737577999581
2322,26.07.2023 15:36:18.040,962.582975445,174.2030513412,-0.0875650397999861
2323,26.07.2023 15:36:18.050,963.095449627,174.1742542952,-0.076349365799962
2324,26.07.2023 15:36:18.060,963.583908985,174.1801233512,-0.0712613777999668
2325,26.07.2023 15:36:18.070,964.072716367,174.2149920452,-0.085275748799977
2326,26.07.2023 15:36:18.080,964.564602349,174.2310233852,-0.0942229427999909
2327,26.07.2023 15:36:18.090,965.072142547,174.2009288642,-0.0870038147999869
2328,26.07.2023 15:36:18.100,965.580852779,174.1678856542,-0.0827740427999682
2329,26.07.2023 15:36:18.110,966.081865935,174.1644020982,-0.0926503627999585
2330,26.07.2023 15:36:18.120,966.579256325,174.1717401772,-0.0995656487999629
2331,26.07.2023 15:36:18.130,967.074503233,174.1639846592,-0.0914280627999813
2332,26.07.2023 15:36:18.140,967.566412365,174.1620589362,-0.0803117677999581
2333,26.07.2023 15:36:18.150,968.069051137,174.1827319052,-0.0832729067999999
2334,26.07.2023 15:36:18.160,968.561079857,174.2138063482,-0.0892731227999723
2335,26.07.2023 15:36:18.170,969.068339769,174.2237146812,-0.0951952748000017
2336,26.07.2023 15:36:18.180,969.573572637,174.2164938732,-0.0970574188000111
2337,26.07.2023 15:36:18.190,970.060406379,174.1982064042,-0.0988846117999628
2338,26.07.2023 15:36:18.200,970.556938427,174.1854878212,-0.0987292817999638
2339,26.07.2023 15:36:18.210,971.051388029,174.1916988712,-0.0936411677999686
2340,26.07.2023 15:36:18.220,971.550746023,174.2172032672,-0.093620062799968
2341,26.07.2023 15:36:18.230,972.052873589,174.2468333242,-0.104612968799991
2342,26.07.2023 15:36:18.240,972.545355143,174.2348851132,-0.104461257799991
2343,26.07.2023 15:36:18.250,973.051209841,174.1816782992,-0.0911609237999582
2344,26.07.2023 15:36:18.260,973.559262133,174.1426125782,-0.0799100047999918
2345,26.07.2023 15:36:18.270,974.059190773,174.1581227102,-0.0828535317999763
2346,26.07.2023 15:36:18.280,974.564344645,174.2049247952,-0.101906400799982
2347,26.07.2023 15:36:18.290,975.066270033,174.2205489252,-0.104849885799968
2348,26.07.2023 15:36:18.300,975.572981075,174.1874305252,-0.0896202217999821
2349,26.07.2023 15:36:18.310,976.073361439,174.1599356432,-0.0814118518000005
2350,26.07.2023 15:36:18.320,976.571093595,174.1612870422,-0.0873059337999722
2351,26.07.2023 15:36:18.330,977.071535661,174.1678048062,-0.0922176337999679
2352,26.07.2023 15:36:18.340,977.578820055,174.1597349082,-0.0840762607999873
2353,26.07.2023 15:36:18.350,978.079658443,174.1593064322,-0.0769632877999822
2354,26.07.2023 15:36:18.360,978.582526095,174.1759718172,-0.0839102627999866
2355,26.07.2023 15:36:18.370,979.069532871,174.1897425942,-0.0868505277999721
2356,26.07.2023 15:36:18.380,979.560388185,174.1887335442,-0.0827377468000098
2357,26.07.2023 15:36:18.390,980.054240175,174.1878707952,-0.0856248607999958
2358,26.07.2023 15:36:18.400,980.552086549,174.1872219302,-0.0925118668000008
2359,26.07.2023 15:36:18.410,981.068301309,174.1806316392,-0.093373785799977
2360,26.07.2023 15:36:18.420,981.573304409,174.1774325272,-0.0872501178000062
2361,26.07.2023 15:36:18.430,982.071007421,174.1968362452,-0.086207850799973
2362,26.07.2023 15:36:18.440,982.566746201,174.2331058282,-0.0992256158000059
2363,26.07.2023 15:36:18.450,983.062310837,174.2373348052,-0.106130338800011
2364,26.07.2023 15:36:18.460,983.565484589,174.1959979372,-0.0918724728000008
2365,26.07.2023 15:36:18.470,984.076189793,174.1630969492,-0.0796427068000007
2366,26.07.2023 15:36:18.480,984.571183117,174.1773307742,-0.0805828157999766
2367,26.07.2023 15:36:18.490,985.063756225,174.2164174082,-0.0956112367999629
2368,26.07.2023 15:36:18.500,985.553985671,174.2263727662,-0.0965373107999959
2369,26.07.2023 15:36:18.510,986.050541757,174.1956830082,-0.0803184677999773
2370,26.07.2023 15:36:18.520,986.557569639,174.1745632152,-0.0761311367999575
2371,26.07.2023 15:36:18.530,987.061007715,174.1812378642,-0.0850427497999723
2372,26.07.2023 15:36:18.540,987.568438843,174.1881475652,-0.0919542907999776
2373,26.07.2023 15:36:18.550,988.080829325,174.1783623982,-0.0848057367999718
2374,26.07.2023 15:36:18.560,988.589169313,174.1693476032,-0.0776608017999668
2375,26.07.2023 15:36:18.570,989.097370379,174.1803148312,-0.0825864737999621
2376,26.07.2023 15:36:18.580,989.597355573,174.1948336512,-0.0835264777999964
2377,26.07.2023 15:36:18.590,990.089750985,174.2019361272,-0.0764419527999908
2378,26.07.2023 15:36:18.600,990.586685169,174.2172646782,-0.0823855247999629
2379,26.07.2023 15:36:18.610,991.074320255,174.2200322392,-0.0912868687999771
2380,26.07.2023 15:36:18.620,991.568596823,174.1941850432,-0.085085682800005
2381,26.07.2023 15:36:18.630,992.061361147,174.1772802722,-0.0749163567999586
2382,26.07.2023 15:36:18.640,992.544088549,174.1958290052,-0.0738744047999823
2383,26.07.2023 15:36:18.650,993.031555125,174.2366379642,-0.0859100187999824
2384,26.07.2023 15:36:18.660,993.541412283,174.2536882302,-0.0968568228000059
2385,26.07.2023 15:36:18.670,994.058992775,174.2231723872,-0.0876339617999915
2386,26.07.2023 15:36:18.680,994.578571347,174.1927493742,-0.0844110228000058
2387,26.07.2023 15:36:18.690,995.083891065,174.2015523972,-0.0883296937999681
2388,26.07.2023 15:36:18.700,995.584191545,174.2280945202,-0.0933120727999637
2389,26.07.2023 15:36:18.710,996.088940395,174.2468953352,-0.093266117799963
2390,26.07.2023 15:36:18.720,996.589179617,174.2394177562,-0.0871284147999909
2391,26.07.2023 15:36:18.730,997.086337089,174.2157418212,-0.079934241799987
2392,26.07.2023 15:36:18.740,997.579330515,174.1948259382,-0.0747507457999917
2393,26.07.2023 15:36:18.750,998.065934933,174.1805531092,-0.0705921147999713
2394,26.07.2023 15:36:18.760,998.556849243,174.1785139392,-0.0754757447999677
2395,26.07.2023 15:36:18.770,999.053752909,174.1768308752,-0.0763592728000002
2396,26.07.2023 15:36:18.780,999.553108641,174.1672854492,-0.0742144967999905
2397,26.07.2023 15:36:18.790,1000.066157507,174.1635157372,-0.0760870778000005
2398,26.07.2023 15:36:18.800,1000.578522175,174.1717299692,-0.0770020847999778
2399,26.07.2023 15:36:18.810,1001.092484827,174.1870432472,-0.0789417887999868
2400,26.07.2023 15:36:18.820,1001.598631925,174.1988983732,-0.082871043800005
2401,26.07.2023 15:36:18.830,1002.106087535,174.1878298432,-0.0757190598000002
2402,26.07.2023 15:36:18.840,1002.608722491,174.1734776862,-0.0695565697999727
2403,26.07.2023 15:36:18.850,1003.104227687,174.1787438392,-0.0654648938000099
2404,26.07.2023 15:36:18.860,1003.582733601,174.2010580482,-0.0644371657999763
2405,26.07.2023 15:36:18.870,1004.070997483,174.2279004392,-0.0734233077999918
2406,26.07.2023 15:36:18.880,1004.569071627,174.2232616302,-0.0792961797999623
2407,26.07.2023 15:36:18.890,1005.064146611,174.1834302262,-0.0750454918000009
2408,26.07.2023 15:36:18.900,1005.560648807,174.1536894442,-0.0728300997999914
2409,26.07.2023 15:36:18.910,1006.052332167,174.1557219132,-0.0717278847999572
2410,26.07.2023 15:36:18.920,1006.556512591,174.1844817122,-0.0787172377999621
2411,26.07.2023 15:36:18.930,1007.075440411,174.2180934962,-0.0847204217999921
2412,26.07.2023 15:36:18.940,1007.582811655,174.2260474292,-0.0786355757999628
2413,26.07.2023 15:36:18.950,1008.089155339,174.2169115802,-0.0734906707999673
2414,26.07.2023 15:36:18.960,1008.592504345,174.2075976782,-0.0703458167999814
2415,26.07.2023 15:36:18.970,1009.091803523,174.1990435642,-0.070204563799982
2416,26.07.2023 15:36:18.980,1009.594755763,174.1966829582,-0.0770843947999871
2417,26.07.2023 15:36:18.990,1010.081246185,174.1844068652,-0.0729328337999682
2418,26.07.2023 15:36:19.000,1010.567793605,174.1711324042,-0.0687777378000053
2419,26.07.2023 15:36:19.010,1011.067466177,174.1735855852,-0.0776752947999636
2420,26.07.2023 15:36:19.020,1011.551162101,174.1751691182,-0.0745732597999768
2421,26.07.2023 15:36:19.030,1012.037853813,174.1769130642,-0.0744711437999773
2422,26.07.2023 15:36:19.040,1012.540350291,174.1825358742,-0.0823792487999581
2423,26.07.2023 15:36:19.050,1013.056136435,174.1659084322,-0.0822058447999588
2424,26.07.2023 15:36:19.060,1013.580963833,174.1488132532,-0.0770287467999632
2425,26.07.2023 15:36:19.070,1014.092385349,174.1560003422,-0.0699402877999585
2426,26.07.2023 15:36:19.080,1014.585353447,174.1881619042,-0.0669440717999722
2427,26.07.2023 15:36:19.090,1015.077868003,174.2282716022,-0.0749760698000094
2428,26.07.2023 15:36:19.100,1015.577482023,174.2317478472,-0.0768772037999634
2429,26.07.2023 15:36:19.110,1016.077150113,174.1991864862,-0.073651149799977
2430,26.07.2023 15:36:19.120,1016.577476587,174.1726405802,-0.0794462308000062
2431,26.07.2023 15:36:19.130,1017.058578373,174.1670327882,-0.0853194597999767
2432,26.07.2023 15:36:19.140,1017.534602813,174.1801801042,-0.0872599617999875
2433,26.07.2023 15:36:19.150,1018.026031701,174.2042160282,-0.0912354658000053
2434,26.07.2023 15:36:19.160,1018.527299371,174.2138141192,-0.0881577977999634
2435,26.07.2023 15:36:19.170,1019.046508143,174.2074124652,-0.0840196838000009
2436,26.07.2023 15:36:19.180,1019.570766227,174.2002903822,-0.081877917799992
2437,26.07.2023 15:36:19.190,1020.082929605,174.1944845752,-0.078743479800005
2438,26.07.2023 15:36:19.200,1020.581488919,174.1988916052,-0.0836481518000008
2439,26.07.2023 15:36:19.210,1021.076510055,174.1950942792,-0.0855246458000098
2440,26.07.2023 15:36:19.220,1021.566223369,174.1789992392,-0.080358887799958
2441,26.07.2023 15:36:19.230,1022.075336403,174.1739925792,-0.0852279998000099
2442,26.07.2023 15:36:19.240,1022.570073437,174.1751729812,-0.0911221447999832
2443,26.07.2023 15:36:19.250,1023.051001787,174.1725991012,-0.0860060447999871
2444,26.07.2023 15:36:19.260,1023.541800991,174.1725743072,-0.0858967747999862
2445,26.07.2023 15:36:19.270,1024.036336513,174.1597381982,-0.0867414807999636
2446,26.07.2023 15:36:19.280,1024.540369051,174.1384509362,-0.0815542187999674
2447,26.07.2023 15:36:19.290,1025.050535237,174.1325381872,-0.0764198347999725
2448,26.07.2023 15:36:19.300,1025.559276917,174.1515775822,-0.0733738137999858
2449,26.07.2023 15:36:19.310,1026.070760357,174.1927737892,-0.0804054187999915
2450,26.07.2023 15:36:19.320,1026.586980043,174.2211909842,-0.0953909367999771
2451,26.07.2023 15:36:19.330,1027.088132121,174.1977254052,-0.0931966497999686
2452,26.07.2023 15:36:19.340,1027.582549165,174.1518714902,-0.0819248148000012
2453,26.07.2023 15:36:19.350,1028.078310609,174.1351059642,-0.0807553717999677
2454,26.07.2023 15:36:19.360,1028.562922539,174.1557372072,-0.0877203997999725
2455,26.07.2023 15:36:19.370,1029.059714915,174.1910936452,-0.0927346567999681
2456,26.07.2023 15:36:19.380,1029.541557051,174.2076027552,-0.0876856797999729
2457,26.07.2023 15:36:19.390,1030.031641539,174.2025502902,-0.0815587918000014
2458,26.07.2023 15:36:19.400,1030.539812753,174.1964953192,-0.0844244017999862
2459,26.07.2023 15:36:19.410,1031.055313685,174.1848632452,-0.0832686788000109
2460,26.07.2023 15:36:19.420,1031.567590615,174.1770677582,-0.0781271827999576
2461,26.07.2023 15:36:19.430,1032.075621575,174.1910159782,-0.0870634357999726
2462,26.07.2023 15:36:19.440,1032.580056693,174.1977687942,-0.0899750637999587
2463,26.07.2023 15:36:19.450,1033.080296581,174.1902806312,-0.0868373427999727
2464,26.07.2023 15:36:19.460,1033.585415231,174.1850600872,-0.0877065628000055
2465,26.07.2023 15:36:19.470,1034.069110933,174.1866471482,-0.0836045337999869
2466,26.07.2023 15:36:19.480,1034.559398265,174.1955900262,-0.0885270487999832
2467,26.07.2023 15:36:19.490,1035.051140621,174.1965923752,-0.0964212447999644
2468,26.07.2023 15:36:19.500,1035.552805459,174.1641450122,-0.0931951487999779
2469,26.07.2023 15:36:19.510,1036.055638111,174.1287842402,-0.0829584687999876
2470,26.07.2023 15:36:19.520,1036.555706561,174.1242982372,-0.0778313647999909
2471,26.07.2023 15:36:19.530,1037.047904943,174.1523987442,-0.0778210117999908
2472,26.07.2023 15:36:19.540,1037.555622657,174.1893770112,-0.0838385667999636
2473,26.07.2023 15:36:19.550,1038.071868157,174.1997948072,-0.0907605237999678
2474,26.07.2023 15:36:19.560,1038.586056983,174.1760577352,-0.0925624047999777
2475,26.07.2023 15:36:19.570,1039.098535383,174.1471936572,-0.100346616799959
2476,26.07.2023 15:36:19.580,1039.601230223,174.1317972682,-0.107180513799965
2477,26.07.2023 15:36:19.590,1040.086637461,174.1384936952,-0.102096123799969
2478,26.07.2023 15:36:19.600,1040.572390503,174.1742250402,-0.106114152799988
2479,26.07.2023 15:36:19.610,1041.056146353,174.2098494432,-0.108132235799997
2480,26.07.2023 15:36:19.620,1041.548769535,174.2129619752,-0.100033576799959
2481,26.07.2023 15:36:19.630,1042.055568759,174.1958462382,-0.0928604038000113
2482,26.07.2023 15:36:19.640,1042.549332567,174.1789808262,-0.0876910267999588
2483,26.07.2023 15:36:19.650,1043.042242293,174.1770768222,-0.0865746507999817
2484,26.07.2023 15:36:19.660,1043.549332543,174.1899590912,-0.0985073717999835
2485,26.07.2023 15:36:19.670,1044.061211597,174.1891345402,-0.0983905907999829
2486,26.07.2023 15:36:19.680,1044.571322339,174.1841954632,-0.100259699799992
2487,26.07.2023 15:36:19.690,1045.087967491,174.1876140992,-0.110156893799983
2488,26.07.2023 15:36:19.700,1045.581989143,174.1837774142,-0.107033438799997
2489,26.07.2023 15:36:19.710,1046.077122277,174.1780151042,-0.0999029167999917
2490,26.07.2023 15:36:19.720,1046.574853767,174.1793770872,-0.102797016799979
2491,26.07.2023 15:36:19.730,1047.068277363,174.1684736592,-0.105648801799964
2492,26.07.2023 15:36:19.740,1047.572708221,174.1402084052,-0.0974368127999836
2493,26.07.2023 15:36:19.750,1048.079678661,174.1200940362,-0.0912530288000118
2494,26.07.2023 15:36:19.760,1048.574900199,174.1303308612,-0.0931789917999644
2495,26.07.2023 15:36:19.770,1049.063706693,174.1652136672,-0.103193386800011
2496,26.07.2023 15:36:19.780,1049.557532425,174.1823573732,-0.112144073799969
2497,26.07.2023 15:36:19.790,1050.061793177,174.1570731112,-0.107942665800008
2498,26.07.2023 15:36:19.800,1050.588645357,174.1220572512,-0.104701904799965
2499,26.07.2023 15:36:19.810,1051.114131361,174.1109739992,-0.10954593579996
2500,26.07.2023 15:36:19.820,1051.612404575,174.1203905092,-0.10946831279996
2501,26.07.2023 15:36:19.830,1052.105771437,174.1455670232,-0.105447357799997
2502,26.07.2023 15:36:19.840,1052.590040047,174.1722096422,-0.106433631799973
2503,26.07.2023 15:36:19.850,1053.079270675,174.1821150572,-0.105359738799997
2504,26.07.2023 15:36:19.860,1053.575232743,174.1793801542,-0.105239758799997
2505,26.07.2023 15:36:19.870,1054.075701733,174.1678808792,-0.107087867800007
2506,26.07.2023 15:36:19.880,1054.569295657,174.1539929312,-0.106929065800007
2507,26.07.2023 15:36:19.890,1055.068796125,174.1594588562,-0.110837257799969
2508,26.07.2023 15:36:19.900,1055.566900565,174.1718351902,-0.120770179799961
2509,26.07.2023 15:36:19.910,1056.064088333,174.1651743982,-0.117636056799974
2510,26.07.2023 15:36:19.920,1056.571544831,174.1540917562,-0.114484048799988
2511,26.07.2023 15:36:19.930,1057.084422037,174.1533277322,-0.113367252800013
2512,26.07.2023 15:36:19.940,1057.584633891,174.1638742482,-0.10829315279996
2513,26.07.2023 15:36:19.950,1058.089439739,174.1816766952,-0.10824366279996
2514,26.07.2023 15:36:19.960,1058.584946933,174.1869110962,-0.113151932800012
2515,26.07.2023 15:36:19.970,1059.088095315,174.1635665712,-0.108957615799993
2516,26.07.2023 15:36:19.980,1059.588590119,174.1340678972,-0.102742163799964
2517,26.07.2023 15:36:19.990,1060.085892549,174.1253997852,-0.102600952799965
2518,26.07.2023 15:36:20.000,1060.576494723,174.1463730222,-0.109565854799969
2519,26.07.2023 15:36:20.010,1061.070863067,174.1715571432,-0.11954479479996
2520,26.07.2023 15:36:20.020,1061.561006329,174.1654780862,-0.121414323799969
2521,26.07.2023 15:36:20.030,1062.061673015,174.1329701962,-0.11918824279996
2522,26.07.2023 15:36:20.040,1062.585359745,174.1007678592,-0.118958131799961
2523,26.07.2023 15:36:20.050,1063.104911615,174.0883583572,-0.119798777799993
2524,26.07.2023 15:36:20.060,1063.616105361,174.0995353902,-0.113724452799964
2525,26.07.2023 15:36:20.070,1064.111012543,174.1328199022,-0.107731747799993
2526,26.07.2023 15:36:20.080,1064.595993649,174.1645254722,-0.104735699800006
2527,26.07.2023 15:36:20.090,1065.085338495,174.1724306232,-0.104654730800006
2528,26.07.2023 15:36:20.100,1065.594136465,174.1553971322,-0.10648146179996
2529,26.07.2023 15:36:20.110,1066.092408305,174.1297497082,-0.108280143799969
2530,26.07.2023 15:36:20.120,1066.580555485,174.1235460692,-0.113149696799964
2531,26.07.2023 15:36:20.130,1067.071216211,174.1434962422,-0.127111021799975
2532,26.07.2023 15:36:20.140,1067.571032853,174.1609713582,-0.139061564799975
2533,26.07.2023 15:36:20.150,1068.068333951,174.1523244142,-0.132920389800003
2534,26.07.2023 15:36:20.160,1068.579612729,174.1444684002,-0.128778908799984
2535,26.07.2023 15:36:20.170,1069.094915743,174.1538484692,-0.130697381799994
2536,26.07.2023 15:36:20.180,1069.602173213,174.1637956102,-0.125619599799999
2537,26.07.2023 15:36:20.190,1070.106549113,174.1715820742,-0.118534822799993
2538,26.07.2023 15:36:20.200,1070.604223383,174.1739459532,-0.120432463800004
2539,26.07.2023 15:36:20.210,1071.098873345,174.1591060522,-0.123270087799989
2540,26.07.2023 15:36:20.220,1071.600083087,174.1346315212,-0.124072247799966
2541,26.07.2023 15:36:20.230,1072.093020181,174.1147034222,-0.121892268800012
2542,26.07.2023 15:36:20.240,1072.579655561,174.1174351522,-0.124793669799998
2543,26.07.2023 15:36:20.250,1073.071142113,174.1404621242,-0.131765620800004
2544,26.07.2023 15:36:20.260,1073.569473435,174.1488626262,-0.136684432799998
2545,26.07.2023 15:36:20.270,1074.078668615,174.1248687832,-0.13048646679997
2546,26.07.2023 15:36:20.280,1074.609228191,174.0950903992,-0.122263326799989
2547,26.07.2023 15:36:20.290,1075.132773335,174.0829124212,-0.122103894799989
2548,26.07.2023 15:36:20.300,1075.641029845,174.0929059772,-0.120026073799978
2549,26.07.2023 15:36:20.310,1076.137335497,174.1192412722,-0.119008572800002
2550,26.07.2023 15:36:20.320,1076.630931683,174.1404031462,-0.120973441800012
2551,26.07.2023 15:36:20.330,1077.118678989,174.1412021952,-0.121867763799989
2552,26.07.2023 15:36:20.340,1077.616267297,174.1275281312,-0.125708853800007
2553,26.07.2023 15:36:20.350,1078.114311367,174.1058706512,-0.128521669799994
2554,26.07.2023 15:36:20.360,1078.602085597,174.0886526612,-0.126352400799984
2555,26.07.2023 15:36:20.370,1079.092543035,174.0946145472,-0.127264334799961
2556,26.07.2023 15:36:20.380,1079.593129393,174.1161507182,-0.136229014799975
2557,26.07.2023 15:36:20.390,1080.099674589,174.1210313802,-0.136133548799976
2558,26.07.2023 15:36:20.400,1080.614775647,174.1164019942,-0.13100259479998
2559,26.07.2023 15:36:20.410,1081.127254533,174.1226159622,-0.132910525799989
2560,26.07.2023 15:36:20.420,1081.630234627,174.1373093072,-0.13285047279999
2561,26.07.2023 15:36:20.430,1082.129163783,174.1527800802,-0.130794050799979
2562,26.07.2023 15:36:20.440,1082.630375787,174.1633553712,-0.133719881799965
2563,26.07.2023 15:36:20.450,1083.122516019,174.1573867842,-0.136589362800009
2564,26.07.2023 15:36:20.460,1083.624894241,174.1299882602,-0.133380920799966
2565,26.07.2023 15:36:20.470,1084.126160315,174.1045259452,-0.131179563800013
2566,26.07.2023 15:36:20.480,1084.616359465,174.0974661602,-0.128045587799971
2567,26.07.2023 15:36:20.490,1085.102082433,174.1161788342,-0.129003560800004
2568,26.07.2023 15:36:20.500,1085.594282147,174.1442581732,-0.134993171799976
2569,26.07.2023 15:36:20.510,1086.095721699,174.1508470482,-0.135904874800008
2570,26.07.2023 15:36:20.520,1086.614388303,174.1363979232,-0.132738495799965
2571,26.07.2023 15:36:20.530,1087.140272849,174.1183331512,-0.135557793800009
2572,26.07.2023 15:36:20.540,1087.655660673,174.1086837012,-0.138409116799994
2573,26.07.2023 15:36:20.550,1088.155385803,174.1102090742,-0.12730325879997
2574,26.07.2023 15:36:20.560,1088.647154237,174.1282935982,-0.120257618799966
2575,26.07.2023 15:36:20.570,1089.143688325,174.1506283652,-0.121225965799998
2576,26.07.2023 15:36:20.580,1089.643245791,174.1550959222,-0.12513062279996
2577,26.07.2023 15:36:20.590,1090.145567681,174.1286851822,-0.124925697799961
2578,26.07.2023 15:36:20.600,1090.638532365,174.0907294602,-0.122682109800007
2579,26.07.2023 15:36:20.610,1091.131242799,174.0747736652,-0.12651623479997
2580,26.07.2023 15:36:20.620,1091.629176467,174.0901415752,-0.137459755799994
2581,26.07.2023 15:36:20.630,1092.136808885,174.1110713152,-0.148420741799962
2582,26.07.2023 15:36:20.640,1092.644465119,174.1140334082,-0.142318220799989
2583,26.07.2023 15:36:20.650,1093.150067163,174.1178869272,-0.134219288800008
2584,26.07.2023 15:36:20.660,1093.661805741,174.1370690952,-0.139173156800004
2585,26.07.2023 15:36:20.670,1094.166838915,174.1508886542,-0.136109544799962
2586,26.07.2023 15:36:20.680,1094.662286003,174.1571708152,-0.127021433800003
2587,26.07.2023 15:36:20.690,1095.159561065,174.1665267982,-0.12794382579998
2588,26.07.2023 15:36:20.700,1095.653956999,174.1736832962,-0.13785915679997
2589,26.07.2023 15:36:20.710,1096.154653759,174.1581940772,-0.138693131800004
2590,26.07.2023 15:36:20.720,1096.652867935,174.1335556052,-0.137495366799971
2591,26.07.2023 15:36:20.730,1097.139245027,174.1232656642,-0.136350857799995
2592,26.07.2023 15:36:20.740,1097.618920309,174.1426417682,-0.13531250379996
2593,26.07.2023 15:36:20.750,1098.111005583,174.1727248992,-0.139309196799979
2594,26.07.2023 15:36:20.760,1098.620317909,174.1817700302,-0.139227807799979
2595,26.07.2023 15:36:20.770,1099.139982221,174.1673884882,-0.133061425800008
2596,26.07.2023 15:36:20.780,1099.667976179,174.1474621462,-0.129873647799966
2597,26.07.2023 15:36:20.790,1100.185417971,174.1369247982,-0.133721387799984
2598,26.07.2023 15:36:20.800,1100.697181697,174.1381181512,-0.127611712800013
2599,26.07.2023 15:36:20.810,1101.200760735,174.1598641272,-0.125576395800003
2600,26.07.2023 15:36:20.820,1101.689023063,174.1867312142,-0.127562579800013
2601,26.07.2023 15:36:20.830,1102.174602627,174.1904113692,-0.128467548799989
2602,26.07.2023 15:36:20.840,1102.672759805,174.1667712652,-0.127273318800013
2603,26.07.2023 15:36:20.850,1103.176878263,174.1264368442,-0.12801887679999
2604,26.07.2023 15:36:20.860,1103.663510271,174.0941363922,-0.123796636799969
2605,26.07.2023 15:36:20.870,1104.142499981,174.0904325062,-0.12367701379997
2606,26.07.2023 15:36:20.880,1104.631048631,174.1122865852,-0.131645486800008
2607,26.07.2023 15:36:20.890,1105.147521679,174.1187179652,-0.136553315800003
2608,26.07.2023 15:36:20.900,1105.675487825,174.1168227742,-0.132429152799985
2609,26.07.2023 15:36:20.910,1106.205766671,174.1270543002,-0.135347304799971
2610,26.07.2023 15:36:20.920,1106.716279771,174.1501588292,-0.144315309799985
2611,26.07.2023 15:36:20.930,1107.210386941,174.1623671432,-0.137248417799979
2612,26.07.2023 15:36:20.940,1107.692684395,174.1708998932,-0.129171178799999
2613,26.07.2023 15:36:20.950,1108.171761621,174.1832092542,-0.134108064799995
2614,26.07.2023 15:36:20.960,1108.656370845,174.1687977312,-0.136949433799981
2615,26.07.2023 15:36:20.970,1109.149106427,174.1348531212,-0.129720015799975
2616,26.07.2023 15:36:20.980,1109.639220059,174.1117483372,-0.130529476800008
2617,26.07.2023 15:36:20.990,1110.118753269,174.1160707542,-0.135438082800003
2618,26.07.2023 15:36:21.000,1110.605190065,174.1398252112,-0.138413697799989
2619,26.07.2023 15:36:21.010,1111.117129267,174.1730380022,-0.144417028799961
