Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2046,26.07.2023 15:53:56.420,861.236120697,361.6663400622,-0.0924912408000131
2047,26.07.2023 15:53:56.430,861.753736189,361.6878503762,-0.100452034799994
2048,26.07.2023 15:53:56.440,862.265297959,361.6750342742,-0.0872929327999603
2049,26.07.2023 15:53:56.450,862.760770195,361.6633276202,-0.0671412787999783
2050,26.07.2023 15:53:56.460,863.247805713,361.6941382362,-0.067141635799979
2051,26.07.2023 15:53:56.470,863.762829773,361.7434999912,-0.0882013527999941
2052,26.07.2023 15:53:56.480,864.277022193,361.7547915732,-0.0981268687999849
2053,26.07.2023 15:53:56.490,864.777915317,361.7183149072,-0.0888866897999702
2054,26.07.2023 15:53:56.500,865.260951705,361.6788155232,-0.0796398188000123
2055,26.07.2023 15:53:56.510,865.747273797,361.6694921982,-0.0874987907999942
2056,26.07.2023 15:53:56.520,866.243837473,361.6737675902,-0.097403474799984
2057,26.07.2023 15:53:56.530,866.736032483,361.6668359152,-0.0902694807999798
2058,26.07.2023 15:53:56.540,867.238437671,361.6565054542,-0.0761211787999705
2059,26.07.2023 15:53:56.550,867.741215809,361.6571893442,-0.0690116987999645
2060,26.07.2023 15:53:56.560,868.249815417,361.6611750522,-0.071912637800007
2061,26.07.2023 15:53:56.570,868.746661197,361.6605044682,-0.0687997247999643
2062,26.07.2023 15:53:56.580,869.239911579,361.6526314242,-0.0616621747999591
2063,26.07.2023 15:53:56.590,869.751789967,361.6518174572,-0.058545411799974
2064,26.07.2023 15:53:56.600,870.273854273,361.6655794072,-0.0634778597999692
2065,26.07.2023 15:53:56.610,870.788020657,361.6948739162,-0.0804669427999651
2066,26.07.2023 15:53:56.620,871.273317007,361.7035176872,-0.0893895387999804
2067,26.07.2023 15:53:56.630,871.753445345,361.6798676092,-0.0831992518000074
2068,26.07.2023 15:53:56.640,872.246835537,361.6519984302,-0.067991070799964
2069,26.07.2023 15:53:56.650,872.747819549,361.6665671932,-0.070931041800008
2070,26.07.2023 15:53:56.660,873.240449433,361.7046589872,-0.0849559337999601
2071,26.07.2023 15:53:56.670,873.727798197,361.7124395562,-0.0878749888000029
2072,26.07.2023 15:53:56.680,874.235021111,361.6703534842,-0.0676135397999647
2073,26.07.2023 15:53:56.690,874.736739617,361.6369606732,-0.0493839987999929
2074,26.07.2023 15:53:56.700,875.231335953,361.6581513222,-0.0593487987999834
2075,26.07.2023 15:53:56.710,875.726021581,361.6953269942,-0.0823700598000082
2076,26.07.2023 15:53:56.720,876.236530421,361.6834134532,-0.080214447799998
2077,26.07.2023 15:53:56.730,876.759785649,361.6412198292,-0.0659490917999892
2078,26.07.2023 15:53:56.740,877.269897723,361.6362595842,-0.0738181647999703
2079,26.07.2023 15:53:56.750,877.758847801,361.6510862792,-0.0927618267999757
2080,26.07.2023 15:53:56.760,878.247392191,361.6379222882,-0.0896066827999894
2081,26.07.2023 15:53:56.770,878.749109365,361.6045506452,-0.0653771777999888
2082,26.07.2023 15:53:56.780,879.254482751,361.6124082202,-0.0542924037999641
2083,26.07.2023 15:53:56.790,879.744033147,361.6693514802,-0.0693844968000072
2084,26.07.2023 15:53:56.800,880.240485089,361.7106734302,-0.0814199218000075
2085,26.07.2023 15:53:56.810,880.736643077,361.6869581362,-0.0692257998000081
2086,26.07.2023 15:53:56.820,881.238874787,361.6445764852,-0.0519644378000108
2087,26.07.2023 15:53:56.830,881.735722343,361.6438776772,-0.0568514768000064
2088,26.07.2023 15:53:56.840,882.233629975,361.6772485142,-0.0748585647999789
2089,26.07.2023 15:53:56.850,882.737723993,361.6899774262,-0.0817913787999837
2090,26.07.2023 15:53:56.860,883.238533639,361.6725091112,-0.0776183137999653
2091,26.07.2023 15:53:56.870,883.739743381,361.6480345802,-0.0784204737999989
2092,26.07.2023 15:53:56.880,884.229457583,361.6319254282,-0.0772546917999644
2093,26.07.2023 15:53:56.890,884.730581849,361.6264910002,-0.0741240197999797
2094,26.07.2023 15:53:56.900,885.241948365,361.6346447052,-0.076039041799989
2095,26.07.2023 15:53:56.910,885.747153421,361.6454550482,-0.076964800799965
2096,26.07.2023 15:53:56.920,886.251101593,361.6431902492,-0.0728446768000028
2097,26.07.2023 15:53:56.930,886.747801971,361.6275188982,-0.060678813800003
2098,26.07.2023 15:53:56.940,887.248098857,361.6190323672,-0.0575375577999593
2099,26.07.2023 15:53:56.950,887.744548093,361.6253115512,-0.0654493237999976
2100,26.07.2023 15:53:56.960,888.234463807,361.6232189102,-0.069332980799961
2101,26.07.2023 15:53:56.970,888.732649505,361.6166221732,-0.0641988487999643
2102,26.07.2023 15:53:56.980,889.227813601,361.6278644222,-0.0641283587999648
2103,26.07.2023 15:53:56.990,889.729942499,361.6574733112,-0.0811212287999599
2104,26.07.2023 15:53:57.000,890.224110885,361.6686162252,-0.0930506877999611
2105,26.07.2023 15:53:57.010,890.722722049,361.6370209292,-0.0828282317999701
2106,26.07.2023 15:53:57.020,891.228547159,361.6018734902,-0.0605915607999794
2107,26.07.2023 15:53:57.030,891.731014271,361.6255521472,-0.0605633227999789
2108,26.07.2023 15:53:57.040,892.239591659,361.6825659082,-0.0796514577999837
2109,26.07.2023 15:53:57.050,892.727197157,361.7033928442,-0.0796164647999836
2110,26.07.2023 15:53:57.060,893.225749769,361.6728206122,-0.0623975857999886
2111,26.07.2023 15:53:57.070,893.730407731,361.6405759982,-0.0501714807999876
2112,26.07.2023 15:53:57.080,894.235956551,361.6453679092,-0.0590759818000024
2113,26.07.2023 15:53:57.090,894.743646633,361.6652886972,-0.0730334148000122
2114,26.07.2023 15:53:57.100,895.235672203,361.6613274302,-0.072909983800012
2115,26.07.2023 15:53:57.110,895.735881129,361.6368347082,-0.0627122307999646
2116,26.07.2023 15:53:57.120,896.232412733,361.6241231812,-0.0605569128000112
2117,26.07.2023 15:53:57.130,896.726922663,361.6292829432,-0.0704651738000035
2118,26.07.2023 15:53:57.140,897.223542449,361.6325740792,-0.0763663467999747
2119,26.07.2023 15:53:57.150,897.723895445,361.6231032922,-0.06922157979997
2120,26.07.2023 15:53:57.160,898.234775015,361.6222393822,-0.0641048497999737
2121,26.07.2023 15:53:57.170,898.741292843,361.6451441392,-0.0650729868000075
2122,26.07.2023 15:53:57.180,899.240025413,361.6816058872,-0.0720907248000118
2123,26.07.2023 15:53:57.190,899.743948215,361.6973334312,-0.0780341497999838
2124,26.07.2023 15:53:57.200,900.243873705,361.6778078532,-0.0748540297999984
2125,26.07.2023 15:53:57.210,900.755522505,361.6459269522,-0.0726277177999886
2126,26.07.2023 15:53:57.220,901.242669535,361.6396945382,-0.0694973398000025
2127,26.07.2023 15:53:57.230,901.727338241,361.6593309412,-0.0754588387999748
2128,26.07.2023 15:53:57.240,902.218882901,361.6813419052,-0.0874272247999757
2129,26.07.2023 15:53:57.250,902.721404305,361.6689794282,-0.0832717928000128
2130,26.07.2023 15:53:57.260,903.226176263,361.6347380782,-0.071038617800012
2131,26.07.2023 15:53:57.270,903.716172791,361.6136794222,-0.0578552327999784
2132,26.07.2023 15:53:57.280,904.221093967,361.6294639652,-0.0637986368000074
2133,26.07.2023 15:53:57.290,904.736112879,361.6438217622,-0.0697347607999796
2134,26.07.2023 15:53:57.300,905.244282095,361.6377985432,-0.0636004248000068
2135,26.07.2023 15:53:57.310,905.752679303,361.6277818522,-0.0574519487999789
2136,26.07.2023 15:53:57.320,906.258226347,361.6326019872,-0.0583564978000124
2137,26.07.2023 15:53:57.330,906.772134665,361.6488712972,-0.0722996647999645
2138,26.07.2023 15:53:57.340,907.284728435,361.6530744172,-0.0782005017999943
2139,26.07.2023 15:53:57.350,907.770049045,361.6437434852,-0.0720595787999649
2140,26.07.2023 15:53:57.360,908.260790141,361.6447346992,-0.0669538737999693
2141,26.07.2023 15:53:57.370,908.747341377,361.6664853642,-0.0719224067999653
2142,26.07.2023 15:53:57.380,909.249040327,361.6860782702,-0.0818799898000127
2143,26.07.2023 15:53:57.390,909.735246869,361.6787763772,-0.0827460737999896
2144,26.07.2023 15:53:57.400,910.222990359,361.6445503002,-0.074516766800007
2145,26.07.2023 15:53:57.410,910.729361189,361.6173938842,-0.0673082648000034
2146,26.07.2023 15:53:57.420,911.229517155,361.6289211282,-0.0672376698000026
2147,26.07.2023 15:53:57.430,911.732072893,361.6685953922,-0.0772659107999933
2148,26.07.2023 15:53:57.440,912.224272385,361.6966782592,-0.0822555277999889
2149,26.07.2023 15:53:57.450,912.733725409,361.6857131432,-0.0781034837999698
2150,26.07.2023 15:53:57.460,913.265398021,361.6539844382,-0.0728732347999745
2151,26.07.2023 15:53:57.470,913.774365653,361.6339770112,-0.0686893968000124
2152,26.07.2023 15:53:57.480,914.269644411,361.6432119402,-0.0716118187999975
2153,26.07.2023 15:53:57.490,914.762584655,361.6583195512,-0.0755554867999602
2154,26.07.2023 15:53:57.500,915.273350229,361.6594523772,-0.0704458267999655
2155,26.07.2023 15:53:57.510,915.772704629,361.6499281192,-0.062301086799984
2156,26.07.2023 15:53:57.520,916.249355381,361.6521039712,-0.0612027218000075
2157,26.07.2023 15:53:57.530,916.735820877,361.6578131652,-0.069114697799989
2158,26.07.2023 15:53:57.540,917.236347309,361.6453084662,-0.0729592598000076
2159,26.07.2023 15:53:57.550,917.739438471,361.6229658372,-0.0677684838000121
2160,26.07.2023 15:53:57.560,918.229952463,361.6279364112,-0.0666768947999785
2161,26.07.2023 15:53:57.570,918.712824823,361.6614929672,-0.0726879048000083
2162,26.07.2023 15:53:57.580,919.217719741,361.6952839652,-0.0846948818000074
2163,26.07.2023 15:53:57.590,919.738527829,361.6959601892,-0.0875814287999936
2164,26.07.2023 15:53:57.600,920.242902133,361.6686862472,-0.0813729627999663
2165,26.07.2023 15:53:57.610,920.748331365,361.6404779922,-0.073160952799984
2166,26.07.2023 15:53:57.620,921.249056423,361.6420356682,-0.0690550317999648
2167,26.07.2023 15:53:57.630,921.767384855,361.6686018772,-0.0750334917999946
2168,26.07.2023 15:53:57.640,922.270624569,361.6962957252,-0.0850193127999849
2169,26.07.2023 15:53:57.650,922.759882343,361.6881805732,-0.0818818227999984
2170,26.07.2023 15:53:57.660,923.260662137,361.6536900592,-0.0756486957999695
2171,26.07.2023 15:53:57.670,923.757448657,361.6189680212,-0.0704156467999753
2172,26.07.2023 15:53:57.680,924.255580243,361.6133237882,-0.0782849718000131
2173,26.07.2023 15:53:57.690,924.743043225,361.6191040932,-0.0821969507999756
2174,26.07.2023 15:53:57.700,925.236950881,361.6172641442,-0.0790805657999892
2175,26.07.2023 15:53:57.710,925.745007211,361.6132200212,-0.0779532698000129
2176,26.07.2023 15:53:57.720,926.248443733,361.6199193662,-0.079864924799966
2177,26.07.2023 15:53:57.730,926.740386491,361.6349558662,-0.0878085898000044
2178,26.07.2023 15:53:57.740,927.246990461,361.6388099362,-0.0957095407999856
2179,26.07.2023 15:53:57.750,927.756614257,361.6248532442,-0.0905468977999895
2180,26.07.2023 15:53:57.760,928.273599177,361.6223169522,-0.0904229417999891
2181,26.07.2023 15:53:57.770,928.772016239,361.6467589252,-0.0923983107999989
2182,26.07.2023 15:53:57.780,929.264985447,361.6789028472,-0.0944020648000081
2183,26.07.2023 15:53:57.790,929.766197673,361.6894746102,-0.0983278897999704
2184,26.07.2023 15:53:57.800,930.263356033,361.6657845632,-0.0951336927999856
2185,26.07.2023 15:53:57.810,930.757374757,361.6269086402,-0.0868865848000041
2186,26.07.2023 15:53:57.820,931.233224165,361.6080294622,-0.0787140687999651
2187,26.07.2023 15:53:57.830,931.722941961,361.6269489642,-0.08567192179997
2188,26.07.2023 15:53:57.840,932.221247025,361.6533559212,-0.0966543067999943
2189,26.07.2023 15:53:57.850,932.713215597,361.6503930222,-0.0965344107999946
2190,26.07.2023 15:53:57.860,933.214765551,361.6199565072,-0.0893154087999903
2191,26.07.2023 15:53:57.870,933.720137785,361.5927466202,-0.0811069338000089
2192,26.07.2023 15:53:57.880,934.238664579,361.5982936302,-0.0860111858000031
2193,26.07.2023 15:53:57.890,934.756053411,361.6237762482,-0.0999860838000135
2194,26.07.2023 15:53:57.900,935.259319161,361.6334671692,-0.1029083378
2195,26.07.2023 15:53:57.910,935.761726791,361.6230979002,-0.0997599698000133
2196,26.07.2023 15:53:57.920,936.269069959,361.6140014102,-0.0996150138000136
2197,26.07.2023 15:53:57.930,936.762467741,361.6210973812,-0.110530359799982
2198,26.07.2023 15:53:57.940,937.259088859,361.6243673492,-0.122431496799982
2199,26.07.2023 15:53:57.950,937.735822645,361.6075419062,-0.114266029800001
2200,26.07.2023 15:53:57.960,938.226533001,361.5915250332,-0.103100286799975
2201,26.07.2023 15:53:57.970,938.722467479,361.6068177532,-0.103043915799976
2202,26.07.2023 15:53:57.980,939.207279145,361.6414937312,-0.107058430799995
2203,26.07.2023 15:53:57.990,939.697879765,361.6624916642,-0.107023374799995
2204,26.07.2023 15:53:58.000,940.199402573,361.6500757162,-0.101867969799999
2205,26.07.2023 15:53:58.010,940.716984841,361.6195316492,-0.100645060799966
2206,26.07.2023 15:53:58.020,941.244209749,361.5955336682,-0.10344312780001
2207,26.07.2023 15:53:58.030,941.750925717,361.5974227542,-0.102337062799977
2208,26.07.2023 15:53:58.040,942.256502391,361.6192686162,-0.104301679799986
2209,26.07.2023 15:53:58.050,942.751982439,361.6425235842,-0.111273546799991
2210,26.07.2023 15:53:58.060,943.249114097,361.6368470482,-0.112142934799967
2211,26.07.2023 15:53:58.070,943.747839701,361.6032479602,-0.103913396799985
2212,26.07.2023 15:53:58.080,944.235638857,361.5680446832,-0.0896805907999751
2213,26.07.2023 15:53:58.090,944.727436657,361.5680733602,-0.0905712938000089
2214,26.07.2023 15:53:58.100,945.222917149,361.5913212722,-0.0995431487999665
2215,26.07.2023 15:53:58.110,945.714087527,361.6023390532,-0.0984727487999908
2216,26.07.2023 15:53:58.120,946.219546611,361.5911529972,-0.0923208007999622
2217,26.07.2023 15:53:58.130,946.723893769,361.5818996222,-0.0881759317999998
2218,26.07.2023 15:53:58.140,947.226048703,361.5935055842,-0.0981052347999898
2219,26.07.2023 15:53:58.150,947.729145901,361.6061528012,-0.1120380278
2220,26.07.2023 15:53:58.160,948.227218713,361.6015351602,-0.1119109358
2221,26.07.2023 15:53:58.170,948.737327235,361.5966313632,-0.103780104799961
2222,26.07.2023 15:53:58.180,949.237739713,361.6212085022,-0.0997554677999996
2223,26.07.2023 15:53:58.190,949.731138203,361.6633789912,-0.105794526799972
2224,26.07.2023 15:53:58.200,950.229069429,361.6787857092,-0.105738113799972
2225,26.07.2023 15:53:58.210,950.729448683,361.6513084672,-0.0925297737999951
2226,26.07.2023 15:53:58.220,951.230569577,361.6108418572,-0.0822754608000041
2227,26.07.2023 15:53:58.230,951.724562265,361.5899688612,-0.0810919197999711
2228,26.07.2023 15:53:58.240,952.209800729,361.5996251122,-0.0860180747999665
2229,26.07.2023 15:53:58.250,952.710443641,361.6201699712,-0.0929792317999705
2230,26.07.2023 15:53:58.260,953.213368513,361.6358334602,-0.100922665800009
2231,26.07.2023 15:53:58.270,953.714096013,361.6373523282,-0.107816678800014
2232,26.07.2023 15:53:58.280,954.225889771,361.6204792502,-0.11264332880001
2233,26.07.2023 15:53:58.290,954.732430485,361.5903453702,-0.100424251800009
2234,26.07.2023 15:53:58.300,955.242938437,361.5784459412,-0.0942686637999811
2235,26.07.2023 15:53:58.310,955.743466243,361.6010051762,-0.0962369207999896
2236,26.07.2023 15:53:58.320,956.235007795,361.6230655322,-0.0942053907999806
2237,26.07.2023 15:53:58.330,956.736844335,361.6226975832,-0.0860924027999991
2238,26.07.2023 15:53:58.340,957.234086659,361.6150772312,-0.0719548107999889
2239,26.07.2023 15:53:58.350,957.722920743,361.6319324142,-0.0819055967999799
2240,26.07.2023 15:53:58.360,958.214579843,361.6519395862,-0.0958669007999906
2241,26.07.2023 15:53:58.370,958.703068123,361.6397598512,-0.0967152677999672
2242,26.07.2023 15:53:58.380,959.210380329,361.6136588022,-0.0895102797999613
2243,26.07.2023 15:53:58.390,959.705001813,361.6168606362,-0.0884115367999844
2244,26.07.2023 15:53:58.400,960.188215939,361.6444305122,-0.0934013427999799
2245,26.07.2023 15:53:58.410,960.684750693,361.6667546952,-0.0973696717999996
2246,26.07.2023 15:53:58.420,961.196428235,361.6519136332,-0.0922034518000047
2247,26.07.2023 15:53:58.430,961.706193173,361.6179396382,-0.0849701417999992
2248,26.07.2023 15:53:58.440,962.219382293,361.5941667352,-0.0807720797999806
2249,26.07.2023 15:53:58.450,962.723987073,361.5979456152,-0.0776731387999943
2250,26.07.2023 15:53:58.460,963.234385067,361.6230645202,-0.0816482438000137
2251,26.07.2023 15:53:58.470,963.737567561,361.6517602642,-0.0906376057999714
2252,26.07.2023 15:53:58.480,964.231646211,361.6469252112,-0.0875106157999858
2253,26.07.2023 15:53:58.490,964.730201265,361.6163141712,-0.0812916708000133
2254,26.07.2023 15:53:58.500,965.233577861,361.5889726462,-0.0780832077999705
2255,26.07.2023 15:53:58.510,965.729655479,361.5842163112,-0.0849561157999759
2256,26.07.2023 15:53:58.520,966.220884853,361.5942039722,-0.092882126800014
2257,26.07.2023 15:53:58.530,966.710741571,361.5931414512,-0.0877693727999617
2258,26.07.2023 15:53:58.540,967.214917735,361.5868831802,-0.0836351087999999
2259,26.07.2023 15:53:58.550,967.722947585,361.6008490402,-0.0875713917999609
2260,26.07.2023 15:53:58.560,968.209269497,361.6266143452,-0.0865541007999847
2261,26.07.2023 15:53:58.570,968.708142765,361.6430658462,-0.0895011837999717
2262,26.07.2023 15:53:58.580,969.215085837,361.6409755722,-0.084381002799975
2263,26.07.2023 15:53:58.590,969.719431885,361.6317398372,-0.0752361637999603
2264,26.07.2023 15:53:58.600,970.221755593,361.6403859752,-0.0751549217999603
2265,26.07.2023 15:53:58.610,970.710587457,361.6572764382,-0.0751057677999603
2266,26.07.2023 15:53:58.620,971.206750371,361.6685686302,-0.0770352447999705
2267,26.07.2023 15:53:58.630,971.720741279,361.6658437012,-0.0819113217999655
2268,26.07.2023 15:53:58.640,972.214905405,361.6419685452,-0.0827171637999998
2269,26.07.2023 15:53:58.650,972.715572979,361.6094465432,-0.0844910588000087
2270,26.07.2023 15:53:58.660,973.209621333,361.5875963472,-0.0773040188000033
2271,26.07.2023 15:53:58.670,973.698623081,361.6015093462,-0.072244289800009
2272,26.07.2023 15:53:58.680,974.197014551,361.6439471902,-0.0832832137999751
2273,26.07.2023 15:53:58.690,974.689556031,361.6660398492,-0.0882516207999708
2274,26.07.2023 15:53:58.700,975.197980385,361.6380025912,-0.0800395477999905
2275,26.07.2023 15:53:58.710,975.714248549,361.5953852782,-0.072774296799985
2276,26.07.2023 15:53:58.720,976.224101225,361.5774210022,-0.0715974898000086
2277,26.07.2023 15:53:58.730,976.728081913,361.5921360662,-0.0815373557999989
2278,26.07.2023 15:53:58.740,977.233830247,361.6109762402,-0.0864913497999953
2279,26.07.2023 15:53:58.750,977.739318517,361.6168229672,-0.0793994817999897
2280,26.07.2023 15:53:58.760,978.242640155,361.6255331602,-0.0773182307999801
2281,26.07.2023 15:53:58.770,978.730473867,361.6423630962,-0.0782690918000135
2282,26.07.2023 15:53:58.780,979.212488773,361.6558488782,-0.0812094617999991
2283,26.07.2023 15:53:58.790,979.709564099,361.6511601262,-0.0850823667999615
2284,26.07.2023 15:53:58.800,980.200504667,361.6311145012,-0.0839024237999845
2285,26.07.2023 15:53:58.810,980.701200761,361.6156358662,-0.0817364167999755
2286,26.07.2023 15:53:58.820,981.205465107,361.6253802582,-0.0856586437999951
2287,26.07.2023 15:53:58.830,981.698233913,361.6434900292,-0.0876129288000039
2288,26.07.2023 15:53:58.840,982.196336577,361.6558945872,-0.0895458988000133
2289,26.07.2023 15:53:58.850,982.699174377,361.6555377732,-0.0944328118000088
2290,26.07.2023 15:53:58.860,983.209652477,361.6266161452,-0.0862171617999707
2291,26.07.2023 15:53:58.870,983.730401083,361.5932444432,-0.0859835787999703
2292,26.07.2023 15:53:58.880,984.241023697,361.5793376942,-0.0828209027999854
2293,26.07.2023 15:53:58.890,984.729968669,361.5942455332,-0.0787647027999668
2294,26.07.2023 15:53:58.900,985.228758459,361.6297053852,-0.0867788998000035
2295,26.07.2023 15:53:58.910,985.724920929,361.6410046332,-0.0867083888000043
2296,26.07.2023 15:53:58.920,986.231007657,361.6188259452,-0.0835175377999616
2297,26.07.2023 15:53:58.930,986.732615275,361.5873804782,-0.0792949827999995
2298,26.07.2023 15:53:58.940,987.219676121,361.5651136492,-0.0771080597999894
2299,26.07.2023 15:53:58.950,987.710533433,361.5640728472,-0.081995224799985
2300,26.07.2023 15:53:58.960,988.206696347,361.5753650392,-0.0839247017999951
2301,26.07.2023 15:53:58.970,988.699863695,361.5864932902,-0.083854253799994
2302,26.07.2023 15:53:58.980,989.203900493,361.6002240982,-0.0897906087999663
2303,26.07.2023 15:53:58.990,989.707279795,361.6079253392,-0.0907058048000003
2304,26.07.2023 15:53:59.000,990.218589091,361.6170809402,-0.0916243677999752
2305,26.07.2023 15:53:59.010,990.728730351,361.6291534782,-0.0985535207999809
2306,26.07.2023 15:53:59.020,991.227404105,361.6315567162,-0.105451110799986
2307,26.07.2023 15:53:59.030,991.731378757,361.6112819342,-0.0962674077999721
2308,26.07.2023 15:53:59.040,992.231017703,361.5967728922,-0.0861050047999806
2309,26.07.2023 15:53:59.050,992.720961493,361.6117306742,-0.0840487717999714
2310,26.07.2023 15:53:59.060,993.202949919,361.6432264392,-0.0920527208000093
2311,26.07.2023 15:53:59.070,993.694578279,361.6462255242,-0.0999539867999903
2312,26.07.2023 15:53:59.080,994.197696587,361.6058623282,-0.0926996137999854
2313,26.07.2023 15:53:59.090,994.711627569,361.5690965292,-0.0924555727999861
2314,26.07.2023 15:53:59.100,995.219742895,361.5640222862,-0.100324687799967
2315,26.07.2023 15:53:59.110,995.713681069,361.5791939522,-0.102268346799977
2316,26.07.2023 15:53:59.120,996.224249169,361.6013318652,-0.102232870799977
2317,26.07.2023 15:53:59.130,996.731278869,361.6152689502,-0.0981692228000147
2318,26.07.2023 15:53:59.140,997.236339411,361.6110644142,-0.0940420077999945
2319,26.07.2023 15:53:59.150,997.747076465,361.5951538732,-0.0928722497999627
2320,26.07.2023 15:53:59.160,998.251392883,361.5688924112,-0.0826673427999709
2321,26.07.2023 15:53:59.170,998.741819581,361.5578462102,-0.0775192387999761
2322,26.07.2023 15:53:59.180,999.239354485,361.5801991682,-0.0894874987999755
2323,26.07.2023 15:53:59.190,999.728017131,361.6000565112,-0.0974489018000145
2324,26.07.2023 15:53:59.200,1000.222923827,361.5982629772,-0.0973324778000136
2325,26.07.2023 15:53:59.210,1000.719056889,361.5925329702,-0.097201892800015
2326,26.07.2023 15:53:59.220,1001.202639705,361.5960991272,-0.09810690379999
2327,26.07.2023 15:53:59.230,1001.701571747,361.6115240362,-0.109050403799958
2328,26.07.2023 15:53:59.240,1002.214392843,361.6117442682,-0.1119371188
2329,26.07.2023 15:53:59.250,1002.726297711,361.5929203182,-0.103756776799963
2330,26.07.2023 15:53:59.260,1003.238233763,361.5910973992,-0.103636460799963
2331,26.07.2023 15:53:59.270,1003.743153829,361.6068995822,-0.104579894799995
2332,26.07.2023 15:53:59.280,1004.243794743,361.6274761932,-0.102541105799986
2333,26.07.2023 15:53:59.290,1004.749543521,361.6463093112,-0.10949508779999
2334,26.07.2023 15:53:59.300,1005.247845213,361.6376840862,-0.11335383180001
2335,26.07.2023 15:53:59.310,1005.740695679,361.6017286282,-0.110117319799968
2336,26.07.2023 15:53:59.320,1006.254740879,361.5629625652,-0.1108662028
2337,26.07.2023 15:53:59.330,1006.754666147,361.5434405152,-0.106686088799982
2338,26.07.2023 15:53:59.340,1007.243441679,361.5613187622,-0.109640451799967
2339,26.07.2023 15:53:59.350,1007.737354039,361.5944898272,-0.119647671799958
2340,26.07.2023 15:53:59.360,1008.237023947,361.5969853442,-0.116545300799973
2341,26.07.2023 15:53:59.370,1008.750155403,361.5742213932,-0.109350791799968
2342,26.07.2023 15:53:59.380,1009.260722573,361.5612883162,-0.113191608799987
2343,26.07.2023 15:53:59.390,1009.758510395,361.5616625152,-0.113082191799986
2344,26.07.2023 15:53:59.400,1010.259836395,361.5702410702,-0.116000952799972
2345,26.07.2023 15:53:59.410,1010.768320231,361.5762517382,-0.110909009799976
2346,26.07.2023 15:53:59.420,1011.258434571,361.5882214722,-0.106842183799959
2347,26.07.2023 15:53:59.430,1011.761845723,361.6129131602,-0.118817387799958
2348,26.07.2023 15:53:59.440,1012.265225691,361.6206038172,-0.122732565799978
2349,26.07.2023 15:53:59.450,1012.759816435,361.6067975642,-0.115573784799973
2350,26.07.2023 15:53:59.460,1013.256607881,361.6070830122,-0.124464334799987
2351,26.07.2023 15:53:59.470,1013.750233433,361.6101890392,-0.134365546799977
2352,26.07.2023 15:53:59.480,1014.249930709,361.5946604612,-0.130199572799959
2353,26.07.2023 15:53:59.490,1014.753449821,361.5823655672,-0.12304413780001
2354,26.07.2023 15:53:59.500,1015.250723551,361.5917427182,-0.117966565799958
2355,26.07.2023 15:53:59.510,1015.740925407,361.6197256992,-0.118956248799991
2356,26.07.2023 15:53:59.520,1016.244335449,361.6444350272,-0.125931482799997
2357,26.07.2023 15:53:59.530,1016.757896187,361.6316976432,-0.122772278800011
2358,26.07.2023 15:53:59.540,1017.265609155,361.5985797942,-0.123542497799986
2359,26.07.2023 15:53:59.550,1017.788841677,361.5743361772,-0.131340618799969
2360,26.07.2023 15:53:59.560,1018.298238369,361.5643588452,-0.130192091799992
2361,26.07.2023 15:53:59.570,1018.799051165,361.5819262402,-0.132142673800002
2362,26.07.2023 15:53:59.580,1019.295502441,361.6232587742,-0.141178116799959
2363,26.07.2023 15:53:59.590,1019.784333861,361.6401562932,-0.139128974800006
2364,26.07.2023 15:53:59.600,1020.287082147,361.6238179842,-0.129959432799992
2365,26.07.2023 15:53:59.610,1020.794678677,361.5927356792,-0.119736787800001
2366,26.07.2023 15:53:59.620,1021.284504211,361.5746721272,-0.106564007799968
2367,26.07.2023 15:53:59.630,1021.765235753,361.5930927502,-0.109522073800011
2368,26.07.2023 15:53:59.640,1022.266421943,361.6216674402,-0.120511465799978
2369,26.07.2023 15:53:59.650,1022.764038993,361.6250332152,-0.121412647800011
2370,26.07.2023 15:53:59.660,1023.273095029,361.6210249232,-0.126285294800006
2371,26.07.2023 15:53:59.670,1023.785747129,361.6242085072,-0.138182560800006
2372,26.07.2023 15:53:59.680,1024.285532365,361.6246861202,-0.141073083799993
2373,26.07.2023 15:53:59.690,1024.793676877,361.6366446602,-0.148002278799998
2374,26.07.2023 15:53:59.700,1025.304102239,361.6437394702,-0.150913780799983
2375,26.07.2023 15:53:59.710,1025.812555113,361.6327455792,-0.138761805799982
2376,26.07.2023 15:53:59.720,1026.324660161,361.6279593082,-0.129630938799969
2377,26.07.2023 15:53:59.730,1026.824043969,361.6354643052,-0.121546272799987
2378,26.07.2023 15:53:59.740,1027.306170651,361.6469886312,-0.114479632799982
2379,26.07.2023 15:53:59.750,1027.786903081,361.6653951422,-0.121437674799987
2380,26.07.2023 15:53:59.760,1028.283038363,361.6596298552,-0.131307029799977
2381,26.07.2023 15:53:59.770,1028.782107287,361.6200193912,-0.129056245799969
2382,26.07.2023 15:53:59.780,1029.294100073,361.5821165302,-0.135808669799974
2383,26.07.2023 15:53:59.790,1029.799190203,361.5598526192,-0.140617791799969
2384,26.07.2023 15:53:59.800,1030.290101405,361.5578628412,-0.131501505800011
2385,26.07.2023 15:53:59.810,1030.791057161,361.5904698112,-0.13150510380001
2386,26.07.2023 15:53:59.820,1031.307759131,361.6279787092,-0.132522499799988
2387,26.07.2023 15:53:59.830,1031.827880801,361.6406741572,-0.124451532800005
