Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2106,26.07.2023 15:59:22.290,877.068116275,424.1897878442,-0.0895554557999851
2107,26.07.2023 15:59:22.300,877.583414141,424.1641639552,-0.0763503358000088
2108,26.07.2023 15:59:22.310,878.095404305,424.1613885322,-0.0632265627999746
2109,26.07.2023 15:59:22.320,878.599014305,424.2001390672,-0.0682512777999709
2110,26.07.2023 15:59:22.330,879.106019967,424.2320473272,-0.0802511427999704
2111,26.07.2023 15:59:22.340,879.612220247,424.2078789592,-0.0750532337999754
2112,26.07.2023 15:59:22.350,880.123780643,424.1599989232,-0.0637704368000087
2113,26.07.2023 15:59:22.360,880.619370871,424.1462320292,-0.0616116047999997
2114,26.07.2023 15:59:22.370,881.111402477,424.1772606082,-0.0806117428000037
2115,26.07.2023 15:59:22.380,881.619092115,424.1971884522,-0.0925691878000043
2116,26.07.2023 15:59:22.390,882.121127461,424.1757942482,-0.0853819798000002
2117,26.07.2023 15:59:22.400,882.611921517,424.1407654962,-0.0701491168000137
2118,26.07.2023 15:59:22.410,883.093963125,424.1362377672,-0.0690259017999799
2119,26.07.2023 15:59:22.420,883.596116949,424.1478613692,-0.0739552347999759
2120,26.07.2023 15:59:22.430,884.102660813,424.1527631992,-0.0678598048000045
2121,26.07.2023 15:59:22.440,884.600989027,424.1612130932,-0.0587787007999885
2122,26.07.2023 15:59:22.450,885.096353747,424.1864859652,-0.0597576737999659
2123,26.07.2023 15:59:22.460,885.593773767,424.2108497712,-0.0677330278000043
2124,26.07.2023 15:59:22.470,886.116750707,424.2086272492,-0.0756088977999851
2125,26.07.2023 15:59:22.480,886.631880909,424.1859455442,-0.0774142927999943
2126,26.07.2023 15:59:22.490,887.131807509,424.1664023262,-0.0792341428000045
2127,26.07.2023 15:59:22.500,887.633646713,424.1659920412,-0.0831210827999667
2128,26.07.2023 15:59:22.510,888.138681441,424.1797869042,-0.0870574287999848
2129,26.07.2023 15:59:22.520,888.641491873,424.1974541852,-0.0930079448000136
2130,26.07.2023 15:59:22.530,889.120139595,424.1997405072,-0.092909531800015
2131,26.07.2023 15:59:22.540,889.601493189,424.1721715962,-0.0817051137999898
2132,26.07.2023 15:59:22.550,890.096108859,424.1403800562,-0.0624827957999845
2133,26.07.2023 15:59:22.560,890.606817657,424.1425077222,-0.0583766647999653
2134,26.07.2023 15:59:22.570,891.107889407,424.1730862042,-0.0673731387999796
2135,26.07.2023 15:59:22.580,891.590246301,424.1805817782,-0.0702922987999655
2136,26.07.2023 15:59:22.590,892.095790417,424.1503626752,-0.0660731948000042
2137,26.07.2023 15:59:22.600,892.615425987,424.1189412942,-0.062846720799961
2138,26.07.2023 15:59:22.610,893.126168633,424.1380276552,-0.0788005437999815
2139,26.07.2023 15:59:22.620,893.629269647,424.1856999982,-0.101856965800005
2140,26.07.2023 15:59:22.630,894.127031211,424.2040806522,-0.107811121799976
2141,26.07.2023 15:59:22.640,894.643982505,424.1845821372,-0.0886272057999709
2142,26.07.2023 15:59:22.650,895.147530137,424.1893306102,-0.0775318688000037
2143,26.07.2023 15:59:22.660,895.637505999,424.2212753112,-0.0875356377999945
2144,26.07.2023 15:59:22.670,896.125966911,424.2271196712,-0.0894476078000042
2145,26.07.2023 15:59:22.680,896.623433633,424.1804771932,-0.0671722408000137
2146,26.07.2023 15:59:22.690,897.127207217,424.1461788442,-0.0549390868000126
2147,26.07.2023 15:59:22.700,897.612161357,424.1608163512,-0.0628828987999943
2148,26.07.2023 15:59:22.710,898.094038451,424.1942665162,-0.0828938457999757
2149,26.07.2023 15:59:22.720,898.602494877,424.1832161772,-0.086741774799995
2150,26.07.2023 15:59:22.730,899.117764001,424.1405524492,-0.0764765628000035
2151,26.07.2023 15:59:22.740,899.628072439,424.1146047572,-0.0742714817999945
2152,26.07.2023 15:59:22.750,900.123894031,424.1318765732,-0.0792221507999902
2153,26.07.2023 15:59:22.760,900.629242713,424.1577159072,-0.0812009077999991
2154,26.07.2023 15:59:22.770,901.145599989,424.1661722472,-0.0781158548000143
2155,26.07.2023 15:59:22.780,901.652543283,424.1640784452,-0.0739956677999953
2156,26.07.2023 15:59:22.790,902.152384851,424.1635682742,-0.0738826737999954
2157,26.07.2023 15:59:22.800,902.643298051,424.1615467442,-0.0737663337999945
2158,26.07.2023 15:59:22.810,903.151127277,424.1614819812,-0.0766531537999806
2159,26.07.2023 15:59:22.820,903.644523061,424.1686097042,-0.0785685537999894
2160,26.07.2023 15:59:22.830,904.122716353,424.1788582742,-0.085498378799995
2161,26.07.2023 15:59:22.840,904.610577655,424.1776605872,-0.0863856307999715
2162,26.07.2023 15:59:22.850,905.106110219,424.1649026452,-0.0812303517999755
2163,26.07.2023 15:59:22.860,905.613055511,424.1627770912,-0.0861101107999709
2164,26.07.2023 15:59:22.870,906.110074727,424.1590725952,-0.0939865268000102
2165,26.07.2023 15:59:22.880,906.597905289,424.1408668212,-0.0888137408000138
2166,26.07.2023 15:59:22.890,907.101165225,424.1155643682,-0.0736124197999704
2167,26.07.2023 15:59:22.900,907.610133565,424.1306314592,-0.0645522948000139
2168,26.07.2023 15:59:22.910,908.122217725,424.1788520732,-0.0776085877999897
2169,26.07.2023 15:59:22.920,908.623574687,424.2044351872,-0.0875873807999816
2170,26.07.2023 15:59:22.930,909.130799377,424.1623208912,-0.07532588379998
2171,26.07.2023 15:59:22.940,909.642814869,424.1064680232,-0.0600148307999935
2172,26.07.2023 15:59:22.950,910.141829723,424.1028951652,-0.0628912347999804
2173,26.07.2023 15:59:22.960,910.636002369,424.1490561492,-0.0859443108000051
2174,26.07.2023 15:59:22.970,911.127717357,424.1680825932,-0.0949021097999627
2175,26.07.2023 15:59:22.980,911.623818125,424.1453691952,-0.0817115287999861
2176,26.07.2023 15:59:22.990,912.121032373,424.1206984202,-0.0735138268000037
2177,26.07.2023 15:59:23.000,912.606043289,424.1343410872,-0.0804541098000098
2178,26.07.2023 15:59:23.010,913.092765741,424.1530931202,-0.0864120317999815
2179,26.07.2023 15:59:23.020,913.586387741,424.1562555952,-0.0803133398000095
2180,26.07.2023 15:59:23.030,914.090449021,424.1520081722,-0.0721861697999717
2181,26.07.2023 15:59:23.040,914.601758761,424.1611567172,-0.0751047208000146
2182,26.07.2023 15:59:23.050,915.107848639,424.1740137392,-0.0780375167999998
2183,26.07.2023 15:59:23.060,915.623608525,424.1753927522,-0.0839276857999709
2184,26.07.2023 15:59:23.070,916.130579187,424.1552748552,-0.0787438957999758
2185,26.07.2023 15:59:23.080,916.631729711,424.1318339722,-0.0695496507999624
2186,26.07.2023 15:59:23.090,917.133567805,424.1314413272,-0.0684366207999858
2187,26.07.2023 15:59:23.100,917.628219585,424.1516583042,-0.071397927799971
2188,26.07.2023 15:59:23.110,918.121330601,424.1637743392,-0.0743309968000132
2189,26.07.2023 15:59:23.120,918.611644191,424.1547107622,-0.0731899387999808
2190,26.07.2023 15:59:23.130,919.103154295,424.1246885132,-0.0699746577999949
2191,26.07.2023 15:59:23.140,919.603535769,424.0971759912,-0.0667662578000088
2192,26.07.2023 15:59:23.150,920.097613753,424.0923515222,-0.0606392857999805
2193,26.07.2023 15:59:23.160,920.595518721,424.1257646952,-0.066646445800008
2194,26.07.2023 15:59:23.170,921.092368539,424.1601157092,-0.0736571558000141
2195,26.07.2023 15:59:23.180,921.592039113,424.1626006422,-0.0735547668000132
2196,26.07.2023 15:59:23.190,922.101176629,424.1396157512,-0.0643603537999997
2197,26.07.2023 15:59:23.200,922.603640813,424.1282551702,-0.0592084628000042
2198,26.07.2023 15:59:23.210,923.112271161,424.1492489652,-0.0681694397999613
2199,26.07.2023 15:59:23.220,923.619503705,424.1771813932,-0.0751551947999669
2200,26.07.2023 15:59:23.230,924.117947691,424.1836063272,-0.074066972799991
2201,26.07.2023 15:59:23.240,924.620297435,424.1742495382,-0.0669221637999857
2202,26.07.2023 15:59:23.250,925.110495919,424.1672003372,-0.0607882058000129
2203,26.07.2023 15:59:23.260,925.603893035,424.1743068922,-0.0687035697999954
2204,26.07.2023 15:59:23.270,926.099800325,424.1725350772,-0.0785870647999853
2205,26.07.2023 15:59:23.280,926.589256017,424.1434077822,-0.0723753788000143
2206,26.07.2023 15:59:23.290,927.088865555,424.1118694852,-0.0621529017999667
2207,26.07.2023 15:59:23.300,927.591188819,424.1205226792,-0.0600716718000125
2208,26.07.2023 15:59:23.310,928.091634701,424.1620655692,-0.0741070007999671
2209,26.07.2023 15:59:23.320,928.601206647,424.1841112032,-0.0840714858000147
2210,26.07.2023 15:59:23.330,929.108688737,424.1550326902,-0.0718559228000142
2211,26.07.2023 15:59:23.340,929.626724103,424.1165475432,-0.0576048118000032
2212,26.07.2023 15:59:23.350,930.131329771,424.1203123112,-0.0585058467999795
2213,26.07.2023 15:59:23.360,930.621848023,424.1603009552,-0.068537874799971
2214,26.07.2023 15:59:23.370,931.111936993,424.1902630322,-0.0745345977999992
2215,26.07.2023 15:59:23.380,931.605957979,424.1864369312,-0.0684111607999702
2216,26.07.2023 15:59:23.390,932.106882287,424.1669612962,-0.0672310077999947
2217,26.07.2023 15:59:23.400,932.604129495,424.1592633282,-0.0750932837999758
2218,26.07.2023 15:59:23.410,933.090992867,424.1580015862,-0.0779805447999615
2219,26.07.2023 15:59:23.420,933.590063387,424.1534515282,-0.0748534497999762
2220,26.07.2023 15:59:23.430,934.084683539,424.1566745302,-0.067754742799971
2221,26.07.2023 15:59:23.440,934.585724105,424.1702519812,-0.0686911908000043
2222,26.07.2023 15:59:23.450,935.077949855,424.1803283932,-0.0676172347999711
2223,26.07.2023 15:59:23.460,935.576362657,424.1697522962,-0.0584689868000128
2224,26.07.2023 15:59:23.470,936.093147397,424.1531783252,-0.0592955557999897
2225,26.07.2023 15:59:23.480,936.601061877,424.1340769872,-0.0651152137999609
2226,26.07.2023 15:59:23.490,937.107148161,424.1119053552,-0.0599243747999654
2227,26.07.2023 15:59:23.500,937.616429969,424.1039388712,-0.0547829417999706
2228,26.07.2023 15:59:23.510,938.122062753,424.1248004772,-0.0527440477999603
2229,26.07.2023 15:59:23.520,938.620511221,424.1662399532,-0.0637794367999855
2230,26.07.2023 15:59:23.530,939.115278107,424.1844425542,-0.0717336437999663
2231,26.07.2023 15:59:23.540,939.609953661,424.1516067822,-0.0655077127999939
2232,26.07.2023 15:59:23.550,940.117748553,424.0995052782,-0.0542108597999709
2233,26.07.2023 15:59:23.560,940.607890705,424.0934438612,-0.0510804187999847
2234,26.07.2023 15:59:23.570,941.096014111,424.1402929712,-0.065137209799994
2235,26.07.2023 15:59:23.580,941.584535615,424.1801676172,-0.0751692797999854
2236,26.07.2023 15:59:23.590,942.084716729,424.1737060462,-0.0640351417999621
2237,26.07.2023 15:59:23.600,942.597904739,424.1499507832,-0.0548371098000042
2238,26.07.2023 15:59:23.610,943.092641107,424.1511417692,-0.0577312727999901
2239,26.07.2023 15:59:23.620,943.586752273,424.1632865792,-0.0686642728000142
2240,26.07.2023 15:59:23.630,944.094980263,424.1562367682,-0.0705263537999665
2241,26.07.2023 15:59:23.640,944.606885353,424.1374092902,-0.0633460057999609
2242,26.07.2023 15:59:23.650,945.111491021,424.1411740582,-0.0642470407999953
2243,26.07.2023 15:59:23.660,945.605916363,424.1653598112,-0.0742224457999847
2244,26.07.2023 15:59:23.670,946.107299361,424.1729399982,-0.0771376717999719
2245,26.07.2023 15:59:23.680,946.623484047,424.1493310362,-0.0749395347999626
2246,26.07.2023 15:59:23.690,947.123322243,424.1137886832,-0.0677028998000133
2247,26.07.2023 15:59:23.700,947.614319587,424.0927482182,-0.065519427800004
2248,26.07.2023 15:59:23.710,948.107999695,424.0948946852,-0.0644171707999714
2249,26.07.2023 15:59:23.720,948.597999373,424.1088717392,-0.0573574327999657
2250,26.07.2023 15:59:23.730,949.094135807,424.1381739142,-0.0643504887999715
2251,26.07.2023 15:59:23.740,949.583740051,424.1590830962,-0.0733153997999858
2252,26.07.2023 15:59:23.750,950.082723943,424.1385056792,-0.0691317717999669
2253,26.07.2023 15:59:23.760,950.592659209,424.1015471642,-0.058887874799975
2254,26.07.2023 15:59:23.770,951.103311231,424.1046696702,-0.0557852727999897
2255,26.07.2023 15:59:23.780,951.602302533,424.1541460332,-0.0688489087999671
2256,26.07.2023 15:59:23.790,952.100579341,424.1985911972,-0.076894920800004
2257,26.07.2023 15:59:23.800,952.607578523,424.1955166672,-0.0677712287999905
2258,26.07.2023 15:59:23.810,953.126530117,424.1760757022,-0.0645871748000046
2259,26.07.2023 15:59:23.820,953.624831365,424.1674575332,-0.0664459308000134
2260,26.07.2023 15:59:23.830,954.104479237,424.1697726302,-0.0743474487999944
2261,26.07.2023 15:59:23.840,954.602552493,424.1651479332,-0.0762203448000043
2262,26.07.2023 15:59:23.850,955.098256273,424.1493913592,-0.0720544547999855
2263,26.07.2023 15:59:23.860,955.603887683,424.1351890312,-0.0718918657999852
2264,26.07.2023 15:59:23.870,956.095855589,424.1322367162,-0.0687719877999993
2265,26.07.2023 15:59:23.880,956.592587373,424.1335628682,-0.0656661448000135
2266,26.07.2023 15:59:23.890,957.098476849,424.1323857392,-0.0685494718000002
2267,26.07.2023 15:59:23.900,957.605991455,424.1202870892,-0.0703938988000092
2268,26.07.2023 15:59:23.910,958.109853887,424.1019808192,-0.0692172177999759
2269,26.07.2023 15:59:23.920,958.613145451,424.0936723412,-0.0640759107999811
2270,26.07.2023 15:59:23.930,959.116125323,424.1083692142,-0.0630158638000045
2271,26.07.2023 15:59:23.940,959.614916001,424.1438149542,-0.075030036800005
2272,26.07.2023 15:59:23.950,960.108684069,424.1619676122,-0.0809842767999762
2273,26.07.2023 15:59:23.960,960.598568155,424.1428809962,-0.074807919800004
2274,26.07.2023 15:59:23.970,961.110215179,424.1110283192,-0.0645816558000145
2275,26.07.2023 15:59:23.980,961.609398363,424.1045026932,-0.055447526799999
2276,26.07.2023 15:59:23.990,962.096435213,424.1352921412,-0.0614478477999709
2277,26.07.2023 15:59:24.000,962.584129781,424.1721076282,-0.0734693217999716
2278,26.07.2023 15:59:24.010,963.072104191,424.1689273172,-0.0703495277999859
2279,26.07.2023 15:59:24.020,963.581584583,424.1399381062,-0.0651338807999904
2280,26.07.2023 15:59:24.030,964.090553769,424.1199059832,-0.0679500007999765
2281,26.07.2023 15:59:24.040,964.584520865,424.1170288582,-0.0758300148000148
2282,26.07.2023 15:59:24.050,965.090354231,424.1168359852,-0.0827168527999629
2283,26.07.2023 15:59:24.060,965.602460167,424.1120356022,-0.0775859617999672
2284,26.07.2023 15:59:24.070,966.116505187,424.1083581692,-0.069458581799986
2285,26.07.2023 15:59:24.080,966.624306823,424.1263210292,-0.0724090107999722
2286,26.07.2023 15:59:24.090,967.120241079,424.1416172772,-0.0713526457999947
2287,26.07.2023 15:59:24.100,967.615917935,424.1438777422,-0.0702503467999618
2288,26.07.2023 15:59:24.110,968.121265687,424.1346460862,-0.0761053967999905
2289,26.07.2023 15:59:24.120,968.617597111,424.1078968802,-0.0749006038000148
2290,26.07.2023 15:59:24.130,969.115154901,424.0772112012,-0.0736816497999806
2291,26.07.2023 15:59:24.140,969.608576721,424.0663359972,-0.0685334827999862
2292,26.07.2023 15:59:24.150,970.099235449,424.0863179222,-0.0734948617999807
2293,26.07.2023 15:59:24.160,970.602676453,424.1280318092,-0.0875301277999905
2294,26.07.2023 15:59:24.170,971.093164631,424.1510017822,-0.0945020997999966
2295,26.07.2023 15:59:24.180,971.598453831,424.1427931902,-0.0933607267999625
2296,26.07.2023 15:59:24.190,972.109816087,424.1159288252,-0.0841521318000047
2297,26.07.2023 15:59:24.200,972.611166791,424.1065256212,-0.0740073618000139
2298,26.07.2023 15:59:24.210,973.111069395,424.1400386802,-0.0840144558000049
2299,26.07.2023 15:59:24.220,973.610402685,424.1835248352,-0.0970568817999815
2300,26.07.2023 15:59:24.230,974.110129813,424.1850184562,-0.0949509697999718
2301,26.07.2023 15:59:24.240,974.621207523,424.1631388752,-0.0877600377999668
2302,26.07.2023 15:59:24.250,975.122187941,424.1426789842,-0.0825763737999716
2303,26.07.2023 15:59:24.260,975.605513135,424.1332128862,-0.0824354567999723
2304,26.07.2023 15:59:24.270,976.099366013,424.1323360252,-0.0893225467999772
2305,26.07.2023 15:59:24.280,976.598551195,424.1257786472,-0.0891883637999762
2306,26.07.2023 15:59:24.290,977.089976045,424.1147929732,-0.0830402448000052
2307,26.07.2023 15:59:24.300,977.586537501,424.1191036452,-0.0829449888000056
2308,26.07.2023 15:59:24.310,978.084981043,424.1255356352,-0.0798567787999629
2309,26.07.2023 15:59:24.320,978.596291005,424.1346806522,-0.0837753237999821
2310,26.07.2023 15:59:24.330,979.115217451,424.1332285022,-0.0916548127999623
2311,26.07.2023 15:59:24.340,979.620191587,424.1129930792,-0.0874710588000001
2312,26.07.2023 15:59:24.350,980.135263237,424.0913344382,-0.0822800308000047
2313,26.07.2023 15:59:24.360,980.645144211,424.0904170572,-0.0761633277999771
2314,26.07.2023 15:59:24.370,981.145047481,424.1239195322,-0.0891704038000094
2315,26.07.2023 15:59:24.380,981.629463047,424.1655382222,-0.106209585800006
2316,26.07.2023 15:59:24.390,982.103946723,424.1705845962,-0.108121849799959
2317,26.07.2023 15:59:24.400,982.608264695,424.1442984382,-0.104916900799973
2318,26.07.2023 15:59:24.410,983.116803045,424.1142644442,-0.0966977577999915
2319,26.07.2023 15:59:24.420,983.607886129,424.1092654502,-0.0915708427999962
2320,26.07.2023 15:59:24.430,984.091099589,424.1368459102,-0.0935606668000057
2321,26.07.2023 15:59:24.440,984.593338931,424.1645145112,-0.0945465627999813
2322,26.07.2023 15:59:24.450,985.104104061,424.1656543932,-0.087436914799977
2323,26.07.2023 15:59:24.460,985.622258571,424.1601764682,-0.0883023268000109
2324,26.07.2023 15:59:24.470,986.121785519,424.1476324102,-0.0871469397999771
2325,26.07.2023 15:59:24.480,986.621426685,424.1330880882,-0.0869844767999766
2326,26.07.2023 15:59:24.490,987.139526639,424.1285697232,-0.0988533577999766
2327,26.07.2023 15:59:24.500,987.642363995,424.1282199652,-0.101740282799963
2328,26.07.2023 15:59:24.510,988.134048021,424.1302418502,-0.103638049799973
2329,26.07.2023 15:59:24.520,988.634660193,424.1337786222,-0.104539168800006
2330,26.07.2023 15:59:24.530,989.132073067,424.1231702222,-0.088390983799987
2331,26.07.2023 15:59:24.540,989.634680655,424.1268421602,-0.0832920967999913
2332,26.07.2023 15:59:24.550,990.126680189,424.1408838202,-0.0902322327999956
2333,26.07.2023 15:59:24.560,990.620273669,424.1270029282,-0.0880734427999865
2334,26.07.2023 15:59:24.570,991.131263863,424.0891101002,-0.0758260017999859
2335,26.07.2023 15:59:24.580,991.633669495,424.0787725832,-0.0636776877999847
2336,26.07.2023 15:59:24.590,992.119624937,424.1285063272,-0.0767451317999628
2337,26.07.2023 15:59:24.600,992.613113163,424.1866547832,-0.0978406397999771
2338,26.07.2023 15:59:24.610,993.112499857,424.1941139162,-0.102755895799973
2339,26.07.2023 15:59:24.620,993.629910021,424.1665825932,-0.0965436218000006
2340,26.07.2023 15:59:24.630,994.140989285,424.1446783162,-0.096352647800001
2341,26.07.2023 15:59:24.640,994.636293635,424.1359173742,-0.0902115147999731
2342,26.07.2023 15:59:24.650,995.138560123,424.1455654082,-0.0891338137999957
2343,26.07.2023 15:59:24.660,995.652837839,424.1729055172,-0.0941158987999915
2344,26.07.2023 15:59:24.670,996.147773943,424.1881412382,-0.094059548799992
2345,26.07.2023 15:59:24.680,996.642623863,424.1873425442,-0.0949466537999681
2346,26.07.2023 15:59:24.690,997.147882989,424.1621152812,-0.0907452248000058
2347,26.07.2023 15:59:24.700,997.642671651,424.1272968852,-0.0805122477999576
2348,26.07.2023 15:59:24.710,998.138862599,424.1205543982,-0.0843781037999771
2349,26.07.2023 15:59:24.720,998.629864425,424.1345284752,-0.0943182427999676
2350,26.07.2023 15:59:24.730,999.127707691,424.1339290022,-0.0872053327999625
2351,26.07.2023 15:59:24.740,999.641695713,424.1312499372,-0.0790814877999808
2352,26.07.2023 15:59:24.750,1000.141964787,424.1407945572,-0.0750038467999623
2353,26.07.2023 15:59:24.760,1000.630797317,424.1576744362,-0.0779546748000053
2354,26.07.2023 15:59:24.770,1001.134664453,424.1743791802,-0.0899015988000051
2355,26.07.2023 15:59:24.780,1001.657325441,424.1601439392,-0.0907351117999819
2356,26.07.2023 15:59:24.790,1002.170685111,424.1333829882,-0.0845264568000099
2357,26.07.2023 15:59:24.800,1002.680625747,424.1314249032,-0.0904061467999819
2358,26.07.2023 15:59:24.810,1003.170455097,424.1483864772,-0.086356995799963
2359,26.07.2023 15:59:24.820,1003.664422679,424.1805873982,-0.0883607287999721
2360,26.07.2023 15:59:24.830,1004.158162935,424.2167712072,-0.0933785837999688
2361,26.07.2023 15:59:24.840,1004.640291171,424.2282708372,-0.0933119017999684
2362,26.07.2023 15:59:24.850,1005.135225457,424.2084496802,-0.0931318687999674
2363,26.07.2023 15:59:24.860,1005.640738611,424.1612260182,-0.0818527328000003
2364,26.07.2023 15:59:24.870,1006.137807457,424.1215544762,-0.064602080800005
2365,26.07.2023 15:59:24.880,1006.631746963,424.1367049742,-0.0725457037999868
2366,26.07.2023 15:59:24.890,1007.126316819,424.1759056062,-0.0875740827999731
2367,26.07.2023 15:59:24.900,1007.633973497,424.1788606432,-0.0834715498000098
2368,26.07.2023 15:59:24.910,1008.164620589,424.1650955062,-0.0803049187999674
2369,26.07.2023 15:59:24.920,1008.684114129,424.1537055402,-0.0751491357999716
2370,26.07.2023 15:59:24.930,1009.182445451,424.1621060422,-0.0800679477999671
2371,26.07.2023 15:59:24.940,1009.689535035,424.1749988952,-0.0890006867999811
2372,26.07.2023 15:59:24.950,1010.200984585,424.1641513052,-0.083848606799986
2373,26.07.2023 15:59:24.960,1010.700908965,424.1446433672,-0.0756685168000053
2374,26.07.2023 15:59:24.970,1011.194646737,424.1457808822,-0.0775627067999578
2375,26.07.2023 15:59:24.980,1011.677774013,424.1573269272,-0.0804959858000003
2376,26.07.2023 15:59:24.990,1012.161526491,424.1579191482,-0.0753904278000048
2377,26.07.2023 15:59:25.000,1012.652269585,424.1588786102,-0.0792846687999669
2378,26.07.2023 15:59:25.010,1013.147633153,424.1490840202,-0.083139940799986
2379,26.07.2023 15:59:25.020,1013.647274097,424.1345432262,-0.0819774838000109
2380,26.07.2023 15:59:25.030,1014.158837865,424.1216953722,-0.0778183277999904
2381,26.07.2023 15:59:25.040,1014.654600461,424.1399973082,-0.073772585799972
2382,26.07.2023 15:59:25.050,1015.151196029,424.1963482492,-0.086861008800005
2383,26.07.2023 15:59:25.060,1015.654124273,424.2470439202,-0.101928083799993
2384,26.07.2023 15:59:25.070,1016.165516825,424.2371946982,-0.0967795387999963
2385,26.07.2023 15:59:25.080,1016.689657985,424.1970301132,-0.089521189799991
2386,26.07.2023 15:59:25.090,1017.197427063,424.1629280082,-0.0862878978000063
2387,26.07.2023 15:59:25.100,1017.679582001,424.1564141272,-0.0821576307999867
2388,26.07.2023 15:59:25.110,1018.167301495,424.1752443272,-0.0821155677999867
2389,26.07.2023 15:59:25.120,1018.657131733,424.1921917892,-0.082066392799987
2390,26.07.2023 15:59:25.130,1019.141111981,424.1887940662,-0.0759467007999584
2391,26.07.2023 15:59:25.140,1019.627660289,424.1755054932,-0.0757915807999576
2392,26.07.2023 15:59:25.150,1020.126873283,424.1509169642,-0.0765937827999914
2393,26.07.2023 15:59:25.160,1020.630533759,424.1186012392,-0.0683676748000095
2394,26.07.2023 15:59:25.170,1021.136480011,424.1164292702,-0.0702474727999622
2395,26.07.2023 15:59:25.180,1021.643770885,424.1433421622,-0.0832296567999959
2396,26.07.2023 15:59:25.190,1022.152084393,424.1523373502,-0.0811483007999869
2397,26.07.2023 15:59:25.200,1022.680164313,424.1484489512,-0.0760170737999908
2398,26.07.2023 15:59:25.210,1023.193153739,424.1457164152,-0.066893255799976
2399,26.07.2023 15:59:25.220,1023.674111497,424.1601717902,-0.0618372297999805
2400,26.07.2023 15:59:25.230,1024.156385135,424.1866721872,-0.0708234977999957
2401,26.07.2023 15:59:25.240,1024.653346687,424.1839766432,-0.0757034667999918
2402,26.07.2023 15:59:25.250,1025.156179783,424.1486088152,-0.0674667748000093
2403,26.07.2023 15:59:25.260,1025.656990539,424.1311228602,-0.0682936797999862
2404,26.07.2023 15:59:25.270,1026.141117077,424.1427117922,-0.0752269137999912
2405,26.07.2023 15:59:25.280,1026.622675777,424.1641880462,-0.0771955698000009
2406,26.07.2023 15:59:25.290,1027.122748931,424.1947130572,-0.0851920707999823
2407,26.07.2023 15:59:25.300,1027.622905341,424.2062332452,-0.0871214637999909
2408,26.07.2023 15:59:25.310,1028.124656585,424.1898167692,-0.0839519068000063
2409,26.07.2023 15:59:25.320,1028.643349891,424.1573541332,-0.0767219427999999
2410,26.07.2023 15:59:25.330,1029.157649605,424.1316697172,-0.0645168378000001
2411,26.07.2023 15:59:25.340,1029.652869367,424.1419347662,-0.0584428487999713
2412,26.07.2023 15:59:25.350,1030.151033511,424.1883554982,-0.0724958947999814
2413,26.07.2023 15:59:25.360,1030.653673393,424.2090108272,-0.0804570037999635
2414,26.07.2023 15:59:25.370,1031.164864877,424.1851380382,-0.072259007799981
2415,26.07.2023 15:59:25.380,1031.673292117,424.1570549162,-0.0770468567999769
2416,26.07.2023 15:59:25.390,1032.156474351,424.1325492432,-0.0788529237999862
2417,26.07.2023 15:59:25.400,1032.632154097,424.1166440012,-0.0766909767999762
2418,26.07.2023 15:59:25.410,1033.133109145,424.1141764532,-0.081570861799972
2419,26.07.2023 15:59:25.420,1033.636116163,424.1108527592,-0.0784472177999871
2420,26.07.2023 15:59:25.430,1034.139948785,424.1106093922,-0.0673342057999629
2421,26.07.2023 15:59:25.440,1034.642871659,424.1263046332,-0.0662776937999852
2422,26.07.2023 15:59:25.450,1035.145680093,424.1440036662,-0.0632282637999992
2423,26.07.2023 15:59:25.460,1035.638789555,424.1561443972,-0.0591613747999815
2424,26.07.2023 15:59:25.470,1036.132671841,424.1722967912,-0.0661085387999862
2425,26.07.2023 15:59:25.480,1036.637791823,424.1670550792,-0.0729777227999908
2426,26.07.2023 15:59:25.490,1037.149584693,424.1501961132,-0.0738043967999678
2427,26.07.2023 15:59:25.500,1037.661093461,424.1383148752,-0.0786487217999625
2428,26.07.2023 15:59:25.510,1038.139626521,424.1426085172,-0.0755573967999761
2429,26.07.2023 15:59:25.520,1038.618302541,424.1619417342,-0.0705190877999813
2430,26.07.2023 15:59:25.530,1039.115379907,424.1923063322,-0.0755156697999766
2431,26.07.2023 15:59:25.540,1039.618160265,424.1929549422,-0.0784061297999632
2432,26.07.2023 15:59:25.550,1040.122592011,424.1646755762,-0.0741941168000002
2433,26.07.2023 15:59:25.560,1040.626595807,424.1263484752,-0.0719467627999908
2434,26.07.2023 15:59:25.570,1041.124809539,424.1017170592,-0.068749009800005
2435,26.07.2023 15:59:25.580,1041.619089479,424.1109020452,-0.0696714647999805
2436,26.07.2023 15:59:25.590,1042.120817615,424.1475277342,-0.0786891277999962
2437,26.07.2023 15:59:25.600,1042.623399167,424.1692025992,-0.0806538078000054
2438,26.07.2023 15:59:25.610,1043.137958057,424.1565257422,-0.0764945887999868
2439,26.07.2023 15:59:25.620,1043.651204619,424.1317474152,-0.0742929797999767
2440,26.07.2023 15:59:25.630,1044.143597991,424.1037965412,-0.0660847777999953
2441,26.07.2023 15:59:25.640,1044.624981659,424.0932463012,-0.0579404158000141
2442,26.07.2023 15:59:25.650,1045.124196915,424.1037075942,-0.0608662887999996
2443,26.07.2023 15:59:25.660,1045.623355395,424.1151637272,-0.0647956907999625
2444,26.07.2023 15:59:25.670,1046.121970597,424.1185900292,-0.0646968577999623
