Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
360,26.07.2023 15:44:26.310,7.088226319,261.6720964892,-0.328718910800014
361,26.07.2023 15:44:26.320,7.56995601300003,261.6905776392,-0.330676961799967
362,26.07.2023 15:44:26.330,8.06261215500004,261.7106629782,-0.338638280800004
363,26.07.2023 15:44:26.340,8.55232347100003,261.6945996902,-0.324472576799995
364,26.07.2023 15:44:26.350,9.04271831900004,261.6665630422,-0.308264464799975
365,26.07.2023 15:44:26.360,9.55177346700001,261.6625688622,-0.309137135800008
366,26.07.2023 15:44:26.370,10.041744847,261.6594990212,-0.307017293799999
367,26.07.2023 15:44:26.380,10.531456829,261.6434251492,-0.295851571799975
368,26.07.2023 15:44:26.390,11.024194895,261.6445268332,-0.291745818800013
369,26.07.2023 15:44:26.400,11.5274619770001,261.6541965862,-0.30066803679997
370,26.07.2023 15:44:26.410,12.043109643,261.6575441112,-0.31456522779998
371,26.07.2023 15:44:26.420,12.557897857,261.6408526142,-0.316391832799989
372,26.07.2023 15:44:26.430,13.071743585,261.6231233902,-0.313214953800005
373,26.07.2023 15:44:26.440,13.583168209,261.6302610872,-0.320126410800008
374,26.07.2023 15:44:26.450,14.073055445,261.6462101812,-0.320073700800009
375,26.07.2023 15:44:26.460,14.567276611,261.6564217592,-0.312999738800004
376,26.07.2023 15:44:26.470,15.065547383,261.6658770772,-0.301922181799979
377,26.07.2023 15:44:26.480,15.558398557,261.6649961372,-0.293809382799998
378,26.07.2023 15:44:26.490,16.058695443,261.6565096062,-0.290668126800013
379,26.07.2023 15:44:26.500,16.555168717,261.6448176152,-0.282516379799975
380,26.07.2023 15:44:26.510,17.045309759,261.6387738382,-0.274385968799993
381,26.07.2023 15:44:26.520,17.536254587,261.6537462832,-0.284329642799984
382,26.07.2023 15:44:26.530,18.032020513,261.6719952992,-0.295283810800007
383,26.07.2023 15:44:26.540,18.528981843,261.6693032832,-0.29916378579997
384,26.07.2023 15:44:26.550,19.051156107,261.6460468992,-0.293965540799975
385,26.07.2023 15:44:26.560,19.552136969,261.6255799522,-0.290781864799989
386,26.07.2023 15:44:26.570,20.064415231,261.6177632972,-0.291640332799964
387,26.07.2023 15:44:26.580,20.575554643,261.6298963622,-0.297569470799994
388,26.07.2023 15:44:26.590,21.080272309,261.6316961462,-0.289463489800012
389,26.07.2023 15:44:26.600,21.572668387,261.6387880382,-0.285378946799994
390,26.07.2023 15:44:26.610,22.074706661,261.6524330722,-0.283315391799983
391,26.07.2023 15:44:26.620,22.562680405,261.6492633452,-0.277195615800012
392,26.07.2023 15:44:26.630,23.071135055,261.6382412302,-0.273043592799993
393,26.07.2023 15:44:26.640,23.572259543,261.6328032742,-0.270912914799983
394,26.07.2023 15:44:26.650,24.066168309,261.6309456852,-0.272796499799993
395,26.07.2023 15:44:26.660,24.553745509,261.6347257262,-0.277701402799989
396,26.07.2023 15:44:26.670,25.042718737,261.6315953582,-0.276581575800011
397,26.07.2023 15:44:26.680,25.530863919,261.6254234712,-0.272451182799993
398,26.07.2023 15:44:26.690,26.026255563,261.6326793042,-0.270366564799983
399,26.07.2023 15:44:26.700,26.521160705,261.6309104662,-0.263250182799979
400,26.07.2023 15:44:26.710,27.030556731,261.6209437182,-0.259101673799959
401,26.07.2023 15:44:26.720,27.542833661,261.6131482312,-0.253960177799964
402,26.07.2023 15:44:26.730,28.054541277,261.6153258402,-0.251854013800012
403,26.07.2023 15:44:26.740,28.570501787,261.6307354762,-0.258793645799959
404,26.07.2023 15:44:26.750,29.0859753510001,261.6371274972,-0.258701525799959
405,26.07.2023 15:44:26.760,29.588097325,261.6317606522,-0.252570850799987
406,26.07.2023 15:44:26.770,30.087711123,261.6352404252,-0.253471990799964
407,26.07.2023 15:44:26.780,30.579679251,261.6322845822,-0.251352106800012
408,26.07.2023 15:44:26.790,31.065170855,261.6199585462,-0.245200578799982
409,26.07.2023 15:44:26.800,31.565124199,261.6174869192,-0.235080574799991
410,26.07.2023 15:44:26.810,32.042202235,261.6297210902,-0.229017568799963
411,26.07.2023 15:44:26.820,32.528323301,261.6414593002,-0.225950820799977
412,26.07.2023 15:44:26.830,33.009852149,261.6459133552,-0.225859414799978
413,26.07.2023 15:44:26.840,33.508606939,261.6293470502,-0.216689956799963
414,26.07.2023 15:44:26.850,34.018174403,261.6163781422,-0.21453083080001
415,26.07.2023 15:44:26.860,34.531166937,261.6135962142,-0.219406928800005
416,26.07.2023 15:44:26.870,35.027672727,261.6188840862,-0.225315171799977
417,26.07.2023 15:44:26.880,35.537414779,261.6379487282,-0.231269075800006
418,26.07.2023 15:44:26.890,36.042391399,261.6527595992,-0.230208986799972
419,26.07.2023 15:44:26.900,36.545283755,261.6514432252,-0.2240924308
420,26.07.2023 15:44:26.910,37.053397527,261.6463936782,-0.224961587799978
421,26.07.2023 15:44:26.920,37.566901045,261.6346581902,-0.220805924799958
422,26.07.2023 15:44:26.930,38.077150931,261.6097335622,-0.2116044208
423,26.07.2023 15:44:26.940,38.580897813,261.5934487242,-0.203434851799961
424,26.07.2023 15:44:26.950,39.055153275,261.6024920982,-0.204361261799994
425,26.07.2023 15:44:26.960,39.548694239,261.6246241162,-0.214329617799986
426,26.07.2023 15:44:26.970,40.045484131,261.6249342602,-0.216220209799996
427,26.07.2023 15:44:26.980,40.5414156810001,261.6051877422,-0.2110401858
428,26.07.2023 15:44:26.990,41.046080567,261.6079188622,-0.221937625799968
429,26.07.2023 15:44:27.000,41.554939573,261.6249086012,-0.233884444799968
430,26.07.2023 15:44:27.010,42.054722811,261.6254179662,-0.227775021799997
431,26.07.2023 15:44:27.020,42.552824587,261.6378366362,-0.225708015799987
432,26.07.2023 15:44:27.030,43.048903357,261.6681477632,-0.229704624800006
433,26.07.2023 15:44:27.040,43.533456735,261.6898020702,-0.229673229800006
434,26.07.2023 15:44:27.050,44.050182035,261.6742652752,-0.219503399799958
435,26.07.2023 15:44:27.060,44.560544807,261.6473615512,-0.205294855800005
436,26.07.2023 15:44:27.070,45.074933369,261.6376692142,-0.204146223799971
437,26.07.2023 15:44:27.080,45.580540297,261.6414451172,-0.218047159799982
438,26.07.2023 15:44:27.090,46.0736477190001,261.6185324982,-0.212856593799985
439,26.07.2023 15:44:27.100,46.555803989,261.6119974492,-0.214726290799996
440,26.07.2023 15:44:27.110,47.065605259,261.6300284432,-0.230676599799959
441,26.07.2023 15:44:27.120,47.565504491,261.6285093202,-0.233560052800001
442,26.07.2023 15:44:27.130,48.068278813,261.5941680842,-0.217326943799981
443,26.07.2023 15:44:27.140,48.5800124650001,261.5783427662,-0.208157212799966
444,26.07.2023 15:44:27.150,49.084761759,261.5971365252,-0.210111245799977
445,26.07.2023 15:44:27.160,49.572138377,261.6219710452,-0.206090416800014
446,26.07.2023 15:44:27.170,50.059027605,261.6377950062,-0.193037847799981
447,26.07.2023 15:44:27.180,50.546687659,261.6576623822,-0.181999385800013
448,26.07.2023 15:44:27.190,51.042595879,261.6909615572,-0.188006587799985
449,26.07.2023 15:44:27.200,51.545576639,261.7056443182,-0.190946516799971
450,26.07.2023 15:44:27.210,52.045102699,261.6931143722,-0.185791153799976
451,26.07.2023 15:44:27.220,52.558664103,261.6803664042,-0.185631931799975
452,26.07.2023 15:44:27.230,53.053117479,261.6865174782,-0.197543715799976
453,26.07.2023 15:44:27.240,53.543406143,261.6954391882,-0.208466194800001
454,26.07.2023 15:44:27.250,54.034862843,261.7014439612,-0.213378083799996
455,26.07.2023 15:44:27.260,54.535215395,261.6919802302,-0.204233328799982
456,26.07.2023 15:44:27.270,55.035396953,261.6855116032,-0.195099178799966
457,26.07.2023 15:44:27.280,55.543396507,261.6824623202,-0.194975411799967
458,26.07.2023 15:44:27.290,56.037044543,261.6676218682,-0.18181315279999
459,26.07.2023 15:44:27.300,56.529580875,261.6547105692,-0.171657966799998
460,26.07.2023 15:44:27.310,57.031847585,261.6643550752,-0.171580259799999
461,26.07.2023 15:44:27.320,57.526783689,261.6795907962,-0.171523909799999
462,26.07.2023 15:44:27.330,58.023944977,261.6909399872,-0.173453365800008
463,26.07.2023 15:44:27.340,58.521278369,261.6992764342,-0.180372186800013
464,26.07.2023 15:44:27.350,59.031048011,261.7003134532,-0.186262481799986
465,26.07.2023 15:44:27.360,59.544439531,261.6905429492,-0.19111383479998
466,26.07.2023 15:44:27.370,60.056117739,261.6756913032,-0.188947596799971
467,26.07.2023 15:44:27.380,60.541868519,261.6763728262,-0.19084195479998
468,26.07.2023 15:44:27.390,61.036576853,261.6955984912,-0.191799738800014
469,26.07.2023 15:44:27.400,61.525578379,261.7095150182,-0.185740015799985
470,26.07.2023 15:44:27.410,62.026643427,261.7051142382,-0.172612938800008
471,26.07.2023 15:44:27.420,62.538806805,261.6993084312,-0.169478500799966
472,26.07.2023 15:44:27.430,63.052197881,261.6895449832,-0.172329865800008
473,26.07.2023 15:44:27.440,63.557114797,261.6703114562,-0.167149652800013
474,26.07.2023 15:44:27.450,64.072502177,261.6606690622,-0.168000987799989
475,26.07.2023 15:44:27.460,64.585639225,261.6729020132,-0.17793005979998
476,26.07.2023 15:44:27.470,65.088849087,261.6835736622,-0.185855818799961
477,26.07.2023 15:44:27.480,65.588406553,261.6880412192,-0.189760475799981
478,26.07.2023 15:44:27.490,66.087534293,261.6824892652,-0.187629839799971
479,26.07.2023 15:44:27.500,66.5915412390001,261.6791978742,-0.19150613279999
480,26.07.2023 15:44:27.510,67.097657819,261.6740413852,-0.190375343800013
481,26.07.2023 15:44:27.520,67.593074389,261.6633119312,-0.176227188800004
482,26.07.2023 15:44:27.530,68.080534929,261.6691310442,-0.169139233799999
483,26.07.2023 15:44:27.540,68.571023329,261.6920974892,-0.17711119979998
484,26.07.2023 15:44:27.550,69.054094051,261.7046348462,-0.182048001799976
485,26.07.2023 15:44:27.560,69.543237607,261.6985199582,-0.177917587800013
486,26.07.2023 15:44:27.570,70.055572645,261.6897084632,-0.177772526800013
487,26.07.2023 15:44:27.580,70.563745413,261.6836287962,-0.187638094800005
488,26.07.2023 15:44:27.590,71.075911011,261.6777877092,-0.194503596800009
489,26.07.2023 15:44:27.600,71.580803001,261.6765394692,-0.201386920800015
490,26.07.2023 15:44:27.610,72.088745335,261.6744920822,-0.200266694799981
491,26.07.2023 15:44:27.620,72.5922956310001,261.6791982192,-0.201171285800014
492,26.07.2023 15:44:27.630,73.099895755,261.6831445682,-0.199072275800005
493,26.07.2023 15:44:27.640,73.594686235,261.6833830502,-0.188962981800013
494,26.07.2023 15:44:27.650,74.098349195,261.6861136192,-0.183860538799962
495,26.07.2023 15:44:27.660,74.602783869,261.6928734912,-0.184772178799995
496,26.07.2023 15:44:27.670,75.103282045,261.6984069992,-0.185680367799971
497,26.07.2023 15:44:27.680,75.601783917,261.7038194532,-0.188588586800013
498,26.07.2023 15:44:27.690,76.102170095,261.7113179452,-0.198503791800005
499,26.07.2023 15:44:27.700,76.605235665,261.7069711872,-0.202376570799968
500,26.07.2023 15:44:27.710,77.115403627,261.7010302142,-0.205242138800009
501,26.07.2023 15:44:27.720,77.622575801,261.6949288282,-0.20510778780001
502,26.07.2023 15:44:27.730,78.112774729,261.6878725712,-0.200973817799991
503,26.07.2023 15:44:27.740,78.607681425,261.6860790372,-0.200857393799991
504,26.07.2023 15:44:27.750,79.096084451,261.6929358772,-0.19877292279998
505,26.07.2023 15:44:27.760,79.589592677,261.6980915602,-0.193681294799986
506,26.07.2023 15:44:27.770,80.089206253,261.7015748612,-0.193582440799986
507,26.07.2023 15:44:27.780,80.595549271,261.6924495962,-0.185437553800004
508,26.07.2023 15:44:27.790,81.100780141,261.6852605402,-0.178299751799999
509,26.07.2023 15:44:27.800,81.613374355,261.6894566042,-0.18620057679998
510,26.07.2023 15:44:27.810,82.120034657,261.6923228902,-0.191098010799976
511,26.07.2023 15:44:27.820,82.615226787,261.6855304602,-0.192963899799986
512,26.07.2023 15:44:27.830,83.118891523,261.6882328052,-0.195861408799971
513,26.07.2023 15:44:27.840,83.610290559,261.6952465302,-0.197776850799982
514,26.07.2023 15:44:27.850,84.103970445,261.6973965252,-0.195674599799971
515,26.07.2023 15:44:27.860,84.606976797,261.6940834152,-0.1895509738
516,26.07.2023 15:44:27.870,85.118424571,261.6832640492,-0.176398941799967
517,26.07.2023 15:44:27.880,85.620659431,261.6759181082,-0.165261226799999
518,26.07.2023 15:44:27.890,86.127602725,261.6738243062,-0.16114103979998
519,26.07.2023 15:44:27.900,86.620226129,261.6769333102,-0.154042374799975
520,26.07.2023 15:44:27.910,87.1122811070001,261.6900012982,-0.153979017799974
521,26.07.2023 15:44:27.920,87.615690927,261.7147141542,-0.159954257800003
522,26.07.2023 15:44:27.930,88.112682109,261.7290443372,-0.165894294799976
523,26.07.2023 15:44:27.940,88.614122993,261.7356120442,-0.172805961799979
524,26.07.2023 15:44:27.950,89.136159223,261.7323235712,-0.183678299800004
525,26.07.2023 15:44:27.960,89.657164563,261.7119982362,-0.180490668799962
526,26.07.2023 15:44:27.970,90.155149637,261.6913708762,-0.17430707379999
527,26.07.2023 15:44:27.980,90.663635027,261.6973568482,-0.176215088799999
528,26.07.2023 15:44:27.990,91.148587391,261.7120225792,-0.1761589488
529,26.07.2023 15:44:28.000,91.629059091,261.7174462272,-0.168071146799962
530,26.07.2023 15:44:28.010,92.122908195,261.7166293422,-0.157958338799971
531,26.07.2023 15:44:28.020,92.616815851,261.7147893932,-0.154841953799984
532,26.07.2023 15:44:28.030,93.1142327210001,261.7041174892,-0.156693660799993
533,26.07.2023 15:44:28.040,93.617097001,261.6857506922,-0.156516994799993
534,26.07.2023 15:44:28.050,94.114740087,261.6711135402,-0.150354609799966
535,26.07.2023 15:44:28.060,94.606910837,261.6821565682,-0.158284134800003
536,26.07.2023 15:44:28.070,95.113432217,261.7050048772,-0.175252175799999
537,26.07.2023 15:44:28.080,95.614815215,261.7125850642,-0.178167401799984
538,26.07.2023 15:44:28.090,96.127635201,261.7128229362,-0.176054146799975
539,26.07.2023 15:44:28.100,96.643279981,261.7162163252,-0.176951415800009
540,26.07.2023 15:44:28.110,97.144946415,261.7188293682,-0.17284900879999
541,26.07.2023 15:44:28.120,97.646726179,261.7194562592,-0.165739549799984
542,26.07.2023 15:44:28.130,98.145112279,261.7268936732,-0.16065488679999
543,26.07.2023 15:44:28.140,98.632401825,261.7357078902,-0.153577536799984
544,26.07.2023 15:44:28.150,99.113760123,261.7431499932,-0.155496723799993
545,26.07.2023 15:44:28.160,99.622102109,261.7341034462,-0.157351734800003
546,26.07.2023 15:44:28.170,100.119830005,261.7004367752,-0.152122199800008
547,26.07.2023 15:44:28.180,100.620383583,261.6699115092,-0.15390316479996
548,26.07.2023 15:44:28.190,101.125676557,261.6616429412,-0.16976168979998
549,26.07.2023 15:44:28.200,101.632623403,261.6594926912,-0.181641406799981
550,26.07.2023 15:44:28.210,102.137571503,261.6572601952,-0.184521219799967
551,26.07.2023 15:44:28.220,102.640066649,261.6629041732,-0.186429360799976
552,26.07.2023 15:44:28.230,103.136885283,261.6802541562,-0.1853800448
553,26.07.2023 15:44:28.240,103.634701847,261.6976681942,-0.182330719800014
554,26.07.2023 15:44:28.250,104.144297831,261.7017426532,-0.176231691799985
555,26.07.2023 15:44:28.260,104.644194399,261.7002658662,-0.167115216799971
556,26.07.2023 15:44:28.270,105.142923375,261.7016989602,-0.166009319799995
557,26.07.2023 15:44:28.280,105.638829777,261.6999412572,-0.171892838799966
558,26.07.2023 15:44:28.290,106.119931563,261.6943334652,-0.177766067799995
559,26.07.2023 15:44:28.300,106.604685967,261.6949262372,-0.188660392799962
560,26.07.2023 15:44:28.310,107.106242623,261.6994689842,-0.203564941800006
561,26.07.2023 15:44:28.320,107.608821913,261.6860940272,-0.203405950800006
562,26.07.2023 15:44:28.330,108.110460937,261.6716460632,-0.208243415800001
563,26.07.2023 15:44:28.340,108.635548177,261.6675478592,-0.214112185799972
564,26.07.2023 15:44:28.350,109.138897405,261.6582304292,-0.211967325799963
565,26.07.2023 15:44:28.360,109.645183203,261.6501070602,-0.202825979800006
566,26.07.2023 15:44:28.370,110.155378353,261.6612306222,-0.195751681800001
567,26.07.2023 15:44:28.380,110.653737307,261.6866886032,-0.192730615800014
568,26.07.2023 15:44:28.390,111.151098553,261.7120790012,-0.192709552800014
569,26.07.2023 15:44:28.400,111.656247499,261.7238736002,-0.19763882280001
570,26.07.2023 15:44:28.410,112.158654907,261.7135078592,-0.19349046079999
571,26.07.2023 15:44:28.420,112.658297183,261.6989458972,-0.198327967799986
572,26.07.2023 15:44:28.430,113.162990103,261.6836423382,-0.211161786799962
573,26.07.2023 15:44:28.440,113.646887053,261.6641643362,-0.218985471800002
574,26.07.2023 15:44:28.450,114.139483935,261.6501982212,-0.224826654799972
575,26.07.2023 15:44:28.460,114.631112073,261.6532008342,-0.231727926799979
576,26.07.2023 15:44:28.470,115.114809107,261.6547667272,-0.233625861799987
577,26.07.2023 15:44:28.480,115.595623461,261.6541895832,-0.228516831799992
578,26.07.2023 15:44:28.490,116.099571633,261.6519247842,-0.224396707799973
579,26.07.2023 15:44:28.500,116.614070639,261.6402921592,-0.207241101799977
580,26.07.2023 15:44:28.510,117.115849293,261.6409366902,-0.195131672799977
581,26.07.2023 15:44:28.520,117.630241005,261.6662800632,-0.200106687799971
582,26.07.2023 15:44:28.530,118.136303959,261.6971541242,-0.2061030748
583,26.07.2023 15:44:28.540,118.642336173,261.7110200982,-0.2060394238
584,26.07.2023 15:44:28.550,119.147998767,261.7138188012,-0.213936860799982
585,26.07.2023 15:44:28.560,119.657713631,261.7158189082,-0.229830630800002
586,26.07.2023 15:44:28.570,120.170279991,261.7029610212,-0.244671339799988
587,26.07.2023 15:44:28.580,120.686978325,261.6703561632,-0.245441369799963
588,26.07.2023 15:44:28.590,121.182480149,261.6405901342,-0.234226052799996
589,26.07.2023 15:44:28.600,121.662353127,261.6389576232,-0.229113508800001
590,26.07.2023 15:44:28.610,122.144310591,261.6534488292,-0.230057425799977
591,26.07.2023 15:44:28.620,122.624807439,261.6408836622,-0.210906080799972
592,26.07.2023 15:44:28.630,123.111806847,261.6196857612,-0.188722812799981
593,26.07.2023 15:44:28.640,123.617408891,261.6235392802,-0.180623880799999
594,26.07.2023 15:44:28.650,124.125723731,261.6325133002,-0.184542488799961
595,26.07.2023 15:44:28.660,124.635605815,261.6315782792,-0.183425755799986
596,26.07.2023 15:44:28.670,125.144205645,261.6355604592,-0.187326688800005
597,26.07.2023 15:44:28.680,125.652609999,261.6605159742,-0.205301751799977
598,26.07.2023 15:44:28.690,126.143984553,261.6855079302,-0.221280718799996
599,26.07.2023 15:44:28.700,126.650418417,261.6923429922,-0.233192250799997
600,26.07.2023 15:44:28.710,127.158816291,261.6823157172,-0.23004375680001
601,26.07.2023 15:44:28.720,127.655947283,261.6766497652,-0.227913162800002
602,26.07.2023 15:44:28.730,128.152022459,261.6719322382,-0.223786136799982
603,26.07.2023 15:44:28.740,128.644615567,261.6580260992,-0.212627421799958
604,26.07.2023 15:44:28.750,129.137377227,261.6411636642,-0.190458167799966
605,26.07.2023 15:44:28.760,129.623069233,261.6428717792,-0.184356108799995
606,26.07.2023 15:44:28.770,130.123110759,261.6564028152,-0.182292595799986
607,26.07.2023 15:44:28.780,130.619842099,261.6577360232,-0.17718676479999
608,26.07.2023 15:44:28.790,131.132776747,261.6559665752,-0.178066421799967
609,26.07.2023 15:44:28.800,131.646312115,261.6612215342,-0.184970766799972
610,26.07.2023 15:44:28.810,132.156253195,261.6592563932,-0.192850444800009
611,26.07.2023 15:44:28.820,132.674408149,261.6537714122,-0.195715844799995
