Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2175,26.07.2023 15:42:24.390,912.639280831,236.6874006662,-0.0601234297999724
2176,26.07.2023 15:42:24.400,913.129567719,236.6963506002,-0.0630459567999576
2177,26.07.2023 15:42:24.410,913.642500369,236.6946129042,-0.0549256677999764
2178,26.07.2023 15:42:24.420,914.156031519,236.6999348952,-0.0428301267999763
2179,26.07.2023 15:42:24.430,914.658100533,236.7305880162,-0.0468266097999952
2180,26.07.2023 15:42:24.440,915.162453061,236.7563350712,-0.0588053277999951
2181,26.07.2023 15:42:24.450,915.657157801,236.7405320822,-0.0516394767999907
2182,26.07.2023 15:42:24.460,916.153600557,236.7118284762,-0.0384276858000145
2183,26.07.2023 15:42:24.470,916.648765097,236.7230636692,-0.0403571837999662
2184,26.07.2023 15:42:24.480,917.132353061,236.7616337842,-0.0563857877999857
2185,26.07.2023 15:42:24.490,917.629344021,236.7759674952,-0.0613258307999807
2186,26.07.2023 15:42:24.500,918.108529873,236.7512796902,-0.0501320598000146
2187,26.07.2023 15:42:24.510,918.602377825,236.7153953432,-0.0428955508000086
2188,26.07.2023 15:42:24.520,919.096313515,236.6955207152,-0.0417155447999761
2189,26.07.2023 15:42:24.530,919.597323119,236.6920936072,-0.0355919608000038
2190,26.07.2023 15:42:24.540,920.111171109,236.7094142052,-0.0345387527999715
2191,26.07.2023 15:42:24.550,920.619457471,236.7364299602,-0.0345209937999718
2192,26.07.2023 15:42:24.560,921.135815857,236.7448686602,-0.0364359107999807
2193,26.07.2023 15:42:24.570,921.642387533,236.7317393392,-0.0312768657999855
2194,26.07.2023 15:42:24.580,922.149673037,236.7236518012,-0.0281354627999987
2195,26.07.2023 15:42:24.590,922.657276269,236.7275487582,-0.0400363688000004
2196,26.07.2023 15:42:24.600,923.155293415,236.7239083172,-0.0459127757999718
2197,26.07.2023 15:42:24.610,923.656102395,236.7064505862,-0.0387397287999656
2198,26.07.2023 15:42:24.620,924.133093581,236.7026609262,-0.0306201957999845
2199,26.07.2023 15:42:24.630,924.611601271,236.7249469112,-0.0375924197999907
2200,26.07.2023 15:42:24.640,925.103487697,236.7409711952,-0.0485396018000142
2201,26.07.2023 15:42:24.650,925.598306211,236.7231749982,-0.0403666867999766
2202,26.07.2023 15:42:24.660,926.096573833,236.6975946062,-0.0231654827999804
2203,26.07.2023 15:42:24.670,926.595389437,236.7150550592,-0.0231161187999805
2204,26.07.2023 15:42:24.680,927.099657377,236.7598281052,-0.0351619807999812
2205,26.07.2023 15:42:24.690,927.613108379,236.7841055272,-0.0431334637999623
2206,26.07.2023 15:42:24.700,928.120791981,236.7690435252,-0.0359673398000147
2207,26.07.2023 15:42:24.710,928.627162367,236.7418941652,-0.0267588497999999
2208,26.07.2023 15:42:24.720,929.127174707,236.7383924182,-0.0256352567999661
2209,26.07.2023 15:42:24.730,929.631040289,236.7551218582,-0.0305822227999609
2210,26.07.2023 15:42:24.740,930.129313947,236.7645313122,-0.0325045877999713
2211,26.07.2023 15:42:24.750,930.607702493,236.7538100752,-0.0243602887999899
2212,26.07.2023 15:42:24.760,931.100639809,236.7338784482,-0.0231803038000128
2213,26.07.2023 15:42:24.770,931.596515915,236.7151056022,-0.0250037727999655
2214,26.07.2023 15:42:24.780,932.091993035,236.7033213322,-0.026851986799975
2215,26.07.2023 15:42:24.790,932.598767111,236.7041944102,-0.0307423567999949
2216,26.07.2023 15:42:24.800,933.104541925,236.7050246012,-0.0306327717999941
2217,26.07.2023 15:42:24.810,933.619529653,236.7023813672,-0.0285088697999856
2218,26.07.2023 15:42:24.820,934.130010681,236.7084989772,-0.0254168727999992
2219,26.07.2023 15:42:24.830,934.627713693,236.7279026952,-0.024374605799966
2220,26.07.2023 15:42:24.840,935.124192781,236.7512040782,-0.0343464338000133
2221,26.07.2023 15:42:24.850,935.622209261,236.7475742212,-0.0372228588000002
2222,26.07.2023 15:42:24.860,936.122303969,236.7250817632,-0.0260321817999764
2223,26.07.2023 15:42:24.870,936.613872667,236.7291215522,-0.021937054800013
2224,26.07.2023 15:42:24.880,937.096575809,236.7656449882,-0.035958621799966
2225,26.07.2023 15:42:24.890,937.591286363,236.7848353732,-0.0469163457999902
2226,26.07.2023 15:42:24.900,938.083337525,236.7628782352,-0.0377293597999765
2227,26.07.2023 15:42:24.910,938.593215127,236.7269286722,-0.0244890157999995
2228,26.07.2023 15:42:24.920,939.096451469,236.7195903382,-0.0273511957999852
2229,26.07.2023 15:42:24.930,939.594611353,236.7309930002,-0.0302806247999717
2230,26.07.2023 15:42:24.940,940.100871115,236.7408725582,-0.0282028457999614
2231,26.07.2023 15:42:24.950,940.607814187,236.7387822842,-0.0230826647999662
2232,26.07.2023 15:42:24.960,941.113931655,236.7336116832,-0.0259518518000085
2233,26.07.2023 15:42:24.970,941.623215461,236.7256134472,-0.0298103647999715
2234,26.07.2023 15:42:24.980,942.117693319,236.7137862902,-0.027658623799962
2235,26.07.2023 15:42:24.990,942.616051343,236.7041732812,-0.0285138507999952
2236,26.07.2023 15:42:25.000,943.110017773,236.7013067402,-0.0333938827999908
2237,26.07.2023 15:42:25.010,943.606921217,236.6996272042,-0.0332774167999902
2238,26.07.2023 15:42:25.020,944.103766331,236.6989672042,-0.0271645217999614
2239,26.07.2023 15:42:25.030,944.593995111,236.7089331462,-0.0250906138000087
2240,26.07.2023 15:42:25.040,945.095750615,236.7275347402,-0.0330446737999909
2241,26.07.2023 15:42:25.050,945.601241993,236.7333320752,-0.0399527217999953
2242,26.07.2023 15:42:25.060,946.109039591,236.7162733372,-0.0327795277999894
2243,26.07.2023 15:42:25.070,946.613556189,236.7040495542,-0.0216240957999663
2244,26.07.2023 15:42:25.080,947.103100993,236.7259959122,-0.0195926078000142
2245,26.07.2023 15:42:25.090,947.600551087,236.7673783892,-0.0306280177999811
2246,26.07.2023 15:42:25.100,948.097542935,236.7816979882,-0.0395680367999952
2247,26.07.2023 15:42:25.110,948.596155209,236.7500850522,-0.0343455507999999
2248,26.07.2023 15:42:25.120,949.103267679,236.7099392682,-0.0300910757999809
2249,26.07.2023 15:42:25.130,949.605106439,236.7095360392,-0.0319780277999906
2250,26.07.2023 15:42:25.140,950.105294921,236.7380431462,-0.0459674228000007
2251,26.07.2023 15:42:25.150,950.607106757,236.7556569562,-0.0509179657999962
2252,26.07.2023 15:42:25.160,951.099756197,236.7407630332,-0.0367557337999856
2253,26.07.2023 15:42:25.170,951.605556825,236.7235938252,-0.028582587800005
2254,26.07.2023 15:42:25.180,952.109336667,236.7242817942,-0.0364729967999854
2255,26.07.2023 15:42:25.190,952.608294967,236.7217002482,-0.0413529237999811
2256,26.07.2023 15:42:25.200,953.113981821,236.7065242482,-0.0341868417999766
2257,26.07.2023 15:42:25.210,953.615390189,236.6961120922,-0.0270385187999708
2258,26.07.2023 15:42:25.220,954.128754119,236.7043692112,-0.0319534807999672
2259,26.07.2023 15:42:25.230,954.631848875,236.7170552362,-0.0348863398000097
2260,26.07.2023 15:42:25.240,955.130235197,236.7244891222,-0.03080167079999
2261,26.07.2023 15:42:25.250,955.627568811,236.7328220412,-0.0387204857999713
2262,26.07.2023 15:42:25.260,956.122591501,236.7290000192,-0.0475969377999853
2263,26.07.2023 15:42:25.270,956.630675643,236.7069247452,-0.0474060267999855
2264,26.07.2023 15:42:25.280,957.128090071,236.6962916492,-0.0382577997999719
2265,26.07.2023 15:42:25.290,957.613357943,236.7229771552,-0.0432440287999666
2266,26.07.2023 15:42:25.300,958.101539235,236.7688137852,-0.0612972607999959
2267,26.07.2023 15:42:25.310,958.590171363,236.7716595132,-0.0641986197999814
2268,26.07.2023 15:42:25.320,959.099392135,236.7296697992,-0.0489370987999953
2269,26.07.2023 15:42:25.330,959.605706189,236.7035082232,-0.0427321257999672
2270,26.07.2023 15:42:25.340,960.104808559,236.7159486122,-0.0506650388000053
2271,26.07.2023 15:42:25.350,960.611498491,236.7358406252,-0.056622540799977
2272,26.07.2023 15:42:25.360,961.126428999,236.7341992872,-0.0535021797999913
2273,26.07.2023 15:42:25.370,961.634770097,236.7251668522,-0.0513572147999817
2274,26.07.2023 15:42:25.380,962.142713985,236.7230947692,-0.0572369468000105
2275,26.07.2023 15:42:25.390,962.645266573,236.7277333232,-0.0611415407999731
2276,26.07.2023 15:42:25.400,963.155605529,236.7187972462,-0.063996503799959
2277,26.07.2023 15:42:25.410,963.655474021,236.7002700362,-0.0608199187999731
2278,26.07.2023 15:42:25.420,964.142191547,236.6840145832,-0.0526542417999905
2279,26.07.2023 15:42:25.430,964.633988903,236.6840503162,-0.0515449567999581
2280,26.07.2023 15:42:25.440,965.129380547,236.6913061492,-0.0494603388000048
2281,26.07.2023 15:42:25.450,965.618611175,236.7012115642,-0.0483864457999714
2282,26.07.2023 15:42:25.460,966.115829905,236.7115553312,-0.0523123547999903
2283,26.07.2023 15:42:25.470,966.619836629,236.7082674682,-0.0551886537999774
2284,26.07.2023 15:42:25.480,967.136563705,236.6927024492,-0.0530187757999676
2285,26.07.2023 15:42:25.490,967.649212919,236.6959318972,-0.0519161197999917
2286,26.07.2023 15:42:25.500,968.144179097,236.7281862892,-0.0549198257999773
2287,26.07.2023 15:42:25.510,968.643740157,236.7676825002,-0.0669481177999777
2288,26.07.2023 15:42:25.520,969.149117539,236.7754765712,-0.073863235799982
2289,26.07.2023 15:42:25.530,969.659768187,236.7435351432,-0.0726369388000068
2290,26.07.2023 15:42:25.540,970.156610817,236.7078288492,-0.0634003787999912
2291,26.07.2023 15:42:25.550,970.639650799,236.7033581192,-0.062277142799959
2292,26.07.2023 15:42:25.560,971.126203367,236.7250876162,-0.073245639799982
2293,26.07.2023 15:42:25.570,971.616547253,236.7330391822,-0.0761646317999679
2294,26.07.2023 15:42:25.580,972.109254357,236.7171363072,-0.0649988468000011
2295,26.07.2023 15:42:25.590,972.614114275,236.6989011482,-0.0598221688000056
2296,26.07.2023 15:42:25.600,973.114897885,236.6994357602,-0.0627126707999923
2297,26.07.2023 15:42:25.610,973.631371599,236.7058565562,-0.0706204817999732
2298,26.07.2023 15:42:25.620,974.149127789,236.7073566232,-0.0745106207999913
2299,26.07.2023 15:42:25.630,974.659293309,236.7014544582,-0.0663762548000105
2300,26.07.2023 15:42:25.640,975.168605635,236.7104995892,-0.0662948658000106
2301,26.07.2023 15:42:25.650,975.676179057,236.7324594492,-0.068259440799963
2302,26.07.2023 15:42:25.660,976.169231521,236.7455985482,-0.0641960868000013
2303,26.07.2023 15:42:25.670,976.659032351,236.7455167552,-0.0640868378000004
2304,26.07.2023 15:42:25.680,977.143754239,236.7291296642,-0.0609211727999581
2305,26.07.2023 15:42:25.690,977.633096823,236.7019849932,-0.058716532800006
2306,26.07.2023 15:42:25.700,978.132737545,236.6874477272,-0.0565540817999961
2307,26.07.2023 15:42:25.710,978.614524015,236.7049340372,-0.0575086037999731
2308,26.07.2023 15:42:25.720,979.098938471,236.7465703672,-0.0695478157999725
2309,26.07.2023 15:42:25.730,979.593420367,236.7697648082,-0.0775196978000103
2310,26.07.2023 15:42:25.740,980.109433837,236.7491544782,-0.0743321717999685
2311,26.07.2023 15:42:25.750,980.638939373,236.7202962952,-0.0721125517999582
2312,26.07.2023 15:42:25.760,981.152158345,236.7135455912,-0.0699745518000052
2313,26.07.2023 15:42:25.770,981.650032573,236.7299506772,-0.0699216738000062
2314,26.07.2023 15:42:25.780,982.153384951,236.7556689572,-0.073900460799968
2315,26.07.2023 15:42:25.790,982.656049759,236.7583389992,-0.0697980328000064
2316,26.07.2023 15:42:25.800,983.148701197,236.7434133242,-0.0646357468000105
2317,26.07.2023 15:42:25.810,983.636361875,236.7281850142,-0.06447353580001
2318,26.07.2023 15:42:25.820,984.120086499,236.7117232842,-0.0663078617999633
2319,26.07.2023 15:42:25.830,984.619729663,236.6971472102,-0.0751453447999774
2320,26.07.2023 15:42:25.840,985.118827773,236.6745695292,-0.0719546407999917
2321,26.07.2023 15:42:25.850,985.612875239,236.6527334452,-0.0607676247999686
2322,26.07.2023 15:42:25.860,986.117024479,236.6644922132,-0.0596969517999912
2323,26.07.2023 15:42:25.870,986.622801777,236.7003686982,-0.0627110317999773
2324,26.07.2023 15:42:25.880,987.132972445,236.7294704912,-0.0697002587999824
2325,26.07.2023 15:42:25.890,987.646393151,236.7367327702,-0.0736116918000016
2326,26.07.2023 15:42:25.900,988.150710457,236.7104571962,-0.0674067607999737
2327,26.07.2023 15:42:25.910,988.657966775,236.6853368752,-0.0652052777999637
2328,26.07.2023 15:42:25.920,989.156639197,236.6877612812,-0.0661029037999958
2329,26.07.2023 15:42:25.930,989.633919189,236.7140049072,-0.0670893247999731
2330,26.07.2023 15:42:25.940,990.119730561,236.7487167162,-0.0771037827999643
2331,26.07.2023 15:42:25.950,990.603085829,236.7562692892,-0.080022921800007
2332,26.07.2023 15:42:25.960,991.103694851,236.7247703512,-0.0748003938000118
2333,26.07.2023 15:42:25.970,991.604190099,236.6952646212,-0.0705849297999928
2334,26.07.2023 15:42:25.980,992.098382301,236.6884398882,-0.0654508817999961
2335,26.07.2023 15:42:25.990,992.601677903,236.7151530082,-0.0704331977999919
2336,26.07.2023 15:42:26.000,993.116726889,236.7465294762,-0.0794293778000061
2337,26.07.2023 15:42:26.010,993.630601581,236.7458365632,-0.0743125848000117
2338,26.07.2023 15:42:26.020,994.140281931,236.7308885592,-0.0671464188000054
2339,26.07.2023 15:42:26.030,994.637412923,236.7252226072,-0.0650158247999971
2340,26.07.2023 15:42:26.040,995.126160157,236.7260539592,-0.0729100837999783
2341,26.07.2023 15:42:26.050,995.628398791,236.7186480422,-0.0787722668000068
2342,26.07.2023 15:42:26.060,996.122619027,236.6937886302,-0.0755745977999646
2343,26.07.2023 15:42:26.070,996.618380027,236.6770301602,-0.0724051667999782
2344,26.07.2023 15:42:26.080,997.114828153,236.6833269842,-0.0753169627999645
2345,26.07.2023 15:42:26.090,997.602775639,236.6981637122,-0.0752607597999633
2346,26.07.2023 15:42:26.100,998.103872981,236.7107463232,-0.0751936787999645
2347,26.07.2023 15:42:26.110,998.607765709,236.7094551962,-0.0780770478000066
2348,26.07.2023 15:42:26.120,999.109857609,236.6870696802,-0.0688863167999922
2349,26.07.2023 15:42:26.130,999.623475789,236.6733268722,-0.0677235657999585
2350,26.07.2023 15:42:26.140,1000.134728087,236.6834808412,-0.0686456637999926
2351,26.07.2023 15:42:26.150,1000.628696557,236.7156676502,-0.0746493727999641
2352,26.07.2023 15:42:26.160,1001.126489527,236.7510458072,-0.0896635488000075
2353,26.07.2023 15:42:26.170,1001.620997681,236.7562337932,-0.0915718577999597
2354,26.07.2023 15:42:26.180,1002.124146063,236.7328892682,-0.0873775407999969
2355,26.07.2023 15:42:26.190,1002.626896791,236.7165121512,-0.0892079328000063
2356,26.07.2023 15:42:26.200,1003.116097345,236.7093988952,-0.0850739837999877
2357,26.07.2023 15:42:26.210,1003.604613923,236.7142660552,-0.0809824547999681
2358,26.07.2023 15:42:26.220,1004.097496059,236.7303896742,-0.0799296877999927
2359,26.07.2023 15:42:26.230,1004.598050789,236.7349318702,-0.07883435379996
2360,26.07.2023 15:42:26.240,1005.106506105,236.7238991712,-0.0776823127999819
2361,26.07.2023 15:42:26.250,1005.623460285,236.7043547922,-0.0714983188000103
2362,26.07.2023 15:42:26.260,1006.126524967,236.7000221462,-0.0713711218000108
2363,26.07.2023 15:42:26.270,1006.639663791,236.7122268732,-0.0893001457999835
2364,26.07.2023 15:42:26.280,1007.139020633,236.7026638072,-0.0921553397999694
2365,26.07.2023 15:42:26.290,1007.639512995,236.6732039412,-0.0749399537999734
2366,26.07.2023 15:42:26.300,1008.143233397,236.6749290862,-0.0718339637999874
2367,26.07.2023 15:42:26.310,1008.640482201,236.7022915242,-0.0788199287999917
2368,26.07.2023 15:42:26.320,1009.135191645,236.7214995492,-0.0847776827999634
2369,26.07.2023 15:42:26.330,1009.630068933,236.7026767602,-0.0846011847999634
2370,26.07.2023 15:42:26.340,1010.118552731,236.6554824832,-0.0733259407999968
2371,26.07.2023 15:42:26.350,1010.615712423,236.6317712682,-0.0761317077999821
2372,26.07.2023 15:42:26.360,1011.118922507,236.6424393892,-0.0850574607999968
2373,26.07.2023 15:42:26.370,1011.609237693,236.6684362182,-0.0830400917999874
2374,26.07.2023 15:42:26.380,1012.109909569,236.7060173882,-0.0880613347999828
2375,26.07.2023 15:42:26.390,1012.611607187,236.7256314622,-0.0920189538000019
2376,26.07.2023 15:42:26.400,1013.126280739,236.7109472852,-0.0908526467999691
2377,26.07.2023 15:42:26.410,1013.642522201,236.6863434832,-0.0876509807999829
2378,26.07.2023 15:42:26.420,1014.140050625,236.6737136512,-0.0784956837999694
2379,26.07.2023 15:42:26.430,1014.630651689,236.6947045282,-0.0804606157999788
2380,26.07.2023 15:42:26.440,1015.130269969,236.7331988432,-0.0934853668000115
2381,26.07.2023 15:42:26.450,1015.621896331,236.7362296802,-0.092386686799978
2382,26.07.2023 15:42:26.460,1016.114346923,236.7072769102,-0.0851749437999738
2383,26.07.2023 15:42:26.470,1016.615783991,236.6788194912,-0.0829629817999649
2384,26.07.2023 15:42:26.480,1017.099279735,236.6663653452,-0.0808114718000107
2385,26.07.2023 15:42:26.490,1017.603601523,236.6751043132,-0.0867301517999827
2386,26.07.2023 15:42:26.500,1018.108037307,236.6818465452,-0.0926417618000116
2387,26.07.2023 15:42:26.510,1018.615606469,236.6687883352,-0.0834827197999973
2388,26.07.2023 15:42:26.520,1019.126486483,236.6679173692,-0.0803659778000122
2389,26.07.2023 15:42:26.530,1019.636284645,236.6859977552,-0.0823163707999635
2390,26.07.2023 15:42:26.540,1020.131334301,236.6992437962,-0.0802529628000112
2391,26.07.2023 15:42:26.550,1020.632831073,236.7048307752,-0.0821611247999634
2392,26.07.2023 15:42:26.560,1021.141799371,236.6848127642,-0.0809772687999872
2393,26.07.2023 15:42:26.570,1021.642522611,236.6513135622,-0.0767476647999684
2394,26.07.2023 15:42:26.580,1022.148496231,236.6311174982,-0.0775638598000017
2395,26.07.2023 15:42:26.590,1022.629967637,236.6365769772,-0.0754760007999923
2396,26.07.2023 15:42:26.600,1023.110957245,236.6680227992,-0.0814799827999638
2397,26.07.2023 15:42:26.610,1023.605640431,236.7052372792,-0.0935013097999644
2398,26.07.2023 15:42:26.620,1024.105310783,236.7077257402,-0.0923989267999885
2399,26.07.2023 15:42:26.630,1024.607233465,236.6883071042,-0.0912187528000113
2400,26.07.2023 15:42:26.640,1025.111923499,236.6730494092,-0.0910526498000119
2401,26.07.2023 15:42:26.650,1025.607884679,236.6703286182,-0.0869326937999929
2402,26.07.2023 15:42:26.660,1026.113802231,236.6862019122,-0.0838761308000074
2403,26.07.2023 15:42:26.670,1026.623143965,236.7122762982,-0.0838548158000068
2404,26.07.2023 15:42:26.680,1027.124898137,236.7308990602,-0.0858089117999604
2405,26.07.2023 15:42:26.690,1027.633555187,236.7338793442,-0.0907063038000115
2406,26.07.2023 15:42:26.700,1028.136533241,236.7135193392,-0.0895225737999784
2407,26.07.2023 15:42:26.710,1028.623821191,236.6872731502,-0.0833215348000065
2408,26.07.2023 15:42:26.720,1029.117789175,236.6843819132,-0.0952015248000069
2409,26.07.2023 15:42:26.730,1029.609873741,236.6793905262,-0.104074504799965
2410,26.07.2023 15:42:26.740,1030.115188311,236.6531895912,-0.0928695827999984
2411,26.07.2023 15:42:26.750,1030.622871247,236.6381381732,-0.0827034768000063
2412,26.07.2023 15:42:26.760,1031.118747839,236.6544433732,-0.0786506647999883
2413,26.07.2023 15:42:26.770,1031.602674461,236.6870762002,-0.0796581487999649
2414,26.07.2023 15:42:26.780,1032.103772025,236.6996552832,-0.080591061799998
2415,26.07.2023 15:42:26.790,1032.611084453,236.6735507062,-0.0743860677999681
2416,26.07.2023 15:42:26.800,1033.125501271,236.6458201622,-0.0761738087999785
2417,26.07.2023 15:42:26.810,1033.642773179,236.6382602782,-0.0850321237999921
2418,26.07.2023 15:42:26.820,1034.136396289,236.6414051132,-0.0839334017999603
2419,26.07.2023 15:42:26.830,1034.625997869,236.6623566312,-0.080898384799974
2420,26.07.2023 15:42:26.840,1035.114860695,236.6962516532,-0.0879092627999786
2421,26.07.2023 15:42:26.850,1035.599157117,236.7048631212,-0.0898319217999889
2422,26.07.2023 15:42:26.860,1036.096144261,236.6841717062,-0.0856483357999699
2423,26.07.2023 15:42:26.870,1036.600576673,236.6558817562,-0.0844363047999926
2424,26.07.2023 15:42:26.880,1037.091174365,236.6418404512,-0.0792775957999975
2425,26.07.2023 15:42:26.890,1037.574729813,236.6634307032,-0.0812462098000076
2426,26.07.2023 15:42:26.900,1038.075231805,236.7039893372,-0.0912780277999975
2427,26.07.2023 15:42:26.910,1038.587853873,236.7252393522,-0.0922389687999745
2428,26.07.2023 15:42:26.920,1039.104838349,236.7227101162,-0.0901150247999645
2429,26.07.2023 15:42:26.930,1039.618115207,236.7149469322,-0.0919734657999747
2430,26.07.2023 15:42:26.940,1040.109654497,236.7019574662,-0.0878182648000119
2431,26.07.2023 15:42:26.950,1040.598968603,236.6928545302,-0.0816772577999838
2432,26.07.2023 15:42:26.960,1041.097042081,236.6882263052,-0.0845501477999685
2433,26.07.2023 15:42:26.970,1041.593174699,236.6825033542,-0.0824195747999602
2434,26.07.2023 15:42:26.980,1042.094299187,236.6770653982,-0.0802888968000072
2435,26.07.2023 15:42:26.990,1042.591088413,236.6773861262,-0.079179506799973
2436,26.07.2023 15:42:27.000,1043.079604991,236.6822532862,-0.0750879778000119
2437,26.07.2023 15:42:27.010,1043.576425179,236.6995785732,-0.0810386197999837
2438,26.07.2023 15:42:27.020,1044.084198739,236.7004910102,-0.0899289387999974
2439,26.07.2023 15:42:27.030,1044.593849903,236.6685102232,-0.0837026927999699
2440,26.07.2023 15:42:27.040,1045.120473203,236.6375019472,-0.0764760957999643
2441,26.07.2023 15:42:27.050,1045.632408811,236.6356860842,-0.0743557918000118
2442,26.07.2023 15:42:27.060,1046.118559729,236.6644464932,-0.0733491057999779
2443,26.07.2023 15:42:27.070,1046.605196927,236.7022351012,-0.0763741897999645
2444,26.07.2023 15:42:27.080,1047.097194463,236.7163085132,-0.0743143798000113
2445,26.07.2023 15:42:27.090,1047.590787277,236.7024382052,-0.0691556077999593
2446,26.07.2023 15:42:27.100,1048.092597517,236.6849916092,-0.0749824617999886
2447,26.07.2023 15:42:27.110,1048.587361919,236.6681479162,-0.0798130037999838
2448,26.07.2023 15:42:27.120,1049.074735831,236.6579396702,-0.0716685158000023
2449,26.07.2023 15:42:27.130,1049.568444903,236.6771224482,-0.0686263447999595
2450,26.07.2023 15:42:27.140,1050.061958055,236.7172856172,-0.0776583157999731
2451,26.07.2023 15:42:27.150,1050.571357231,236.7423545792,-0.079633453799983
2452,26.07.2023 15:42:27.160,1051.090679777,236.7339597172,-0.0744882757999875
2453,26.07.2023 15:42:27.170,1051.608575333,236.7154707052,-0.0683077957999597
2454,26.07.2023 15:42:27.180,1052.104424071,236.7147219542,-0.0711948678000024
2455,26.07.2023 15:42:27.190,1052.599703717,236.7239427712,-0.0781172658000066
2456,26.07.2023 15:42:27.200,1053.093954693,236.7160914462,-0.0809796347999923
2457,26.07.2023 15:42:27.210,1053.598441883,236.6868384082,-0.0697641287999683
2458,26.07.2023 15:42:27.220,1054.102075879,236.6725326662,-0.0666015997999835
2459,26.07.2023 15:42:27.230,1054.594302073,236.6826020222,-0.0675276317999598
2460,26.07.2023 15:42:27.240,1055.075089059,236.7000489732,-0.0634822047999967
2461,26.07.2023 15:42:27.250,1055.571194975,236.7123395332,-0.0654152168000061
2462,26.07.2023 15:42:27.260,1056.079537405,236.7032859302,-0.0692702157999682
2463,26.07.2023 15:42:27.270,1056.597177337,236.6717329112,-0.0710437537999788
2464,26.07.2023 15:42:27.280,1057.123517645,236.6456847232,-0.0728347777999883
2465,26.07.2023 15:42:27.290,1057.634512987,236.6427958532,-0.0757109297999736
2466,26.07.2023 15:42:27.300,1058.122174373,236.6626420612,-0.0706724317999788
2467,26.07.2023 15:42:27.310,1058.615743191,236.7018280302,-0.0737009037999645
2468,26.07.2023 15:42:27.320,1059.113932483,236.7302599472,-0.0766904068000074
2469,26.07.2023 15:42:27.330,1059.609292943,236.7205147492,-0.0665457627999596
2470,26.07.2023 15:42:27.340,1060.115664217,236.6933512772,-0.0613372487999641
2471,26.07.2023 15:42:27.350,1060.610483841,236.6755374402,-0.0581643037999772
2472,26.07.2023 15:42:27.360,1061.094123655,236.6781052292,-0.0590657798000116
2473,26.07.2023 15:42:27.370,1061.577394335,236.7046837932,-0.0620520627999968
2474,26.07.2023 15:42:27.380,1062.074643361,236.7320427032,-0.0700380217999791
2475,26.07.2023 15:42:27.390,1062.577852113,236.7427319922,-0.0729638107999648
2476,26.07.2023 15:42:27.400,1063.092897949,236.7390727502,-0.0758363438000064
2477,26.07.2023 15:42:27.410,1063.607401173,236.7273730932,-0.0776806237999601
2478,26.07.2023 15:42:27.420,1064.107924941,236.7149107302,-0.0695252577999781
2479,26.07.2023 15:42:27.430,1064.617350597,236.7219697092,-0.0664368167999924
2480,26.07.2023 15:42:27.440,1065.117393233,236.7354831052,-0.0693732737999788
2481,26.07.2023 15:42:27.450,1065.625392787,236.7324338222,-0.0692495067999782
2482,26.07.2023 15:42:27.460,1066.139238293,236.7147081262,-0.065072633799959
2483,26.07.2023 15:42:27.470,1066.638822683,236.7011586442,-0.0659136997999924
2484,26.07.2023 15:42:27.480,1067.121521343,236.7026675382,-0.0678116558000026
2485,26.07.2023 15:42:27.490,1067.600541127,236.7159823232,-0.0707520887999881
2486,26.07.2023 15:42:27.500,1068.097874741,236.7243152422,-0.0786709037999695
2487,26.07.2023 15:42:27.510,1068.610780203,236.7055130112,-0.0804904807999782
2488,26.07.2023 15:42:27.520,1069.130471661,236.6731109022,-0.0722605017999972
2489,26.07.2023 15:42:27.530,1069.643974735,236.6613824702,-0.066104850799968
2490,26.07.2023 15:42:27.540,1070.135800611,236.6784615702,-0.0610556637999726
2491,26.07.2023 15:42:27.550,1070.630708459,236.7117354982,-0.0580629407999872
2492,26.07.2023 15:42:27.560,1071.140051303,236.7377922442,-0.063041595799982
2493,26.07.2023 15:42:27.570,1071.653984325,236.7360797952,-0.0639212317999586
2494,26.07.2023 15:42:27.580,1072.170112679,236.7134586172,-0.064726611799993
2495,26.07.2023 15:42:27.590,1072.670867103,236.6969604462,-0.0685570338000118
2496,26.07.2023 15:42:27.600,1073.154135743,236.6884856602,-0.0704196397999642
2497,26.07.2023 15:42:27.610,1073.629502687,236.6956034092,-0.0673389827999785
2498,26.07.2023 15:42:27.620,1074.112173535,236.7151434542,-0.0683005538000123
2499,26.07.2023 15:42:27.630,1074.606111487,236.7303186482,-0.0692442187999873
2500,26.07.2023 15:42:27.640,1075.106723437,236.7338589482,-0.0691453437999886
2501,26.07.2023 15:42:27.650,1075.618060545,236.7249833982,-0.0710002917999981
2502,26.07.2023 15:42:27.660,1076.118641977,236.7115120832,-0.0658413728000014
2503,26.07.2023 15:42:27.670,1076.622077167,236.7182325962,-0.0617530637999825
2504,26.07.2023 15:42:27.680,1077.144999149,236.7520617922,-0.0707561457999968
2505,26.07.2023 15:42:27.690,1077.663784675,236.7706234172,-0.081706295799964
2506,26.07.2023 15:42:27.700,1078.182621829,236.7531862442,-0.0765293237999686
2507,26.07.2023 15:42:27.710,1078.683058969,236.7246965222,-0.0673174248000116
2508,26.07.2023 15:42:27.720,1079.166383941,236.7152339522,-0.0661765137999791
2509,26.07.2023 15:42:27.730,1079.639754581,236.7222306472,-0.0650958868000012
2510,26.07.2023 15:42:27.740,1080.125933311,236.7329599052,-0.0650255858000017
2511,26.07.2023 15:42:27.750,1080.624063565,236.7273368402,-0.066894946800011
