Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1055,26.07.2023 15:43:25.420,354.389991323,249.1940332792,-0.161434750799965
1056,26.07.2023 15:43:25.430,354.896051127,249.1898716302,-0.161307490799964
1057,26.07.2023 15:43:25.440,355.397315425,249.1644375392,-0.151106181799974
1058,26.07.2023 15:43:25.450,355.897297247,249.1439241772,-0.144922544800003
1059,26.07.2023 15:43:25.460,356.391208455,249.1420277802,-0.157806063799979
1060,26.07.2023 15:43:25.470,356.898067119,249.1238748672,-0.161629289799998
1061,26.07.2023 15:43:25.480,357.395849349,249.0892521642,-0.144396291800002
1062,26.07.2023 15:43:25.490,357.890697937,249.0884746382,-0.139283432800006
1063,26.07.2023 15:43:25.500,358.385211239,249.1286665822,-0.156315334800003
1064,26.07.2023 15:43:25.510,358.864487979,249.1550242062,-0.157301713799978
1065,26.07.2023 15:43:25.520,359.351177471,249.1568034322,-0.147199657799988
1066,26.07.2023 15:43:25.530,359.857438787,249.1666582942,-0.152121836799983
1067,26.07.2023 15:43:25.540,360.366752667,249.1756787292,-0.159040405799988
1068,26.07.2023 15:43:25.550,360.881798281,249.1720230152,-0.160912944799998
1069,26.07.2023 15:43:25.560,361.396584275,249.1553667982,-0.15273960979996
1070,26.07.2023 15:43:25.570,361.895883231,249.1468162122,-0.151598362799983
1071,26.07.2023 15:43:25.580,362.401659599,249.1476217072,-0.158488735799988
1072,26.07.2023 15:43:25.590,362.893912717,249.1396740242,-0.156351176799979
1073,26.07.2023 15:43:25.600,363.388616347,249.1238886752,-0.144185355799979
1074,26.07.2023 15:43:25.610,363.880130045,249.1288950802,-0.149093709799974
1075,26.07.2023 15:43:25.620,364.366309219,249.1396172822,-0.151023396799984
1076,26.07.2023 15:43:25.630,364.866206009,249.1381369672,-0.142906915800002
1077,26.07.2023 15:43:25.640,365.374489443,249.1301134842,-0.137765503800007
1078,26.07.2023 15:43:25.650,365.878552055,249.1258448932,-0.135638297799996
1079,26.07.2023 15:43:25.660,366.386866229,249.1348294972,-0.136556923799973
1080,26.07.2023 15:43:25.670,366.893353983,249.1407155832,-0.134465004799964
1081,26.07.2023 15:43:25.680,367.397301933,249.1384543122,-0.129344886799969
1082,26.07.2023 15:43:25.690,367.899684859,249.1460668022,-0.139260049799959
1083,26.07.2023 15:43:25.700,368.402952163,249.1557330272,-0.149182261800008
1084,26.07.2023 15:43:25.710,368.884052173,249.1501534592,-0.147055538799997
1085,26.07.2023 15:43:25.720,369.372855073,249.1500076112,-0.148946298800007
1086,26.07.2023 15:43:25.730,369.872184991,249.1584615842,-0.154865083799979
1087,26.07.2023 15:43:25.740,370.362982641,249.1584614862,-0.147755855799973
1088,26.07.2023 15:43:25.750,370.865931995,249.1561467442,-0.141635764800002
1089,26.07.2023 15:43:25.760,371.378637985,249.1583813522,-0.139529579799992
1090,26.07.2023 15:43:25.770,371.885695053,249.1542943422,-0.134402328799997
1091,26.07.2023 15:43:25.780,372.399911067,249.1476218052,-0.126264343799958
1092,26.07.2023 15:43:25.790,372.900920671,249.1441946972,-0.120140759799988
1093,26.07.2023 15:43:25.800,373.390380401,249.1500890002,-0.124052696800005
1094,26.07.2023 15:43:25.810,373.892649109,249.1597017542,-0.132974935799964
1095,26.07.2023 15:43:25.820,374.382849147,249.1526278572,-0.133840935799998
1096,26.07.2023 15:43:25.830,374.872449797,249.1385083852,-0.134682211799973
1097,26.07.2023 15:43:25.840,375.375516255,249.1341475152,-0.142554966800011
1098,26.07.2023 15:43:25.850,375.873646065,249.1285315062,-0.142424339800011
1099,26.07.2023 15:43:25.860,376.378535613,249.1273220742,-0.138307729799993
1100,26.07.2023 15:43:25.870,376.887020337,249.1333186302,-0.137215762799959
1101,26.07.2023 15:43:25.880,377.398727065,249.1355103512,-0.131109622799987
1102,26.07.2023 15:43:25.890,377.908493377,249.1366002902,-0.122000007799973
1103,26.07.2023 15:43:25.900,378.406935809,249.1430499202,-0.113911827799992
1104,26.07.2023 15:43:25.910,378.897593205,249.1630530132,-0.112873242799958
1105,26.07.2023 15:43:25.920,379.392017881,249.1872493502,-0.119848665799963
1106,26.07.2023 15:43:25.930,379.892972041,249.1847959142,-0.120728574799996
1107,26.07.2023 15:43:25.940,380.388132321,249.1610130372,-0.111534455799982
1108,26.07.2023 15:43:25.950,380.889544907,249.1505338492,-0.123386018799983
1109,26.07.2023 15:43:25.960,381.396890739,249.1413950232,-0.135240990799983
1110,26.07.2023 15:43:25.970,381.891053311,249.1175445632,-0.129046874800011
1111,26.07.2023 15:43:25.980,382.401505597,249.1066223342,-0.128894785800011
1112,26.07.2023 15:43:25.990,382.918636363,249.1190797532,-0.139823767799979
1113,26.07.2023 15:43:26.000,383.417679737,249.1325502622,-0.138760269800001
1114,26.07.2023 15:43:26.010,383.919774121,249.1452110402,-0.132693203799974
1115,26.07.2023 15:43:26.020,384.406721235,249.1600225212,-0.123637075799958
1116,26.07.2023 15:43:26.030,384.894497727,249.1778543532,-0.123591477799959
1117,26.07.2023 15:43:26.040,385.396537555,249.1914746912,-0.128527880800012
1118,26.07.2023 15:43:26.050,385.897832815,249.1830451592,-0.125386603799968
1119,26.07.2023 15:43:26.060,386.397473093,249.1685149492,-0.121224164800005
1120,26.07.2023 15:43:26.070,386.902479745,249.1652593892,-0.131100400799997
1121,26.07.2023 15:43:26.080,387.405830083,249.1559243192,-0.133955510799983
1122,26.07.2023 15:43:26.090,387.911801927,249.1357564792,-0.126771753799978
1123,26.07.2023 15:43:26.100,388.426733545,249.1340975012,-0.128651362799988
1124,26.07.2023 15:43:26.110,388.931655165,249.1498749882,-0.136594754799968
1125,26.07.2023 15:43:26.120,389.437402833,249.1687257462,-0.138548766799979
1126,26.07.2023 15:43:26.130,389.936673089,249.1782204232,-0.132471158800006
1127,26.07.2023 15:43:26.140,390.429068723,249.1853193712,-0.126386627799978
1128,26.07.2023 15:43:26.150,390.926003351,249.2006408662,-0.13433018779996
1129,26.07.2023 15:43:26.160,391.434118233,249.1955736792,-0.140199314799988
1130,26.07.2023 15:43:26.170,391.933956207,249.1600348542,-0.131962685800007
1131,26.07.2023 15:43:26.180,392.434281349,249.1335101162,-0.131757802800006
1132,26.07.2023 15:43:26.190,392.933184205,249.1319022422,-0.143641222800008
1133,26.07.2023 15:43:26.200,393.419933581,249.1326372362,-0.146535553799993
1134,26.07.2023 15:43:26.210,393.914840055,249.1308472302,-0.145419135799959
1135,26.07.2023 15:43:26.220,394.421214479,249.1387194682,-0.146334268799994
1136,26.07.2023 15:43:26.230,394.918148219,249.1540550752,-0.150277852800011
1137,26.07.2023 15:43:26.240,395.425691789,249.1589927362,-0.150182365800012
1138,26.07.2023 15:43:26.250,395.930750555,249.1548164242,-0.138055198800012
1139,26.07.2023 15:43:26.260,396.422091039,249.1628532132,-0.132974217799959
1140,26.07.2023 15:43:26.270,396.931662763,249.1849023752,-0.141938708799974
1141,26.07.2023 15:43:26.280,397.438322399,249.1877792452,-0.143836160799984
1142,26.07.2023 15:43:26.290,397.942184387,249.1694800312,-0.140659491799998
1143,26.07.2023 15:43:26.300,398.449188009,249.1663349412,-0.151535679799965
1144,26.07.2023 15:43:26.310,398.954907823,249.1681317482,-0.160429575799979
1145,26.07.2023 15:43:26.320,399.447989431,249.1632185282,-0.163302570799965
1146,26.07.2023 15:43:26.330,399.949770971,249.1638171952,-0.164193063799998
1147,26.07.2023 15:43:26.340,400.453864323,249.1765566912,-0.168125895799961
1148,26.07.2023 15:43:26.350,400.953849295,249.1910790392,-0.168065905799961
1149,26.07.2023 15:43:26.360,401.448525557,249.1933177852,-0.156963687799994
1150,26.07.2023 15:43:26.370,401.938493385,249.1903043922,-0.138843941799964
1151,26.07.2023 15:43:26.380,402.424785001,249.1990545542,-0.133766600799969
1152,26.07.2023 15:43:26.390,402.925454837,249.2015823742,-0.137664166799988
1153,26.07.2023 15:43:26.400,403.435421065,249.1816284182,-0.134480301800003
1154,26.07.2023 15:43:26.410,403.950606489,249.1579765692,-0.128282209799973
1155,26.07.2023 15:43:26.420,404.459492197,249.1569527972,-0.136165443800012
1156,26.07.2023 15:43:26.430,404.956541043,249.1702740282,-0.145101927799968
1157,26.07.2023 15:43:26.440,405.451592475,249.1834918452,-0.151038471799998
1158,26.07.2023 15:43:26.450,405.962245385,249.1866002392,-0.151935845799975
1159,26.07.2023 15:43:26.460,406.465965787,249.1883253842,-0.148829855799988
1160,26.07.2023 15:43:26.470,406.974109189,249.2003015642,-0.150759080799999
1161,26.07.2023 15:43:26.480,407.481880307,249.2012528092,-0.148649465799988
1162,26.07.2023 15:43:26.490,407.969480213,249.1870828432,-0.131490891799993
1163,26.07.2023 15:43:26.500,408.467381587,249.1854673622,-0.129374416799982
1164,26.07.2023 15:43:26.510,408.978862987,249.1916102192,-0.135282344800012
1165,26.07.2023 15:43:26.520,409.474509325,249.1768590692,-0.129120001799983
1166,26.07.2023 15:43:26.530,409.971925529,249.1661977492,-0.127971726800006
1167,26.07.2023 15:43:26.540,410.464267717,249.1742386172,-0.137890634799997
1168,26.07.2023 15:43:26.550,410.944685083,249.1806182972,-0.14180629579996
1169,26.07.2023 15:43:26.560,411.437196711,249.1856887572,-0.144714640800002
1170,26.07.2023 15:43:26.570,411.934813317,249.1890615882,-0.143615834799969
1171,26.07.2023 15:43:26.580,412.440416471,249.1928974672,-0.140516872799983
1172,26.07.2023 15:43:26.590,412.943852771,249.1996003402,-0.141428533799959
1173,26.07.2023 15:43:26.600,413.448199929,249.1903469652,-0.137283664799997
1174,26.07.2023 15:43:26.610,413.958164159,249.1704247612,-0.125099853799997
1175,26.07.2023 15:43:26.620,414.468331455,249.1644943722,-0.124965439799997
1176,26.07.2023 15:43:26.630,414.981981707,249.1677384832,-0.135862690799965
1177,26.07.2023 15:43:26.640,415.483934463,249.1653385182,-0.137742572799974
1178,26.07.2023 15:43:26.650,415.982721103,249.1657626602,-0.139633122799983
1179,26.07.2023 15:43:26.660,416.481937025,249.1762133692,-0.145558977800012
1180,26.07.2023 15:43:26.670,416.973335839,249.1832306222,-0.146474425799989
1181,26.07.2023 15:43:26.680,417.469954293,249.1865429262,-0.146375634799989
1182,26.07.2023 15:43:26.690,417.978009957,249.1825093872,-0.14224835679997
1183,26.07.2023 15:43:26.700,418.483126831,249.1773170672,-0.135117624799965
1184,26.07.2023 15:43:26.710,418.991953987,249.1773163592,-0.136004435799998
1185,26.07.2023 15:43:26.720,419.495131333,249.1710081452,-0.129870204799968
1186,26.07.2023 15:43:26.730,419.977626705,249.1585287522,-0.118718769800001
1187,26.07.2023 15:43:26.740,420.477355165,249.1600012052,-0.122612821799963
1188,26.07.2023 15:43:26.750,420.978967931,249.1635596962,-0.133513859799989
1189,26.07.2023 15:43:26.760,421.474387609,249.1527808502,-0.133365620799988
1190,26.07.2023 15:43:26.770,421.978110231,249.1544707152,-0.140259570799993
1191,26.07.2023 15:43:26.780,422.481035325,249.1701306762,-0.149202998800007
1192,26.07.2023 15:43:26.790,422.980420687,249.1776109772,-0.148118290799974
1193,26.07.2023 15:43:26.800,423.482314669,249.1762376042,-0.142001755800003
1194,26.07.2023 15:43:26.810,423.982098573,249.1767363852,-0.138892314799959
1195,26.07.2023 15:43:26.820,424.488815429,249.1786113592,-0.141786225800003
1196,26.07.2023 15:43:26.830,424.999753773,249.1767208572,-0.144665912799988
1197,26.07.2023 15:43:26.840,425.507494151,249.1606640152,-0.136496259800008
1198,26.07.2023 15:43:26.850,426.005906509,249.1500949742,-0.125348023799983
1199,26.07.2023 15:43:26.860,426.503183791,249.1594156772,-0.136270355800008
1200,26.07.2023 15:43:26.870,427.007735569,249.1641294212,-0.151174841799993
1201,26.07.2023 15:43:26.880,427.502441197,249.1483123202,-0.148008966800007
1202,26.07.2023 15:43:26.890,428.001910481,249.1367772142,-0.143857132799988
1203,26.07.2023 15:43:26.900,428.496905359,249.1509863432,-0.151797199799969
1204,26.07.2023 15:43:26.910,428.988077069,249.1619829562,-0.156726763799966
1205,26.07.2023 15:43:26.920,429.491255525,249.1556571022,-0.155592502799988
1206,26.07.2023 15:43:26.930,430.001877917,249.1417538812,-0.15142983279997
1207,26.07.2023 15:43:26.940,430.504172661,249.1333637082,-0.153288504799979
1208,26.07.2023 15:43:26.950,431.016224041,249.1295228852,-0.159161082800008
1209,26.07.2023 15:43:26.960,431.515464889,249.1219883072,-0.153023400799979
1210,26.07.2023 15:43:26.970,432.000443289,249.1186511112,-0.145903693799974
1211,26.07.2023 15:43:26.980,432.502970285,249.1412855362,-0.158871842800008
1212,26.07.2023 15:43:26.990,433.002729485,249.1597660762,-0.168825932799998
1213,26.07.2023 15:43:27.000,433.494924051,249.1528414572,-0.159691950799984
1214,26.07.2023 15:43:27.010,433.991769609,249.1521744012,-0.155579043799965
1215,26.07.2023 15:43:27.020,434.490928533,249.1636234782,-0.161508433799994
1216,26.07.2023 15:43:27.030,434.991939469,249.1601752022,-0.161384813799994
1217,26.07.2023 15:43:27.040,435.503786895,249.1423566762,-0.151208018800003
1218,26.07.2023 15:43:27.050,436.012184769,249.1323294012,-0.148059524799959
1219,26.07.2023 15:43:27.060,436.519616119,249.1392355742,-0.155971059799998
1220,26.07.2023 15:43:27.070,437.019174473,249.1436890192,-0.16387569279998
1221,26.07.2023 15:43:27.080,437.511313817,249.1377345442,-0.162745197800003
1222,26.07.2023 15:43:27.090,437.999717509,249.1445808002,-0.16366070879998
1223,26.07.2023 15:43:27.100,438.492375205,249.1646414432,-0.178621985799966
1224,26.07.2023 15:43:27.110,438.993987083,249.1682140462,-0.18552304779997
1225,26.07.2023 15:43:27.120,439.492198817,249.1436143822,-0.17332534879997
1226,26.07.2023 15:43:27.130,439.998827047,249.1294937492,-0.166162780799965
1227,26.07.2023 15:43:27.140,440.506029961,249.1404004502,-0.172088467799995
1228,26.07.2023 15:43:27.150,441.003190583,249.1517602252,-0.171017941799961
1229,26.07.2023 15:43:27.160,441.510190209,249.1486786392,-0.163894237800014
1230,26.07.2023 15:43:27.170,442.020299175,249.1437677862,-0.157763394799985
1231,26.07.2023 15:43:27.180,442.515920365,249.1470054512,-0.16266459479998
1232,26.07.2023 15:43:27.190,443.029229517,249.1562256582,-0.177583031799966
1233,26.07.2023 15:43:27.200,443.537286957,249.1521638952,-0.181455705799986
1234,26.07.2023 15:43:27.210,444.022550569,249.1438313312,-0.175318317800014
1235,26.07.2023 15:43:27.220,444.519144097,249.1651289222,-0.187283063800014
1236,26.07.2023 15:43:27.230,445.017849035,249.1845331912,-0.2022406798
1237,26.07.2023 15:43:27.240,445.511840169,249.1636848912,-0.194057180799962
1238,26.07.2023 15:43:27.250,446.014046065,249.1393026392,-0.184859379800005
1239,26.07.2023 15:43:27.260,446.515000447,249.1368456752,-0.186739282800015
1240,26.07.2023 15:43:27.270,447.009793147,249.1370488772,-0.186629928800014
1241,26.07.2023 15:43:27.280,447.509204545,249.1265262512,-0.178481653799976
1242,26.07.2023 15:43:27.290,448.009500987,249.1180467762,-0.17334040979998
1243,26.07.2023 15:43:27.300,448.508773019,249.1275132292,-0.17526275379999
1244,26.07.2023 15:43:27.310,449.006422363,249.1478623952,-0.189223931799999
1245,26.07.2023 15:43:27.320,449.508090573,249.1504472142,-0.193121476799962
1246,26.07.2023 15:43:27.330,450.009214173,249.1450233702,-0.18699082279999
1247,26.07.2023 15:43:27.340,450.505377309,249.1563120342,-0.189920293799976
1248,26.07.2023 15:43:27.350,451.013067169,249.1762363502,-0.20287773280001
1249,26.07.2023 15:43:27.360,451.519012533,249.1740784932,-0.200757554800001
1250,26.07.2023 15:43:27.370,452.020047729,249.1526555142,-0.185570415800014
1251,26.07.2023 15:43:27.380,452.529386757,249.1436871342,-0.181425441799995
1252,26.07.2023 15:43:27.390,453.024065905,249.1458800162,-0.183323145800005
1253,26.07.2023 15:43:27.400,453.520084971,249.1421467452,-0.183199630800004
1254,26.07.2023 15:43:27.410,454.027371585,249.1340415672,-0.185058197800014
1255,26.07.2023 15:43:27.420,454.526385551,249.1304828212,-0.183934625799981
1256,26.07.2023 15:43:27.430,455.013508321,249.1422251102,-0.195867766799981
1257,26.07.2023 15:43:27.440,455.506734221,249.1523302972,-0.202793741799986
1258,26.07.2023 15:43:27.450,455.988887827,249.1458375842,-0.192663510799994
1259,26.07.2023 15:43:27.460,456.479572369,249.1478201102,-0.189561328800009
1260,26.07.2023 15:43:27.470,456.988487485,249.1638255932,-0.197504636799991
1261,26.07.2023 15:43:27.480,457.499880259,249.1539728432,-0.193356085799971
1262,26.07.2023 15:43:27.490,458.010299363,249.1260813352,-0.176144024799976
1263,26.07.2023 15:43:27.500,458.518752903,249.1150768602,-0.166992031799961
1264,26.07.2023 15:43:27.510,459.018853203,249.1275813042,-0.17292493579999
1265,26.07.2023 15:43:27.520,459.514617575,249.1458550162,-0.176879145800008
1266,26.07.2023 15:43:27.530,460.013061117,249.1522870062,-0.173790935799966
1267,26.07.2023 15:43:27.540,460.513332189,249.1617998742,-0.178713240799962
1268,26.07.2023 15:43:27.550,461.003563855,249.1717199522,-0.189639254799986
1269,26.07.2023 15:43:27.560,461.495762861,249.1647247732,-0.20050515280001
1270,26.07.2023 15:43:27.570,461.992864667,249.1420260382,-0.199314478799976
1271,26.07.2023 15:43:27.580,462.485629213,249.1251177392,-0.190145146799963
1272,26.07.2023 15:43:27.590,462.978740451,249.1372302462,-0.194078209799981
1273,26.07.2023 15:43:27.600,463.489595317,249.1543480952,-0.202025010799962
1274,26.07.2023 15:43:27.610,463.991060461,249.1429410992,-0.193873158799981
1275,26.07.2023 15:43:27.620,464.499084053,249.1219206412,-0.177685878799961
1276,26.07.2023 15:43:27.630,465.008510153,249.1289725642,-0.176597425799985
1277,26.07.2023 15:43:27.640,465.499339653,249.1459629132,-0.180548205800004
1278,26.07.2023 15:43:27.650,465.993506485,249.1571305232,-0.1854777068
1279,26.07.2023 15:43:27.660,466.491895027,249.1645291292,-0.191392977799971
1280,26.07.2023 15:43:27.670,466.987801207,249.1627749542,-0.196276502799967
1281,26.07.2023 15:43:27.680,467.487872765,249.1582395592,-0.205149314799982
1282,26.07.2023 15:43:27.690,467.988455529,249.1447470762,-0.205990359799957
1283,26.07.2023 15:43:27.700,468.480992527,249.1318251932,-0.19883515580001
1284,26.07.2023 15:43:27.710,468.983885549,249.1304982352,-0.195718581799967
1285,26.07.2023 15:43:27.720,469.494310911,249.1375930452,-0.19863008380001
1286,26.07.2023 15:43:27.730,470.007358001,249.1338515572,-0.192502712799981
1287,26.07.2023 15:43:27.740,470.509365313,249.1304920322,-0.183379125799966
1288,26.07.2023 15:43:27.750,471.004699515,249.1387532892,-0.179298054800004
