Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2069,26.07.2023 16:04:09.390,854.123790423,474.1390874082,-0.208884247799973
2070,26.07.2023 16:04:09.400,854.622117041,474.1124768962,-0.200679454799992
2071,26.07.2023 16:04:09.410,855.113625591,474.0824793432,-0.190464215800001
2072,26.07.2023 16:04:09.420,855.604480683,474.0814738212,-0.185351440800006
2073,26.07.2023 16:04:09.430,856.120698593,474.1099192402,-0.192337006800012
2074,26.07.2023 16:04:09.440,856.626704105,474.1417987252,-0.196336940799973
2075,26.07.2023 16:04:09.450,857.135359601,474.1448037052,-0.194234374799964
2076,26.07.2023 16:04:09.460,857.639991305,474.1305655462,-0.188071842799992
2077,26.07.2023 16:04:09.470,858.145223729,474.1233517942,-0.187933998799992
2078,26.07.2023 16:04:09.480,858.643329057,474.1357140162,-0.201866896800001
2079,26.07.2023 16:04:09.490,859.131733859,474.1425426322,-0.207782377799974
2080,26.07.2023 16:04:09.500,859.635853025,474.1372827292,-0.203651648800012
2081,26.07.2023 16:04:09.510,860.128705309,474.1363841492,-0.200538819799969
2082,26.07.2023 16:04:09.520,860.630689249,474.1509852152,-0.210478727799959
2083,26.07.2023 16:04:09.530,861.111164723,474.1563488872,-0.219390823799974
2084,26.07.2023 16:04:09.540,861.593630243,474.1268472952,-0.206179326799998
2085,26.07.2023 16:04:09.550,862.098058659,474.0986208492,-0.186967403799992
2086,26.07.2023 16:04:09.560,862.608968081,474.1147791382,-0.183910735800006
2087,26.07.2023 16:04:09.570,863.121167791,474.1609783202,-0.203959916799987
2088,26.07.2023 16:04:09.580,863.619442559,474.1703701342,-0.210882251799993
2089,26.07.2023 16:04:09.590,864.125724985,474.1272145832,-0.194617264799973
2090,26.07.2023 16:04:09.600,864.634004825,474.0841624462,-0.181352217799996
2091,26.07.2023 16:04:09.610,865.145689291,474.1042971182,-0.199309542799968
2092,26.07.2023 16:04:09.620,865.653953613,474.1492522962,-0.224355242800002
2093,26.07.2023 16:04:09.630,866.139791243,474.1659576502,-0.228306127799965
2094,26.07.2023 16:04:09.640,866.641598375,474.1485604462,-0.220133065799984
2095,26.07.2023 16:04:09.650,867.134022043,474.1376247152,-0.215984913799964
2096,26.07.2023 16:04:09.660,867.616493821,474.1431094412,-0.222896979799969
2097,26.07.2023 16:04:09.670,868.098079001,474.1465757122,-0.219802056799984
2098,26.07.2023 16:04:09.680,868.592439977,474.1367911552,-0.204657463799997
2099,26.07.2023 16:04:09.690,869.105315407,474.1360553552,-0.195540715799982
2100,26.07.2023 16:04:09.700,869.603733579,474.1604796882,-0.202516054799987
2101,26.07.2023 16:04:09.710,870.104777253,474.1740077472,-0.217452418799974
2102,26.07.2023 16:04:09.720,870.592294749,474.1437433902,-0.218237197800007
2103,26.07.2023 16:04:09.730,871.109075451,474.0921478212,-0.208940143799992
2104,26.07.2023 16:04:09.740,871.630624291,474.0798487892,-0.210780741800003
2105,26.07.2023 16:04:09.750,872.136631579,474.1117000502,-0.222780627800004
2106,26.07.2023 16:04:09.760,872.636591403,474.1442112132,-0.23378418079997
2107,26.07.2023 16:04:09.770,873.139054477,474.1328682722,-0.22363231979998
2108,26.07.2023 16:04:09.780,873.657803449,474.0994284362,-0.210398856800002
2109,26.07.2023 16:04:09.790,874.153562451,474.0827017182,-0.198229479800001
2110,26.07.2023 16:04:09.800,874.640827071,474.1095012222,-0.203215666799998
2111,26.07.2023 16:04:09.810,875.136450967,474.1477816532,-0.212240525800012
2112,26.07.2023 16:04:09.820,875.632727877,474.1570771092,-0.214162932799965
2113,26.07.2023 16:04:09.830,876.132424487,474.1415591152,-0.206996976799959
2114,26.07.2023 16:04:09.840,876.607591473,474.1346356572,-0.205866838799984
2115,26.07.2023 16:04:09.850,877.093944083,474.1423239472,-0.218785854799961
2116,26.07.2023 16:04:09.860,877.596839991,474.1409511252,-0.228669202800008
2117,26.07.2023 16:04:09.870,878.106748555,474.1220061212,-0.222488890799978
2118,26.07.2023 16:04:09.880,878.614974991,474.1149810062,-0.217351013799984
2119,26.07.2023 16:04:09.890,879.104635123,474.1349094602,-0.221312419800002
2120,26.07.2023 16:04:09.900,879.616261481,474.1560601402,-0.23427330979998
2121,26.07.2023 16:04:09.910,880.132874561,474.1424918572,-0.23211050179997
2122,26.07.2023 16:04:09.920,880.648627523,474.1088951362,-0.214877125799974
2123,26.07.2023 16:04:09.930,881.144815141,474.1022055692,-0.203743071800007
2124,26.07.2023 16:04:09.940,881.641609071,474.1375373112,-0.215757286800008
2125,26.07.2023 16:04:09.950,882.152779889,474.1666678792,-0.230746444799994
2126,26.07.2023 16:04:09.960,882.647770285,474.1458624662,-0.226562900799975
2127,26.07.2023 16:04:09.970,883.133145853,474.1004798162,-0.219294765799969
2128,26.07.2023 16:04:09.980,883.613218969,474.0777998822,-0.221107965799979
2129,26.07.2023 16:04:09.990,884.101396889,474.0886043302,-0.232037556800002
2130,26.07.2023 16:04:10.000,884.603095395,474.1082042922,-0.239995151799986
2131,26.07.2023 16:04:10.010,885.085221855,474.1197321462,-0.231928517800004
2132,26.07.2023 16:04:10.020,885.571456251,474.1294842042,-0.225854717799975
2133,26.07.2023 16:04:10.030,886.070727839,474.1389577132,-0.225777073799974
2134,26.07.2023 16:04:10.040,886.591933359,474.1326700572,-0.221638917800012
2135,26.07.2023 16:04:10.050,887.118188191,474.1256619722,-0.219497109800003
2136,26.07.2023 16:04:10.060,887.625245481,474.1215714342,-0.215369852799984
2137,26.07.2023 16:04:10.070,888.132846937,474.1254966152,-0.219270806800003
2138,26.07.2023 16:04:10.080,888.633572661,474.1270437072,-0.21816486779997
2139,26.07.2023 16:04:10.090,889.140233407,474.1299029372,-0.225062289799975
2140,26.07.2023 16:04:10.100,889.635369649,474.1240912352,-0.23193168379998
2141,26.07.2023 16:04:10.110,890.118437221,474.1015928822,-0.230744838800003
2142,26.07.2023 16:04:10.120,890.610887813,474.0726401122,-0.223533095799999
2143,26.07.2023 16:04:10.130,891.100088145,474.0655303842,-0.218399152800004
2144,26.07.2023 16:04:10.140,891.594741257,474.0857261932,-0.22736042379996
2145,26.07.2023 16:04:10.150,892.085401095,474.1056904782,-0.237321772800009
2146,26.07.2023 16:04:10.160,892.590033021,474.0914487912,-0.232159234800013
2147,26.07.2023 16:04:10.170,893.101280393,474.0665952742,-0.218957733799979
2148,26.07.2023 16:04:10.180,893.601663019,474.0741502142,-0.212873034800008
2149,26.07.2023 16:04:10.190,894.107529831,474.1260081942,-0.229943569800003
2150,26.07.2023 16:04:10.200,894.611368933,474.1607476172,-0.239954114799995
2151,26.07.2023 16:04:10.210,895.120707517,474.1517862932,-0.233809152799966
2152,26.07.2023 16:04:10.220,895.633238919,474.1219873512,-0.223589937799975
2153,26.07.2023 16:04:10.230,896.125662809,474.1110480922,-0.22044177979999
2154,26.07.2023 16:04:10.240,896.617007955,474.1190107932,-0.236360672800007
2155,26.07.2023 16:04:10.250,897.106607273,474.1049124892,-0.231201984800012
2156,26.07.2023 16:04:10.260,897.596003303,474.0768258982,-0.212993905799983
2157,26.07.2023 16:04:10.270,898.085972685,474.0737878092,-0.201874117799959
2158,26.07.2023 16:04:10.280,898.575948769,474.1057289822,-0.212877880799983
2159,26.07.2023 16:04:10.290,899.090684245,474.1250539232,-0.225831637799961
2160,26.07.2023 16:04:10.300,899.590123011,474.0965072022,-0.216619759800002
2161,26.07.2023 16:04:10.310,900.103109953,474.0587283722,-0.204372276800003
2162,26.07.2023 16:04:10.320,900.602837969,474.0602078812,-0.206266340800012
2163,26.07.2023 16:04:10.330,901.101628203,474.0956606772,-0.216280525800002
2164,26.07.2023 16:04:10.340,901.608576645,474.1285708332,-0.22728393179997
2165,26.07.2023 16:04:10.350,902.112638591,474.1243128262,-0.222156743799974
2166,26.07.2023 16:04:10.360,902.614617605,474.1039064062,-0.217973052800012
2167,26.07.2023 16:04:10.370,903.107983315,474.0940154582,-0.216828396799978
2168,26.07.2023 16:04:10.380,903.599098027,474.1060104392,-0.221761495799975
2169,26.07.2023 16:04:10.390,904.097686527,474.1274502522,-0.225726247799994
2170,26.07.2023 16:04:10.400,904.591851583,474.1386460862,-0.222655796800007
2171,26.07.2023 16:04:10.410,905.099565037,474.1406062832,-0.217549734800012
2172,26.07.2023 16:04:10.420,905.600859853,474.1321838072,-0.21240846979996
2173,26.07.2023 16:04:10.430,906.094338893,474.1203067072,-0.208256761799998
2174,26.07.2023 16:04:10.440,906.590870719,474.1075916522,-0.207101437799964
2175,26.07.2023 16:04:10.450,907.088628023,474.0909542362,-0.201931976799968
2176,26.07.2023 16:04:10.460,907.603016363,474.0812654272,-0.19978335079996
2177,26.07.2023 16:04:10.470,908.108620405,474.0850871942,-0.200684364799993
2178,26.07.2023 16:04:10.480,908.602502691,474.1012395882,-0.207631528799999
2179,26.07.2023 16:04:10.490,909.105713885,474.1118900692,-0.221557251800008
2180,26.07.2023 16:04:10.500,909.611687505,474.0916940052,-0.222373446799985
2181,26.07.2023 16:04:10.510,910.124560451,474.0559119112,-0.210133033799984
2182,26.07.2023 16:04:10.520,910.614415837,474.0548705582,-0.19902031579996
2183,26.07.2023 16:04:10.530,911.106758511,474.0979894722,-0.203062942799979
2184,26.07.2023 16:04:10.540,911.607146507,474.1405448422,-0.21310183079997
2185,26.07.2023 16:04:10.550,912.107157293,474.1370677912,-0.204978279799988
2186,26.07.2023 16:04:10.560,912.606766609,474.1055330222,-0.193755808799964
2187,26.07.2023 16:04:10.570,913.096593919,474.0874412462,-0.188582980799968
2188,26.07.2023 16:04:10.580,913.589535051,474.1025347452,-0.196526624800007
2189,26.07.2023 16:04:10.590,914.094002241,474.1262744802,-0.211498254799994
2190,26.07.2023 16:04:10.600,914.586798193,474.1263636842,-0.211388942799993
2191,26.07.2023 16:04:10.610,915.074856303,474.1041714942,-0.204202028799988
2192,26.07.2023 16:04:10.620,915.566566365,474.0881904522,-0.199036228799993
2193,26.07.2023 16:04:10.630,916.076279009,474.0902258392,-0.204930058799964
2194,26.07.2023 16:04:10.640,916.595974949,474.0928382722,-0.208823690799983
2195,26.07.2023 16:04:10.650,917.099207961,474.0855528582,-0.196685960799984
2196,26.07.2023 16:04:10.660,917.608804167,474.0896237892,-0.191586926799988
2197,26.07.2023 16:04:10.670,918.120598189,474.1078322852,-0.189537301799979
2198,26.07.2023 16:04:10.680,918.628343937,474.1267758732,-0.197491235799959
2199,26.07.2023 16:04:10.690,919.126959805,474.1301915912,-0.200392384800002
2200,26.07.2023 16:04:10.700,919.605034397,474.1074258832,-0.194205674799974
2201,26.07.2023 16:04:10.710,920.097086891,474.0854475772,-0.191018652799988
2202,26.07.2023 16:04:10.720,920.590766999,474.0875940442,-0.189916395800012
2203,26.07.2023 16:04:10.730,921.072811979,474.1180984972,-0.195916821799983
2204,26.07.2023 16:04:10.740,921.558737569,474.1508100422,-0.206924203800007
2205,26.07.2023 16:04:10.750,922.055583349,474.1501394582,-0.203811290799964
2206,26.07.2023 16:04:10.760,922.578098935,474.1209034502,-0.195591853799984
2207,26.07.2023 16:04:10.770,923.094282067,474.0973191842,-0.186393758799968
2208,26.07.2023 16:04:10.780,923.588390791,474.1095028022,-0.186326824799969
2209,26.07.2023 16:04:10.790,924.087350909,474.1419781342,-0.191330434799964
2210,26.07.2023 16:04:10.800,924.591556037,474.1527561742,-0.185256256799993
2211,26.07.2023 16:04:10.810,925.105886491,474.1440798452,-0.179111189799964
2212,26.07.2023 16:04:10.820,925.609406713,474.1317673112,-0.176955724800011
2213,26.07.2023 16:04:10.830,926.095726585,474.1224792662,-0.174814756800002
2214,26.07.2023 16:04:10.840,926.596910069,474.1160111902,-0.181680489800006
2215,26.07.2023 16:04:10.850,927.097776713,474.0975445072,-0.177503889799988
2216,26.07.2023 16:04:10.860,927.594365537,474.0838310842,-0.176345030800011
2217,26.07.2023 16:04:10.870,928.078004241,474.0864165132,-0.172246536799993
2218,26.07.2023 16:04:10.880,928.562785167,474.1040844042,-0.170201013799982
2219,26.07.2023 16:04:10.890,929.072584883,474.1221400942,-0.179151364799997
2220,26.07.2023 16:04:10.900,929.574878961,474.1137605052,-0.178010054799964
2221,26.07.2023 16:04:10.910,930.069755139,474.0949553562,-0.172833586799969
2222,26.07.2023 16:04:10.920,930.566714027,474.0923021482,-0.165713627799962
2223,26.07.2023 16:04:10.930,931.072061821,474.1181555942,-0.163692408800011
2224,26.07.2023 16:04:10.940,931.590306997,474.1637266262,-0.175737976800012
2225,26.07.2023 16:04:10.950,932.090008089,474.1832231742,-0.180695631800007
2226,26.07.2023 16:04:10.960,932.581459863,474.1542204612,-0.171483921799992
2227,26.07.2023 16:04:10.970,933.086517921,474.1149696312,-0.164233041799987
2228,26.07.2023 16:04:10.980,933.589210319,474.0996120502,-0.160067004799967
2229,26.07.2023 16:04:10.990,934.086517453,474.1259549522,-0.173049398800001
2230,26.07.2023 16:04:11.000,934.572783921,474.1526939292,-0.179035600799974
2231,26.07.2023 16:04:11.010,935.062982183,474.1456482562,-0.171901648799968
2232,26.07.2023 16:04:11.020,935.574944493,474.1258188822,-0.165717759799996
2233,26.07.2023 16:04:11.030,936.076353527,474.1153961422,-0.161569418799978
2234,26.07.2023 16:04:11.040,936.572916537,474.1196821182,-0.168474120799983
2235,26.07.2023 16:04:11.050,937.075981441,474.1153459442,-0.169346917799958
2236,26.07.2023 16:04:11.060,937.574078291,474.0927571282,-0.153156312799996
2237,26.07.2023 16:04:11.070,938.085956901,474.0919396332,-0.151039543799987
2238,26.07.2023 16:04:11.080,938.577329235,474.1169668692,-0.157018570799958
2239,26.07.2023 16:04:11.090,939.062654993,474.1426398952,-0.166001240799973
2240,26.07.2023 16:04:11.100,939.565320911,474.1452922972,-0.166898782800007
2241,26.07.2023 16:04:11.110,940.069353449,474.1240050352,-0.161711520800011
2242,26.07.2023 16:04:11.120,940.579578187,474.1170692222,-0.163573559799963
2243,26.07.2023 16:04:11.130,941.067924437,474.1249209022,-0.162492617799987
2244,26.07.2023 16:04:11.140,941.562630773,474.1441783192,-0.154450455800005
2245,26.07.2023 16:04:11.150,942.061932213,474.1706740272,-0.156432873799959
2246,26.07.2023 16:04:11.160,942.560490639,474.1750951692,-0.157337569799992
2247,26.07.2023 16:04:11.170,943.054597323,474.1522254372,-0.156146958799959
2248,26.07.2023 16:04:11.180,943.553495031,474.1156136052,-0.152906785799973
2249,26.07.2023 16:04:11.190,944.045490527,474.0946336672,-0.149723298799987
2250,26.07.2023 16:04:11.200,944.549586543,474.1073308272,-0.165656058800006
2251,26.07.2023 16:04:11.210,945.044638419,474.1205415882,-0.173592590799988
2252,26.07.2023 16:04:11.220,945.541882519,474.1128930122,-0.167454950799959
2253,26.07.2023 16:04:11.230,946.056611293,474.0972386912,-0.158285156800001
2254,26.07.2023 16:04:11.240,946.566378049,474.0983215742,-0.151175529799995
2255,26.07.2023 16:04:11.250,947.083993985,474.1198248322,-0.161136311799987
2256,26.07.2023 16:04:11.260,947.586717123,474.1214753382,-0.163030312799997
2257,26.07.2023 16:04:11.270,948.081876515,474.0977065732,-0.149836217799962
2258,26.07.2023 16:04:11.280,948.585225521,474.0883926712,-0.146691363799976
2259,26.07.2023 16:04:11.290,949.075770253,474.1103713322,-0.151659812799972
2260,26.07.2023 16:04:11.300,949.556590421,474.1447875622,-0.164674357800006
2261,26.07.2023 16:04:11.310,950.042771593,474.1554780122,-0.175603990799974
2262,26.07.2023 16:04:11.320,950.535620505,474.1195472502,-0.165367520799982
2263,26.07.2023 16:04:11.330,951.041448279,474.0843574752,-0.155130777799992
2264,26.07.2023 16:04:11.340,951.543885317,474.0910174612,-0.152042483800006
2265,26.07.2023 16:04:11.350,952.037112591,474.1361865822,-0.157092153800001
2266,26.07.2023 16:04:11.360,952.541007137,474.1699523332,-0.160099205799987
2267,26.07.2023 16:04:11.370,953.046407447,474.1597928692,-0.145950840799976
2268,26.07.2023 16:04:11.380,953.562590801,474.1362050752,-0.137752739799995
2269,26.07.2023 16:04:11.390,954.077037249,474.1255002582,-0.140600548799982
2270,26.07.2023 16:04:11.400,954.567893229,474.1244806242,-0.139487749800005
2271,26.07.2023 16:04:11.410,955.071158979,474.1341715452,-0.14241000379999
2272,26.07.2023 16:04:11.420,955.569603631,474.1405858952,-0.1443217638
2273,26.07.2023 16:04:11.430,956.066337191,474.1418838232,-0.149215872799995
2274,26.07.2023 16:04:11.440,956.562756575,474.1311408082,-0.155067576799968
2275,26.07.2023 16:04:11.450,957.050872349,474.1079396662,-0.150877109800006
2276,26.07.2023 16:04:11.460,957.546462799,474.0941692442,-0.149718271799973
2277,26.07.2023 16:04:11.470,958.046791535,474.1026731602,-0.157637023800011
2278,26.07.2023 16:04:11.480,958.539301609,474.1077683162,-0.153545410799992
2279,26.07.2023 16:04:11.490,959.038856633,474.1122746812,-0.146450133799987
2280,26.07.2023 16:04:11.500,959.549165113,474.1214120912,-0.136368783799996
2281,26.07.2023 16:04:11.510,960.051518007,474.1470910122,-0.135347621799963
2282,26.07.2023 16:04:11.520,960.559635595,474.1770665912,-0.145340407800009
2283,26.07.2023 16:04:11.530,961.056710033,474.1723919512,-0.14521333680001
2284,26.07.2023 16:04:11.540,961.566247423,474.1424043722,-0.139994154799958
2285,26.07.2023 16:04:11.550,962.081262741,474.1217335152,-0.137806643800005
2286,26.07.2023 16:04:11.560,962.568269073,474.1355113482,-0.138746920799981
2287,26.07.2023 16:04:11.570,963.053797009,474.1751903012,-0.155779011799978
2288,26.07.2023 16:04:11.580,963.546308193,474.1802678172,-0.15668736880001
2289,26.07.2023 16:04:11.590,964.055472855,474.1392623592,-0.145429358799987
2290,26.07.2023 16:04:11.600,964.572796169,474.0957072052,-0.137160557800004
2291,26.07.2023 16:04:11.610,965.062508817,474.0796227492,-0.128994817799967
2292,26.07.2023 16:04:11.620,965.553053105,474.1016084662,-0.13196327880001
2293,26.07.2023 16:04:11.630,966.063621205,474.1237463792,-0.13192780280001
2294,26.07.2023 16:04:11.640,966.573216967,474.1278243662,-0.124828780800005
2295,26.07.2023 16:04:11.650,967.077879855,474.1305872382,-0.126726274800015
2296,26.07.2023 16:04:11.660,967.571447077,474.1347128012,-0.130631057799976
2297,26.07.2023 16:04:11.670,968.068692731,474.1270395292,-0.13149337580001
2298,26.07.2023 16:04:11.680,968.582027253,474.1182673932,-0.136348263800006
2299,26.07.2023 16:04:11.690,969.090368795,474.1092279022,-0.136203286800006
2300,26.07.2023 16:04:11.700,969.575177089,474.1088716982,-0.133094160799962
2301,26.07.2023 16:04:11.710,970.073278421,474.1212974242,-0.1290271668
2302,26.07.2023 16:04:11.720,970.571921477,474.1417776772,-0.121988449799995
2303,26.07.2023 16:04:11.730,971.072164959,474.1693181682,-0.12697436379999
2304,26.07.2023 16:04:11.740,971.562338517,474.1802542542,-0.132903942799962
2305,26.07.2023 16:04:11.750,972.051737211,474.1521253272,-0.12669579179999
2306,26.07.2023 16:04:11.760,972.568605651,474.1165394772,-0.123455240800004
2307,26.07.2023 16:04:11.770,973.073237577,474.1022977902,-0.118292702800008
2308,26.07.2023 16:04:11.780,973.559219055,474.1340286072,-0.124296579799982
2309,26.07.2023 16:04:11.790,974.048739599,474.1739496682,-0.137328610799957
2310,26.07.2023 16:04:11.800,974.558191069,474.1630092482,-0.12617660879999
2311,26.07.2023 16:04:11.810,975.080877427,474.1307816642,-0.116946572799976
2312,26.07.2023 16:04:11.820,975.599658693,474.1143252192,-0.116773105799977
2313,26.07.2023 16:04:11.830,976.091285499,474.1173490002,-0.117674413800009
2314,26.07.2023 16:04:11.840,976.592154627,474.1339286112,-0.116621478799976
2315,26.07.2023 16:04:11.850,977.102349555,474.1450557012,-0.108547186799994
2316,26.07.2023 16:04:11.860,977.609209593,474.1619667222,-0.110494107800005
2317,26.07.2023 16:04:11.870,978.105373839,474.1732377462,-0.118423548799985
2318,26.07.2023 16:04:11.880,978.591093435,474.1569182382,-0.112257880800014
2319,26.07.2023 16:04:11.890,979.086253271,474.1331424172,-0.101063773799989
2320,26.07.2023 16:04:11.900,979.586923551,474.1356631812,-0.106961327799961
2321,26.07.2023 16:04:11.910,980.077324657,474.1426128512,-0.11087677879998
2322,26.07.2023 16:04:11.920,980.569892617,474.1466955272,-0.11078160679998
2323,26.07.2023 16:04:11.930,981.082825489,474.1449543032,-0.103661311799976
2324,26.07.2023 16:04:11.940,981.582638135,474.1624929232,-0.0976119628000041
2325,26.07.2023 16:04:11.950,982.074926253,474.2065713972,-0.112658058799991
2326,26.07.2023 16:04:11.960,982.570034683,474.2187908462,-0.118591067799962
2327,26.07.2023 16:04:11.970,983.085074927,474.1801347022,-0.104340019800008
2328,26.07.2023 16:04:11.980,983.618257563,474.1394988522,-0.0930779707999845
2329,26.07.2023 16:04:11.990,984.124031045,474.1403502112,-0.0869684218000133
2330,26.07.2023 16:04:12.000,984.606162875,474.1868784952,-0.0950253747999938
2331,26.07.2023 16:04:12.010,985.100415891,474.2140805202,-0.0990114208000137
2332,26.07.2023 16:04:12.020,985.607499883,474.1919764712,-0.0908205787999745
2333,26.07.2023 16:04:12.030,986.115440399,474.1548722062,-0.0895766697999987
2334,26.07.2023 16:04:12.040,986.610775003,474.1280413052,-0.095371855799971
2335,26.07.2023 16:04:12.050,987.092160891,474.1174557852,-0.0972274337999806
2336,26.07.2023 16:04:12.060,987.591603695,474.1239306622,-0.0981391788000139
2337,26.07.2023 16:04:12.070,988.096409321,474.1417366372,-0.0970896947999793
2338,26.07.2023 16:04:12.080,988.593113737,474.1610868842,-0.0950474547999713
2339,26.07.2023 16:04:12.090,989.089503089,474.1684103002,-0.0899628337999754
2340,26.07.2023 16:04:12.100,989.599239105,474.1524850962,-0.0767931687999981
2341,26.07.2023 16:04:12.110,990.116165251,474.1509753962,-0.0686727957999602
2342,26.07.2023 16:04:12.120,990.625794639,474.1720156062,-0.080633733799961
2343,26.07.2023 16:04:12.130,991.128776731,474.1866771992,-0.0895736267999756
2344,26.07.2023 16:04:12.140,991.635663693,474.1855711812,-0.0884569567999982
2345,26.07.2023 16:04:12.150,992.153817981,474.1800967842,-0.0883223747999988
2346,26.07.2023 16:04:12.160,992.645873625,474.1931541882,-0.0912589997999853
2347,26.07.2023 16:04:12.170,993.122985065,474.2223541102,-0.103255959799985
2348,26.07.2023 16:04:12.180,993.606909869,474.2199300592,-0.104139760799961
2349,26.07.2023 16:04:12.190,994.102096407,474.1781407272,-0.0888820687999758
2350,26.07.2023 16:04:12.200,994.606812477,474.1448801052,-0.0816523987999695
2351,26.07.2023 16:04:12.210,995.104770849,474.1422662562,-0.0795323887999599
2352,26.07.2023 16:04:12.220,995.589038349,474.1689265152,-0.0755186927999987
2353,26.07.2023 16:04:12.230,996.087056869,474.2003500082,-0.0795187947999598
2354,26.07.2023 16:04:12.240,996.601417841,474.2086852942,-0.0784337717999843
2355,26.07.2023 16:04:12.250,997.115807513,474.1989753172,-0.082285109800003
2356,26.07.2023 16:04:12.260,997.637156839,474.1726280222,-0.0880762147999747
2357,26.07.2023 16:04:12.270,998.154909213,474.1391029632,-0.0828427247999803
2358,26.07.2023 16:04:12.280,998.659798317,474.1379005872,-0.0767261268000079
2359,26.07.2023 16:04:12.290,999.160470415,474.1754782292,-0.0827473637999796
2360,26.07.2023 16:04:12.300,999.649105249,474.2133667232,-0.089772381799984
2361,26.07.2023 16:04:12.310,1000.138677643,474.2172854582,-0.0876772847999747
2362,26.07.2023 16:04:12.320,1000.634122913,474.1885107412,-0.0784654907999609
2363,26.07.2023 16:04:12.330,1001.113138437,474.1668074562,-0.0702823067999796
2364,26.07.2023 16:04:12.340,1001.579951517,474.1834035012,-0.0812370838000029
2365,26.07.2023 16:04:12.350,1002.062025197,474.1958626912,-0.0921738707999709
2366,26.07.2023 16:04:12.360,1002.562834399,474.1784014322,-0.0860008177999994
2367,26.07.2023 16:04:12.370,1003.077791165,474.1587536392,-0.0768168837999834
2368,26.07.2023 16:04:12.380,1003.593921559,474.1711858112,-0.0787459407999938
2369,26.07.2023 16:04:12.390,1004.088547081,474.2094092432,-0.087770820800009
2370,26.07.2023 16:04:12.400,1004.599342951,474.2275572122,-0.086721210799976
2371,26.07.2023 16:04:12.410,1005.121174561,474.2103016202,-0.0785441937999944
2372,26.07.2023 16:04:12.420,1005.646117509,474.1911850092,-0.080359983800004
2373,26.07.2023 16:04:12.430,1006.151750695,474.1769544572,-0.0881973467999848
2374,26.07.2023 16:04:12.440,1006.639636923,474.1577714832,-0.0770210617999607
2375,26.07.2023 16:04:12.450,1007.121505761,474.1562670822,-0.067908499800003
2376,26.07.2023 16:04:12.460,1007.612707101,474.1842894222,-0.073898131799975
2377,26.07.2023 16:04:12.470,1008.105306911,474.2053625452,-0.0848629677999986
2378,26.07.2023 16:04:12.480,1008.598129121,474.1874452942,-0.0786900827999708
2379,26.07.2023 16:04:12.490,1009.105467807,474.1433342622,-0.066421515799969
2380,26.07.2023 16:04:12.500,1009.615662471,474.1193797782,-0.0652234987999931
2381,26.07.2023 16:04:12.510,1010.101671539,474.1330829722,-0.0711637667999645
2382,26.07.2023 16:04:12.520,1010.593044095,474.1581066802,-0.0781427877999705
2383,26.07.2023 16:04:12.530,1011.095366249,474.1667775142,-0.0710615877999656
2384,26.07.2023 16:04:12.540,1011.618883359,474.1726342152,-0.0689657768000118
2385,26.07.2023 16:04:12.550,1012.138893919,474.1872805352,-0.0739018018000077
2386,26.07.2023 16:04:12.560,1012.633002643,474.1994641532,-0.0738348678000074
2387,26.07.2023 16:04:12.570,1013.119693245,474.2012257392,-0.0687327818000125
2388,26.07.2023 16:04:12.580,1013.624040847,474.1919653082,-0.0665879008000028
2389,26.07.2023 16:04:12.590,1014.127220857,474.1856147582,-0.0724535977999752
2390,26.07.2023 16:04:12.600,1014.618420379,474.1785802202,-0.0783195468000029
2391,26.07.2023 16:04:12.610,1015.111016373,474.1646282172,-0.0801607538000126
2392,26.07.2023 16:04:12.620,1015.591288337,474.1560071302,-0.0750234647999599
2393,26.07.2023 16:04:12.630,1016.083287427,474.1700558462,-0.0799636128000136
2394,26.07.2023 16:04:12.640,1016.580165501,474.1863686532,-0.0899106958000038
2395,26.07.2023 16:04:12.650,1017.085454923,474.1781565332,-0.0897693168000029
2396,26.07.2023 16:04:12.660,1017.606200865,474.1448271672,-0.0775358058000037
2397,26.07.2023 16:04:12.670,1018.124037869,474.1273612192,-0.06435890279997
2398,26.07.2023 16:04:12.680,1018.616349359,474.1534791022,-0.0603415038000079
2399,26.07.2023 16:04:12.690,1019.105696911,474.1964270192,-0.0643841937999698
2400,26.07.2023 16:04:12.700,1019.616778437,474.2095725642,-0.0663168907999792
2401,26.07.2023 16:04:12.710,1020.134302597,474.1800445052,-0.060097546800008
2402,26.07.2023 16:04:12.720,1020.648064139,474.1462491142,-0.0668640688000128
2403,26.07.2023 16:04:12.730,1021.139121145,474.1241679452,-0.0766769898000028
2404,26.07.2023 16:04:12.740,1021.622275567,474.1176934232,-0.0775466717999789
2405,26.07.2023 16:04:12.750,1022.114159995,474.1337494592,-0.0794939077999897
2406,26.07.2023 16:04:12.760,1022.608185463,474.1649379002,-0.0854940817999603
2407,26.07.2023 16:04:12.770,1023.088688569,474.1873590512,-0.0864662997999948
2408,26.07.2023 16:04:12.780,1023.585647457,474.1847058432,-0.0793463407999899
2409,26.07.2023 16:04:12.790,1024.084685239,474.1631794502,-0.0611592617999603
2410,26.07.2023 16:04:12.800,1024.579590381,474.1614106122,-0.0540428798000114
2411,26.07.2023 16:04:12.810,1025.075014319,474.1856498362,-0.0650182577999789
2412,26.07.2023 16:04:12.820,1025.585440791,474.1927270062,-0.0729297297999605
2413,26.07.2023 16:04:12.830,1026.104506381,474.1712893052,-0.0697386057999749
2414,26.07.2023 16:04:12.840,1026.626339989,474.1540019612,-0.0705615348000079
