Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2186,26.07.2023 15:39:55.730,908.403005683,211.7461829492,-0.0750719238000044
2187,26.07.2023 15:39:55.740,908.894092097,211.7411310352,-0.0849449187999956
2188,26.07.2023 15:39:55.750,909.378725803,211.7087412812,-0.0737227627999717
2189,26.07.2023 15:39:55.760,909.870233021,211.6787648962,-0.057507559800009
2190,26.07.2023 15:39:55.770,910.371274031,211.6923352912,-0.0604439957999938
2191,26.07.2023 15:39:55.780,910.861192895,211.7252783602,-0.070451299799985
2192,26.07.2023 15:39:55.790,911.356641537,211.7315358252,-0.0683631467999758
2193,26.07.2023 15:39:55.800,911.848692477,211.7095822152,-0.0581761667999843
2194,26.07.2023 15:39:55.810,912.349388349,211.6941071082,-0.0550101657999988
2195,26.07.2023 15:39:55.820,912.853254375,211.7108294922,-0.0619571198000032
2196,26.07.2023 15:39:55.830,913.366078177,211.7460924902,-0.0689674938000093
2197,26.07.2023 15:39:55.840,913.886062257,211.7787487932,-0.0789670977999992
2198,26.07.2023 15:39:55.850,914.390384711,211.7874771772,-0.0878857598000137
2199,26.07.2023 15:39:55.860,914.896529325,211.7642860092,-0.0886913497999912
2200,26.07.2023 15:39:55.870,915.384442699,211.7270824682,-0.0754514678000143
2201,26.07.2023 15:39:55.880,915.865713703,211.7185077962,-0.0733141398000045
2202,26.07.2023 15:39:55.890,916.359255333,211.7406292302,-0.0862824777999817
2203,26.07.2023 15:39:55.900,916.849712771,211.7465911162,-0.0871944118000136
2204,26.07.2023 15:39:55.910,917.350975515,211.7211817212,-0.0699931447999621
2205,26.07.2023 15:39:55.920,917.847790555,211.7035030502,-0.0608201938000035
2206,26.07.2023 15:39:55.930,918.345067615,211.7128272812,-0.0707425317999952
2207,26.07.2023 15:39:55.940,918.858375657,211.7220651282,-0.0806609987999862
2208,26.07.2023 15:39:55.950,919.370822915,211.7112851212,-0.0725089158000049
2209,26.07.2023 15:39:55.960,919.887692951,211.7107596772,-0.0683920537999851
2210,26.07.2023 15:39:55.970,920.389648635,211.7433989502,-0.0753955887999899
2211,26.07.2023 15:39:55.980,920.894714769,211.7741913162,-0.0883919547999664
2212,26.07.2023 15:39:55.990,921.395352533,211.7597322172,-0.0802295187999862
2213,26.07.2023 15:39:56.000,921.884263615,211.7225962592,-0.0639896337999665
2214,26.07.2023 15:39:56.010,922.376744281,211.7106621602,-0.0598379468000044
2215,26.07.2023 15:39:56.020,922.859074029,211.7361783012,-0.0648207038
2216,26.07.2023 15:39:56.030,923.356094175,211.7675447952,-0.0688208267999612
2217,26.07.2023 15:39:56.040,923.849205191,211.7796608302,-0.0717538958000036
2218,26.07.2023 15:39:56.050,924.330477527,211.7710649902,-0.0756165317999658
2219,26.07.2023 15:39:56.060,924.830746337,211.7455280362,-0.0784151658000098
2220,26.07.2023 15:39:56.070,925.339114581,211.7184750342,-0.0742066037999906
2221,26.07.2023 15:39:56.080,925.853760987,211.7218114242,-0.0751038937999658
2222,26.07.2023 15:39:56.090,926.369751793,211.7542362032,-0.0861035757999905
2223,26.07.2023 15:39:56.100,926.875499461,211.7730869612,-0.0880575878000008
2224,26.07.2023 15:39:56.110,927.376192669,211.7576541902,-0.0728916588000134
2225,26.07.2023 15:39:56.120,927.870896521,211.7418653132,-0.0617258317999897
2226,26.07.2023 15:39:56.130,928.365690997,211.7420402912,-0.0696164297999718
2227,26.07.2023 15:39:56.140,928.864278345,211.7284126422,-0.0764574807999756
2228,26.07.2023 15:39:56.150,929.356127995,211.6924389932,-0.0622210557999661
2229,26.07.2023 15:39:56.160,929.848949539,211.6745323262,-0.053048188800009
2230,26.07.2023 15:39:56.170,930.328114281,211.7028549342,-0.063041583799999
2231,26.07.2023 15:39:56.180,930.817264317,211.7317228362,-0.0800347267999956
2232,26.07.2023 15:39:56.190,931.321783579,211.7194567172,-0.0808792227999714
2233,26.07.2023 15:39:56.200,931.830435259,211.6874365712,-0.0696530278000035
2234,26.07.2023 15:39:56.210,932.353410645,211.6852387452,-0.070528939799981
2235,26.07.2023 15:39:56.220,932.862412167,211.7172751152,-0.0785287867999613
2236,26.07.2023 15:39:56.230,933.365194121,211.7529841312,-0.0805429357999711
2237,26.07.2023 15:39:56.240,933.865948365,211.7715745902,-0.0754970947999765
2238,26.07.2023 15:39:56.250,934.356804345,211.7705549562,-0.0743842958000002
2239,26.07.2023 15:39:56.260,934.854733309,211.7509118522,-0.0722042117999897
2240,26.07.2023 15:39:56.270,935.341451057,211.7346528712,-0.0650385287999852
2241,26.07.2023 15:39:56.280,935.826260239,211.7342825552,-0.0659293787999606
2242,26.07.2023 15:39:56.290,936.317490501,211.7442561042,-0.0778553657999627
2243,26.07.2023 15:39:56.300,936.813737781,211.7365258332,-0.0787177047999957
2244,26.07.2023 15:39:56.310,937.317056047,211.7102038442,-0.0695128127999801
2245,26.07.2023 15:39:56.320,937.818294087,211.7027762082,-0.0653750767999608
2246,26.07.2023 15:39:56.330,938.328151023,211.7198300022,-0.0753218868000096
2247,26.07.2023 15:39:56.340,938.848333243,211.7314706342,-0.0832472887999908
2248,26.07.2023 15:39:56.350,939.362063865,211.7157557862,-0.0750775098000092
2249,26.07.2023 15:39:56.360,939.869462255,211.7056891522,-0.0669290667999718
2250,26.07.2023 15:39:56.370,940.361517011,211.7187606682,-0.0658657157999943
2251,26.07.2023 15:39:56.380,940.854002603,211.7418340552,-0.0758376277999849
2252,26.07.2023 15:39:56.390,941.358893927,211.7405963992,-0.0797209698000048
2253,26.07.2023 15:39:56.400,941.848634387,211.7064807922,-0.0724916148000001
2254,26.07.2023 15:39:56.410,942.340086605,211.6774710232,-0.0652798927999943
2255,26.07.2023 15:39:56.420,942.823271767,211.6880045882,-0.0722096127999999
2256,26.07.2023 15:39:56.430,943.312306253,211.7188939222,-0.0822098677999913
2257,26.07.2023 15:39:56.440,943.808014071,211.7381589462,-0.0881676007999632
2258,26.07.2023 15:39:56.450,944.314673485,211.7410393442,-0.0890650587999953
2259,26.07.2023 15:39:56.460,944.832942213,211.7335611552,-0.0909233948000056
2260,26.07.2023 15:39:56.470,945.345991079,211.7297914432,-0.0927959757999586
2261,26.07.2023 15:39:56.480,945.847600737,211.7333993262,-0.0896970977999723
2262,26.07.2023 15:39:56.490,946.340881637,211.7425378972,-0.087619591799962
2263,26.07.2023 15:39:56.500,946.829399325,211.7473874172,-0.0885280327999963
2264,26.07.2023 15:39:56.510,947.333918143,211.7351283542,-0.0873725407999624
2265,26.07.2023 15:39:56.520,947.837179189,211.7098082612,-0.0771711897999713
2266,26.07.2023 15:39:56.530,948.336421369,211.7022525152,-0.0770334717999711
2267,26.07.2023 15:39:56.540,948.839803779,211.7099043642,-0.0919485837999584
2268,26.07.2023 15:39:56.550,949.336222275,211.6991754612,-0.0938003117999672
2269,26.07.2023 15:39:56.560,949.841422627,211.6749747902,-0.0816024657999671
2270,26.07.2023 15:39:56.570,950.345142807,211.6767034632,-0.0774964818000048
2271,26.07.2023 15:39:56.580,950.843277543,211.7060949402,-0.0914894537999587
2272,26.07.2023 15:39:56.590,951.350310795,211.7199755772,-0.103425709799958
2273,26.07.2023 15:39:56.600,951.857907769,211.6888862162,-0.0952030527999768
2274,26.07.2023 15:39:56.610,952.363078935,211.6476527622,-0.0839451268000089
2275,26.07.2023 15:39:56.620,952.855818333,211.6487332782,-0.0858393377999631
2276,26.07.2023 15:39:56.630,953.336409621,211.6871570922,-0.0948680467999775
2277,26.07.2023 15:39:56.640,953.835312297,211.7206378482,-0.0978752037999622
2278,26.07.2023 15:39:56.650,954.332871461,211.7250161032,-0.0947799447999768
2279,26.07.2023 15:39:56.660,954.836562899,211.7097049372,-0.0936138688000008
2280,26.07.2023 15:39:56.670,955.332325453,211.6929217712,-0.0974443957999628
2281,26.07.2023 15:39:56.680,955.815820309,211.6804817372,-0.0912929097999911
2282,26.07.2023 15:39:56.690,956.314037413,211.6908825032,-0.0952187978000101
2283,26.07.2023 15:39:56.700,956.824607511,211.7129886642,-0.104183267799968
2284,26.07.2023 15:39:56.710,957.328044255,211.7196844812,-0.107094916800011
2285,26.07.2023 15:39:56.720,957.838723201,211.7047899482,-0.100928723799982
2286,26.07.2023 15:39:56.730,958.335538463,211.6871077492,-0.0927557668000001
2287,26.07.2023 15:39:56.740,958.829504227,211.6842517922,-0.0946358168000098
2288,26.07.2023 15:39:56.750,959.327008835,211.6895896072,-0.102544026799992
2289,26.07.2023 15:39:56.760,959.827704041,211.6741250842,-0.0963780437999624
2290,26.07.2023 15:39:56.770,960.339323697,211.6602965022,-0.087215382800006
2291,26.07.2023 15:39:56.780,960.847068335,211.6792577302,-0.0901693467999911
2292,26.07.2023 15:39:56.790,961.344917859,211.7136445752,-0.103179999799967
2293,26.07.2023 15:39:56.800,961.844703539,211.7141151322,-0.108070510799964
2294,26.07.2023 15:39:56.810,962.342172925,211.6674303182,-0.0977950717999717
2295,26.07.2023 15:39:56.820,962.849397837,211.6253124942,-0.0865335688000048
2296,26.07.2023 15:39:56.830,963.341624697,211.6353712662,-0.0904595827999669
2297,26.07.2023 15:39:56.840,963.833027549,211.6774101172,-0.101498653799991
2298,26.07.2023 15:39:56.850,964.331160065,211.7068368742,-0.105491685800011
2299,26.07.2023 15:39:56.860,964.822671321,211.7118820872,-0.099400105799982
2300,26.07.2023 15:39:56.870,965.325735781,211.7075529692,-0.0982729148000062
2301,26.07.2023 15:39:56.880,965.830684547,211.7053098892,-0.104152709799978
2302,26.07.2023 15:39:56.890,966.335802531,211.7000999292,-0.102021947799968
2303,26.07.2023 15:39:56.900,966.838353787,211.7047596512,-0.099926577799959
2304,26.07.2023 15:39:56.910,967.335401079,211.7181055782,-0.101863103799967
2305,26.07.2023 15:39:56.920,967.829796125,211.7252761882,-0.107778458799997
2306,26.07.2023 15:39:56.930,968.335369649,211.7120863402,-0.103619428799977
2307,26.07.2023 15:39:56.940,968.823085105,211.6958949422,-0.0934537427999863
2308,26.07.2023 15:39:56.950,969.317993355,211.6940767122,-0.100337276799992
2309,26.07.2023 15:39:56.960,969.823000229,211.6908176242,-0.111213506799959
2310,26.07.2023 15:39:56.970,970.332308739,211.6648376292,-0.102008488800002
2311,26.07.2023 15:39:56.980,970.838392803,211.6427012772,-0.0868177097999571
2312,26.07.2023 15:39:56.990,971.328935537,211.6647116902,-0.0827862127999954
2313,26.07.2023 15:39:57.000,971.835371219,211.7066036302,-0.0948214277999955
2314,26.07.2023 15:39:57.010,972.350617235,211.7169820672,-0.0967434358000058
2315,26.07.2023 15:39:57.020,972.865258937,211.6853074432,-0.0845171208000048
2316,26.07.2023 15:39:57.030,973.375453379,211.6613564872,-0.0823191097999958
2317,26.07.2023 15:39:57.040,973.868849607,211.6684771542,-0.0862344977999573
2318,26.07.2023 15:39:57.050,974.350294533,211.6919466162,-0.0892102178000004
2319,26.07.2023 15:39:57.060,974.838014693,211.7107662322,-0.0921681367999862
2320,26.07.2023 15:39:57.070,975.323707365,211.7124637632,-0.089066059800001
2321,26.07.2023 15:39:57.080,975.819184041,211.7006865492,-0.0889142858000011
2322,26.07.2023 15:39:57.090,976.315545761,211.6909524862,-0.0917695427999869
2323,26.07.2023 15:39:57.100,976.808682813,211.6850655942,-0.0876390447999675
2324,26.07.2023 15:39:57.110,977.306671703,211.6994633602,-0.0905790788000097
2325,26.07.2023 15:39:57.120,977.811850057,211.7282872142,-0.0955684228000052
2326,26.07.2023 15:39:57.130,978.322874363,211.7424346552,-0.096504660799982
2327,26.07.2023 15:39:57.140,978.840856769,211.7399694742,-0.0923807077999624
2328,26.07.2023 15:39:57.150,979.353903859,211.7362279862,-0.086253336799991
2329,26.07.2023 15:39:57.160,979.853631875,211.7377074952,-0.0881474008000003
2330,26.07.2023 15:39:57.170,980.349481057,211.7369516882,-0.0930344607999957
2331,26.07.2023 15:39:57.180,980.839649689,211.7128802882,-0.0848404407999571
2332,26.07.2023 15:39:57.190,981.334867189,211.6880955152,-0.0766427807999761
2333,26.07.2023 15:39:57.200,981.822158067,211.6968885642,-0.0755653948000006
2334,26.07.2023 15:39:57.210,982.302377515,211.7242803872,-0.0825552518000057
2335,26.07.2023 15:39:57.220,982.800709725,211.7326667772,-0.0914740397999634
2336,26.07.2023 15:39:57.230,983.306424391,211.6994596262,-0.0852443427999903
2337,26.07.2023 15:39:57.240,983.816872195,211.6535228552,-0.0729686427999905
2338,26.07.2023 15:39:57.250,984.325983453,211.6485444192,-0.0698378028000042
2339,26.07.2023 15:39:57.260,984.832645351,211.6864711112,-0.0738589257999666
2340,26.07.2023 15:39:57.270,985.350004817,211.7300095762,-0.0798974807999956
2341,26.07.2023 15:39:57.280,985.854696447,211.7498122872,-0.0788550667999624
2342,26.07.2023 15:39:57.290,986.348831207,211.7439929782,-0.0717245658000137
2343,26.07.2023 15:39:57.300,986.843366951,211.7311533412,-0.0735692657999676
2344,26.07.2023 15:39:57.310,987.332796829,211.7200254452,-0.0754211407999763
2345,26.07.2023 15:39:57.320,987.821882943,211.7149159812,-0.0692942738000049
2346,26.07.2023 15:39:57.330,988.308718725,211.7316818622,-0.072245143799991
2347,26.07.2023 15:39:57.340,988.797551255,211.7485617412,-0.0751959717999769
2348,26.07.2023 15:39:57.350,989.294454033,211.7468927892,-0.0720795237999903
2349,26.07.2023 15:39:57.360,989.787875853,211.7360175852,-0.0669313567999957
2350,26.07.2023 15:39:57.370,990.287003593,211.7304656312,-0.0648007207999858
2351,26.07.2023 15:39:57.380,990.804590121,211.7349396342,-0.0747014287999763
2352,26.07.2023 15:39:57.390,991.324742267,211.7295615952,-0.0795667747999724
2353,26.07.2023 15:39:57.400,991.843806303,211.7081485902,-0.0693756927999816
2354,26.07.2023 15:39:57.410,992.350805707,211.7050705322,-0.0612519947999998
2355,26.07.2023 15:39:57.420,992.838239767,211.7288996282,-0.0592276187999906
2356,26.07.2023 15:39:57.430,993.330496479,211.7559805992,-0.0652136947999616
2357,26.07.2023 15:39:57.440,993.830567593,211.7514522602,-0.072086518799967
2358,26.07.2023 15:39:57.450,994.322218395,211.7014197642,-0.064800582799962
2359,26.07.2023 15:39:57.460,994.816636993,211.6555411532,-0.0605287057999996
2360,26.07.2023 15:39:57.470,995.305725771,211.6503893532,-0.0664017667999718
2361,26.07.2023 15:39:57.480,995.789167223,211.6739763412,-0.0683774507999816
2362,26.07.2023 15:39:57.490,996.285131997,211.7062842042,-0.0723811298000004
2363,26.07.2023 15:39:57.500,996.784945309,211.7238122402,-0.0693317628000146
2364,26.07.2023 15:39:57.510,997.295110607,211.7179136032,-0.060197402799999
2365,26.07.2023 15:39:57.520,997.816088579,211.7156123632,-0.0580733747999905
2366,26.07.2023 15:39:57.530,998.324629857,211.7206176072,-0.0549778848000049
2367,26.07.2023 15:39:57.540,998.817341665,211.7397257462,-0.0569357048000145
2368,26.07.2023 15:39:57.550,999.308884771,211.7617614062,-0.0619041328000088
2369,26.07.2023 15:39:57.560,999.801509951,211.7648421862,-0.0628054197999848
2370,26.07.2023 15:39:57.570,1000.307028253,211.7526224822,-0.0666498768000051
2371,26.07.2023 15:39:57.580,1000.802448375,211.7418365802,-0.0685016258000137
2372,26.07.2023 15:39:57.590,1001.282949441,211.7292043812,-0.0683501668000139
2373,26.07.2023 15:39:57.600,1001.772322765,211.7190677972,-0.0722055647999761
2374,26.07.2023 15:39:57.610,1002.270194731,211.7004230612,-0.0700290157999665
2375,26.07.2023 15:39:57.620,1002.784153567,211.6807112132,-0.0628450907999616
2376,26.07.2023 15:39:57.630,1003.300568507,211.6881586012,-0.0627564847999618
2377,26.07.2023 15:39:57.640,1003.811793215,211.7163401932,-0.0637421917999958
2378,26.07.2023 15:39:57.650,1004.315859199,211.7471037842,-0.0687386267999912
2379,26.07.2023 15:39:57.660,1004.821237247,211.7548872712,-0.0786537267999813
2380,26.07.2023 15:39:57.670,1005.315199639,211.7169991322,-0.0734101357999867
2381,26.07.2023 15:39:57.680,1005.812612027,211.6713126862,-0.0631382317999955
2382,26.07.2023 15:39:57.690,1006.313079463,211.6598381072,-0.0579863828000002
2383,26.07.2023 15:39:57.700,1006.802398051,211.6857497132,-0.0639689867999721
2384,26.07.2023 15:39:57.710,1007.296367187,211.7179259382,-0.0729726777999863
2385,26.07.2023 15:39:57.720,1007.779292507,211.7154625282,-0.0688565297999666
2386,26.07.2023 15:39:57.730,1008.277618459,211.6888626002,-0.0576517547999998
2387,26.07.2023 15:39:57.740,1008.783963919,211.6796985272,-0.0605068017999857
2388,26.07.2023 15:39:57.750,1009.286232183,211.6893183372,-0.0674290527999898
2389,26.07.2023 15:39:57.760,1009.788043797,211.7069356752,-0.0713796018000092
2390,26.07.2023 15:39:57.770,1010.298011843,211.7220385972,-0.0683194197999676
2391,26.07.2023 15:39:57.780,1010.800278331,211.7316866312,-0.0672417187999904
2392,26.07.2023 15:39:57.790,1011.308423287,211.7436381152,-0.0761709018000056
2393,26.07.2023 15:39:57.800,1011.806495877,211.7390240022,-0.0750438157999727
2394,26.07.2023 15:39:57.810,1012.286994723,211.7264270832,-0.0648924167999802
2395,26.07.2023 15:39:57.820,1012.785440485,211.7328237932,-0.0718041467999855
2396,26.07.2023 15:39:57.830,1013.284172347,211.7342110232,-0.0836981717999858
2397,26.07.2023 15:39:57.840,1013.786720231,211.7038385632,-0.0744791607999721
2398,26.07.2023 15:39:57.850,1014.280938691,211.6790073752,-0.0632815398000053
2399,26.07.2023 15:39:57.860,1014.773220995,211.6880924752,-0.0602040607999618
2400,26.07.2023 15:39:57.870,1015.269244099,211.7193808022,-0.0702041688000101
2401,26.07.2023 15:39:57.880,1015.791366069,211.7321338002,-0.0781330637999905
2402,26.07.2023 15:39:57.890,1016.304840623,211.7033620012,-0.0759173147999809
2403,26.07.2023 15:39:57.900,1016.820881683,211.6647240482,-0.0726661797999959
2404,26.07.2023 15:39:57.910,1017.325572161,211.6494592972,-0.0745000648000058
2405,26.07.2023 15:39:57.920,1017.816913311,211.6574855022,-0.0724190657999948
2406,26.07.2023 15:39:57.930,1018.311051443,211.6866983752,-0.0724122057999955
2407,26.07.2023 15:39:57.940,1018.804533855,211.7098534572,-0.075384138799981
2408,26.07.2023 15:39:57.950,1019.302776107,211.7022654082,-0.0682464837999758
2409,26.07.2023 15:39:57.960,1019.804041293,211.6768172052,-0.0620451508000053
2410,26.07.2023 15:39:57.970,1020.296207561,211.6528456912,-0.0578510647999858
2411,26.07.2023 15:39:57.980,1020.780360579,211.6464246402,-0.059720719799995
2412,26.07.2023 15:39:57.990,1021.274072537,211.6655615542,-0.0696784707999858
2413,26.07.2023 15:39:58.000,1021.774715671,211.6861028852,-0.0776396217999679
2414,26.07.2023 15:39:58.010,1022.285027925,211.6951803192,-0.0845581697999729
2415,26.07.2023 15:39:58.020,1022.804610535,211.6997789042,-0.0914588537999775
2416,26.07.2023 15:39:58.030,1023.307503557,211.6984519462,-0.088342279799991
2417,26.07.2023 15:39:58.040,1023.803123415,211.7017107792,-0.0872435157999591
2418,26.07.2023 15:39:58.050,1024.302793989,211.7041957122,-0.0871411267999579
2419,26.07.2023 15:39:58.060,1024.801207235,211.6936125592,-0.0799928668000107
2420,26.07.2023 15:39:58.070,1025.306609321,211.6834248712,-0.0738444537999812
2421,26.07.2023 15:39:58.080,1025.803169889,211.6877496552,-0.0697492217999625
2422,26.07.2023 15:39:58.090,1026.289177181,211.7014810732,-0.0676895378000094
2423,26.07.2023 15:39:58.100,1026.778010155,211.7183538962,-0.072640353800005
2424,26.07.2023 15:39:58.110,1027.271977473,211.7154732432,-0.0815203617999629
2425,26.07.2023 15:39:58.120,1027.776752317,211.6811860292,-0.0822871087999956
2426,26.07.2023 15:39:58.130,1028.294904565,211.6406582822,-0.0810288497999635
2427,26.07.2023 15:39:58.140,1028.812515797,211.6271505262,-0.0778660267999772
2428,26.07.2023 15:39:58.150,1029.307538529,211.6584136062,-0.0788662098000094
2429,26.07.2023 15:39:58.160,1029.807698533,211.7049624482,-0.0889192378000003
2430,26.07.2023 15:39:58.170,1030.303032291,211.7132307612,-0.0828381787999718
2431,26.07.2023 15:39:58.180,1030.805465291,211.6848691492,-0.0696262617999956
2432,26.07.2023 15:39:58.190,1031.319312573,211.6671152292,-0.0734493407999579
2433,26.07.2023 15:39:58.200,1031.818670303,211.6575380512,-0.0803045107999628
2434,26.07.2023 15:39:58.210,1032.309811717,211.6515195212,-0.0811740247999956
2435,26.07.2023 15:39:58.220,1032.799384333,211.6554347282,-0.0800789217999629
2436,26.07.2023 15:39:58.230,1033.284621909,211.6651050912,-0.0810051007999961
2437,26.07.2023 15:39:58.240,1033.782497691,211.6814854812,-0.0879521808000004
2438,26.07.2023 15:39:58.250,1034.286762481,211.6912228172,-0.0938743957999729
2439,26.07.2023 15:39:58.260,1034.777731347,211.6882240872,-0.0877545568000013
2440,26.07.2023 15:39:58.270,1035.276118113,211.6956509172,-0.0856698757999912
2441,26.07.2023 15:39:58.280,1035.791081803,211.7109788582,-0.0996094868000023
2442,26.07.2023 15:39:58.290,1036.306412407,211.7023313042,-0.101464350800012
2443,26.07.2023 15:39:58.300,1036.818714707,211.6765434742,-0.0862593057999676
2444,26.07.2023 15:39:58.310,1037.322718545,211.6733014752,-0.0761356827999777
2445,26.07.2023 15:39:58.320,1037.809868059,211.7021153552,-0.076128969799977
2446,26.07.2023 15:39:58.330,1038.301953333,211.7321984862,-0.0801256627999957
2447,26.07.2023 15:39:58.340,1038.794149675,211.7252456432,-0.0789916327999631
2448,26.07.2023 15:39:58.350,1039.287227023,211.6853143532,-0.070741010799981
2449,26.07.2023 15:39:58.360,1039.790947383,211.6519543962,-0.0755112897999768
2450,26.07.2023 15:39:58.370,1040.303682739,211.6361331572,-0.0813414478000052
2451,26.07.2023 15:39:58.380,1040.797305183,211.6392885762,-0.0772427437999858
2452,26.07.2023 15:39:58.390,1041.293383953,211.6695997032,-0.0812393528000063
2453,26.07.2023 15:39:58.400,1041.795510631,211.6992438722,-0.0882322828000105
2454,26.07.2023 15:39:58.410,1042.301740541,211.6921012312,-0.0840944417999911
2455,26.07.2023 15:39:58.420,1042.820205855,211.6636320672,-0.0768786177999862
2456,26.07.2023 15:39:58.430,1043.329458477,211.6386328002,-0.0726771047999668
2457,26.07.2023 15:39:58.440,1043.814608537,211.6322899162,-0.0685467748000057
2458,26.07.2023 15:39:58.450,1044.306436189,211.6493407922,-0.0714975397999918
2459,26.07.2023 15:39:58.460,1044.802200783,211.6676109762,-0.0764517437999865
2460,26.07.2023 15:39:58.470,1045.292886435,211.6695758622,-0.0783495317999965
2461,26.07.2023 15:39:58.480,1045.790846361,211.6669373172,-0.0832294797999922
2462,26.07.2023 15:39:58.490,1046.285925161,211.6621310392,-0.0881024207999864
2463,26.07.2023 15:39:58.500,1046.773899793,211.6589472002,-0.085982620799977
2464,26.07.2023 15:39:58.510,1047.274113423,211.6694654922,-0.0889084727999628
2465,26.07.2023 15:39:58.520,1047.779147485,211.6832709392,-0.0898448367999965
2466,26.07.2023 15:39:58.530,1048.289685289,211.6883937092,-0.0857493107999778
2467,26.07.2023 15:39:58.540,1048.810320829,211.6920897332,-0.0816465047999577
2468,26.07.2023 15:39:58.550,1049.308649487,211.7005325712,-0.0745653888000095
2469,26.07.2023 15:39:58.560,1049.788152887,211.7229178912,-0.0695376637999585
2470,26.07.2023 15:39:58.570,1050.274648235,211.7456492842,-0.0795097018000059
2471,26.07.2023 15:39:58.580,1050.773462687,211.7280422752,-0.0823366367999908
2472,26.07.2023 15:39:58.590,1051.282913893,211.6820202812,-0.0780609097999723
2473,26.07.2023 15:39:58.600,1051.797502371,211.6512840492,-0.0828380277999679
2474,26.07.2023 15:39:58.610,1052.285421115,211.6490809382,-0.0857217328000101
2475,26.07.2023 15:39:58.620,1052.771743693,211.6748356592,-0.0877044237999629
2476,26.07.2023 15:39:58.630,1053.273642823,211.7084662442,-0.0967114817999778
2477,26.07.2023 15:39:58.640,1053.779075427,211.7152901712,-0.0956231128000016
2478,26.07.2023 15:39:58.650,1054.290809745,211.6994542692,-0.0894533637999728
2479,26.07.2023 15:39:58.660,1054.815751805,211.6803517702,-0.0872691777999632
2480,26.07.2023 15:39:58.670,1055.325546817,211.6633964462,-0.0830959238000017
2481,26.07.2023 15:39:58.680,1055.819624801,211.6585719772,-0.0769689517999718
2482,26.07.2023 15:39:58.690,1056.306745129,211.6703530742,-0.0779021588000062
2483,26.07.2023 15:39:58.700,1056.793864791,211.6821447552,-0.0758353837999965
2484,26.07.2023 15:39:58.710,1057.287432013,211.6862703182,-0.079740166799959
2485,26.07.2023 15:39:58.720,1057.793380041,211.6840701252,-0.0896199168000055
2486,26.07.2023 15:39:58.730,1058.281982317,211.6698936542,-0.0904612137999821
2487,26.07.2023 15:39:58.740,1058.769787065,211.6696872792,-0.0933519887999686
2488,26.07.2023 15:39:58.750,1059.267606959,211.6870483972,-0.105302573799969
2489,26.07.2023 15:39:58.760,1059.772042299,211.6937976852,-0.109214195799989
2490,26.07.2023 15:39:58.770,1060.294416077,211.6845895642,-0.100065443799973
2491,26.07.2023 15:39:58.780,1060.814165685,211.6862565492,-0.0889556308000068
2492,26.07.2023 15:39:58.790,1061.315518651,211.7119031672,-0.0809345317999681
2493,26.07.2023 15:39:58.800,1061.803210111,211.7487680462,-0.0789560897999586
2494,26.07.2023 15:39:58.810,1062.297035177,211.7659223362,-0.0849067947999873
2495,26.07.2023 15:39:58.820,1062.786435203,211.7377722412,-0.0846986077999871
2496,26.07.2023 15:39:58.830,1063.292835177,211.6925635062,-0.0844264547999868
2497,26.07.2023 15:39:58.840,1063.806313505,211.6637317312,-0.0992106037999733
2498,26.07.2023 15:39:58.850,1064.305014183,211.6481179302,-0.103044602799993
2499,26.07.2023 15:39:58.860,1064.785144783,211.6595176742,-0.0989779867999734
2500,26.07.2023 15:39:58.870,1065.277829445,211.6966463802,-0.102999403799993
2501,26.07.2023 15:39:58.880,1065.783462895,211.7174974022,-0.103960491799968
2502,26.07.2023 15:39:58.890,1066.303296203,211.7001525082,-0.0887835587999833
2503,26.07.2023 15:39:58.900,1066.827464995,211.6770454022,-0.0735853317999957
2504,26.07.2023 15:39:58.910,1067.329757963,211.6686834532,-0.0674440517999677
2505,26.07.2023 15:39:58.920,1067.828259169,211.6741064912,-0.0673522887999672
2506,26.07.2023 15:39:58.930,1068.325307349,211.6874383062,-0.0732887907999962
2507,26.07.2023 15:39:58.940,1068.819102563,211.6875703972,-0.0771794337999577
2508,26.07.2023 15:39:58.950,1069.314238139,211.6817692792,-0.081048845799978
2509,26.07.2023 15:39:58.960,1069.818474631,211.6744597202,-0.0919109568000019
2510,26.07.2023 15:39:58.970,1070.316890097,211.6638412872,-0.0947626367999871
2511,26.07.2023 15:39:58.980,1070.806032321,211.6577475672,-0.0846322587999958
2512,26.07.2023 15:39:58.990,1071.297972637,211.6728228752,-0.0815759898000101
2513,26.07.2023 15:39:59.000,1071.790513673,211.6949225902,-0.0845444087999966
2514,26.07.2023 15:39:59.010,1072.298997287,211.7009367862,-0.0784524717999674
2515,26.07.2023 15:39:59.020,1072.820088589,211.6966493942,-0.0733213917999732
2516,26.07.2023 15:39:59.030,1073.332794357,211.6988875302,-0.070215212799987
2517,26.07.2023 15:39:59.040,1073.832324455,211.7213791822,-0.0751834727999815
2518,26.07.2023 15:39:59.050,1074.323470129,211.7503787222,-0.0871766037999827
2519,26.07.2023 15:39:59.060,1074.826137379,211.7530099562,-0.0940741097999866
2520,26.07.2023 15:39:59.070,1075.333508359,211.7258823152,-0.0948655387999645
2521,26.07.2023 15:39:59.080,1075.838111543,211.6946007892,-0.0926429088000103
2522,26.07.2023 15:39:59.090,1076.334700589,211.6808838382,-0.0924840438000106
2523,26.07.2023 15:39:59.100,1076.817395697,211.6824491802,-0.0783820958000012
