Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2057,26.07.2023 15:46:54.620,842.987719925,286.6246203262,-0.126799621799973
2058,26.07.2023 15:46:54.630,843.472989573,286.6512776082,-0.139785802800006
2059,26.07.2023 15:46:54.640,843.983530041,286.6563580422,-0.147690204799987
2060,26.07.2023 15:46:54.650,844.488959273,286.6281497872,-0.139478194800005
2061,26.07.2023 15:46:54.660,844.991622263,286.5957629512,-0.135252083799987
2062,26.07.2023 15:46:54.670,845.476602661,286.5923940032,-0.137132322799997
2063,26.07.2023 15:46:54.680,845.974706435,286.6047809212,-0.144065262800001
2064,26.07.2023 15:46:54.690,846.469927751,286.6150212742,-0.144991231799978
2065,26.07.2023 15:46:54.700,846.967372919,286.6213962652,-0.141903042799992
2066,26.07.2023 15:46:54.710,847.464989081,286.6247761522,-0.138804248800006
2067,26.07.2023 15:46:54.720,847.973701575,286.6267827642,-0.136698147799996
2068,26.07.2023 15:46:54.730,848.497447121,286.6286389372,-0.136588184799995
2069,26.07.2023 15:46:54.740,848.994779403,286.6369930242,-0.138507035800005
2070,26.07.2023 15:46:54.750,849.490171269,286.6442453292,-0.137422411799973
2071,26.07.2023 15:46:54.760,849.981454977,286.6532769582,-0.133344959800009
2072,26.07.2023 15:46:54.770,850.503292623,286.6710112122,-0.144291511799978
2073,26.07.2023 15:46:54.780,851.014377257,286.6841073652,-0.160224124799997
2074,26.07.2023 15:46:54.790,851.500382731,286.6627819052,-0.158040757799988
2075,26.07.2023 15:46:54.800,851.975544347,286.6208580172,-0.140787032799992
2076,26.07.2023 15:46:54.810,852.463973631,286.6097084022,-0.13263898880001
2077,26.07.2023 15:46:54.820,852.978310787,286.6360113352,-0.148617472799974
2078,26.07.2023 15:46:54.830,853.476528335,286.6464050452,-0.154543348800002
2079,26.07.2023 15:46:54.840,853.984066757,286.6163387482,-0.139324268799958
2080,26.07.2023 15:46:54.850,854.488609391,286.5861120382,-0.121105269799987
2081,26.07.2023 15:46:54.860,855.002345827,286.6053905642,-0.131059065799977
2082,26.07.2023 15:46:54.870,855.512062509,286.6424475492,-0.147076518799996
2083,26.07.2023 15:46:54.880,856.003573765,286.6474927622,-0.140984938799968
2084,26.07.2023 15:46:54.890,856.512425181,286.6295173512,-0.126808230799958
2085,26.07.2023 15:46:54.900,857.018744605,286.6383562052,-0.136726844800006
2086,26.07.2023 15:46:54.910,857.531199453,286.6625413482,-0.154698288799978
2087,26.07.2023 15:46:54.920,858.013840893,286.6650521382,-0.155599785800011
2088,26.07.2023 15:46:54.930,858.502896711,286.6429275312,-0.145412868799964
2089,26.07.2023 15:46:54.940,858.999913485,286.6392618432,-0.142289350799978
2090,26.07.2023 15:46:54.950,859.501156229,286.6668452212,-0.151275219799991
2091,26.07.2023 15:46:54.960,860.006449911,286.6936511712,-0.162257457799959
2092,26.07.2023 15:46:54.970,860.496048563,286.6795634512,-0.154098787799978
2093,26.07.2023 15:46:54.980,860.991720715,286.6468129022,-0.139872883799967
2094,26.07.2023 15:46:54.990,861.474589481,286.6453408042,-0.137760258799958
2095,26.07.2023 15:46:55.000,861.974664411,286.6758375912,-0.153756711799979
2096,26.07.2023 15:46:55.010,862.484976887,286.6849114972,-0.161675253799959
2097,26.07.2023 15:46:55.020,863.002558045,286.6543850702,-0.155452374799987
2098,26.07.2023 15:46:55.030,863.523190435,286.6230453842,-0.145225921799997
2099,26.07.2023 15:46:55.040,864.017867807,286.6252664902,-0.139123673799967
2100,26.07.2023 15:46:55.050,864.517114247,286.6527288142,-0.150109572799992
2101,26.07.2023 15:46:55.060,865.013819329,286.6720684772,-0.151067314799969
2102,26.07.2023 15:46:55.070,865.518992091,286.6658954292,-0.138933077799967
2103,26.07.2023 15:46:55.080,866.017890951,286.6643510592,-0.132816605799996
2104,26.07.2023 15:46:55.090,866.508949553,286.6773302962,-0.141753215800011
2105,26.07.2023 15:46:55.100,867.004457413,286.6825541132,-0.149661467799992
2106,26.07.2023 15:46:55.110,867.479251005,286.6646233602,-0.139492519800001
2107,26.07.2023 15:46:55.120,867.965513435,286.6563407392,-0.135355098799982
2108,26.07.2023 15:46:55.130,868.455175121,286.6762444972,-0.146316462800006
2109,26.07.2023 15:46:55.140,868.971737683,286.6986573722,-0.165280746800012
2110,26.07.2023 15:46:55.150,869.489292583,286.6861374002,-0.165121440800012
2111,26.07.2023 15:46:55.160,869.999827681,286.6562174042,-0.156902255799973
2112,26.07.2023 15:46:55.170,870.507169961,286.6471350262,-0.152757323800011
2113,26.07.2023 15:46:55.180,871.001050693,286.6633121162,-0.152704529800012
2114,26.07.2023 15:46:55.190,871.518607855,286.6858419662,-0.154668894799964
2115,26.07.2023 15:46:55.200,872.038359683,286.6874736712,-0.153559021799987
2116,26.07.2023 15:46:55.210,872.555428303,286.6659255002,-0.149367945799968
2117,26.07.2023 15:46:55.220,873.045111099,286.6328188452,-0.139142143799977
2118,26.07.2023 15:46:55.230,873.526495877,286.6222509652,-0.135997751799991
2119,26.07.2023 15:46:55.240,874.016271337,286.6401615152,-0.145952051799982
2120,26.07.2023 15:46:55.250,874.503336443,286.6529127562,-0.154888745799997
2121,26.07.2023 15:46:55.260,875.001522141,286.6463160192,-0.149754613800001
2122,26.07.2023 15:46:55.270,875.498052635,286.6336221322,-0.142599325799997
2123,26.07.2023 15:46:55.280,875.999721733,286.6361928392,-0.150496846799977
2124,26.07.2023 15:46:55.290,876.500334571,286.6397190272,-0.154397947799998
2125,26.07.2023 15:46:55.300,876.991417211,286.6347270892,-0.147271044799991
2126,26.07.2023 15:46:55.310,877.498016297,286.6386587752,-0.133172127799983
2127,26.07.2023 15:46:55.320,878.004735415,286.6755835712,-0.138189709799977
2128,26.07.2023 15:46:55.330,878.527146635,286.7183627992,-0.157224546799983
2129,26.07.2023 15:46:55.340,879.032037959,286.7171251432,-0.161107888800003
2130,26.07.2023 15:46:55.350,879.522631835,286.6680587122,-0.146825550799992
2131,26.07.2023 15:46:55.360,880.007664971,286.6286733262,-0.137578637799977
2132,26.07.2023 15:46:55.370,880.497840083,286.6395847162,-0.150508174800012
2133,26.07.2023 15:46:55.380,881.000196529,286.6652071892,-0.165486916799997
2134,26.07.2023 15:46:55.390,881.490452677,286.6571490362,-0.162349405800011
2135,26.07.2023 15:46:55.400,881.989005955,286.6265662202,-0.148130508800002
2136,26.07.2023 15:46:55.410,882.484594851,286.6128204942,-0.139971712799963
2137,26.07.2023 15:46:55.420,882.978817571,286.6230073762,-0.139897708799964
2138,26.07.2023 15:46:55.430,883.489556443,286.6421537132,-0.138851633799987
2139,26.07.2023 15:46:55.440,884.006627769,286.6556483082,-0.138784216799987
2140,26.07.2023 15:46:55.450,884.532085961,286.6625962072,-0.142691862800005
2141,26.07.2023 15:46:55.460,885.036293753,286.6733319112,-0.148617612799979
2142,26.07.2023 15:46:55.470,885.530576135,286.6824780892,-0.160540001799978
2143,26.07.2023 15:46:55.480,886.019722355,286.6763208652,-0.168409515799959
2144,26.07.2023 15:46:55.490,886.508380741,286.6611601382,-0.165247301799974
2145,26.07.2023 15:46:55.500,887.005397737,286.6574909222,-0.163123777799964
2146,26.07.2023 15:46:55.510,887.487126321,286.6759897122,-0.160081858799978
2147,26.07.2023 15:46:55.520,887.988653833,286.6985847782,-0.16805005879996
2148,26.07.2023 15:46:55.530,888.484900003,286.6908721472,-0.163912427799998
2149,26.07.2023 15:46:55.540,888.979801329,286.6540781832,-0.147672416799978
2150,26.07.2023 15:46:55.550,889.474075677,286.6282662672,-0.131471290799958
2151,26.07.2023 15:46:55.560,889.973177159,286.6407207682,-0.135404227799977
2152,26.07.2023 15:46:55.570,890.497213731,286.6725749472,-0.154400158799982
2153,26.07.2023 15:46:55.580,891.013971547,286.6740180152,-0.158290318800002
2154,26.07.2023 15:46:55.590,891.521568521,286.6429286542,-0.150067661799964
2155,26.07.2023 15:46:55.600,892.022720155,286.6194701312,-0.145873386800002
2156,26.07.2023 15:46:55.610,892.520168431,286.6257957302,-0.156785113799969
2157,26.07.2023 15:46:55.620,893.015106089,286.6410067552,-0.163728721799974
2158,26.07.2023 15:46:55.630,893.498916453,286.6405864962,-0.162619604799997
2159,26.07.2023 15:46:55.640,893.991453451,286.6276646132,-0.155464400799993
2160,26.07.2023 15:46:55.650,894.480711447,286.6195459332,-0.153326904799983
2161,26.07.2023 15:46:55.660,894.966405673,286.6212187682,-0.157224785800001
2162,26.07.2023 15:46:55.670,895.451101303,286.6228381322,-0.160122693799988
2163,26.07.2023 15:46:55.680,895.938133893,286.6186095102,-0.154999397799992
2164,26.07.2023 15:46:55.690,896.453778229,286.6220099552,-0.153896678799959
2165,26.07.2023 15:46:55.700,896.966172749,286.6472463862,-0.156871747800002
2166,26.07.2023 15:46:55.710,897.473120969,286.6801600702,-0.166875159799993
2167,26.07.2023 15:46:55.720,897.978326913,286.6909563012,-0.171800894799988
2168,26.07.2023 15:46:55.730,898.482757771,286.6626910472,-0.163588905800008
2169,26.07.2023 15:46:55.740,898.992406937,286.6307420122,-0.148362713799964
2170,26.07.2023 15:46:55.750,899.486200153,286.6309058552,-0.143253410799968
2171,26.07.2023 15:46:55.760,899.982109705,286.6641838622,-0.155260576799968
2172,26.07.2023 15:46:55.770,900.477161137,286.6774016792,-0.161197120799997
2173,26.07.2023 15:46:55.780,900.967387211,286.6523248552,-0.154999553799969
2174,26.07.2023 15:46:55.790,901.458581141,286.6102934152,-0.143741921800001
2175,26.07.2023 15:46:55.800,901.947126197,286.5971188402,-0.143586759800001
2176,26.07.2023 15:46:55.810,902.453047079,286.6129392142,-0.155530106800002
2177,26.07.2023 15:46:55.820,902.957026657,286.6276719182,-0.160470002799998
2178,26.07.2023 15:46:55.830,903.455412757,286.6351093322,-0.155385339800002
2179,26.07.2023 15:46:55.840,903.963612935,286.6460906722,-0.156311035799978
2180,26.07.2023 15:46:55.850,904.461943369,286.6545052862,-0.157229871800012
2181,26.07.2023 15:46:55.860,904.973481767,286.6596497752,-0.163134264799984
2182,26.07.2023 15:46:55.870,905.468217247,286.6608548732,-0.162028451800007
2183,26.07.2023 15:46:55.880,905.962124237,286.6590255082,-0.155912084799978
2184,26.07.2023 15:46:55.890,906.459455409,286.6673972352,-0.152830965799992
2185,26.07.2023 15:46:55.900,906.949285647,286.6843446972,-0.152781790799992
2186,26.07.2023 15:46:55.910,907.444564627,286.6935760982,-0.156704206800012
2187,26.07.2023 15:46:55.920,907.928459135,286.6741369042,-0.153527957799969
2188,26.07.2023 15:46:55.930,908.436455317,286.6360554392,-0.146280549799964
2189,26.07.2023 15:46:55.940,908.943710969,286.6109457022,-0.141079084799968
2190,26.07.2023 15:46:55.950,909.442926225,286.6214069952,-0.144004957800011
2191,26.07.2023 15:46:55.960,909.945597291,286.6590633552,-0.160026092799974
2192,26.07.2023 15:46:55.970,910.448920261,286.6677523802,-0.163944805799993
2193,26.07.2023 15:46:55.980,910.965331385,286.6401746422,-0.154732570799978
2194,26.07.2023 15:46:55.990,911.471701327,286.6130323382,-0.143524092800012
2195,26.07.2023 15:46:56.000,911.965268105,286.6171649572,-0.145428887799963
2196,26.07.2023 15:46:56.010,912.464742537,286.6406338092,-0.156400646799989
2197,26.07.2023 15:46:56.020,912.959363799,286.6438391712,-0.154301909799979
2198,26.07.2023 15:46:56.030,913.454894587,286.6311094532,-0.141146678800001
2199,26.07.2023 15:46:56.040,913.941357419,286.6368609832,-0.137058726799983
2200,26.07.2023 15:46:56.050,914.433558909,286.6649120982,-0.151048289799992
2201,26.07.2023 15:46:56.060,914.936882989,286.6735834832,-0.159966972800007
2202,26.07.2023 15:46:56.070,915.435922325,286.6520323942,-0.148779851799982
2203,26.07.2023 15:46:56.080,915.940212263,286.6437809152,-0.143638523799988
2204,26.07.2023 15:46:56.090,916.436976119,286.6620939862,-0.152592682800001
2205,26.07.2023 15:46:56.100,916.931800225,286.6792946912,-0.161543348799959
2206,26.07.2023 15:46:56.110,917.438316013,286.6671460982,-0.16138780879996
2207,26.07.2023 15:46:56.120,917.936813847,286.6375369542,-0.154172404800012
2208,26.07.2023 15:46:56.130,918.441616545,286.6203036912,-0.147999267799983
2209,26.07.2023 15:46:56.140,918.941829287,286.6308360952,-0.146925143800006
2210,26.07.2023 15:46:56.150,919.443240583,286.6554631772,-0.144900473799997
2211,26.07.2023 15:46:56.160,919.938890515,286.6757406812,-0.146861765800007
2212,26.07.2023 15:46:56.170,920.436907217,286.6721072962,-0.150738184799969
2213,26.07.2023 15:46:56.180,920.943791473,286.6359585122,-0.145497855799973
2214,26.07.2023 15:46:56.190,921.446910003,286.5955917882,-0.139243476800001
2215,26.07.2023 15:46:56.200,921.942045579,286.5897906702,-0.143112888799963
2216,26.07.2023 15:46:56.210,922.432363651,286.6157416352,-0.154095441799988
2217,26.07.2023 15:46:56.220,922.928841851,286.6390571302,-0.160067293799959
2218,26.07.2023 15:46:56.230,923.443486259,286.6424252722,-0.151964637799978
2219,26.07.2023 15:46:56.240,923.944551529,286.6380209642,-0.139837554799978
2220,26.07.2023 15:46:56.250,924.433554609,286.6519127952,-0.140777789800011
2221,26.07.2023 15:46:56.260,924.930261245,286.6712277622,-0.148735489799992
2222,26.07.2023 15:46:56.270,925.430444135,286.6647379672,-0.145601303800007
2223,26.07.2023 15:46:56.280,925.931195007,286.6482962442,-0.133431821800006
2224,26.07.2023 15:46:56.290,926.423250207,286.6613607042,-0.134368458799983
2225,26.07.2023 15:46:56.300,926.916564067,286.6874720822,-0.148350930799993
2226,26.07.2023 15:46:56.310,927.429158725,286.6916610902,-0.158251743799984
2227,26.07.2023 15:46:56.320,927.933874351,286.6584075242,-0.149022085799969
2228,26.07.2023 15:46:56.330,928.432656287,286.6238206522,-0.137789030800002
2229,26.07.2023 15:46:56.340,928.929730725,286.6191460122,-0.137661959800002
2230,26.07.2023 15:46:56.350,929.431542117,286.6367668782,-0.140612514799988
2231,26.07.2023 15:46:56.360,929.938573593,286.6506757392,-0.144548818800006
2232,26.07.2023 15:46:56.370,930.432652021,286.6458442142,-0.140421834799987
2233,26.07.2023 15:46:56.380,930.941620541,286.6258226752,-0.140237972799987
2234,26.07.2023 15:46:56.390,931.449818457,286.6017541932,-0.139039997800012
2235,26.07.2023 15:46:56.400,931.954165837,286.5924972902,-0.135895122799969
2236,26.07.2023 15:46:56.410,932.461740369,286.6144395102,-0.142859667799973
2237,26.07.2023 15:46:56.420,932.954938457,286.6425758482,-0.148849257800002
2238,26.07.2023 15:46:56.430,933.452156077,286.6529372552,-0.147775196799969
2239,26.07.2023 15:46:56.440,933.950398329,286.6453492062,-0.140637541799964
2240,26.07.2023 15:46:56.450,934.439314559,286.6432172062,-0.139521249799988
2241,26.07.2023 15:46:56.460,934.937047159,286.6445615492,-0.147415319799969
2242,26.07.2023 15:46:56.470,935.435347741,286.6359539642,-0.146274093799992
2243,26.07.2023 15:46:56.480,935.938866631,286.6236625982,-0.138118664800012
2244,26.07.2023 15:46:56.490,936.434314829,286.6299271192,-0.134030523799991
2245,26.07.2023 15:46:56.500,936.922520825,286.6577819902,-0.139020224799987
2246,26.07.2023 15:46:56.510,937.430039691,286.6807014102,-0.151988268799964
2247,26.07.2023 15:46:56.520,937.933845347,286.6633899802,-0.151815116799965
2248,26.07.2023 15:46:56.530,938.445007423,286.6224879362,-0.143557046799983
2249,26.07.2023 15:46:56.540,938.957910665,286.6037209852,-0.135376683800002
2250,26.07.2023 15:46:56.550,939.460719765,286.6214094342,-0.135327235800002
2251,26.07.2023 15:46:56.560,939.969550293,286.6564409082,-0.143337687799983
2252,26.07.2023 15:46:56.570,940.472644161,286.6691410452,-0.142270570800006
2253,26.07.2023 15:46:56.580,940.973736799,286.6467126422,-0.129079884799973
2254,26.07.2023 15:46:56.590,941.476228573,286.6173244382,-0.123864384799978
2255,26.07.2023 15:46:56.600,941.971649361,286.6065279522,-0.128716115799972
2256,26.07.2023 15:46:56.610,942.464447089,286.6065889322,-0.136606755800011
2257,26.07.2023 15:46:56.620,942.952080621,286.6093811892,-0.138508141799964
2258,26.07.2023 15:46:56.630,943.449583453,286.6147472282,-0.138416399799963
2259,26.07.2023 15:46:56.640,943.946688187,286.6270877312,-0.142349378799984
2260,26.07.2023 15:46:56.650,944.437744569,286.6401022482,-0.141286048800006
2261,26.07.2023 15:46:56.660,944.941066873,286.6488018572,-0.142204779799982
2262,26.07.2023 15:46:56.670,945.452945039,286.6479914182,-0.138088022799964
2263,26.07.2023 15:46:56.680,945.960116547,286.6419006162,-0.134953689799977
2264,26.07.2023 15:46:56.690,946.472993975,286.6411330642,-0.134836887799978
2265,26.07.2023 15:46:56.700,946.973605037,286.6446874762,-0.130738036799959
2266,26.07.2023 15:46:56.710,947.472706741,286.6571384492,-0.135670967800011
2267,26.07.2023 15:46:56.720,947.973750193,286.6706700362,-0.149607337799964
2268,26.07.2023 15:46:56.730,948.464520877,286.6536018752,-0.153437969799983
2269,26.07.2023 15:46:56.740,948.963873015,286.6090277952,-0.143169558799993
2270,26.07.2023 15:46:56.750,949.459374395,286.5792688222,-0.129954253799959
2271,26.07.2023 15:46:56.760,949.946323507,286.5940485512,-0.129898071799959
2272,26.07.2023 15:46:56.770,950.439123941,286.6291522972,-0.141912370799959
2273,26.07.2023 15:46:56.780,950.935855503,286.6304819772,-0.137806533799996
2274,26.07.2023 15:46:56.790,951.448727783,286.5947104672,-0.122566138800011
2275,26.07.2023 15:46:56.800,951.957580309,286.5767174162,-0.113389400799997
2276,26.07.2023 15:46:56.810,952.465497495,286.5926588442,-0.123332717799986
2277,26.07.2023 15:46:56.820,952.978008009,286.6158667872,-0.135300662799987
2278,26.07.2023 15:46:56.830,953.483781713,286.6167146182,-0.130191107799992
2279,26.07.2023 15:46:56.840,953.986503519,286.6183862922,-0.126085144799973
2280,26.07.2023 15:46:56.850,954.484265083,286.6367669462,-0.132039300800001
2281,26.07.2023 15:46:56.860,954.972214345,286.6515754502,-0.139983049799983
2282,26.07.2023 15:46:56.870,955.466351325,286.6457208612,-0.142852488799968
2283,26.07.2023 15:46:56.880,955.958061609,286.6297362912,-0.138686682800006
2284,26.07.2023 15:46:56.890,956.444836577,286.6124754142,-0.132517458799978
2285,26.07.2023 15:46:56.900,956.944564593,286.6139549232,-0.134411522799987
2286,26.07.2023 15:46:56.910,957.441610997,286.6273149622,-0.132348072799978
2287,26.07.2023 15:46:56.920,957.933551535,286.6423867422,-0.130291797799969
2288,26.07.2023 15:46:56.930,958.429828223,286.6516857262,-0.131214210800001
2289,26.07.2023 15:46:56.940,958.942107151,286.6438584872,-0.135072660799964
2290,26.07.2023 15:46:56.950,959.467390977,286.6187693082,-0.131867270799979
2291,26.07.2023 15:46:56.960,959.975016915,286.6047162582,-0.121704699799987
2292,26.07.2023 15:46:56.970,960.471665887,286.6250401772,-0.126665952799982
2293,26.07.2023 15:46:56.980,960.971512825,286.6595304362,-0.142676545800002
2294,26.07.2023 15:46:56.990,961.477401857,286.6583603632,-0.143559884799978
2295,26.07.2023 15:46:57.000,961.982345031,286.6211203812,-0.132316098800011
2296,26.07.2023 15:46:57.010,962.468861933,286.5908343052,-0.123100958799997
2297,26.07.2023 15:46:57.020,962.946795605,286.5880823722,-0.11998490980001
2298,26.07.2023 15:46:57.030,963.432689789,286.6037964142,-0.121932271799964
2299,26.07.2023 15:46:57.040,963.923802947,286.6158160912,-0.119865412800011
2300,26.07.2023 15:46:57.050,964.417197399,286.6229649822,-0.115780848799991
2301,26.07.2023 15:46:57.060,964.915356617,286.6343782282,-0.115710295799992
2302,26.07.2023 15:46:57.070,965.416511179,286.6459589432,-0.116639673799967
2303,26.07.2023 15:46:57.080,965.930760153,286.6562592132,-0.124561666800006
2304,26.07.2023 15:46:57.090,966.442583763,286.6564083342,-0.131448378800011
2305,26.07.2023 15:46:57.100,966.947215245,286.6421737032,-0.124285852800006
2306,26.07.2023 15:46:57.110,967.455498457,286.6341537482,-0.118144446799978
2307,26.07.2023 15:46:57.120,967.954428501,286.6496104092,-0.120088000799988
2308,26.07.2023 15:46:57.130,968.448796179,286.6748051142,-0.127066958799992
2309,26.07.2023 15:46:57.140,968.935317785,286.6795300522,-0.130975423800011
2310,26.07.2023 15:46:57.150,969.421778355,286.6502317602,-0.124763800799983
2311,26.07.2023 15:46:57.160,969.921958539,286.6086991992,-0.117505955799977
2312,26.07.2023 15:46:57.170,970.424052215,286.5862854592,-0.116315176800001
2313,26.07.2023 15:46:57.180,970.915563915,286.5913236162,-0.112223584799982
2314,26.07.2023 15:46:57.190,971.413924201,286.6167604292,-0.115202482799969
2315,26.07.2023 15:46:57.200,971.921555287,286.6377113372,-0.120163504799963
2316,26.07.2023 15:46:57.210,972.439652799,286.6332317802,-0.121032451799996
2317,26.07.2023 15:46:57.220,972.962710997,286.6120361872,-0.113841267799991
2318,26.07.2023 15:46:57.230,973.464063255,286.6026082872,-0.110696455800005
2319,26.07.2023 15:46:57.240,973.962280581,286.6130055252,-0.115622337800001
2320,26.07.2023 15:46:57.250,974.449060031,286.6307591902,-0.121576724799973
2321,26.07.2023 15:46:57.260,974.937861599,286.6306345102,-0.11746752080001
2322,26.07.2023 15:46:57.270,975.424122697,286.6223730572,-0.107330135799962
2323,26.07.2023 15:46:57.280,975.907647183,286.6269587502,-0.102238717799968
2324,26.07.2023 15:46:57.290,976.394255861,286.6477039912,-0.109203703799973
2325,26.07.2023 15:46:57.300,976.898692533,286.6544321112,-0.119115289799964
2326,26.07.2023 15:46:57.310,977.403951215,286.6292119042,-0.112913872799992
2327,26.07.2023 15:46:57.320,977.914087105,286.6062840122,-0.103719438799977
2328,26.07.2023 15:46:57.330,978.421946627,286.6232343922,-0.110666308799983
2329,26.07.2023 15:46:57.340,978.916913471,286.6554782002,-0.116669996800011
2330,26.07.2023 15:46:57.350,979.429535539,286.6767282152,-0.117630937799986
2331,26.07.2023 15:46:57.360,979.936421835,286.6756327812,-0.113514285799968
2332,26.07.2023 15:46:57.370,980.438571177,286.6522418412,-0.106320007799963
2333,26.07.2023 15:46:57.380,980.938610219,286.6307265832,-0.101132829799968
2334,26.07.2023 15:46:57.390,981.430691899,286.6257810602,-0.0970058878000046
2335,26.07.2023 15:46:57.400,981.917585123,286.6415415172,-0.101953210800001
2336,26.07.2023 15:46:57.410,982.407532243,286.6564463792,-0.114896887799978
2337,26.07.2023 15:46:57.420,982.898187599,286.6413961222,-0.112734625799968
2338,26.07.2023 15:46:57.430,983.411889923,286.6086343792,-0.109504742799983
2339,26.07.2023 15:46:57.440,983.926734469,286.5909550982,-0.108327830800006
2340,26.07.2023 15:46:57.450,984.424180303,286.5973195052,-0.108239623800005
2341,26.07.2023 15:46:57.460,984.928644385,286.6211086322,-0.109211337799982
2342,26.07.2023 15:46:57.470,985.430169455,286.6437425062,-0.106179603799995
2343,26.07.2023 15:46:57.480,985.938255637,286.6567205822,-0.107112369799973
2344,26.07.2023 15:46:57.490,986.434931089,286.6590345182,-0.107010043799972
2345,26.07.2023 15:46:57.500,986.923019273,286.6538609992,-0.10288318580001
2346,26.07.2023 15:46:57.510,987.415873333,286.6529341952,-0.107770308800006
2347,26.07.2023 15:46:57.520,987.915660123,286.6533871122,-0.117660789799997
2348,26.07.2023 15:46:57.530,988.412962553,286.6447190002,-0.117519578799996
2349,26.07.2023 15:46:57.540,988.909151059,286.6380153212,-0.110385500799992
2350,26.07.2023 15:46:57.550,989.403144233,286.6522203712,-0.103325678799986
2351,26.07.2023 15:46:57.560,989.892234607,286.6821289772,-0.108322428799982
2352,26.07.2023 15:46:57.570,990.392991515,286.7006771002,-0.115276515799987
2353,26.07.2023 15:46:57.580,990.894969863,286.6802812642,-0.108092842799983
2354,26.07.2023 15:46:57.590,991.402137777,286.6391618082,-0.0968348747999579
2355,26.07.2023 15:46:57.600,991.914101419,286.6193112662,-0.0966509497999579
2356,26.07.2023 15:46:57.610,992.410719873,286.6226235702,-0.0965521587999577
2357,26.07.2023 15:46:57.620,992.916467541,286.6414743282,-0.098506170799968
2358,26.07.2023 15:46:57.630,993.426381031,286.6575368102,-0.106449457800005
2359,26.07.2023 15:46:57.640,993.926621363,286.6500415912,-0.105311724799973
2360,26.07.2023 15:46:57.650,994.437700627,286.6281373142,-0.105120750799972
2361,26.07.2023 15:46:57.660,994.944787061,286.6059944572,-0.107929842799958
2362,26.07.2023 15:46:57.670,995.435498305,286.5899634722,-0.10076407580001
2363,26.07.2023 15:46:57.680,995.924672823,286.6008531432,-0.103693693799997
2364,26.07.2023 15:46:57.690,996.415045895,286.6258374922,-0.105672765800006
2365,26.07.2023 15:46:57.700,996.910379653,286.6341058052,-0.0995917067999771
2366,26.07.2023 15:46:57.710,997.409164073,286.6345652272,-0.0914823167999949
2367,26.07.2023 15:46:57.720,997.904725379,286.6388471242,-0.0833871298000139
2368,26.07.2023 15:46:57.730,998.398007167,286.6479715832,-0.0853095997999674
2369,26.07.2023 15:46:57.740,998.914709095,286.6503953792,-0.0942032647999818
2370,26.07.2023 15:46:57.750,999.425445705,286.6344918942,-0.0910335187999957
2371,26.07.2023 15:46:57.760,999.932731875,286.6263937722,-0.0908920977999964
2372,26.07.2023 15:46:57.770,1000.429381291,286.6467106352,-0.0978533388000004
2373,26.07.2023 15:46:57.780,1000.924462131,286.6769577072,-0.103849956799972
2374,26.07.2023 15:46:57.790,1001.419228573,286.6951673642,-0.109804175800001
2375,26.07.2023 15:46:57.800,1001.910483095,286.6871662102,-0.106666643799959
2376,26.07.2023 15:46:57.810,1002.405328533,286.6513529742,-0.0954301377999902
2377,26.07.2023 15:46:57.820,1002.904110025,286.6167731582,-0.0821970948000147
2378,26.07.2023 15:46:57.830,1003.397188081,286.6119163862,-0.0690701857999814
2379,26.07.2023 15:46:57.840,1003.885392967,286.6397888972,-0.0690599167999814
2380,26.07.2023 15:46:57.850,1004.386123395,286.6763470032,-0.0810775827999811
2381,26.07.2023 15:46:57.860,1004.888019153,286.6749454062,-0.0829609997999901
2382,26.07.2023 15:46:57.870,1005.399666621,286.6430856732,-0.0747347238000097
2383,26.07.2023 15:46:57.880,1005.921672555,286.6227820572,-0.0815470118000141
2384,26.07.2023 15:46:57.890,1006.430558485,286.6217547572,-0.0904302397999727
2385,26.07.2023 15:46:57.900,1006.936989907,286.6286286272,-0.0913418378000045
2386,26.07.2023 15:46:57.910,1007.437201539,286.6391786712,-0.0852677437999757
2387,26.07.2023 15:46:57.920,1007.930196117,286.6533302502,-0.0772079487999956
2388,26.07.2023 15:46:57.930,1008.425131999,286.6685694992,-0.0761516047999627
2389,26.07.2023 15:46:57.940,1008.912049705,286.6663517252,-0.0670354028000043
2390,26.07.2023 15:46:57.950,1009.394488301,286.6548671722,-0.0568874968000126
2391,26.07.2023 15:46:57.960,1009.890167377,286.6570923572,-0.0657851377999709
2392,26.07.2023 15:46:57.970,1010.392949511,286.6577127432,-0.0766755497999956
2393,26.07.2023 15:46:57.980,1010.897525771,286.6444482562,-0.0775165107999708
2394,26.07.2023 15:46:57.990,1011.405468549,286.6423938132,-0.0783962728000041
2395,26.07.2023 15:46:58.000,1011.902116411,286.6627353722,-0.0783575558000048
2396,26.07.2023 15:46:58.010,1012.393974359,286.6968013912,-0.0853683708000093
2397,26.07.2023 15:46:58.020,1012.898666877,286.7165899902,-0.0883259327999951
2398,26.07.2023 15:46:58.030,1013.403583127,286.6973670472,-0.0801457378000145
2399,26.07.2023 15:46:58.040,1013.910637045,286.6582443272,-0.0688948397999898
2400,26.07.2023 15:46:58.050,1014.413500437,286.6398916422,-0.0647181977999706
2401,26.07.2023 15:46:58.060,1014.910831387,286.6482668972,-0.0606370848000083
2402,26.07.2023 15:46:58.070,1015.401375675,286.6702526142,-0.0636055457999948
2403,26.07.2023 15:46:58.080,1015.893261213,286.6862910102,-0.0705527517999991
