Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2300,26.07.2023 16:00:32.080,988.583860029,436.6203807372,-0.0706036707999744
2301,26.07.2023 16:00:32.090,989.088976681,436.6151919452,-0.0624729447999928
2302,26.07.2023 16:00:32.100,989.588337561,436.6406504772,-0.0754517617999704
2303,26.07.2023 16:00:32.110,990.096937835,436.6446256012,-0.0813526827999991
2304,26.07.2023 16:00:32.120,990.612862235,436.6080267202,-0.0661086898000116
2305,26.07.2023 16:00:32.130,991.137804073,436.5889277492,-0.0629245097999691
2306,26.07.2023 16:00:32.140,991.630946051,436.6180483432,-0.0729176107999605
2307,26.07.2023 16:00:32.150,992.107772723,436.6522365772,-0.0859322397999946
2308,26.07.2023 16:00:32.160,992.605503769,436.6536056162,-0.0868263517999706
2309,26.07.2023 16:00:32.170,993.107110055,436.6221813172,-0.0766038327999801
2310,26.07.2023 16:00:32.180,993.606038281,436.6025811002,-0.0784237037999886
2311,26.07.2023 16:00:32.190,994.098892119,436.6016578242,-0.0823108328000077
2312,26.07.2023 16:00:32.200,994.590458819,436.6057293652,-0.0692157597999745
2313,26.07.2023 16:00:32.210,995.090870853,436.6303135602,-0.0631911348000032
2314,26.07.2023 16:00:32.220,995.596194165,436.6741452372,-0.0752334408000033
2315,26.07.2023 16:00:32.230,996.094354937,436.6855337872,-0.0821628458000088
2316,26.07.2023 16:00:32.240,996.612706699,436.6590543032,-0.076954079800013
2317,26.07.2023 16:00:32.250,997.140556809,436.6241024982,-0.0717133097999607
2318,26.07.2023 16:00:32.260,997.642453677,436.6226832612,-0.0785966967999649
2319,26.07.2023 16:00:32.270,998.139932471,436.6460204752,-0.0945684677999856
2320,26.07.2023 16:00:32.280,998.634439959,436.6512190452,-0.0934767948000088
2321,26.07.2023 16:00:32.290,999.141522175,436.6291432202,-0.0772860007999896
2322,26.07.2023 16:00:32.300,999.647468427,436.6269712512,-0.0791657987999992
2323,26.07.2023 16:00:32.310,1000.128314853,436.6433810262,-0.0861167708000043
2324,26.07.2023 16:00:32.320,1000.607190123,436.6416809322,-0.084004229799995
2325,26.07.2023 16:00:32.330,1001.108227761,436.6202191452,-0.079817024799975
2326,26.07.2023 16:00:32.340,1001.618536643,436.5942643972,-0.0796119317999757
2327,26.07.2023 16:00:32.350,1002.123884839,436.5850256852,-0.0874669698000139
2328,26.07.2023 16:00:32.360,1002.629660541,436.5858417642,-0.0913573607999751
2329,26.07.2023 16:00:32.370,1003.126106225,436.5921773962,-0.0832692227999943
2330,26.07.2023 16:00:32.380,1003.640098729,436.6245128732,-0.0872689888000138
2331,26.07.2023 16:00:32.390,1004.155349449,436.6699023242,-0.1023146018
2332,26.07.2023 16:00:32.400,1004.659898341,436.6746619322,-0.104219165800009
2333,26.07.2023 16:00:32.410,1005.177308727,436.6471270812,-0.0990068858000142
2334,26.07.2023 16:00:32.420,1005.688556987,436.6222594522,-0.0898053607999991
2335,26.07.2023 16:00:32.430,1006.166520067,436.6365367742,-0.0867493858000137
2336,26.07.2023 16:00:32.440,1006.645601553,436.6838642052,-0.102809888799976
2337,26.07.2023 16:00:32.450,1007.127217695,436.7043350352,-0.106774997799995
2338,26.07.2023 16:00:32.460,1007.621379379,436.6804986872,-0.0965809058000036
2339,26.07.2023 16:00:32.470,1008.128352039,436.6603490382,-0.100397061799966
2340,26.07.2023 16:00:32.480,1008.631387091,436.6389906652,-0.0992097967999905
2341,26.07.2023 16:00:32.490,1009.120329357,436.6188557382,-0.0910299378000083
2342,26.07.2023 16:00:32.500,1009.627930813,436.6227809192,-0.0949308917999705
2343,26.07.2023 16:00:32.510,1010.139783165,436.6399698792,-0.0988776957999904
2344,26.07.2023 16:00:32.520,1010.649752321,436.6550551612,-0.1008174838
2345,26.07.2023 16:00:32.530,1011.165996489,436.6654941252,-0.101739476799977
2346,26.07.2023 16:00:32.540,1011.675219523,436.6585542332,-0.0886016267999998
2347,26.07.2023 16:00:32.550,1012.173177451,436.6559474402,-0.0844816287999808
2348,26.07.2023 16:00:32.560,1012.674448673,436.6654890832,-0.0974038648000137
2349,26.07.2023 16:00:32.570,1013.172150533,436.6498253392,-0.0992378967999668
2350,26.07.2023 16:00:32.580,1013.672873107,436.6163367212,-0.0920083107999623
2351,26.07.2023 16:00:32.590,1014.169860029,436.5956488342,-0.0868247307999666
2352,26.07.2023 16:00:32.600,1014.634731805,436.6111572092,-0.0907760567999842
2353,26.07.2023 16:00:32.610,1015.108506801,436.6461657582,-0.105794271799972
2354,26.07.2023 16:00:32.620,1015.594231545,436.6648502082,-0.114752196799986
2355,26.07.2023 16:00:32.630,1016.104140109,436.6459052042,-0.108571884800014
2356,26.07.2023 16:00:32.640,1016.623579315,436.6354712702,-0.115419564799962
2357,26.07.2023 16:00:32.650,1017.136684291,436.6307173022,-0.11328863480001
2358,26.07.2023 16:00:32.660,1017.632244487,436.6350168392,-0.100193477799976
2359,26.07.2023 16:00:32.670,1018.139246597,436.6669815472,-0.0961934388000139
2360,26.07.2023 16:00:32.680,1018.647848023,436.7060241332,-0.0992180607999988
2361,26.07.2023 16:00:32.690,1019.143839499,436.7203184852,-0.0991581548
2362,26.07.2023 16:00:32.700,1019.647531159,436.7050037912,-0.0989920727999989
2363,26.07.2023 16:00:32.710,1020.148766937,436.6625263332,-0.0927306657999705
2364,26.07.2023 16:00:32.720,1020.636682087,436.6252945682,-0.087490735799975
2365,26.07.2023 16:00:32.730,1021.131023021,436.6334176822,-0.10640954779998
2366,26.07.2023 16:00:32.740,1021.621027139,436.6473241762,-0.119349689799958
2367,26.07.2023 16:00:32.750,1022.120438981,436.6367944942,-0.113201402799986
2368,26.07.2023 16:00:32.760,1022.634712881,436.6291094772,-0.109059858799967
2369,26.07.2023 16:00:32.770,1023.130103859,436.6363758942,-0.103975258799971
2370,26.07.2023 16:00:32.780,1023.615996267,436.6521181602,-0.097922668799999
2371,26.07.2023 16:00:32.790,1024.114723911,436.6535724222,-0.0908168077999956
2372,26.07.2023 16:00:32.800,1024.633617175,436.6351509932,-0.0816363247999801
2373,26.07.2023 16:00:32.810,1025.150458469,436.6175857102,-0.0804593708000034
2374,26.07.2023 16:00:32.820,1025.661283261,436.6176848882,-0.0853461157999991
2375,26.07.2023 16:00:32.830,1026.155562535,436.6268804582,-0.0832685887999902
2376,26.07.2023 16:00:32.840,1026.643597093,436.6577374892,-0.0862689067999751
2377,26.07.2023 16:00:32.850,1027.139993147,436.7000401672,-0.103307836799972
2378,26.07.2023 16:00:32.860,1027.624234125,436.7096253072,-0.112233988799986
2379,26.07.2023 16:00:32.870,1028.122561631,436.6830006832,-0.108029171799968
2380,26.07.2023 16:00:32.880,1028.630786027,436.6409222182,-0.101767617799994
2381,26.07.2023 16:00:32.890,1029.121894925,436.6179238252,-0.088577141799961
2382,26.07.2023 16:00:32.900,1029.601171221,436.6442885052,-0.0875635327999853
2383,26.07.2023 16:00:32.910,1030.095170431,436.6934834012,-0.0996272797999851
2384,26.07.2023 16:00:32.920,1030.602655449,436.6994441262,-0.0925353697999811
2385,26.07.2023 16:00:32.930,1031.115559357,436.6806665912,-0.0873549887999847
2386,26.07.2023 16:00:32.940,1031.624244885,436.6656051402,-0.0961887477999996
2387,26.07.2023 16:00:32.950,1032.121461131,436.6409026132,-0.0969909917999767
2388,26.07.2023 16:00:32.960,1032.619844303,436.6133007892,-0.0867826757999854
2389,26.07.2023 16:00:32.970,1033.134150275,436.6226026912,-0.0947011337999668
2390,26.07.2023 16:00:32.980,1033.635392353,436.6501966532,-0.100687020799995
2391,26.07.2023 16:00:32.990,1034.132608641,436.6605792282,-0.0936129957999896
2392,26.07.2023 16:00:33.000,1034.638666891,436.6564422752,-0.086485777799985
2393,26.07.2023 16:00:33.010,1035.135196719,436.6437589722,-0.0763305077999936
2394,26.07.2023 16:00:33.020,1035.612732071,436.6479850312,-0.0762391857999947
2395,26.07.2023 16:00:33.030,1036.093865041,436.6593782702,-0.0901724408000044
2396,26.07.2023 16:00:33.040,1036.595446845,436.6459322022,-0.0940134467999669
2397,26.07.2023 16:00:33.050,1037.109034729,436.6151742512,-0.0887906457999716
2398,26.07.2023 16:00:33.060,1037.609447165,436.6046662882,-0.09264227779999
2399,26.07.2023 16:00:33.070,1038.089293885,436.6210402322,-0.0935933067999664
2400,26.07.2023 16:00:33.080,1038.580979285,436.6581260512,-0.0936147687999664
2401,26.07.2023 16:00:33.090,1039.090522309,436.6982204762,-0.0976428987999856
2402,26.07.2023 16:00:33.100,1039.598436831,436.7142042402,-0.0955862877999765
2403,26.07.2023 16:00:33.110,1040.106379387,436.7121533252,-0.0954660557999765
2404,26.07.2023 16:00:33.120,1040.617857193,436.6832675282,-0.0932503487999667
2405,26.07.2023 16:00:33.130,1041.114497867,436.6335517792,-0.0769643618000042
2406,26.07.2023 16:00:33.140,1041.595711207,436.6259860592,-0.0718305868000078
2407,26.07.2023 16:00:33.150,1042.079014403,436.6695444862,-0.088876859800004
2408,26.07.2023 16:00:33.160,1042.567905041,436.6854083572,-0.0968241227999846
2409,26.07.2023 16:00:33.170,1043.073049505,436.6621884142,-0.0896297817999809
2410,26.07.2023 16:00:33.180,1043.582587339,436.6321937792,-0.0864105877999943
2411,26.07.2023 16:00:33.190,1044.070190575,436.6179708932,-0.084251923799985
2412,26.07.2023 16:00:33.200,1044.554114491,436.6155609542,-0.0811357487999984
2413,26.07.2023 16:00:33.210,1045.070074779,436.6309741182,-0.0870753867999714
2414,26.07.2023 16:00:33.220,1045.590711207,436.6346560302,-0.0869725567999704
2415,26.07.2023 16:00:33.230,1046.105641049,436.6330252762,-0.0808522137999987
2416,26.07.2023 16:00:33.240,1046.618290707,436.6362476682,-0.0817495457999757
2417,26.07.2023 16:00:33.250,1047.119730703,436.6428294872,-0.0846612367999617
2418,26.07.2023 16:00:33.260,1047.608873593,436.6367251832,-0.0775308408000133
2419,26.07.2023 16:00:33.270,1048.094225609,436.6443917542,-0.0804499377999992
2420,26.07.2023 16:00:33.280,1048.588849313,436.6475583082,-0.0893511348000136
2421,26.07.2023 16:00:33.290,1049.089773843,436.6280791452,-0.0891709758000143
2422,26.07.2023 16:00:33.300,1049.588044573,436.6024493612,-0.0859696877999712
2423,26.07.2023 16:00:33.310,1050.069743749,436.6039188962,-0.0828676947999858
2424,26.07.2023 16:00:33.320,1050.536641459,436.6365740522,-0.0858790587999712
2425,26.07.2023 16:00:33.330,1051.041963883,436.6804198412,-0.0939213888000092
2426,26.07.2023 16:00:33.340,1051.561405129,436.7050392572,-0.10189274579999
2427,26.07.2023 16:00:33.350,1052.084551287,436.6998498552,-0.10175805879999
2428,26.07.2023 16:00:33.360,1052.597911179,436.6730853762,-0.0965493977999949
2429,26.07.2023 16:00:33.370,1053.099802899,436.6366621812,-0.0883091918000134
2430,26.07.2023 16:00:33.380,1053.595220357,436.6259186152,-0.0781610127999663
2431,26.07.2023 16:00:33.390,1054.095292401,436.6564612662,-0.0811575438000089
2432,26.07.2023 16:00:33.400,1054.592198329,436.6898280242,-0.0841647427999954
2433,26.07.2023 16:00:33.410,1055.084822621,436.6929229162,-0.081066053800009
2434,26.07.2023 16:00:33.420,1055.582037535,436.6682415572,-0.0758683338000139
2435,26.07.2023 16:00:33.430,1056.071892879,436.6321151022,-0.0726318847999701
2436,26.07.2023 16:00:33.440,1056.544320325,436.6029995522,-0.0714240607999936
2437,26.07.2023 16:00:33.450,1057.038457083,436.5971484912,-0.0732935058000044
2438,26.07.2023 16:00:33.460,1057.554417593,436.6125581272,-0.0802331378000092
2439,26.07.2023 16:00:33.470,1058.074427487,436.6272150312,-0.0821691807999623
2440,26.07.2023 16:00:33.480,1058.584795185,436.6353187932,-0.0820842357999618
2441,26.07.2023 16:00:33.490,1059.081925511,436.6296634252,-0.0769536597999656
2442,26.07.2023 16:00:33.500,1059.565532143,436.6152619352,-0.0607951638000035
2443,26.07.2023 16:00:33.510,1060.068795895,436.6249846082,-0.0547174717999739
2444,26.07.2023 16:00:33.520,1060.578854343,436.6560549132,-0.0697137207999619
2445,26.07.2023 16:00:33.530,1061.083347125,436.6617987772,-0.0756217957999898
2446,26.07.2023 16:00:33.540,1061.581503859,436.6381657292,-0.0724275778000034
2447,26.07.2023 16:00:33.550,1062.076723135,436.6133527322,-0.0722298698000039
2448,26.07.2023 16:00:33.560,1062.558480641,436.6138027312,-0.0751243057999897
2449,26.07.2023 16:00:33.570,1063.039584023,436.6432553452,-0.0801212237999847
2450,26.07.2023 16:00:33.580,1063.541198163,436.6818777702,-0.0891459567999999
2451,26.07.2023 16:00:33.590,1064.054447209,436.6921457372,-0.0900680127999758
2452,26.07.2023 16:00:33.600,1064.562529131,436.6701057432,-0.0798771617999849
2453,26.07.2023 16:00:33.610,1065.067902253,436.6428817442,-0.0756686627999656
2454,26.07.2023 16:00:33.620,1065.556131357,436.6176944502,-0.0684711437999614
2455,26.07.2023 16:00:33.630,1066.046328509,436.6106664172,-0.0563372217999614
2456,26.07.2023 16:00:33.640,1066.550393605,436.6414441202,-0.0573336807999945
2457,26.07.2023 16:00:33.650,1067.057601223,436.6873618352,-0.0763829727999994
2458,26.07.2023 16:00:33.660,1067.562037673,436.6940934832,-0.0852945648000141
2459,26.07.2023 16:00:33.670,1068.062047973,436.6555383862,-0.0830472948000043
2460,26.07.2023 16:00:33.680,1068.554755257,436.6045468812,-0.0807577727999942
2461,26.07.2023 16:00:33.690,1069.039219745,436.5751240072,-0.0775461738000089
2462,26.07.2023 16:00:33.700,1069.543597865,436.5828751912,-0.0804613367999942
2463,26.07.2023 16:00:33.710,1070.059872329,436.6103292982,-0.0854433797999901
2464,26.07.2023 16:00:33.720,1070.567357125,436.6162935512,-0.077351475800008
2465,26.07.2023 16:00:33.730,1071.057383283,436.6122606222,-0.0652281588000088
2466,26.07.2023 16:00:33.740,1071.544472871,436.6070336322,-0.0601013278000135
2467,26.07.2023 16:00:33.750,1072.038209755,436.6081852592,-0.057995541800004
2468,26.07.2023 16:00:33.760,1072.541646721,436.6148775482,-0.061907184799965
2469,26.07.2023 16:00:33.770,1073.044457153,436.6325448292,-0.0678577007999936
2470,26.07.2023 16:00:33.780,1073.553771477,436.6415582082,-0.0767762578000082
2471,26.07.2023 16:00:33.790,1074.057008707,436.6342057622,-0.0836384138000146
2472,26.07.2023 16:00:33.800,1074.550831067,436.6163172862,-0.0854654597999662
2473,26.07.2023 16:00:33.810,1075.032158625,436.6067513022,-0.0813246088000046
2474,26.07.2023 16:00:33.820,1075.516338165,436.6174053702,-0.0702544157999796
2475,26.07.2023 16:00:33.830,1076.027991045,436.6556311692,-0.0702754577999798
2476,26.07.2023 16:00:33.840,1076.550141979,436.6854204782,-0.0762644388000082
2477,26.07.2023 16:00:33.850,1077.050438865,436.6769339472,-0.0731231827999661
2478,26.07.2023 16:00:33.860,1077.541576907,436.6358832352,-0.0668690557999947
2479,26.07.2023 16:00:33.870,1078.033771209,436.5938770422,-0.0646113487999844
2480,26.07.2023 16:00:33.880,1078.540459323,436.5787121772,-0.0704451678000135
2481,26.07.2023 16:00:33.890,1079.052741179,436.6059241762,-0.0794272707999715
2482,26.07.2023 16:00:33.900,1079.560402783,436.6438866992,-0.0894483367999623
2483,26.07.2023 16:00:33.910,1080.060672745,436.6534172072,-0.0893706717999614
2484,26.07.2023 16:00:33.920,1080.559655749,436.6328539022,-0.0811870677999804
2485,26.07.2023 16:00:33.930,1081.054160309,436.6030132342,-0.0749717418000084
2486,26.07.2023 16:00:33.940,1081.551545329,436.5753508832,-0.0657634407999939
2487,26.07.2023 16:00:33.950,1082.053723413,436.5689997822,-0.0556292548000035
2488,26.07.2023 16:00:33.960,1082.562351319,436.5900323852,-0.0535902977999929
2489,26.07.2023 16:00:33.970,1083.061483541,436.6194949732,-0.0635832727999848
2490,26.07.2023 16:00:33.980,1083.549117961,436.6222731182,-0.0694846348000129
2491,26.07.2023 16:00:33.990,1084.042283269,436.5983480192,-0.0682905097999809
2492,26.07.2023 16:00:34.000,1084.543436679,436.5748612722,-0.0720961867999996
2493,26.07.2023 16:00:34.010,1085.044106959,436.5773820362,-0.0779937407999702
2494,26.07.2023 16:00:34.020,1085.551567051,436.6013280482,-0.0829653677999669
2495,26.07.2023 16:00:34.030,1086.060624683,436.6323801622,-0.0869617037999857
2496,26.07.2023 16:00:34.040,1086.566828113,436.6432475042,-0.087887441799962
2497,26.07.2023 16:00:34.050,1087.059364445,436.6303362052,-0.0777322557999705
2498,26.07.2023 16:00:34.060,1087.554239513,436.6115486962,-0.0675558177999795
2499,26.07.2023 16:00:34.070,1088.061296581,436.6074616862,-0.0624285667999847
2500,26.07.2023 16:00:34.080,1088.565104055,436.6252071342,-0.0623790977999845
2501,26.07.2023 16:00:34.090,1089.061012719,436.6584992532,-0.0703862877999664
2502,26.07.2023 16:00:34.100,1089.547621619,436.6792409662,-0.0783512678000042
2503,26.07.2023 16:00:34.110,1090.041329983,436.6633492262,-0.0801853838000142
2504,26.07.2023 16:00:34.120,1090.545106231,436.6290085412,-0.079952157800014
2505,26.07.2023 16:00:34.130,1091.045432039,436.6024732192,-0.0827472568000003
2506,26.07.2023 16:00:34.140,1091.543959947,436.5898827462,-0.0785919087999809
2507,26.07.2023 16:00:34.150,1092.044997849,436.6035025332,-0.067528428800014
2508,26.07.2023 16:00:34.160,1092.550773815,436.6394001862,-0.0645425447999699
2509,26.07.2023 16:00:34.170,1093.050731863,436.6719395732,-0.0675461458000137
2510,26.07.2023 16:00:34.180,1093.553738881,436.6686158792,-0.0644225017999707
2511,26.07.2023 16:00:34.190,1094.064616189,436.6327021472,-0.0571821007999656
2512,26.07.2023 16:00:34.200,1094.580487143,436.5970451862,-0.0579415467999984
2513,26.07.2023 16:00:34.210,1095.086605943,436.5918534172,-0.0668106978000127
2514,26.07.2023 16:00:34.220,1095.583312801,436.6111648562,-0.0757683917999719
2515,26.07.2023 16:00:34.230,1096.084070375,436.6297023952,-0.0857224607999618
2516,26.07.2023 16:00:34.240,1096.578093359,436.6258445422,-0.088598969800004
2517,26.07.2023 16:00:34.250,1097.071971385,436.6069788662,-0.0844225167999848
2518,26.07.2023 16:00:34.260,1097.557463877,436.5946387182,-0.0822709647999758
2519,26.07.2023 16:00:34.270,1098.047491589,436.5905810932,-0.0771476057999811
2520,26.07.2023 16:00:34.280,1098.536663665,436.6015095722,-0.0690772897999989
2521,26.07.2023 16:00:34.290,1099.035735337,436.6320269762,-0.0630738957999699
2522,26.07.2023 16:00:34.300,1099.534695899,436.6644952522,-0.0700774937999764
2523,26.07.2023 16:00:34.310,1100.051568599,436.6639274722,-0.0779605598000139
2524,26.07.2023 16:00:34.320,1100.564216661,436.6320894582,-0.0797342027999659
2525,26.07.2023 16:00:34.330,1101.076808613,436.6012357002,-0.0855113567999948
2526,26.07.2023 16:00:34.340,1101.576651513,436.6007043612,-0.0913983267999665
2527,26.07.2023 16:00:34.350,1102.078777081,436.6303661702,-0.0933912867999769
2528,26.07.2023 16:00:34.360,1102.587150959,436.6733951722,-0.0984300367999711
2529,26.07.2023 16:00:34.370,1103.094894931,436.6923669842,-0.0983840187999721
2530,26.07.2023 16:00:34.380,1103.587059645,436.6684201662,-0.0871899748000042
2531,26.07.2023 16:00:34.390,1104.077424863,436.6233577912,-0.0699217948000088
2532,26.07.2023 16:00:34.400,1104.561831243,436.5949509252,-0.0617137607999703
2533,26.07.2023 16:00:34.410,1105.045584831,436.5955255062,-0.0616081727999702
2534,26.07.2023 16:00:34.420,1105.532077515,436.6182992352,-0.0595802827999605
2535,26.07.2023 16:00:34.430,1106.034659733,436.6399635162,-0.0645449448000142
2536,26.07.2023 16:00:34.440,1106.552417033,436.6414459432,-0.0734350537999711
2537,26.07.2023 16:00:34.450,1107.071086301,436.6269544822,-0.0822686027999859
2538,26.07.2023 16:00:34.460,1107.584220199,436.6041517232,-0.0860740278000045
2539,26.07.2023 16:00:34.470,1108.092019795,436.5870612332,-0.0879007798000147
2540,26.07.2023 16:00:34.480,1108.605010553,436.5843075292,-0.0847769257999715
2541,26.07.2023 16:00:34.490,1109.114465395,436.6083992912,-0.0807485648000088
2542,26.07.2023 16:00:34.500,1109.615307599,436.6429959412,-0.0827592207999626
2543,26.07.2023 16:00:34.510,1110.098775087,436.6485800022,-0.0776713377999658
2544,26.07.2023 16:00:34.520,1110.576904457,436.6248512062,-0.061481152800003
2545,26.07.2023 16:00:34.530,1111.061512571,436.6104573232,-0.059322551799994
2546,26.07.2023 16:00:34.540,1111.553083711,436.6144583042,-0.0662273587999995
2547,26.07.2023 16:00:34.550,1112.042144011,436.6273482392,-0.0681640528000094
2548,26.07.2023 16:00:34.560,1112.541958211,436.6448621632,-0.069114661799984
2549,26.07.2023 16:00:34.570,1113.045938011,436.6595913392,-0.0750545518000141
2550,26.07.2023 16:00:34.580,1113.554337439,436.6495393682,-0.0789060157999757
2551,26.07.2023 16:00:34.590,1114.053888869,436.6190170792,-0.0636871037999902
2552,26.07.2023 16:00:34.600,1114.559030225,436.5958465282,-0.0424928467999748
2553,26.07.2023 16:00:34.610,1115.067339737,436.6049052202,-0.0224115987999931
2554,26.07.2023 16:00:34.620,1115.568174615,436.6396182942,0.00857754720001358
2555,26.07.2023 16:00:34.630,1116.059339263,436.6858129052,0.0435240602000384
2556,26.07.2023 16:00:34.640,1116.544655253,436.7116411632,0.0785411262000064
2557,26.07.2023 16:00:34.650,1117.027371735,436.6952776662,0.120706515200036
2558,26.07.2023 16:00:34.660,1117.508744261,436.6498187242,0.170974308199991
2559,26.07.2023 16:00:34.670,1117.990659399,436.6124001972,0.220213848200025
2560,26.07.2023 16:00:34.680,1118.475371075,436.5961753942,0.269379237200004
2561,26.07.2023 16:00:34.690,1118.965587201,436.6063424322,0.32845280320003
2562,26.07.2023 16:00:34.700,1119.453775881,436.6344724872,0.40146263420001
2563,26.07.2023 16:00:34.710,1119.948496529,436.6709990632,0.47744431420003
2564,26.07.2023 16:00:34.720,1120.446351887,436.6877040292,0.562496682200011
2565,26.07.2023 16:00:34.730,1120.937812201,436.6760622032,0.665647754200019
2566,26.07.2023 16:00:34.740,1121.418744831,436.6558311402,0.775826833200032
2567,26.07.2023 16:00:34.750,1121.893716403,436.6522908662,0.886945706200024
2568,26.07.2023 16:00:34.760,1122.365664153,436.6666248582,1.00300087720001
2569,26.07.2023 16:00:34.770,1122.830365261,436.7026197602,1.12997808620002
2570,26.07.2023 16:00:34.780,1123.292044323,436.7564607042,1.25389164120004
2571,26.07.2023 16:00:34.790,1123.751356573,436.7991274352,1.37184405420004
2572,26.07.2023 16:00:34.800,1124.215827871,436.8040589312,1.49893080619999
2573,26.07.2023 16:00:34.810,1124.689594451,436.7865262912,1.6380989592
2574,26.07.2023 16:00:34.820,1125.160167769,436.7898383252,1.7751928472
2575,26.07.2023 16:00:34.830,1125.623439889,436.8157708292,1.9122053042
2576,26.07.2023 16:00:34.840,1126.089703579,436.8419307782,2.06521772820002
2577,26.07.2023 16:00:34.850,1126.571453197,436.8600027362,2.23026221020004
2578,26.07.2023 16:00:34.860,1127.046555519,436.8716960772,2.39832773719999
2579,26.07.2023 16:00:34.870,1127.514898769,436.8789722572,2.55940729919999
2580,26.07.2023 16:00:34.880,1127.994795889,436.8768635222,2.71252249020001
2581,26.07.2023 16:00:34.890,1128.481392377,436.8451275502,2.8767437702
2582,26.07.2023 16:00:34.900,1128.967274593,436.8083568512,3.0449826802
2583,26.07.2023 16:00:34.910,1129.446660507,436.8152052042,3.19006610419999
2584,26.07.2023 16:00:34.920,1129.915150491,436.8374609832,3.3360927522
2585,26.07.2023 16:00:34.930,1130.379298955,436.8304891282,3.50122167520002
2586,26.07.2023 16:00:34.940,1130.854940517,436.8151907022,3.6753825902
2587,26.07.2023 16:00:34.950,1131.319061391,436.8262464702,3.84044790420002
2588,26.07.2023 16:00:34.960,1131.780161551,436.8551271122,3.99644960020003
2589,26.07.2023 16:00:34.970,1132.255235575,436.8497735582,4.15957523120004
2590,26.07.2023 16:00:34.980,1132.734979925,436.7976953782,4.34686690519999
2591,26.07.2023 16:00:34.990,1133.203489243,436.7669689682,4.5220806712
2592,26.07.2023 16:00:35.000,1133.675801285,436.7924549032,4.67009678620003
2593,26.07.2023 16:00:35.010,1134.157812743,436.8234920842,4.81509545420001
2594,26.07.2023 16:00:35.020,1134.640759763,436.8205912582,4.97821418320002
2595,26.07.2023 16:00:35.030,1135.122880069,436.8146277452,5.13834351419999
2596,26.07.2023 16:00:35.040,1135.586776947,436.8296134812,5.28539479620004
2597,26.07.2023 16:00:35.050,1136.049018399,436.8385055952,5.43546722820002
2598,26.07.2023 16:00:35.060,1136.530994635,436.8175201472,5.59864954520003
2599,26.07.2023 16:00:35.070,1137.001614031,436.7849215832,5.77687040520002
2600,26.07.2023 16:00:35.080,1137.453380579,436.7842931242,5.95297426520001
2601,26.07.2023 16:00:35.090,1137.916248829,436.8172918202,6.1119618452
2602,26.07.2023 16:00:35.100,1138.397284397,436.8303255232,6.28002396320001
2603,26.07.2023 16:00:35.110,1138.865936009,436.8146492722,6.46018469520002
2604,26.07.2023 16:00:35.120,1139.329571491,436.8166627292,6.62528180320004
2605,26.07.2023 16:00:35.130,1139.791298851,436.8345577952,6.78032239020001
2606,26.07.2023 16:00:35.140,1140.276788117,436.8397655182,6.92941298620001
2607,26.07.2023 16:00:35.150,1140.779732205,436.8199452972,7.08359579820001
2608,26.07.2023 16:00:35.160,1141.256344953,436.7876393352,7.2478168682
2609,26.07.2023 16:00:35.170,1141.713076849,436.7702207522,7.41098098520001
2610,26.07.2023 16:00:35.180,1142.188295609,436.7798785492,7.56805364819999
2611,26.07.2023 16:00:35.190,1142.680484951,436.7905335532,7.73312662020001
2612,26.07.2023 16:00:35.200,1143.154101731,436.7931558082,7.9092238722
2613,26.07.2023 16:00:35.210,1143.614625431,436.7970373402,8.08631377520002
2614,26.07.2023 16:00:35.220,1144.073039053,436.8027910262,8.26039658419999
2615,26.07.2023 16:00:35.230,1144.544831633,436.8022794832,8.42950444120003
2616,26.07.2023 16:00:35.240,1145.024728753,436.8001707482,8.5826196322
2617,26.07.2023 16:00:35.250,1145.495667209,436.7795355112,8.73979821920003
2618,26.07.2023 16:00:35.260,1145.961069629,436.7505995602,8.9050049122
2619,26.07.2023 16:00:35.270,1146.450779495,436.7520559192,9.05810970820002
2620,26.07.2023 16:00:35.280,1146.943944727,436.7807144012,9.20011923020002
2621,26.07.2023 16:00:35.290,1147.410664179,436.7988909342,9.35415992820001
2622,26.07.2023 16:00:35.300,1147.869704113,436.7936731562,9.53128160420003
2623,26.07.2023 16:00:35.310,1148.340609429,436.7911537422,9.71339643219999
2624,26.07.2023 16:00:35.320,1148.820020311,436.8151019102,9.87841966220001
2625,26.07.2023 16:00:35.330,1149.295553469,436.8367971222,10.0354499262
2626,26.07.2023 16:00:35.340,1149.760440465,436.8168852912,10.2116247382
2627,26.07.2023 16:00:35.350,1150.217594275,436.7745245972,10.3958770832
2628,26.07.2023 16:00:35.360,1150.694723599,436.7682619772,10.5520063332
2629,26.07.2023 16:00:35.370,1151.177906645,436.7963257732,10.6870156872
2630,26.07.2023 16:00:35.380,1151.651357759,436.8018584602,10.8391024782
2631,26.07.2023 16:00:35.390,1152.123235593,436.7823103422,11.0052774972
2632,26.07.2023 16:00:35.400,1152.597482015,436.7739082132,11.1694137062
2633,26.07.2023 16:00:35.410,1153.072131239,436.7935426342,11.3244510312
2634,26.07.2023 16:00:35.420,1153.541787705,436.8129061722,11.4834882272
2635,26.07.2023 16:00:35.430,1154.015774063,436.7915105962,11.6596702982
2636,26.07.2023 16:00:35.440,1154.486847445,436.7509568402,11.8469193842
2637,26.07.2023 16:00:35.450,1154.970078345,436.7430818142,12.0150557582
