Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2081,26.07.2023 15:38:41.700,860.225537443,199.2748826792,-0.0467897288000001
2082,26.07.2023 15:38:41.710,860.716736743,199.2678516692,-0.0516556837999946
2083,26.07.2023 15:38:41.720,861.224731815,199.2297878442,-0.0394083057999939
2084,26.07.2023 15:38:41.730,861.728820907,199.2075092702,-0.0322175207999894
2085,26.07.2023 15:38:41.740,862.230803959,199.2221244482,-0.0381574527999622
2086,26.07.2023 15:38:41.750,862.734726983,199.2378484642,-0.045100871799966
2087,26.07.2023 15:38:41.760,863.232197743,199.2262275842,-0.0329491277999655
2088,26.07.2023 15:38:41.770,863.744101501,199.2074212742,-0.0197688157999895
2089,26.07.2023 15:38:41.780,864.252644555,199.2123982942,-0.0246732777999854
2090,26.07.2023 15:38:41.790,864.761845327,199.2234013532,-0.0355988928000094
2091,26.07.2023 15:38:41.800,865.254212885,199.2134498782,-0.0354542518000094
2092,26.07.2023 15:38:41.810,865.750086771,199.1947123122,-0.0272777807999711
2093,26.07.2023 15:38:41.820,866.248474869,199.2021179742,-0.0311930637999895
2094,26.07.2023 15:38:41.830,866.745668451,199.2304505562,-0.0461825157999758
2095,26.07.2023 15:38:41.840,867.254869001,199.2414571432,-0.0561081367999666
2096,26.07.2023 15:38:41.850,867.755791311,199.2220132602,-0.0459280377999766
2097,26.07.2023 15:38:41.860,868.257484003,199.2066198482,-0.0357620577999845
2098,26.07.2023 15:38:41.870,868.741436883,199.2212462202,-0.0307059687999894
2099,26.07.2023 15:38:41.880,869.229357889,199.2540929312,-0.0357133447999852
2100,26.07.2023 15:38:41.890,869.724181329,199.2713042202,-0.041664028800014
2101,26.07.2023 15:38:41.900,870.230153839,199.2511257962,-0.0374802537999949
2102,26.07.2023 15:38:41.910,870.735754287,199.2199189092,-0.0302576327999901
2103,26.07.2023 15:38:41.920,871.238819635,199.2155756792,-0.0331304177999764
2104,26.07.2023 15:38:41.930,871.750105559,199.2426918712,-0.0531124758000135
2105,26.07.2023 15:38:41.940,872.254370571,199.2524256792,-0.0600346847999625
2106,26.07.2023 15:38:41.950,872.762224279,199.2343826852,-0.0488579797999951
2107,26.07.2023 15:38:41.960,873.269736887,199.2223157872,-0.0417024607999896
2108,26.07.2023 15:38:41.970,873.779107765,199.2303378542,-0.0486174947999956
2109,26.07.2023 15:38:41.980,874.283000715,199.2290431992,-0.0525008578000139
2110,26.07.2023 15:38:41.990,874.767291545,199.2026577652,-0.0372999357999704
2111,26.07.2023 15:38:42.000,875.263934925,199.1879847822,-0.0251376077999712
2112,26.07.2023 15:38:42.010,875.756419407,199.2110758092,-0.0301095497999663
2113,26.07.2023 15:38:42.020,876.263597173,199.2399713252,-0.0470987797999621
2114,26.07.2023 15:38:42.030,876.766719741,199.2346261992,-0.0509680237999808
2115,26.07.2023 15:38:42.040,877.264105205,199.2069567922,-0.0437597107999757
2116,26.07.2023 15:38:42.050,877.763234055,199.2013871982,-0.0466290447999613
2117,26.07.2023 15:38:42.060,878.254266177,199.2323764182,-0.0606292337999718
2118,26.07.2023 15:38:42.070,878.763439359,199.2614071002,-0.0716184577999958
2119,26.07.2023 15:38:42.080,879.272265849,199.2614169762,-0.0695052867999864
2120,26.07.2023 15:38:42.090,879.791273331,199.2409952832,-0.0613177278000043
2121,26.07.2023 15:38:42.100,880.286692121,199.2302305492,-0.0571695127999861
2122,26.07.2023 15:38:42.110,880.777377329,199.2322024912,-0.0570673127999867
2123,26.07.2023 15:38:42.120,881.275051821,199.2345628422,-0.0599649477999715
2124,26.07.2023 15:38:42.130,881.766477781,199.2235595282,-0.058816798799996
2125,26.07.2023 15:38:42.140,882.270168997,199.2082518902,-0.0566507287999853
2126,26.07.2023 15:38:42.150,882.765190355,199.2044510362,-0.0595272167999724
2127,26.07.2023 15:38:42.160,883.275246319,199.2004750472,-0.0713998007999731
2128,26.07.2023 15:38:42.170,883.780991725,199.1842759832,-0.0712301417999729
2129,26.07.2023 15:38:42.180,884.284680943,199.1690000972,-0.0600641258000044
2130,26.07.2023 15:38:42.190,884.790541497,199.1858717592,-0.0570110977999628
2131,26.07.2023 15:38:42.200,885.300369955,199.2209672882,-0.0630215407999908
2132,26.07.2023 15:38:42.210,885.816986185,199.2424347152,-0.0669823798000105
2133,26.07.2023 15:38:42.220,886.309181417,199.2354995122,-0.060848379799981
2134,26.07.2023 15:38:42.230,886.798894287,199.2194115282,-0.0536826337999764
2135,26.07.2023 15:38:42.240,887.284044347,199.2130686442,-0.0495523038000137
2136,26.07.2023 15:38:42.250,887.776928925,199.2291534552,-0.0594994708000056
2137,26.07.2023 15:38:42.260,888.274349611,199.2535066772,-0.0704748067999715
2138,26.07.2023 15:38:42.270,888.773965407,199.2569546982,-0.0803758927999638
2139,26.07.2023 15:38:42.280,889.293259433,199.2315164692,-0.0791706167999864
2140,26.07.2023 15:38:42.290,889.789361533,199.2087819032,-0.0719799997999817
2141,26.07.2023 15:38:42.300,890.281588615,199.2188371472,-0.0769060077999771
2142,26.07.2023 15:38:42.310,890.777126105,199.2410866912,-0.085874327799992
2143,26.07.2023 15:38:42.320,891.284240171,199.2360013132,-0.0807435417999963
2144,26.07.2023 15:38:42.330,891.806411771,199.2127872652,-0.0635453688000008
2145,26.07.2023 15:38:42.340,892.305083305,199.2152257832,-0.0604430187999585
2146,26.07.2023 15:38:42.350,892.807952067,199.2318735282,-0.0723899637999585
2147,26.07.2023 15:38:42.360,893.304028575,199.2271348332,-0.0742629017999684
2148,26.07.2023 15:38:42.370,893.806290581,199.2017683252,-0.0610615897999913
2149,26.07.2023 15:38:42.380,894.301853219,199.2060290542,-0.0589663667999821
2150,26.07.2023 15:38:42.390,894.798477709,199.2443312042,-0.0779911447999868
2151,26.07.2023 15:38:42.400,895.308563081,199.2573844702,-0.0899238027999868
2152,26.07.2023 15:38:42.410,895.805290827,199.2236890242,-0.0766943368000105
2153,26.07.2023 15:38:42.420,896.299907829,199.1918763162,-0.063471982799977
2154,26.07.2023 15:38:42.430,896.780809699,199.2073124192,-0.0634194617999764
2155,26.07.2023 15:38:42.440,897.273267035,199.2484240132,-0.0704550007999827
2156,26.07.2023 15:38:42.450,897.783550145,199.2755537662,-0.0704371997999812
2157,26.07.2023 15:38:42.460,898.290265891,199.2774463802,-0.068331140799973
2158,26.07.2023 15:38:42.470,898.797895159,199.2633404102,-0.0731684797999683
2159,26.07.2023 15:38:42.480,899.295824789,199.2436867222,-0.0739883778000006
2160,26.07.2023 15:38:42.490,899.796349889,199.2312031912,-0.071832975799992
2161,26.07.2023 15:38:42.500,900.308658891,199.2403946232,-0.0787514817999971
2162,26.07.2023 15:38:42.510,900.823621249,199.2557437322,-0.086691128799978
2163,26.07.2023 15:38:42.520,901.334615037,199.2528795582,-0.0825673227999584
2164,26.07.2023 15:38:42.530,901.832914065,199.2442966692,-0.0744261387999778
2165,26.07.2023 15:38:42.540,902.333040845,199.2387911302,-0.0752954638000105
2166,26.07.2023 15:38:42.550,902.827690363,199.2239582852,-0.0761330997999864
2167,26.07.2023 15:38:42.560,903.315147309,199.1947487442,-0.0609215098000008
2168,26.07.2023 15:38:42.570,903.808453579,199.1858949722,-0.0487804547999994
2169,26.07.2023 15:38:42.580,904.298315001,199.2198434652,-0.056791305799982
2170,26.07.2023 15:38:42.590,904.808146789,199.2548860742,-0.0778016587999964
2171,26.07.2023 15:38:42.600,905.313778199,199.2406837462,-0.077639069799996
2172,26.07.2023 15:38:42.610,905.813843721,199.2011585052,-0.067388312800006
2173,26.07.2023 15:38:42.620,906.312914685,199.1966013912,-0.0662612057999731
2174,26.07.2023 15:38:42.630,906.818466655,199.2364290122,-0.0812893537999593
2175,26.07.2023 15:38:42.640,907.334942187,199.2779066862,-0.0893208477999966
2176,26.07.2023 15:38:42.650,907.836209191,199.2875153612,-0.0832431977999687
2177,26.07.2023 15:38:42.660,908.333966051,199.2708850012,-0.0760737487999634
2178,26.07.2023 15:38:42.670,908.817745453,199.2534601832,-0.0679045997999818
2179,26.07.2023 15:38:42.680,909.299729397,199.2499414062,-0.0637849377999629
2180,26.07.2023 15:38:42.690,909.791072101,199.2579429152,-0.0687038967999584
2181,26.07.2023 15:38:42.700,910.279988997,199.2558003312,-0.0705875867999673
2182,26.07.2023 15:38:42.710,910.783793987,199.2384994852,-0.0674144527999819
2183,26.07.2023 15:38:42.720,911.294359381,199.2255946322,-0.0632553177999631
2184,26.07.2023 15:38:42.730,911.806012663,199.2287282732,-0.07315261680001
2185,26.07.2023 15:38:42.740,912.317323735,199.2378556502,-0.0820711317999676
2186,26.07.2023 15:38:42.750,912.820672519,199.2285452762,-0.0779262838000054
2187,26.07.2023 15:38:42.760,913.341049771,199.2192196292,-0.069777567799968
2188,26.07.2023 15:38:42.770,913.852900791,199.2364297572,-0.0677244077999579
2189,26.07.2023 15:38:42.780,914.354743811,199.2710445982,-0.0807349767999926
2190,26.07.2023 15:38:42.790,914.848596023,199.2701783212,-0.0846220848000117
2191,26.07.2023 15:38:42.800,915.327978683,199.2244960132,-0.0653541478000051
2192,26.07.2023 15:38:42.810,915.817660813,199.1913999422,-0.0521283637999725
2193,26.07.2023 15:38:42.820,916.307094729,199.2152936442,-0.0641038617999717
2194,26.07.2023 15:38:42.830,916.801551255,199.2564804282,-0.0821392928000021
2195,26.07.2023 15:38:42.840,917.295774863,199.2666531982,-0.0860652647999643
2196,26.07.2023 15:38:42.850,917.793304841,199.2539986702,-0.083909925800011
2197,26.07.2023 15:38:42.860,918.300762449,199.2428983882,-0.0857578877999639
2198,26.07.2023 15:38:42.870,918.803486031,199.2445418382,-0.0896518767999828
2199,26.07.2023 15:38:42.880,919.317846559,199.2528841802,-0.0865668657999962
2200,26.07.2023 15:38:42.890,919.828042819,199.2639901022,-0.0844925377999882
2201,26.07.2023 15:38:42.900,920.337241149,199.2750319692,-0.084418218799988
2202,26.07.2023 15:38:42.910,920.846523179,199.2670619572,-0.080276779799968
2203,26.07.2023 15:38:42.920,921.332640873,199.2437679852,-0.0700863907999775
2204,26.07.2023 15:38:42.930,921.824352489,199.2277622472,-0.0719205487999874
2205,26.07.2023 15:38:42.940,922.308564059,199.2203181322,-0.0807866268000009
2206,26.07.2023 15:38:42.950,922.801329937,199.2033886652,-0.0776172587999595
2207,26.07.2023 15:38:42.960,923.306959793,199.1892110332,-0.0704547118000109
2208,26.07.2023 15:38:42.970,923.803780203,199.2065327922,-0.0774053477999592
2209,26.07.2023 15:38:42.980,924.313239929,199.2305469382,-0.0953768547999879
2210,26.07.2023 15:38:42.990,924.824747587,199.2186833402,-0.0952212097999873
2211,26.07.2023 15:38:43.000,925.342782953,199.1801981932,-0.0809700987999781
2212,26.07.2023 15:38:43.010,925.848727429,199.1780544482,-0.0748499448000065
2213,26.07.2023 15:38:43.020,926.346833687,199.2254876602,-0.0849065497999967
2214,26.07.2023 15:38:43.030,926.851214957,199.2682745542,-0.0939453598000116
2215,26.07.2023 15:38:43.040,927.344065687,199.2674006702,-0.0838325727999639
2216,26.07.2023 15:38:43.050,927.838228259,199.2435502102,-0.0776384567999915
2217,26.07.2023 15:38:43.060,928.324890785,199.2282613732,-0.0784762607999676
2218,26.07.2023 15:38:43.070,928.809871849,199.2248818412,-0.0833564817999632
2219,26.07.2023 15:38:43.080,929.314478627,199.2286289692,-0.0892574867999931
2220,26.07.2023 15:38:43.090,929.811097969,199.2319271612,-0.0931586718000119
2221,26.07.2023 15:38:43.100,930.304008361,199.2300125732,-0.0950422777999639
2222,26.07.2023 15:38:43.110,930.805360397,199.2205882012,-0.0908974718000016
2223,26.07.2023 15:38:43.120,931.310819037,199.2094092012,-0.0827455357999635
2224,26.07.2023 15:38:43.130,931.824581287,199.2106883282,-0.0846357707999739
2225,26.07.2023 15:38:43.140,932.333066455,199.2166778282,-0.0855437918000065
2226,26.07.2023 15:38:43.150,932.841178451,199.2116565052,-0.0784129968000012
2227,26.07.2023 15:38:43.160,933.340019647,199.2111210872,-0.0693000777999866
2228,26.07.2023 15:38:43.170,933.833730717,199.2302721132,-0.0752578527999583
2229,26.07.2023 15:38:43.180,934.327842993,199.2423992832,-0.0911908227999776
2230,26.07.2023 15:38:43.190,934.820523131,199.2094283452,-0.0909648977999787
2231,26.07.2023 15:38:43.200,935.313570183,199.1524819122,-0.0786542257999782
2232,26.07.2023 15:38:43.210,935.804509641,199.1324539272,-0.0724743128000055
2233,26.07.2023 15:38:43.220,936.288267711,199.1680430502,-0.0844923358000069
2234,26.07.2023 15:38:43.230,936.783663837,199.2103134252,-0.0945313287999967
2235,26.07.2023 15:38:43.240,937.276943405,199.2194731642,-0.0864538587999592
2236,26.07.2023 15:38:43.250,937.782116611,199.2132930602,-0.0763196097999688
2237,26.07.2023 15:38:43.260,938.297477733,199.2216571212,-0.0832345177999733
2238,26.07.2023 15:38:43.270,938.806847945,199.2296897722,-0.0871495697999917
2239,26.07.2023 15:38:43.280,939.315617437,199.2306980162,-0.0850399337999828
2240,26.07.2023 15:38:43.290,939.814402967,199.2311397982,-0.0819305137999977
2241,26.07.2023 15:38:43.300,940.314075317,199.2335965072,-0.089828076799978
2242,26.07.2023 15:38:43.310,940.808211853,199.2277489742,-0.0906975278000107
2243,26.07.2023 15:38:43.320,941.292819745,199.2133586192,-0.0875389327999684
2244,26.07.2023 15:38:43.330,941.780310317,199.2011113012,-0.0913873027999875
2245,26.07.2023 15:38:43.340,942.280009147,199.1855580272,-0.0942212867999739
2246,26.07.2023 15:38:43.350,942.784098461,199.1632759252,-0.0880304958000023
2247,26.07.2023 15:38:43.360,943.285505275,199.1528884652,-0.0738822147999916
2248,26.07.2023 15:38:43.370,943.780041727,199.1751233462,-0.0708506278000062
2249,26.07.2023 15:38:43.380,944.295804763,199.2115380692,-0.0828644438000069
2250,26.07.2023 15:38:43.390,944.813560509,199.2130451922,-0.0847545947999588
2251,26.07.2023 15:38:43.400,945.326319459,199.1792598342,-0.0725212517999595
2252,26.07.2023 15:38:43.410,945.830181003,199.1609676762,-0.067344594799964
2253,26.07.2023 15:38:43.420,946.311855031,199.1804260262,-0.0753061448000011
2254,26.07.2023 15:38:43.430,946.805824611,199.2125951952,-0.0863098237999681
2255,26.07.2023 15:38:43.440,947.298222021,199.2196659192,-0.0882252447999786
2256,26.07.2023 15:38:43.450,947.789160813,199.1996485182,-0.0790453497999633
2257,26.07.2023 15:38:43.460,948.279759393,199.1855931012,-0.0778866167999873
2258,26.07.2023 15:38:43.470,948.764397803,199.1882143612,-0.0797880657999964
2259,26.07.2023 15:38:43.480,949.255625845,199.1982231902,-0.0817141128000059
2260,26.07.2023 15:38:43.490,949.757664563,199.2118611682,-0.0816505458000064
2261,26.07.2023 15:38:43.500,950.264695373,199.2257806132,-0.0825868677999832
2262,26.07.2023 15:38:43.510,950.780168715,199.2321761622,-0.0814947538000064
2263,26.07.2023 15:38:43.520,951.288995427,199.2321825102,-0.0803815767999731
2264,26.07.2023 15:38:43.530,951.792402097,199.2218596562,-0.080233169799974
2265,26.07.2023 15:38:43.540,952.286823401,199.2110238112,-0.0800849517999732
2266,26.07.2023 15:38:43.550,952.777364317,199.1979773462,-0.0759297718000104
2267,26.07.2023 15:38:43.560,953.278773573,199.1875510782,-0.0727814247999685
2268,26.07.2023 15:38:43.570,953.774221549,199.1938191272,-0.0676932897999733
2269,26.07.2023 15:38:43.580,954.269473383,199.2210710952,-0.0736793028000012
2270,26.07.2023 15:38:43.590,954.769574793,199.2335578992,-0.0846121767999682
2271,26.07.2023 15:38:43.600,955.268357839,199.1989533872,-0.0783790917999976
2272,26.07.2023 15:38:43.610,955.780087897,199.1480994152,-0.0610857258000003
2273,26.07.2023 15:38:43.620,956.275050481,199.1453251532,-0.0559657968000051
2274,26.07.2023 15:38:43.630,956.771217877,199.1916318872,-0.0700188847999583
2275,26.07.2023 15:38:43.640,957.272831795,199.2302578402,-0.0780436237999973
2276,26.07.2023 15:38:43.650,957.770788391,199.2276722152,-0.0679236618000066
2277,26.07.2023 15:38:43.660,958.271540373,199.2112128522,-0.0607541498000013
2278,26.07.2023 15:38:43.670,958.760401159,199.2100545242,-0.0666413507999731
2279,26.07.2023 15:38:43.680,959.247920917,199.2148399892,-0.0695498007999585
2280,26.07.2023 15:38:43.690,959.746592229,199.2172820352,-0.0654474567999969
2281,26.07.2023 15:38:43.700,960.245035771,199.2237140252,-0.0623592468000113
2282,26.07.2023 15:38:43.710,960.743966703,199.2391565742,-0.0683027767999816
2283,26.07.2023 15:38:43.720,961.239644003,199.2414099832,-0.0692004657999586
2284,26.07.2023 15:38:43.730,961.735176123,199.2286590972,-0.0620451988000099
2285,26.07.2023 15:38:43.740,962.247626045,199.2178367542,-0.0658930437999723
2286,26.07.2023 15:38:43.750,962.756025917,199.2077777272,-0.0717444958000018
2287,26.07.2023 15:38:43.760,963.265763931,199.1918207712,-0.0675747767999823
2288,26.07.2023 15:38:43.770,963.768997387,199.1845283012,-0.0574370347999912
2289,26.07.2023 15:38:43.780,964.260823263,199.2016074012,-0.0523878477999959
2290,26.07.2023 15:38:43.790,964.751854497,199.2326107332,-0.0623880607999874
2291,26.07.2023 15:38:43.800,965.252639439,199.2331241772,-0.0712785268000011
2292,26.07.2023 15:38:43.810,965.758323587,199.1829054112,-0.0599887857999779
2293,26.07.2023 15:38:43.820,966.277757645,199.1374675192,-0.0517128727999956
2294,26.07.2023 15:38:43.830,966.777630397,199.1539583792,-0.0596599047999781
2295,26.07.2023 15:38:43.840,967.268805923,199.1999801182,-0.0737130977999881
2296,26.07.2023 15:38:43.850,967.763229267,199.2241976232,-0.0746885567999632
2297,26.07.2023 15:38:43.860,968.257590465,199.2144095382,-0.0605439578000099
2298,26.07.2023 15:38:43.870,968.757172857,199.2008918082,-0.0523850777999721
2299,26.07.2023 15:38:43.880,969.250569085,199.2080124752,-0.0563004657999921
2300,26.07.2023 15:38:43.890,969.749783675,199.2184843522,-0.056226356799992
2301,26.07.2023 15:38:43.900,970.248113221,199.2269130782,-0.0531452168000062
2302,26.07.2023 15:38:43.910,970.747271035,199.2383797952,-0.0540746367999815
2303,26.07.2023 15:38:43.920,971.247485553,199.2488839752,-0.0610004647999864
2304,26.07.2023 15:38:43.930,971.755485551,199.2458276362,-0.062876685799997
2305,26.07.2023 15:38:43.940,972.252787537,199.2371665802,-0.0607354867999866
2306,26.07.2023 15:38:43.950,972.758962225,199.2309940832,-0.0646011328000062
2307,26.07.2023 15:38:43.960,973.257321359,199.2213634342,-0.0704563297999779
2308,26.07.2023 15:38:43.970,973.759300817,199.2009499582,-0.0682726267999685
2309,26.07.2023 15:38:43.980,974.258825989,199.1884341242,-0.0591172878000102
2310,26.07.2023 15:38:43.990,974.743891239,199.2011207592,-0.0540541077999583
2311,26.07.2023 15:38:44.000,975.239030409,199.2303482952,-0.0660471547999595
2312,26.07.2023 15:38:44.010,975.746518757,199.2362561002,-0.0739551547999972
2313,26.07.2023 15:38:44.020,976.256625239,199.1962989532,-0.0647006467999828
2314,26.07.2023 15:38:44.030,976.761682409,199.1570622352,-0.053449790799958
2315,26.07.2023 15:38:44.040,977.266059641,199.1648275312,-0.0523649777999826
2316,26.07.2023 15:38:44.050,977.772438769,199.2077107832,-0.0664037157999913
2317,26.07.2023 15:38:44.060,978.283778361,199.2338815272,-0.0713823287999878
2318,26.07.2023 15:38:44.070,978.787183033,199.2235904252,-0.0622339757999726
2319,26.07.2023 15:38:44.080,979.290873583,199.2082933712,-0.0570679237999775
2320,26.07.2023 15:38:44.090,979.777453297,199.2120023012,-0.0659728237999926
2321,26.07.2023 15:38:44.100,980.266199421,199.2128512932,-0.0688671127999784
2322,26.07.2023 15:38:44.110,980.756170135,199.2097920362,-0.063747288799983
2323,26.07.2023 15:38:44.120,981.241748811,199.2134863032,-0.0606522817999959
2324,26.07.2023 15:38:44.130,981.733748345,199.2275279632,-0.0675924178000021
2325,26.07.2023 15:38:44.140,982.238127131,199.2352685632,-0.0735075627999732
2326,26.07.2023 15:38:44.150,982.741588357,199.2239861492,-0.0623556868000061
2327,26.07.2023 15:38:44.160,983.252469703,199.2230940152,-0.0652389087999913
2328,26.07.2023 15:38:44.170,983.766435019,199.2383649572,-0.0791785408000025
2329,26.07.2023 15:38:44.180,984.276943637,199.2264549442,-0.0760229347999593
2330,26.07.2023 15:38:44.190,984.796064005,199.2040541552,-0.0628283357999819
2331,26.07.2023 15:38:44.200,985.296276081,199.2145971432,-0.0587542297999627
2332,26.07.2023 15:38:44.210,985.786138391,199.2485315242,-0.0707650567999643
2333,26.07.2023 15:38:44.220,986.277652977,199.2535238172,-0.0796733867999784
2334,26.07.2023 15:38:44.230,986.775236359,199.2048422672,-0.0693908777999883
2335,26.07.2023 15:38:44.240,987.271279199,199.1480562472,-0.0600801247999735
2336,26.07.2023 15:38:44.250,987.761594121,199.1389715022,-0.064939030799968
2337,26.07.2023 15:38:44.260,988.246805439,199.1666483202,-0.0719287827999731
2338,26.07.2023 15:38:44.270,988.748217623,199.1912612902,-0.0739040887999829
2339,26.07.2023 15:38:44.280,989.251595371,199.1989872272,-0.0678193268000104
2340,26.07.2023 15:38:44.290,989.762873705,199.1911382692,-0.0616778577999825
2341,26.07.2023 15:38:44.300,990.280971217,199.1866587122,-0.0625468047999584
2342,26.07.2023 15:38:44.310,990.793905421,199.1848963202,-0.0614264737999823
2343,26.07.2023 15:38:44.320,991.303332187,199.1919376592,-0.0633380027999921
2344,26.07.2023 15:38:44.330,991.797985521,199.2121299402,-0.0732992677999837
2345,26.07.2023 15:38:44.340,992.281170017,199.2226740892,-0.0772290058000018
2346,26.07.2023 15:38:44.350,992.775420993,199.2148227642,-0.0800913747999875
2347,26.07.2023 15:38:44.360,993.272666647,199.2071494922,-0.0809536927999636
2348,26.07.2023 15:38:44.370,993.760641945,199.2039550692,-0.0818338747999969
2349,26.07.2023 15:38:44.380,994.254209611,199.2080735762,-0.0877386457999692
2350,26.07.2023 15:38:44.390,994.743581603,199.1979581602,-0.0855940797999596
2351,26.07.2023 15:38:44.400,995.241736117,199.1743603922,-0.0723999217999823
2352,26.07.2023 15:38:44.410,995.749449127,199.1763276452,-0.0652938717999771
2353,26.07.2023 15:38:44.420,996.258335321,199.2103819192,-0.0673008247999871
2354,26.07.2023 15:38:44.430,996.769162597,199.2455273912,-0.0753112347999695
2355,26.07.2023 15:38:44.440,997.280928765,199.2466819362,-0.0802014937999641
2356,26.07.2023 15:38:44.450,997.792091729,199.2057657802,-0.0759433998000013
2357,26.07.2023 15:38:44.460,998.297378667,199.1625073662,-0.0726783557999597
2358,26.07.2023 15:38:44.470,998.791514981,199.1566633612,-0.0725478127999594
2359,26.07.2023 15:38:44.480,999.276783741,199.1833347552,-0.0815340177999733
2360,26.07.2023 15:38:44.490,999.770210265,199.2074705652,-0.0895094558000118
2361,26.07.2023 15:38:44.500,1000.256529471,199.1981931042,-0.0843685057999601
2362,26.07.2023 15:38:44.510,1000.751090363,199.1673646522,-0.0751496628000018
2363,26.07.2023 15:38:44.520,1001.251787567,199.1518683772,-0.077983625799988
2364,26.07.2023 15:38:44.530,1001.748748231,199.1491869452,-0.0788636187999646
2365,26.07.2023 15:38:44.540,1002.254010063,199.1590024482,-0.0787858487999638
2366,26.07.2023 15:38:44.550,1002.761811033,199.1769758922,-0.0787362957999639
2367,26.07.2023 15:38:44.560,1003.271609195,199.1950562782,-0.0806866887999736
2368,26.07.2023 15:38:44.570,1003.783462213,199.2122346542,-0.087633474799978
2369,26.07.2023 15:38:44.580,1004.279853119,199.2195333742,-0.0895488117999885
2370,26.07.2023 15:38:44.590,1004.765603677,199.2202184252,-0.0904431757999647
2371,26.07.2023 15:38:44.600,1005.265390689,199.2206678142,-0.10133365079999
2372,26.07.2023 15:38:44.610,1005.766429881,199.1991813312,-0.104146403799975
2373,26.07.2023 15:38:44.620,1006.264213221,199.1645409882,-0.091913375799974
2374,26.07.2023 15:38:44.630,1006.749304951,199.1592176402,-0.0817866167999834
2375,26.07.2023 15:38:44.640,1007.227638983,199.1845410652,-0.0767695177999881
2376,26.07.2023 15:38:44.650,1007.720722187,199.2146882512,-0.0787662017999975
2377,26.07.2023 15:38:44.660,1008.233541951,199.2149296512,-0.0756529528000116
2378,26.07.2023 15:38:44.670,1008.751179441,199.1834154402,-0.0664265567999965
2379,26.07.2023 15:38:44.680,1009.278233355,199.1624125632,-0.0692352287999827
2380,26.07.2023 15:38:44.690,1009.789229141,199.1595166372,-0.0741113687999777
2381,26.07.2023 15:38:44.700,1010.278232221,199.1734084682,-0.0750516038000119
2382,26.07.2023 15:38:44.710,1010.773656159,199.1976476922,-0.0860269817999795
2383,26.07.2023 15:38:44.720,1011.263571207,199.1955656352,-0.086910656800012
2384,26.07.2023 15:38:44.730,1011.762069041,199.1659564912,-0.0796952528000071
2385,26.07.2023 15:38:44.740,1012.266216019,199.1426654372,-0.0765009087999639
2386,26.07.2023 15:38:44.750,1012.757527539,199.1336659152,-0.0733598417999786
2387,26.07.2023 15:38:44.760,1013.244932413,199.1404622282,-0.0722753858000016
2388,26.07.2023 15:38:44.770,1013.739098135,199.1516474782,-0.0722049168000022
2389,26.07.2023 15:38:44.780,1014.235601705,199.1569706302,-0.0681132197999827
2390,26.07.2023 15:38:44.790,1014.746740895,199.1691072232,-0.0730423637999787
2391,26.07.2023 15:38:44.800,1015.261703031,199.1844598602,-0.0799820167999832
2392,26.07.2023 15:38:44.810,1015.765910157,199.1952061482,-0.0829077847999691
2393,26.07.2023 15:38:44.820,1016.273283621,199.2031248012,-0.0868228787999891
2394,26.07.2023 15:38:44.830,1016.770301283,199.1994450012,-0.087699336799965
2395,26.07.2023 15:38:44.840,1017.263780323,199.1875679012,-0.0835476288000028
2396,26.07.2023 15:38:44.850,1017.755576569,199.1876212742,-0.0774383737999733
2397,26.07.2023 15:38:44.860,1018.239642557,199.2002650222,-0.0683752387999592
2398,26.07.2023 15:38:44.870,1018.729844635,199.2282444752,-0.0703649157999688
2399,26.07.2023 15:38:44.880,1019.229774385,199.2437369672,-0.0783084128000072
2400,26.07.2023 15:38:44.890,1019.726275693,199.2140102972,-0.0720930447999786
2401,26.07.2023 15:38:44.900,1020.236725051,199.1680488302,-0.0668173027999822
2402,26.07.2023 15:38:44.910,1020.754565385,199.1505299622,-0.0686403097999917
2403,26.07.2023 15:38:44.920,1021.260970327,199.1754138152,-0.0746154867999638
2404,26.07.2023 15:38:44.930,1021.767064909,199.2232818512,-0.0906718877999841
2405,26.07.2023 15:38:44.940,1022.264826473,199.2416625052,-0.0966260438000121
2406,26.07.2023 15:38:44.950,1022.761383669,199.2109551072,-0.0854071707999889
2407,26.07.2023 15:38:44.960,1023.268040377,199.1787927392,-0.0821809698000024
2408,26.07.2023 15:38:44.970,1023.765855789,199.1611393152,-0.082007943800003
2409,26.07.2023 15:38:44.980,1024.258936287,199.1562437352,-0.0798809687999922
2410,26.07.2023 15:38:44.990,1024.749336061,199.1632145732,-0.0777964557999836
2411,26.07.2023 15:38:45.000,1025.240790097,199.1692616822,-0.0707084167999789
2412,26.07.2023 15:38:45.010,1025.732189133,199.1762754072,-0.0726238587999877
2413,26.07.2023 15:38:45.020,1026.237453185,199.1860556302,-0.0825460287999795
2414,26.07.2023 15:38:45.030,1026.728309609,199.1850289402,-0.0834332178000127
2415,26.07.2023 15:38:45.040,1027.231690687,199.1927019572,-0.0923483657999697
2416,26.07.2023 15:38:45.050,1027.741776947,199.2057411112,-0.108280999799989
2417,26.07.2023 15:38:45.060,1028.253227829,199.1948723532,-0.109128883799965
2418,26.07.2023 15:38:45.070,1028.762850959,199.1809262452,-0.100966258799984
2419,26.07.2023 15:38:45.080,1029.257299007,199.1871619912,-0.0888781867999834
2420,26.07.2023 15:38:45.090,1029.738342727,199.2176553092,-0.081878711799979
