Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2135,26.07.2023 15:41:11.940,881.784420029,224.2433207242,-0.0850840767999844
2136,26.07.2023 15:41:11.950,882.288740929,224.2520738042,-0.0870027807999941
2137,26.07.2023 15:41:11.960,882.785241127,224.2223647742,-0.07578744279997
2138,26.07.2023 15:41:11.970,883.281798323,224.1916573762,-0.064568569800002
2139,26.07.2023 15:41:11.980,883.769430523,224.1944708012,-0.0604699917999826
2140,26.07.2023 15:41:11.990,884.256038757,224.2152230982,-0.0654349897999779
2141,26.07.2023 15:41:12.000,884.752485107,224.2215481462,-0.0603468337999826
2142,26.07.2023 15:41:12.010,885.271037493,224.2090992852,-0.0561875307999639
2143,26.07.2023 15:41:12.020,885.788648947,224.1955880012,-0.0540247018000107
2144,26.07.2023 15:41:12.030,886.294311097,224.1983937602,-0.059922150799983
2145,26.07.2023 15:41:12.040,886.798632663,224.2071362562,-0.0648408367999785
2146,26.07.2023 15:41:12.050,887.295364669,224.2084588802,-0.0627349877999689
2147,26.07.2023 15:41:12.060,887.804246381,224.2074986122,-0.0526183297999773
2148,26.07.2023 15:41:12.070,888.309879165,224.2283602182,-0.0505794357999684
2149,26.07.2023 15:41:12.080,888.822818073,224.2616088402,-0.0625827097999686
2150,26.07.2023 15:41:12.090,889.324429729,224.2651849712,-0.0684837777999969
2151,26.07.2023 15:41:12.100,889.803186077,224.2304741272,-0.0522547077999777
2152,26.07.2023 15:41:12.110,890.287078365,224.2110702132,-0.0390785188000008
2153,26.07.2023 15:41:12.120,890.772233129,224.2397383432,-0.0480717937999592
2154,26.07.2023 15:41:12.130,891.269854883,224.2781151322,-0.0620965807999683
2155,26.07.2023 15:41:12.140,891.768640635,224.2785533862,-0.0599871547999595
2156,26.07.2023 15:41:12.150,892.269305101,224.2460807762,-0.0477611337999585
2157,26.07.2023 15:41:12.160,892.778728939,224.2180828772,-0.0445490097999734
2158,26.07.2023 15:41:12.170,893.281737067,224.2147415432,-0.0464253357999824
2159,26.07.2023 15:41:12.180,893.795756273,224.2290635092,-0.0463615167999829
2160,26.07.2023 15:41:12.190,894.299448863,224.2488198052,-0.0423191417999638
2161,26.07.2023 15:41:12.200,894.818402941,224.2644251342,-0.0422587527999633
2162,26.07.2023 15:41:12.210,895.331052377,224.2676510542,-0.0421560907999639
2163,26.07.2023 15:41:12.220,895.829353181,224.2590399412,-0.0420148587999629
2164,26.07.2023 15:41:12.230,896.317298627,224.2388233192,-0.0408349787999873
2165,26.07.2023 15:41:12.240,896.797427853,224.2151591292,-0.038644667799978
2166,26.07.2023 15:41:12.250,897.296013203,224.2015632322,-0.0364857727999671
2167,26.07.2023 15:41:12.260,897.786071433,224.2145172222,-0.0364224577999677
2168,26.07.2023 15:41:12.270,898.279099637,224.2456310242,-0.0474226227999923
2169,26.07.2023 15:41:12.280,898.777090525,224.2599970382,-0.0593626027999923
2170,26.07.2023 15:41:12.290,899.275188707,224.2373870542,-0.0491719618000016
2171,26.07.2023 15:41:12.300,899.780274619,224.2151901752,-0.0349811977999919
2172,26.07.2023 15:41:12.310,900.282570737,224.2418639362,-0.0349635647999921
2173,26.07.2023 15:41:12.320,900.796367321,224.2951798042,-0.0510374728000113
2174,26.07.2023 15:41:12.330,901.310101759,224.3144900822,-0.0519913227999867
2175,26.07.2023 15:41:12.340,901.824401029,224.2888127222,-0.0377862297999774
2176,26.07.2023 15:41:12.350,902.320730233,224.2620987962,-0.0265814968000107
2177,26.07.2023 15:41:12.360,902.795442123,224.2631481702,-0.0294796147999955
2178,26.07.2023 15:41:12.370,903.287442101,224.2771827742,-0.0384197388000113
2179,26.07.2023 15:41:12.380,903.788680363,224.2697516102,-0.0352819967999682
2180,26.07.2023 15:41:12.390,904.290488605,224.2523367662,-0.0321089047999814
2181,26.07.2023 15:41:12.400,904.796949615,224.2411512612,-0.0419568397999724
2182,26.07.2023 15:41:12.410,905.289317617,224.2311927302,-0.043812186799982
2183,26.07.2023 15:41:12.420,905.787903189,224.2175933052,-0.0426532858000059
2184,26.07.2023 15:41:12.430,906.282809219,224.2158103552,-0.039536879799964
2185,26.07.2023 15:41:12.440,906.793177139,224.2239105892,-0.0404519287999966
2186,26.07.2023 15:41:12.450,907.312187549,224.2385281342,-0.0373880228000112
2187,26.07.2023 15:41:12.460,907.823039751,224.2556883192,-0.0333348957999915
2188,26.07.2023 15:41:12.470,908.326734783,224.2754058072,-0.0402924547999964
2189,26.07.2023 15:41:12.480,908.815367355,224.2782444792,-0.0451938017999916
2190,26.07.2023 15:41:12.490,909.302370093,224.2569936582,-0.0380104437999866
2191,26.07.2023 15:41:12.500,909.792852679,224.2449667292,-0.027858834799996
2192,26.07.2023 15:41:12.510,910.281060451,224.2727933762,-0.0408484877999727
2193,26.07.2023 15:41:12.520,910.778197701,224.3021137422,-0.0588414568000024
2194,26.07.2023 15:41:12.530,911.266028485,224.2839044402,-0.0546686647999823
2195,26.07.2023 15:41:12.540,911.767660363,224.2344842702,-0.035382590799977
2196,26.07.2023 15:41:12.550,912.264646841,224.2138034392,-0.0281990227999721
2197,26.07.2023 15:41:12.560,912.771223221,224.2356851322,-0.0361635828000101
2198,26.07.2023 15:41:12.570,913.294657519,224.2605396002,-0.0421348677999831
2199,26.07.2023 15:41:12.580,913.813409863,224.2621319462,-0.0360250458000104
2200,26.07.2023 15:41:12.590,914.330679329,224.2546108702,-0.0338834268000016
2201,26.07.2023 15:41:12.600,914.831748151,224.2501501142,-0.0377562477999626
2202,26.07.2023 15:41:12.610,915.332046147,224.2416459432,-0.0396149617999728
2203,26.07.2023 15:41:12.620,915.832742463,224.2261637802,-0.0384489487999968
2204,26.07.2023 15:41:12.630,916.323997651,224.2181520422,-0.0383113987999967
2205,26.07.2023 15:41:12.640,916.820331559,224.2264491302,-0.0402302708000062
2206,26.07.2023 15:41:12.650,917.310560783,224.2364080162,-0.0401563508000061
2207,26.07.2023 15:41:12.660,917.805069381,224.2415889462,-0.044064647799968
2208,26.07.2023 15:41:12.670,918.294214935,224.2354423062,-0.0489341797999631
2209,26.07.2023 15:41:12.680,918.777881229,224.2200001122,-0.0447720768000019
2210,26.07.2023 15:41:12.690,919.285336617,224.2089351102,-0.036620098799964
2211,26.07.2023 15:41:12.700,919.793250473,224.2249294582,-0.031563505799967
2212,26.07.2023 15:41:12.710,920.305390743,224.2721658162,-0.0406162877999817
2213,26.07.2023 15:41:12.720,920.810171887,224.3079500222,-0.0536303287999588
2214,26.07.2023 15:41:12.730,921.309098781,224.2883709732,-0.0494502357999974
2215,26.07.2023 15:41:12.740,921.809619621,224.2408693722,-0.0361712167999636
2216,26.07.2023 15:41:12.750,922.299333601,224.2247637482,-0.0340054408000113
2217,26.07.2023 15:41:12.760,922.789710225,224.2496916492,-0.0519844167999831
2218,26.07.2023 15:41:12.770,923.286701851,224.2640147762,-0.0599244417999639
2219,26.07.2023 15:41:12.780,923.773703701,224.2427780672,-0.0487411077999967
2220,26.07.2023 15:41:12.790,924.266096629,224.2148342492,-0.0385329178000057
2221,26.07.2023 15:41:12.800,924.751134691,224.2104563492,-0.0434096038000024
2222,26.07.2023 15:41:12.810,925.258080427,224.2083237392,-0.0502893508000058
2223,26.07.2023 15:41:12.820,925.767532563,224.1973727352,-0.0421373307999678
2224,26.07.2023 15:41:12.830,926.285457527,224.1959129782,-0.0360169247999962
2225,26.07.2023 15:41:12.840,926.805069545,224.2175408182,-0.0429776828000019
2226,26.07.2023 15:41:12.850,927.309648067,224.2393261532,-0.0459423147999876
2227,26.07.2023 15:41:12.860,927.814967119,224.2481397602,-0.0468610037999639
2228,26.07.2023 15:41:12.870,928.309160875,224.2412903312,-0.048726913799974
2229,26.07.2023 15:41:12.880,928.802098857,224.2213481202,-0.0505469107999827
2230,26.07.2023 15:41:12.890,929.296861927,224.2045255952,-0.0493774888000061
2231,26.07.2023 15:41:12.900,929.777050413,224.2149128592,-0.0493073138000067
2232,26.07.2023 15:41:12.910,930.261150249,224.2445153022,-0.0603041327999738
2233,26.07.2023 15:41:12.920,930.750982263,224.2614345402,-0.0682549098000121
2234,26.07.2023 15:41:12.930,931.250964751,224.2409105942,-0.0650712547999694
2235,26.07.2023 15:41:12.940,931.757676681,224.2077780822,-0.0538415668000026
2236,26.07.2023 15:41:12.950,932.262851441,224.2015732822,-0.0507072757999588
2237,26.07.2023 15:41:12.960,932.777472477,224.2229020152,-0.0616681147999836
2238,26.07.2023 15:41:12.970,933.295372515,224.2394275452,-0.0676112458000125
2239,26.07.2023 15:41:12.980,933.801602203,224.2322884322,-0.06247341079996
2240,26.07.2023 15:41:12.990,934.303182231,224.2188705882,-0.058314464799998
2241,26.07.2023 15:41:13.000,934.794153095,224.2158401062,-0.0611945717999841
2242,26.07.2023 15:41:13.010,935.301213049,224.2117072322,-0.0690672427999641
2243,26.07.2023 15:41:13.020,935.805132479,224.1924025942,-0.0678870267999886
2244,26.07.2023 15:41:13.030,936.296298819,224.1683987772,-0.056693003799964
2245,26.07.2023 15:41:13.040,936.789094327,224.1684950372,-0.0545837038000121
2246,26.07.2023 15:41:13.050,937.278811013,224.1874321792,-0.0565415867999647
2247,26.07.2023 15:41:13.060,937.771807811,224.2015484782,-0.0584817317999738
2248,26.07.2023 15:41:13.070,938.276641027,224.2013268302,-0.0573686387999975
2249,26.07.2023 15:41:13.080,938.780931631,224.1930647672,-0.0552272927999886
2250,26.07.2023 15:41:13.090,939.290928377,224.1901224262,-0.0571034717999976
2251,26.07.2023 15:41:13.100,939.790913571,224.2046412462,-0.0580434757999735
2252,26.07.2023 15:41:13.110,940.282229129,224.2306633222,-0.0650260317999787
2253,26.07.2023 15:41:13.120,940.770007619,224.2484634022,-0.0739803797999942
2254,26.07.2023 15:41:13.130,941.266312785,224.2397206512,-0.0788391597999887
2255,26.07.2023 15:41:13.140,941.778075137,224.2058500702,-0.0746057897999691
2256,26.07.2023 15:41:13.150,942.279055111,224.1853972352,-0.0674221377999642
2257,26.07.2023 15:41:13.160,942.776702457,224.2057781532,-0.0723833697999603
2258,26.07.2023 15:41:13.170,943.273895373,224.2341213192,-0.0843728397999608
2259,26.07.2023 15:41:13.180,943.769028063,224.2283660652,-0.0752423298000028
2260,26.07.2023 15:41:13.190,944.278278465,224.2034020782,-0.0610408767999924
2261,26.07.2023 15:41:13.200,944.776408053,224.1977895972,-0.0599102557999606
2262,26.07.2023 15:41:13.210,945.274569713,224.2091640352,-0.0708396367999836
2263,26.07.2023 15:41:13.220,945.777578729,224.2058085892,-0.0767159388000117
2264,26.07.2023 15:41:13.230,946.276732283,224.1822572362,-0.0665217417999651
2265,26.07.2023 15:41:13.240,946.782021261,224.1740521722,-0.0643803748000115
2266,26.07.2023 15:41:13.250,947.278556237,224.1963728272,-0.0693486978000073
2267,26.07.2023 15:41:13.260,947.775747599,224.2247406892,-0.0743382098000028
2268,26.07.2023 15:41:13.270,948.282463345,224.2266333032,-0.0722321507999931
2269,26.07.2023 15:41:13.280,948.781389573,224.2070648382,-0.065052075799989
2270,26.07.2023 15:41:13.290,949.282313437,224.1875962592,-0.0618719348000022
2271,26.07.2023 15:41:13.300,949.769004705,224.1893472612,-0.0597698307999932
2272,26.07.2023 15:41:13.310,950.253444531,224.2129912482,-0.0617454938000032
2273,26.07.2023 15:41:13.320,950.753404133,224.2455059392,-0.0717490527999938
2274,26.07.2023 15:41:13.330,951.254502807,224.2580673822,-0.0776819357999653
2275,26.07.2023 15:41:13.340,951.765468741,224.2381492572,-0.0804980138000081
2276,26.07.2023 15:41:13.350,952.273066825,224.2070422562,-0.0772753267999655
2277,26.07.2023 15:41:13.360,952.768769939,224.1912962662,-0.0701094547999592
2278,26.07.2023 15:41:13.370,953.267416103,224.2117271272,-0.077070653799965
2279,26.07.2023 15:41:13.380,953.767773803,224.2372673542,-0.0830494917999932
2280,26.07.2023 15:41:13.390,954.268897181,224.2318470382,-0.0759188437999894
2281,26.07.2023 15:41:13.400,954.781799757,224.2130906712,-0.0647384987999644
2282,26.07.2023 15:41:13.410,955.285692041,224.2118066002,-0.0656218797999986
2283,26.07.2023 15:41:13.420,955.785365723,224.2142421412,-0.0795194068000075
2284,26.07.2023 15:41:13.430,956.279301413,224.1943675132,-0.0783394007999751
2285,26.07.2023 15:41:13.440,956.774088299,224.1595773412,-0.0601064718000025
2286,26.07.2023 15:41:13.450,957.273872425,224.1600725942,-0.0579970247999937
2287,26.07.2023 15:41:13.460,957.768384617,224.2002821782,-0.0700289567999931
2288,26.07.2023 15:41:13.470,958.266632239,224.2276945592,-0.0790148888000085
2289,26.07.2023 15:41:13.480,958.773147139,224.2155600782,-0.0748593727999888
2290,26.07.2023 15:41:13.490,959.276465849,224.1892310332,-0.0676544687999844
2291,26.07.2023 15:41:13.500,959.786748251,224.1812862682,-0.0725129547999789
2292,26.07.2023 15:41:13.510,960.291725759,224.1960830272,-0.0754528417999645
2293,26.07.2023 15:41:13.520,960.789086561,224.2214804812,-0.0734317908000128
2294,26.07.2023 15:41:13.530,961.285279327,224.2497948722,-0.077421329799975
2295,26.07.2023 15:41:13.540,961.771516387,224.2595045942,-0.0833474578000036
2296,26.07.2023 15:41:13.550,962.271897861,224.2319920722,-0.0801390577999607
2297,26.07.2023 15:41:13.560,962.770565801,224.1994019362,-0.0689130727999929
2298,26.07.2023 15:41:13.570,963.260536737,224.1963391512,-0.064793242799974
2299,26.07.2023 15:41:13.580,963.753395057,224.2304304172,-0.0808039827999931
2300,26.07.2023 15:41:13.590,964.256490257,224.2431093862,-0.0857368297999898
2301,26.07.2023 15:41:13.600,964.764856725,224.2160846082,-0.0735283157999892
2302,26.07.2023 15:41:13.610,965.273766249,224.1970931892,-0.0643480427999739
2303,26.07.2023 15:41:13.620,965.770814651,224.2104214762,-0.0712845387999793
2304,26.07.2023 15:41:13.630,966.285777675,224.2257600012,-0.0822241678000029
2305,26.07.2023 15:41:13.640,966.799338191,224.2130261452,-0.0780649697999842
2306,26.07.2023 15:41:13.650,967.311357055,224.1922054592,-0.0698775578000022
2307,26.07.2023 15:41:13.660,967.814850575,224.1979064362,-0.0717856778000129
2308,26.07.2023 15:41:13.670,968.305395307,224.2198850972,-0.0767541268000073
2309,26.07.2023 15:41:13.680,968.800731063,224.2281216582,-0.0796730137999932
2310,26.07.2023 15:41:13.690,969.299259637,224.2155206012,-0.078517647799961
2311,26.07.2023 15:41:13.700,969.789542487,224.1894489372,-0.0713165518000125
2312,26.07.2023 15:41:13.710,970.288127837,224.1758530402,-0.0691576568000033
2313,26.07.2023 15:41:13.720,970.782294003,224.1870312342,-0.0710871758000119
2314,26.07.2023 15:41:13.730,971.272439971,224.2159949432,-0.0770803637999843
2315,26.07.2023 15:41:13.740,971.769688997,224.2433538532,-0.085066322799965
2316,26.07.2023 15:41:13.750,972.274124559,224.2500996132,-0.0899779387999607
2317,26.07.2023 15:41:13.760,972.791907229,224.2335896972,-0.088804498799985
2318,26.07.2023 15:41:13.770,973.307465825,224.2209486712,-0.0906452227999948
2319,26.07.2023 15:41:13.780,973.811015455,224.2256653922,-0.088549831799984
2320,26.07.2023 15:41:13.790,974.304725637,224.2448305302,-0.0905076307999935
2321,26.07.2023 15:41:13.800,974.802771525,224.2582299282,-0.0934441297999799
2322,26.07.2023 15:41:13.810,975.300244283,224.2465772962,-0.0902923317999941
2323,26.07.2023 15:41:13.820,975.800681201,224.2180911022,-0.080080438800004
2324,26.07.2023 15:41:13.830,976.286401463,224.2017610102,-0.0769147527999601
2325,26.07.2023 15:41:13.840,976.780141233,224.2028667732,-0.0878088887999839
2326,26.07.2023 15:41:13.850,977.280326565,224.1963381702,-0.0956746367999659
2327,26.07.2023 15:41:13.860,977.776655547,224.1696277722,-0.0834699097999659
2328,26.07.2023 15:41:13.870,978.280003887,224.1603244542,-0.0773250737999941
2329,26.07.2023 15:41:13.880,978.782301559,224.1869735192,-0.0843073987999993
2330,26.07.2023 15:41:13.890,979.295411461,224.2172270372,-0.0963000677999988
2331,26.07.2023 15:41:13.900,979.819385887,224.2150756262,-0.100175940799962
2332,26.07.2023 15:41:13.910,980.330148533,224.1811692142,-0.0899426277999709
2333,26.07.2023 15:41:13.920,980.832127991,224.1607557382,-0.0877589247999614
2334,26.07.2023 15:41:13.930,981.327235977,224.1729822432,-0.0916919457999804
2335,26.07.2023 15:41:13.940,981.813557889,224.1987475482,-0.0906746548000041
2336,26.07.2023 15:41:13.950,982.304044957,224.2217351612,-0.0926466568000133
2337,26.07.2023 15:41:13.960,982.790281129,224.2314589952,-0.0945728087999659
2338,26.07.2023 15:41:13.970,983.290150509,224.2129176732,-0.095396199799999
2339,26.07.2023 15:41:13.980,983.792699503,224.1825275732,-0.0911771587999807
2340,26.07.2023 15:41:13.990,984.279304365,224.1682476882,-0.0890185157999699
2341,26.07.2023 15:41:14.000,984.769735323,224.1922195572,-0.0949940287999989
2342,26.07.2023 15:41:14.010,985.271805891,224.2228479822,-0.105990469799966
2343,26.07.2023 15:41:14.020,985.790501903,224.2254281122,-0.10288416479998
2344,26.07.2023 15:41:14.030,986.313275555,224.2092173032,-0.0977106437999851
2345,26.07.2023 15:41:14.040,986.817565493,224.2009658242,-0.0925693157999903
2346,26.07.2023 15:41:14.050,987.306197177,224.2038186082,-0.0934706867999664
2347,26.07.2023 15:41:14.060,987.814910781,224.2058075802,-0.0963645558000089
2348,26.07.2023 15:41:14.070,988.317659733,224.1894586872,-0.0901949957999801
2349,26.07.2023 15:41:14.080,988.810254173,224.1755313802,-0.085036244799985
2350,26.07.2023 15:41:14.090,989.297546161,224.1843067892,-0.0889588288000032
2351,26.07.2023 15:41:14.100,989.781672033,224.1959063052,-0.0928920807999668
2352,26.07.2023 15:41:14.110,990.275695239,224.1920449242,-0.0967685837999854
2353,26.07.2023 15:41:14.120,990.778844731,224.1686827592,-0.0975742367999612
2354,26.07.2023 15:41:14.130,991.275631029,224.1339642492,-0.0913411937999891
2355,26.07.2023 15:41:14.140,991.788307167,224.1191766582,-0.0871749467999705
2356,26.07.2023 15:41:14.150,992.296878519,224.1412005732,-0.0871395127999702
2357,26.07.2023 15:41:14.160,992.800146975,224.1859342602,-0.0941854257999756
2358,26.07.2023 15:41:14.170,993.297709511,224.2253446972,-0.0982138077999944
2359,26.07.2023 15:41:14.180,993.791275179,224.2294949562,-0.095118632800009
2360,26.07.2023 15:41:14.190,994.295137611,224.2111886862,-0.0939419517999758
2361,26.07.2023 15:41:14.200,994.803765031,224.1971432432,-0.0977792757999943
2362,26.07.2023 15:41:14.210,995.292909697,224.1910107152,-0.0986488317999703
2363,26.07.2023 15:41:14.220,995.776264299,224.1985738722,-0.0985679887999704
2364,26.07.2023 15:41:14.230,996.256566781,224.2069644002,-0.0984907437999711
2365,26.07.2023 15:41:14.240,996.745597007,224.2028356642,-0.0973673817999943
2366,26.07.2023 15:41:14.250,997.255051363,224.1918493802,-0.099215301800004
2367,26.07.2023 15:41:14.260,997.754462983,224.1813232262,-0.0920670207999999
2368,26.07.2023 15:41:14.270,998.267227081,224.1825418262,-0.0949572707999848
2369,26.07.2023 15:41:14.280,998.790519307,224.1923426072,-0.106875515799985
2370,26.07.2023 15:41:14.290,999.306133791,224.1787208532,-0.103712734799999
2371,26.07.2023 15:41:14.300,999.807112433,224.1582891862,-0.0905291187999655
2372,26.07.2023 15:41:14.310,1000.292576003,224.1639978292,-0.0824412117999844
2373,26.07.2023 15:41:14.320,1000.782835523,224.1909718582,-0.0864273418000043
2374,26.07.2023 15:41:14.330,1001.286815767,224.2056939782,-0.0943672197999852
2375,26.07.2023 15:41:14.340,1001.780979005,224.1818329342,-0.0911730857999989
2376,26.07.2023 15:41:14.350,1002.270177075,224.1396733842,-0.0839154717999949
2377,26.07.2023 15:41:14.360,1002.766166955,224.1189073302,-0.0847318767999714
2378,26.07.2023 15:41:14.370,1003.258506923,224.1269834782,-0.0846508447999714
2379,26.07.2023 15:41:14.380,1003.756468001,224.1594123952,-0.0866544937999806
2380,26.07.2023 15:41:14.390,1004.259136847,224.1971040352,-0.0926756888000093
2381,26.07.2023 15:41:14.400,1004.762401043,224.2068196522,-0.0885979847999894
2382,26.07.2023 15:41:14.410,1005.284947591,224.1945882032,-0.0874385798000133
2383,26.07.2023 15:41:14.420,1005.799564367,224.1808988662,-0.0872758018000129
2384,26.07.2023 15:41:14.430,1006.289364309,224.1808311852,-0.0831665767999945
2385,26.07.2023 15:41:14.440,1006.772692653,224.2064007972,-0.0891493067999665
2386,26.07.2023 15:41:14.450,1007.262068239,224.2313140352,-0.0951283757999946
2387,26.07.2023 15:41:14.460,1007.757973087,224.2295810282,-0.0940119367999607
2388,26.07.2023 15:41:14.470,1008.256672211,224.2139919232,-0.0908459777999753
2389,26.07.2023 15:41:14.480,1008.748439493,224.1970089852,-0.0866766368000128
2390,26.07.2023 15:41:14.490,1009.238809637,224.1869540962,-0.08353205579997
2391,26.07.2023 15:41:14.500,1009.743529967,224.1887115442,-0.087426002799989
2392,26.07.2023 15:41:14.510,1010.252641225,224.1837331082,-0.0842951628000043
2393,26.07.2023 15:41:14.520,1010.768626661,224.1811574572,-0.0791712578000083
2394,26.07.2023 15:41:14.530,1011.279650967,224.1953048982,-0.0801074957999851
2395,26.07.2023 15:41:14.540,1011.772418885,224.2134287812,-0.0780618047999747
2396,26.07.2023 15:41:14.550,1012.264247203,224.2304690732,-0.0840125518000034
2397,26.07.2023 15:41:14.560,1012.766656609,224.2200715802,-0.0888641357999998
2398,26.07.2023 15:41:14.570,1013.263127843,224.1733262392,-0.0795887117999843
2399,26.07.2023 15:41:14.580,1013.773177549,224.1343639322,-0.0713377328000037
2400,26.07.2023 15:41:14.590,1014.268682967,224.1396265572,-0.0682460507999605
2401,26.07.2023 15:41:14.600,1014.751384111,224.1761817452,-0.0732676718000128
2402,26.07.2023 15:41:14.610,1015.237137375,224.2119095622,-0.0782856948000076
2403,26.07.2023 15:41:14.620,1015.726936651,224.2118524652,-0.0711764878000035
2404,26.07.2023 15:41:14.630,1016.234677695,224.1957850392,-0.0660068168000076
2405,26.07.2023 15:41:14.640,1016.748783265,224.1910527902,-0.0738758057999887
2406,26.07.2023 15:41:14.650,1017.248625055,224.1905390912,-0.0747628057999651
2407,26.07.2023 15:41:14.660,1017.742903441,224.1997487732,-0.068685302799994
2408,26.07.2023 15:41:14.670,1018.243430803,224.2223150642,-0.0686535717999946
2409,26.07.2023 15:41:14.680,1018.739850895,224.2466465672,-0.0696289887999696
2410,26.07.2023 15:41:14.690,1019.243230641,224.2543407522,-0.0725441728000132
2411,26.07.2023 15:41:14.700,1019.744923999,224.2389367562,-0.0653781748000072
2412,26.07.2023 15:41:14.710,1020.242738079,224.2213045002,-0.0592051847999792
2413,26.07.2023 15:41:14.720,1020.742354097,224.2247489932,-0.070106264800003
2414,26.07.2023 15:41:14.730,1021.241541499,224.2181563352,-0.0799720217999943
2415,26.07.2023 15:41:14.740,1021.741207591,224.1856267262,-0.0677460217999934
2416,26.07.2023 15:41:14.750,1022.239021005,224.1680050542,-0.0585730497999793
2417,26.07.2023 15:41:14.760,1022.735839639,224.1853550372,-0.0575237338000033
2418,26.07.2023 15:41:14.770,1023.228638075,224.2204905352,-0.0605380867999893
2419,26.07.2023 15:41:14.780,1023.740548091,224.2366705432,-0.067481337799993
2420,26.07.2023 15:41:14.790,1024.250913083,224.2097315392,-0.0632727337999754
2421,26.07.2023 15:41:14.800,1024.760079299,224.1687013852,-0.0590146818000126
2422,26.07.2023 15:41:14.810,1025.274926065,224.1509868242,-0.0678377097999702
2423,26.07.2023 15:41:14.820,1025.774482421,224.1554720212,-0.0667423967999942
2424,26.07.2023 15:41:14.830,1026.261688933,224.1832875332,-0.0667321487999942
2425,26.07.2023 15:41:14.840,1026.754374039,224.2204091832,-0.072753553799966
2426,26.07.2023 15:41:14.850,1027.238725905,224.2280469792,-0.0676727197999707
2427,26.07.2023 15:41:14.860,1027.739933649,224.2036042002,-0.0594749337999881
2428,26.07.2023 15:41:14.870,1028.239145311,224.1790368392,-0.0542771717999931
2429,26.07.2023 15:41:14.880,1028.730172063,224.1750256292,-0.052153773799983
2430,26.07.2023 15:41:14.890,1029.220488581,224.2010012902,-0.0561363688000023
2431,26.07.2023 15:41:14.900,1029.718450991,224.2334090392,-0.0641399817999849
2432,26.07.2023 15:41:14.910,1030.219662551,224.2439913862,-0.0650658247999611
2433,26.07.2023 15:41:14.920,1030.735763315,224.2393978312,-0.0659348137999941
2434,26.07.2023 15:41:14.930,1031.250979701,224.2327505412,-0.0667967537999702
2435,26.07.2023 15:41:14.940,1031.746998101,224.2290278542,-0.0636732567999836
2436,26.07.2023 15:41:14.950,1032.253658181,224.2318976682,-0.0675706968000033
2437,26.07.2023 15:41:14.960,1032.748736093,224.2271055022,-0.0684436617999801
2438,26.07.2023 15:41:14.970,1033.246607393,224.2084713502,-0.0632671307999845
2439,26.07.2023 15:41:14.980,1033.742254841,224.1937025602,-0.0621047578000077
2440,26.07.2023 15:41:14.990,1034.235277897,224.1898124042,-0.057981329799988
2441,26.07.2023 15:41:15.000,1034.719289107,224.2034192402,-0.0589216697999656
2442,26.07.2023 15:41:15.010,1035.218877313,224.2248948842,-0.0688863648000131
2443,26.07.2023 15:41:15.020,1035.727106413,224.2178274332,-0.0757484157999611
2444,26.07.2023 15:41:15.030,1036.239039093,224.1809723322,-0.0685044588000135
2445,26.07.2023 15:41:15.040,1036.753339917,224.1552702762,-0.0612993238000076
2446,26.07.2023 15:41:15.050,1037.249672715,224.1635850042,-0.0582182257999649
2447,26.07.2023 15:41:15.060,1037.742527927,224.1977256622,-0.060229049799974
2448,26.07.2023 15:41:15.070,1038.241773035,224.2252091542,-0.0652149847999702
2449,26.07.2023 15:41:15.080,1038.742012257,224.2177315752,-0.0590772817999983
2450,26.07.2023 15:41:15.090,1039.246158791,224.1944475772,-0.0538829498000023
2451,26.07.2023 15:41:15.100,1039.747513269,224.1849843972,-0.0607380778000074
2452,26.07.2023 15:41:15.110,1040.233378489,224.1836621282,-0.0646253537999696
2453,26.07.2023 15:41:15.120,1040.720897137,224.1884652332,-0.0625338337999611
2454,26.07.2023 15:41:15.130,1041.211954185,224.2014691662,-0.0644704857999695
2455,26.07.2023 15:41:15.140,1041.704066605,224.2135317302,-0.0664035817999804
2456,26.07.2023 15:41:15.150,1042.205450047,224.2211048612,-0.0713187957999752
2457,26.07.2023 15:41:15.160,1042.719611061,224.2153989402,-0.0721842918000089
2458,26.07.2023 15:41:15.170,1043.219022015,224.2048833702,-0.0620360287999605
2459,26.07.2023 15:41:15.180,1043.728050017,224.2189097572,-0.0649722968000037
2460,26.07.2023 15:41:15.190,1044.237565853,224.2419396472,-0.0789402928000142
2461,26.07.2023 15:41:15.200,1044.740314805,224.2255907542,-0.0727707327999851
2462,26.07.2023 15:41:15.210,1045.240865497,224.1951113522,-0.0615517757999604
2463,26.07.2023 15:41:15.220,1045.735001367,224.1892744032,-0.0594212448000073
2464,26.07.2023 15:41:15.230,1046.222778525,224.2070956512,-0.0623756287999941
2465,26.07.2023 15:41:15.240,1046.719712931,224.2224206742,-0.0693191947999994
2466,26.07.2023 15:41:15.250,1047.217243353,224.2097590902,-0.0691638437999987
2467,26.07.2023 15:41:15.260,1047.715086355,224.1740780432,-0.0689272087999993
2468,26.07.2023 15:41:15.270,1048.230558767,224.1454026022,-0.0717113877999852
2469,26.07.2023 15:41:15.280,1048.739299295,224.1293745352,-0.071541665799985
2470,26.07.2023 15:41:15.290,1049.236515805,224.1397535822,-0.0654676348000131
2471,26.07.2023 15:41:15.300,1049.738898551,224.1824547022,-0.0665065347999899
2472,26.07.2023 15:41:15.310,1050.246673041,224.2184381292,-0.0715205607999839
2473,26.07.2023 15:41:15.320,1050.753901103,224.2113560152,-0.0663827047999898
