Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2157,26.07.2023 15:31:31.590,859.086172623,124.1941378962,-0.124154678799985
2158,26.07.2023 15:31:31.600,859.589551703,124.2018426652,-0.124069880799984
2159,26.07.2023 15:31:31.610,860.077208829,124.1866708032,-0.107907765799964
2160,26.07.2023 15:31:31.620,860.558021629,124.1861183552,-0.0957987777999642
2161,26.07.2023 15:31:31.630,861.053615895,124.2073730592,-0.103763568800002
2162,26.07.2023 15:31:31.640,861.557597027,124.2220810672,-0.115703422800002
2163,26.07.2023 15:31:31.650,862.054698611,124.1993858602,-0.113512754799993
2164,26.07.2023 15:31:31.660,862.559813001,124.1591472462,-0.103258357800002
2165,26.07.2023 15:31:31.670,863.064047273,124.1518729672,-0.104120528799978
2166,26.07.2023 15:31:31.680,863.574163163,124.1819378482,-0.121113230799975
2167,26.07.2023 15:31:31.690,864.070585253,124.2062375992,-0.131088593799966
2168,26.07.2023 15:31:31.700,864.571336791,124.1897852922,-0.121919093800008
2169,26.07.2023 15:31:31.710,865.076821911,124.1605963092,-0.108703578799975
2170,26.07.2023 15:31:31.720,865.581599239,124.1613553892,-0.112593990799993
2171,26.07.2023 15:31:31.730,866.089516647,124.1772932892,-0.12353730179996
2172,26.07.2023 15:31:31.740,866.577604165,124.1721303542,-0.116410461800013
2173,26.07.2023 15:31:31.750,867.063378317,124.1548512862,-0.0992413247999595
2174,26.07.2023 15:31:31.760,867.548046579,124.1744947452,-0.103202835799979
2175,26.07.2023 15:31:31.770,868.056880881,124.2094662432,-0.128213185800013
2176,26.07.2023 15:31:31.780,868.553899431,124.2057723312,-0.133089619800008
2177,26.07.2023 15:31:31.790,869.042754181,124.1696241572,-0.119853251799975
2178,26.07.2023 15:31:31.800,869.541881255,124.1640827872,-0.114722633799979
2179,26.07.2023 15:31:31.810,870.041670751,124.1995784702,-0.128736773799989
2180,26.07.2023 15:31:31.820,870.554407703,124.2188176372,-0.133690620799985
2181,26.07.2023 15:31:31.830,871.059266289,124.2006036462,-0.122513978799961
2182,26.07.2023 15:31:31.840,871.573736997,124.1719241262,-0.110298268799961
2183,26.07.2023 15:31:31.850,872.069755841,124.1681943832,-0.109174759799984
2184,26.07.2023 15:31:31.860,872.578727955,124.1832014982,-0.117114532799965
2185,26.07.2023 15:31:31.870,873.072010853,124.1923083172,-0.124036972799971
2186,26.07.2023 15:31:31.880,873.563948685,124.1723373312,-0.117857038799998
2187,26.07.2023 15:31:31.890,874.062161085,124.1477270832,-0.108659321799984
2188,26.07.2023 15:31:31.900,874.561062165,124.1461474332,-0.112542789800002
2189,26.07.2023 15:31:31.910,875.071147537,124.1592006992,-0.124475447800004
2190,26.07.2023 15:31:31.920,875.566394889,124.1514381252,-0.118337849799975
2191,26.07.2023 15:31:31.930,876.060042925,124.1365976732,-0.105175590799998
2192,26.07.2023 15:31:31.940,876.555919961,124.1528958172,-0.103122766799988
2193,26.07.2023 15:31:31.950,877.055481465,124.1923849722,-0.117151046799998
2194,26.07.2023 15:31:31.960,877.557749063,124.2020153662,-0.121073315799961
2195,26.07.2023 15:31:31.970,878.050798155,124.1801222832,-0.109886320799993
2196,26.07.2023 15:31:31.980,878.557369387,124.1670000182,-0.102727287799988
2197,26.07.2023 15:31:31.990,879.048857271,124.1900058222,-0.115699202799965
2198,26.07.2023 15:31:32.000,879.550385671,124.2125867762,-0.127667378799965
2199,26.07.2023 15:31:32.010,880.045634577,124.2047995062,-0.128529738799998
2200,26.07.2023 15:31:32.020,880.552176179,124.1746515142,-0.120310637799961
2201,26.07.2023 15:31:32.030,881.047935847,124.1579142122,-0.111141242800003
2202,26.07.2023 15:31:32.040,881.536112213,124.1687433562,-0.115070875799964
2203,26.07.2023 15:31:32.050,882.032931735,124.1860792272,-0.118021535800007
2204,26.07.2023 15:31:32.060,882.531773819,124.1855296972,-0.112908592800012
2205,26.07.2023 15:31:32.070,883.046388819,124.1718685842,-0.104745862799975
2206,26.07.2023 15:31:32.080,883.552391847,124.1687017752,-0.105622131800008
2207,26.07.2023 15:31:32.090,884.067753635,124.1770552522,-0.115537021799998
2208,26.07.2023 15:31:32.100,884.567595869,124.1765344972,-0.118424009799984
2209,26.07.2023 15:31:32.110,885.064582347,124.1558536662,-0.111240441799979
2210,26.07.2023 15:31:32.120,885.565819721,124.1484366142,-0.104102723799974
2211,26.07.2023 15:31:32.130,886.062184369,124.1737417892,-0.112081633800013
2212,26.07.2023 15:31:32.140,886.557437091,124.2009796452,-0.122067622800003
2213,26.07.2023 15:31:32.150,887.050459925,124.1970930172,-0.116944200800009
2214,26.07.2023 15:31:32.160,887.537460665,124.1758739482,-0.100760896799989
2215,26.07.2023 15:31:32.170,888.024094269,124.1786339022,-0.0956623457999933
2216,26.07.2023 15:31:32.180,888.513186197,124.2085178122,-0.107659053799994
2217,26.07.2023 15:31:32.190,889.016168067,124.2231829332,-0.115598952799975
2218,26.07.2023 15:31:32.200,889.530898839,124.2074968602,-0.115429104799974
2219,26.07.2023 15:31:32.210,890.054243137,124.1812917872,-0.113220215799965
2220,26.07.2023 15:31:32.220,890.544385511,124.1752268422,-0.111089768800013
2221,26.07.2023 15:31:32.230,891.043916275,124.1977079102,-0.119058010799993
2222,26.07.2023 15:31:32.240,891.549779049,124.2145442922,-0.126004922799999
2223,26.07.2023 15:31:32.250,892.054580859,124.1973251412,-0.115831809800007
2224,26.07.2023 15:31:32.260,892.555901045,124.1709103222,-0.100626995799965
2225,26.07.2023 15:31:32.270,893.048867769,124.1680079502,-0.0995070847999887
2226,26.07.2023 15:31:32.280,893.558523637,124.1710381772,-0.106404443799993
2227,26.07.2023 15:31:32.290,894.051175297,124.1561089742,-0.102242151799975
2228,26.07.2023 15:31:32.300,894.548218329,124.1344368312,-0.0930550607999596
2229,26.07.2023 15:31:32.310,895.038504995,124.1433902932,-0.0949775937999699
2230,26.07.2023 15:31:32.320,895.548791879,124.1704600702,-0.111959690799964
2231,26.07.2023 15:31:32.330,896.065265593,124.1768808662,-0.119867501800004
2232,26.07.2023 15:31:32.340,896.569240023,124.1566096122,-0.109683804800013
2233,26.07.2023 15:31:32.350,897.065656077,124.1459195172,-0.100535598799998
2234,26.07.2023 15:31:32.360,897.551321381,124.1656411432,-0.0984971247999887
2235,26.07.2023 15:31:32.370,898.055501583,124.1944044702,-0.10448648379996
2236,26.07.2023 15:31:32.380,898.559594269,124.2071545502,-0.105419333799993
2237,26.07.2023 15:31:32.390,899.062457439,124.1888053932,-0.100242697799998
2238,26.07.2023 15:31:32.400,899.550799873,124.1616319472,-0.0900381268000075
2239,26.07.2023 15:31:32.410,900.035950599,124.1552784792,-0.088907778799974
2240,26.07.2023 15:31:32.420,900.536594399,124.1758092262,-0.0998689117999971
2241,26.07.2023 15:31:32.430,901.036410153,124.1932984542,-0.107819478799979
2242,26.07.2023 15:31:32.440,901.544750363,124.1842801312,-0.101674537800007
2243,26.07.2023 15:31:32.450,902.055030767,124.1763671182,-0.0975330777999883
2244,26.07.2023 15:31:32.460,902.567396767,124.1845601822,-0.104448048799993
2245,26.07.2023 15:31:32.470,903.075226659,124.1844848352,-0.110334850799964
2246,26.07.2023 15:31:32.480,903.566449997,124.1594826502,-0.0991372927999976
2247,26.07.2023 15:31:32.490,904.060382135,124.1396644702,-0.0819573828000025
2248,26.07.2023 15:31:32.500,904.559027189,124.1601129712,-0.0839186118000111
2249,26.07.2023 15:31:32.510,905.067802717,124.1961110612,-0.100932544800007
2250,26.07.2023 15:31:32.520,905.572637265,124.1958682452,-0.105819415800003
2251,26.07.2023 15:31:32.530,906.066541771,124.1589925862,-0.096579383799988
2252,26.07.2023 15:31:32.540,906.564584065,124.1373633302,-0.0913922477999935
2253,26.07.2023 15:31:32.550,907.055699665,124.1493441992,-0.100325322800008
2254,26.07.2023 15:31:32.560,907.555002215,124.1758222672,-0.107307710800013
2255,26.07.2023 15:31:32.570,908.053161433,124.1872355132,-0.107237157800012
2256,26.07.2023 15:31:32.580,908.555454845,124.1788665082,-0.103095865799994
2257,26.07.2023 15:31:32.590,909.063852053,124.1688498172,-0.0969473897999641
2258,26.07.2023 15:31:32.600,909.555136205,124.1778743902,-0.0948699258000122
2259,26.07.2023 15:31:32.610,910.055323133,124.2064061932,-0.10185936279996
2260,26.07.2023 15:31:32.620,910.553141473,124.2237920072,-0.106809989800013
2261,26.07.2023 15:31:32.630,911.068870175,124.2081699892,-0.104640132800003
2262,26.07.2023 15:31:32.640,911.578008801,124.1851674582,-0.100445689799983
2263,26.07.2023 15:31:32.650,912.086181125,124.1790948472,-0.108311269799965
2264,26.07.2023 15:31:32.660,912.584141939,124.1764421902,-0.11719119379998
2265,26.07.2023 15:31:32.670,913.073855253,124.1603471502,-0.112025435799985
2266,26.07.2023 15:31:32.680,913.578600287,124.1441228392,-0.10285585179997
2267,26.07.2023 15:31:32.690,914.077700659,124.1565949802,-0.101788818799994
2268,26.07.2023 15:31:32.700,914.583220779,124.1794321542,-0.105756958800013
2269,26.07.2023 15:31:32.710,915.078670309,124.1856755072,-0.107668781799965
2270,26.07.2023 15:31:32.720,915.581703807,124.1643418302,-0.0994815587999841
2271,26.07.2023 15:31:32.730,916.080743809,124.1427801572,-0.0912944198000022
2272,26.07.2023 15:31:32.740,916.582354577,124.1463704002,-0.0931955118000113
2273,26.07.2023 15:31:32.750,917.093525395,124.1755009682,-0.108184669799998
2274,26.07.2023 15:31:32.760,917.605208529,124.1956568082,-0.120142030799998
2275,26.07.2023 15:31:32.770,918.113892503,124.1806200532,-0.121975831800008
2276,26.07.2023 15:31:32.780,918.611391297,124.1509644942,-0.11176046679996
2277,26.07.2023 15:31:32.790,919.094316173,124.1485081402,-0.10564433079999
2278,26.07.2023 15:31:32.800,919.581068921,124.1842753162,-0.11566230279998
2279,26.07.2023 15:31:32.810,920.069559463,124.2071454032,-0.118634340799965
2280,26.07.2023 15:31:32.820,920.562209125,124.1922479522,-0.105472102799988
2281,26.07.2023 15:31:32.830,921.065956007,124.1759631142,-0.097302533800008
2282,26.07.2023 15:31:32.840,921.572388539,124.1828193442,-0.10321410179998
2283,26.07.2023 15:31:32.850,922.086980611,124.1871117662,-0.116114854800013
2284,26.07.2023 15:31:32.860,922.594607437,124.1730446042,-0.109952259799984
2285,26.07.2023 15:31:32.870,923.101064895,124.1619155472,-0.103800290800013
2286,26.07.2023 15:31:32.880,923.608639649,124.1838542392,-0.111764829799994
2287,26.07.2023 15:31:32.890,924.114761377,124.2137017082,-0.125757633800004
2288,26.07.2023 15:31:32.900,924.624644127,124.2127561032,-0.127640882800013
2289,26.07.2023 15:31:32.910,925.117379487,124.1788150212,-0.119411470799975
2290,26.07.2023 15:31:32.920,925.611055779,124.1459363622,-0.109185584799984
2291,26.07.2023 15:31:32.930,926.103307565,124.1380098472,-0.101048061800002
2292,26.07.2023 15:31:32.940,926.603892147,124.1595742422,-0.102012789799979
2293,26.07.2023 15:31:32.950,927.104136517,124.1871006212,-0.110998679799994
2294,26.07.2023 15:31:32.960,927.597104351,124.1841806092,-0.114878738800013
2295,26.07.2023 15:31:32.970,928.105701697,124.1531164952,-0.11565600679999
2296,26.07.2023 15:31:32.980,928.610562725,124.1348636962,-0.11547929879999
2297,26.07.2023 15:31:32.990,929.110864759,124.1613811232,-0.12746163579999
2298,26.07.2023 15:31:33.000,929.616359731,124.2022071122,-0.142493318799976
2299,26.07.2023 15:31:33.010,930.110695115,124.2104184262,-0.136412280800004
2300,26.07.2023 15:31:33.020,930.616979137,124.2023232812,-0.119270982800009
2301,26.07.2023 15:31:33.030,931.117476203,124.2078744292,-0.115179201799989
2302,26.07.2023 15:31:33.040,931.610588107,124.2199763522,-0.122112246799994
2303,26.07.2023 15:31:33.050,932.106405439,124.2022300982,-0.115939298799966
2304,26.07.2023 15:31:33.060,932.594861203,124.1730705002,-0.102727675799988
2305,26.07.2023 15:31:33.070,933.095158977,124.1645698572,-0.103586395799965
2306,26.07.2023 15:31:33.080,933.589927417,124.1827477622,-0.118540560800008
2307,26.07.2023 15:31:33.090,934.101352041,124.1898854592,-0.125452017800013
2308,26.07.2023 15:31:33.100,934.608980199,124.1757971292,-0.125289386800014
2309,26.07.2023 15:31:33.110,935.125936377,124.1562209982,-0.128105338799999
2310,26.07.2023 15:31:33.120,935.635561283,124.1422466662,-0.1279426658
2311,26.07.2023 15:31:33.130,936.132291957,124.1435904582,-0.119836852799961
2312,26.07.2023 15:31:33.140,936.637640417,124.1694333202,-0.120815615799994
2313,26.07.2023 15:31:33.150,937.150149821,124.1926589032,-0.1277835908
2314,26.07.2023 15:31:33.160,937.660602107,124.1817366742,-0.1276315018
2315,26.07.2023 15:31:33.170,938.162151395,124.1513107432,-0.117412517800008
2316,26.07.2023 15:31:33.180,938.643535951,124.1407463912,-0.113268131799989
2317,26.07.2023 15:31:33.190,939.136964473,124.1648504492,-0.130243515799985
2318,26.07.2023 15:31:33.200,939.627624533,124.1848112062,-0.14120485880001
2319,26.07.2023 15:31:33.210,940.120817917,124.1779365302,-0.134070843800004
2320,26.07.2023 15:31:33.220,940.614896123,124.1731085332,-0.128943865800009
2321,26.07.2023 15:31:33.230,941.116822843,124.1887114952,-0.137887314799967
2322,26.07.2023 15:31:33.240,941.627192317,124.1967870332,-0.145802321800004
2323,26.07.2023 15:31:33.250,942.131052751,124.1785125152,-0.135625694800013
2324,26.07.2023 15:31:33.260,942.634912741,124.1602450532,-0.123449079800013
2325,26.07.2023 15:31:33.270,943.147220633,124.1694541252,-0.125367615799965
2326,26.07.2023 15:31:33.280,943.656449925,124.1975005512,-0.132353328799971
2327,26.07.2023 15:31:33.290,944.167304125,124.2146289842,-0.137300147799966
2328,26.07.2023 15:31:33.300,944.663666289,124.2048878652,-0.142155392799962
2329,26.07.2023 15:31:33.310,945.152467149,124.1696886672,-0.142922475799994
2330,26.07.2023 15:31:33.320,945.639269041,124.1344107512,-0.133689660799981
2331,26.07.2023 15:31:33.330,946.125960975,124.1361511692,-0.134587538800013
2332,26.07.2023 15:31:33.340,946.628202537,124.1637844902,-0.145573374799981
2333,26.07.2023 15:31:33.350,947.128702045,124.1692968302,-0.152481527799986
2334,26.07.2023 15:31:33.360,947.642231821,124.1395548872,-0.142262291799994
2335,26.07.2023 15:31:33.370,948.156702973,124.1108683112,-0.132046569800004
2336,26.07.2023 15:31:33.380,948.660082719,124.1185624962,-0.13496175379999
2337,26.07.2023 15:31:33.390,949.166973941,124.1524745482,-0.144968700799982
2338,26.07.2023 15:31:33.400,949.671437579,124.1762707312,-0.143940426800005
2339,26.07.2023 15:31:33.410,950.174986321,124.1810015642,-0.137845059799977
2340,26.07.2023 15:31:33.420,950.674543565,124.1854726492,-0.140749722799961
2341,26.07.2023 15:31:33.430,951.161236831,124.1871918992,-0.147647564799967
2342,26.07.2023 15:31:33.440,951.646388667,124.1808207912,-0.151517186799986
2343,26.07.2023 15:31:33.450,952.135989095,124.1667048472,-0.151358468799986
2344,26.07.2023 15:31:33.460,952.631295443,124.1579121532,-0.154217281799973
2345,26.07.2023 15:31:33.470,953.134075135,124.1585713472,-0.154107759799972
2346,26.07.2023 15:31:33.480,953.630180385,124.1708724912,-0.153040789799995
2347,26.07.2023 15:31:33.490,954.136383815,124.1817398332,-0.153966527799971
2348,26.07.2023 15:31:33.500,954.645154639,124.1827269092,-0.157856855799991
2349,26.07.2023 15:31:33.510,955.160169735,124.1620595802,-0.154669350800005
2350,26.07.2023 15:31:33.520,955.669135591,124.1420803772,-0.142485560800004
2351,26.07.2023 15:31:33.530,956.169290669,124.1536217332,-0.138414989799986
2352,26.07.2023 15:31:33.540,956.677124155,124.1885750402,-0.152425426799995
2353,26.07.2023 15:31:33.550,957.177509667,124.1960841162,-0.159340649800001
2354,26.07.2023 15:31:33.560,957.665709141,124.1538710952,-0.151083062799962
2355,26.07.2023 15:31:33.570,958.160411841,124.1030147562,-0.14279353479998
2356,26.07.2023 15:31:33.580,958.649185555,124.0858361252,-0.145624214799968
2357,26.07.2023 15:31:33.590,959.154107841,124.1016030282,-0.15656758879999
2358,26.07.2023 15:31:33.600,959.656803389,124.1212811572,-0.1585251988
2359,26.07.2023 15:31:33.610,960.159068767,124.1309468312,-0.152447527799972
2360,26.07.2023 15:31:33.620,960.669265027,124.1420527532,-0.150373199799962
2361,26.07.2023 15:31:33.630,961.171247635,124.1566749872,-0.154313143799981
2362,26.07.2023 15:31:33.640,961.681900545,124.1597833812,-0.155210517799958
2363,26.07.2023 15:31:33.650,962.190299085,124.1497455222,-0.155062005799957
2364,26.07.2023 15:31:33.660,962.691652231,124.1403035102,-0.15591716979999
2365,26.07.2023 15:31:33.670,963.188499787,124.1396047022,-0.160804208799986
2366,26.07.2023 15:31:33.680,963.678671791,124.1505654842,-0.15973382980001
2367,26.07.2023 15:31:33.690,964.165678345,124.1643397892,-0.161674100799962
2368,26.07.2023 15:31:33.700,964.653142437,124.1701024542,-0.170586049799977
2369,26.07.2023 15:31:33.710,965.143369621,124.1450079902,-0.169388452800001
2370,26.07.2023 15:31:33.720,965.641494283,124.1043880232,-0.154134232799958
2371,26.07.2023 15:31:33.730,966.141846613,124.0949278202,-0.143989483799967
2372,26.07.2023 15:31:33.740,966.654386313,124.1351685462,-0.155017508799991
2373,26.07.2023 15:31:33.750,967.167211003,124.1704174322,-0.166027858799958
2374,26.07.2023 15:31:33.760,967.671386057,124.1641768012,-0.156893624800001
2375,26.07.2023 15:31:33.770,968.181579611,124.1402399572,-0.150695637799973
2376,26.07.2023 15:31:33.780,968.682819649,124.1327805692,-0.155557847799968
2377,26.07.2023 15:31:33.790,969.176728859,124.1309159242,-0.159441420799986
2378,26.07.2023 15:31:33.800,969.669922687,124.1240341922,-0.154307393799991
2379,26.07.2023 15:31:33.810,970.155243963,124.1146926762,-0.151166452800004
2380,26.07.2023 15:31:33.820,970.642619651,124.1044562062,-0.151021916800006
2381,26.07.2023 15:31:33.830,971.134102831,124.0924509962,-0.150870226800005
2382,26.07.2023 15:31:33.840,971.624416199,124.0833909472,-0.148729174799996
2383,26.07.2023 15:31:33.850,972.127853609,124.0900761802,-0.154640805799968
2384,26.07.2023 15:31:33.860,972.636768725,124.1060816632,-0.162584113800006
2385,26.07.2023 15:31:33.870,973.156008459,124.1166845682,-0.165506031799991
2386,26.07.2023 15:31:33.880,973.673249669,124.1272016992,-0.160428039799997
2387,26.07.2023 15:31:33.890,974.172777991,124.1497215752,-0.15739634780001
2388,26.07.2023 15:31:33.900,974.666917899,124.1789062242,-0.165389439799992
2389,26.07.2023 15:31:33.910,975.155777575,124.1777655362,-0.166276670799968
2390,26.07.2023 15:31:33.920,975.643520621,124.1435465152,-0.156047375799977
2391,26.07.2023 15:31:33.930,976.137026141,124.1136594322,-0.146832088799963
2392,26.07.2023 15:31:33.940,976.619268595,124.1231587982,-0.147758330799996
2393,26.07.2023 15:31:33.950,977.116518287,124.1505071242,-0.158744271799963
2394,26.07.2023 15:31:33.960,977.611796823,124.1597455812,-0.160666699799973
2395,26.07.2023 15:31:33.970,978.110894267,124.1371784842,-0.154476013800001
2396,26.07.2023 15:31:33.980,978.626907959,124.1165646262,-0.152288481799991
2397,26.07.2023 15:31:33.990,979.143950099,124.1130264382,-0.153160984799968
2398,26.07.2023 15:31:34.000,979.661135643,124.1245207692,-0.154086491800001
2399,26.07.2023 15:31:34.010,980.166939643,124.1423837432,-0.153036986799968
2400,26.07.2023 15:31:34.020,980.658394123,124.1484237962,-0.147948935799973
2401,26.07.2023 15:31:34.030,981.152928757,124.1356017992,-0.144793665799986
2402,26.07.2023 15:31:34.040,981.650857055,124.1159692792,-0.13961359979999
2403,26.07.2023 15:31:34.050,982.142568005,124.0999741252,-0.138447775800014
2404,26.07.2023 15:31:34.060,982.637192819,124.1031230392,-0.152348942799967
2405,26.07.2023 15:31:34.070,983.127053089,124.1020040702,-0.163236092799991
2406,26.07.2023 15:31:34.080,983.617051393,124.0809171902,-0.158052659799996
2407,26.07.2023 15:31:34.090,984.119002373,124.0785454492,-0.151932589799967
2408,26.07.2023 15:31:34.100,984.616622795,124.1169434062,-0.159957412800006
2409,26.07.2023 15:31:34.110,985.123886967,124.1618698092,-0.177003181800002
2410,26.07.2023 15:31:34.120,985.637704883,124.1621717362,-0.172889917799983
2411,26.07.2023 15:31:34.130,986.145698623,124.1241290792,-0.154642575800011
2412,26.07.2023 15:31:34.140,986.646564379,124.1056765082,-0.146465999799973
2413,26.07.2023 15:31:34.150,987.124016697,124.1289038622,-0.153441779799976
2414,26.07.2023 15:31:34.160,987.614334325,124.1548618832,-0.162424344799991
2415,26.07.2023 15:31:34.170,988.111894821,124.1592189702,-0.165329049799977
2416,26.07.2023 15:31:34.180,988.616585299,124.1439542192,-0.167162934799987
2417,26.07.2023 15:31:34.190,989.127382015,124.1270029742,-0.17798956980001
2418,26.07.2023 15:31:34.200,989.620261889,124.1080767712,-0.174813131799968
2419,26.07.2023 15:31:34.210,990.110630257,124.0980501062,-0.1636685988
2420,26.07.2023 15:31:34.220,990.604510323,124.1142377802,-0.160615822799959
2421,26.07.2023 15:31:34.230,991.106920881,124.1389077492,-0.162591107799968
2422,26.07.2023 15:31:34.240,991.627897965,124.1366206212,-0.156467103799996
2423,26.07.2023 15:31:34.250,992.138632355,124.1207524162,-0.143297417799962
2424,26.07.2023 15:31:34.260,992.635365249,124.1220609282,-0.145191544799972
2425,26.07.2023 15:31:34.270,993.126710839,124.1300165732,-0.163110425800001
2426,26.07.2023 15:31:34.280,993.622758161,124.1082450952,-0.165923283799988
2427,26.07.2023 15:31:34.290,994.120712717,124.0706061202,-0.154679644799963
2428,26.07.2023 15:31:34.300,994.620441177,124.0720785732,-0.158573696799982
2429,26.07.2023 15:31:34.310,995.109847725,124.1139963702,-0.171612797799959
2430,26.07.2023 15:31:34.320,995.607096085,124.1413658642,-0.17659877480001
2431,26.07.2023 15:31:34.330,996.105337893,124.1337848712,-0.167461131799997
2432,26.07.2023 15:31:34.340,996.606260869,124.1143304042,-0.160281014799991
2433,26.07.2023 15:31:34.350,997.111208525,124.1121049642,-0.161160839799968
2434,26.07.2023 15:31:34.360,997.608084157,124.1284565792,-0.160107988799991
2435,26.07.2023 15:31:34.370,998.107442373,124.1539574472,-0.161086877799968
2436,26.07.2023 15:31:34.380,998.608027843,124.1755077302,-0.166051581799964
2437,26.07.2023 15:31:34.390,999.100881237,124.1745915102,-0.167938722799973
2438,26.07.2023 15:31:34.400,999.600208227,124.1480062452,-0.168733854800005
2439,26.07.2023 15:31:34.410,1000.103926367,124.1146815682,-0.16350419380001
2440,26.07.2023 15:31:34.420,1000.601284907,124.1050292002,-0.159359471799991
2441,26.07.2023 15:31:34.430,1001.105693545,124.1297919992,-0.167334678799973
2442,26.07.2023 15:31:34.440,1001.600345103,124.1500125042,-0.169295991799983
2443,26.07.2023 15:31:34.450,1002.098871235,124.1374502552,-0.157140691799982
2444,26.07.2023 15:31:34.460,1002.600677479,124.1200671632,-0.144967653799982
2445,26.07.2023 15:31:34.470,1003.102515573,124.1196745182,-0.143854623800006
2446,26.07.2023 15:31:34.480,1003.611944781,124.1266770492,-0.156766086799981
2447,26.07.2023 15:31:34.490,1004.127504265,124.1140219112,-0.16260678680001
2448,26.07.2023 15:31:34.500,1004.633218487,124.0808218162,-0.154377101799972
2449,26.07.2023 15:31:34.510,1005.138451577,124.0735974802,-0.157239239799958
2450,26.07.2023 15:31:34.520,1005.624775487,124.0993310332,-0.165221894799996
2451,26.07.2023 15:31:34.530,1006.116431479,124.1193875972,-0.165183282799997
2452,26.07.2023 15:31:34.540,1006.616586557,124.1309289532,-0.161112711799977
2453,26.07.2023 15:31:34.550,1007.111435811,124.1301408432,-0.158999834799968
2454,26.07.2023 15:31:34.560,1007.609964829,124.1175327302,-0.159844456800002
2455,26.07.2023 15:31:34.570,1008.112657227,124.1021751492,-0.155678419799981
2456,26.07.2023 15:31:34.580,1008.602456281,124.1021215802,-0.147569218800001
2457,26.07.2023 15:31:34.590,1009.097423791,124.1343548042,-0.156572888799958
2458,26.07.2023 15:31:34.600,1009.592221639,124.1695619642,-0.171587127800002
2459,26.07.2023 15:31:34.610,1010.103330533,124.1646834142,-0.172456221799978
2460,26.07.2023 15:31:34.620,1010.630667883,124.1387133932,-0.168247260799958
2461,26.07.2023 15:31:34.630,1011.136298405,124.1245251772,-0.164084695799997
2462,26.07.2023 15:31:34.640,1011.630464571,124.1357033712,-0.166014214800006
2463,26.07.2023 15:31:34.650,1012.120952527,124.1586768722,-0.171986192799977
2464,26.07.2023 15:31:34.660,1012.609696431,124.1595611442,-0.164880541799972
2465,26.07.2023 15:31:34.670,1013.114385577,124.1443175612,-0.16071446280001
2466,26.07.2023 15:31:34.680,1013.615453511,124.1398709172,-0.160587307800011
2467,26.07.2023 15:31:34.690,1014.102259663,124.1396110712,-0.162478109799964
2468,26.07.2023 15:31:34.700,1014.601275183,124.1360276292,-0.168354495799992
2469,26.07.2023 15:31:34.710,1015.102198603,124.1165661062,-0.163174366799996
2470,26.07.2023 15:31:34.720,1015.608340775,124.0934137462,-0.152980022800006
2471,26.07.2023 15:31:34.730,1016.124698939,124.1018559742,-0.153894945799982
2472,26.07.2023 15:31:34.740,1016.639090429,124.1272028752,-0.157869966800001
2473,26.07.2023 15:31:34.750,1017.143952165,124.1440245942,-0.152816971800005
2474,26.07.2023 15:31:34.760,1017.650212149,124.1539006242,-0.151739186799973
2475,26.07.2023 15:31:34.770,1018.141353341,124.1478856222,-0.151608706799972
2476,26.07.2023 15:31:34.780,1018.634689421,124.1209689472,-0.149403982799964
2477,26.07.2023 15:31:34.790,1019.128965101,124.0951358632,-0.139202820799972
2478,26.07.2023 15:31:34.800,1019.613373743,124.1017788192,-0.1331184578
2479,26.07.2023 15:31:34.810,1020.101725585,124.1446274012,-0.149161096799962
2480,26.07.2023 15:31:34.820,1020.595096665,124.1697368832,-0.164140027800006
2481,26.07.2023 15:31:34.830,1021.088261085,124.1458258962,-0.15894592680001
2482,26.07.2023 15:31:34.840,1021.595088121,124.1106790082,-0.152709138799982
2483,26.07.2023 15:31:34.850,1022.102203519,124.1055724622,-0.153578316799958
2484,26.07.2023 15:31:34.860,1022.615426529,124.1338433562,-0.161563939799996
2485,26.07.2023 15:31:34.870,1023.131358117,124.1673017832,-0.162567216799973
2486,26.07.2023 15:31:34.880,1023.634392989,124.1810320402,-0.152503688799981
2487,26.07.2023 15:31:34.890,1024.129897075,124.1863158332,-0.143412042799968
2488,26.07.2023 15:31:34.900,1024.616360795,124.1920532512,-0.143324066799968
2489,26.07.2023 15:31:34.910,1025.107786977,124.1810464092,-0.143175911799967
2490,26.07.2023 15:31:34.920,1025.613761041,124.1608432892,-0.14599209480001
2491,26.07.2023 15:31:34.930,1026.118851837,124.1385687942,-0.153801198799992
2492,26.07.2023 15:31:34.940,1026.614015003,124.1147400532,-0.15760700180001
2493,26.07.2023 15:31:34.950,1027.109719893,124.0989658392,-0.158441081799987
2494,26.07.2023 15:31:34.960,1027.605850735,124.0932711122,-0.148310556799996
2495,26.07.2023 15:31:34.970,1028.101611777,124.1115977442,-0.137264856799973
2496,26.07.2023 15:31:34.980,1028.614207143,124.1508612702,-0.142289382799967
2497,26.07.2023 15:31:34.990,1029.132277065,124.1644093362,-0.1432219388
2498,26.07.2023 15:31:35.000,1029.652852235,124.1340715462,-0.131999026799976
2499,26.07.2023 15:31:35.010,1030.163444331,124.1031531822,-0.123776306799995
2500,26.07.2023 15:31:35.020,1030.650307259,124.1018984962,-0.124663579799972
2501,26.07.2023 15:31:35.030,1031.127704133,124.1260995222,-0.138642852799981
2502,26.07.2023 15:31:35.040,1031.618648961,124.1410719672,-0.148586526799972
2503,26.07.2023 15:31:35.050,1032.113241037,124.1272445462,-0.147427709799996
