Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2139,26.07.2023 16:03:01.500,877.918266517,461.6159633582,-0.191408608800012
2140,26.07.2023 16:03:01.510,878.424811491,461.6208475482,-0.19031314879998
2141,26.07.2023 16:03:01.520,878.939287569,461.6271684582,-0.194221025799998
2142,26.07.2023 16:03:01.530,879.447662515,461.6350947182,-0.212136014799972
2143,26.07.2023 16:03:01.540,879.931046705,461.6245985002,-0.220991508799986
2144,26.07.2023 16:03:01.550,880.422669917,461.5925936272,-0.213769181799981
2145,26.07.2023 16:03:01.560,880.918656467,461.5718804932,-0.199585676799971
2146,26.07.2023 16:03:01.570,881.418186121,461.5943792012,-0.202553948800013
2147,26.07.2023 16:03:01.580,881.899548235,461.6368464302,-0.213596764799981
2148,26.07.2023 16:03:01.590,882.377139253,461.6400952892,-0.207501943800008
2149,26.07.2023 16:03:01.600,882.880083237,461.6027801172,-0.185258265799961
2150,26.07.2023 16:03:01.610,883.383771789,461.5875148152,-0.171092267800008
2151,26.07.2023 16:03:01.620,883.890493349,461.6244008032,-0.18710978379997
2152,26.07.2023 16:03:01.630,884.387004287,461.6646926332,-0.208141619799985
2153,26.07.2023 16:03:01.640,884.897569903,461.6517842522,-0.204982478799999
2154,26.07.2023 16:03:01.650,885.420767689,461.6105960522,-0.188720669799979
2155,26.07.2023 16:03:01.660,885.929710173,461.6085774402,-0.195600374799985
2156,26.07.2023 16:03:01.670,886.430785253,461.6391030022,-0.219596758799985
2157,26.07.2023 16:03:01.680,886.926860651,461.6343819472,-0.216469726799999
2158,26.07.2023 16:03:01.690,887.433513363,461.6022830832,-0.195243633799984
2159,26.07.2023 16:03:01.700,887.933580481,461.5978182482,-0.18411656579996
2160,26.07.2023 16:03:01.710,888.404473463,461.6306731762,-0.195127797799984
2161,26.07.2023 16:03:01.720,888.890539529,461.6433780022,-0.201064530800013
2162,26.07.2023 16:03:01.730,889.379279395,461.6092406762,-0.183835256799961
2163,26.07.2023 16:03:01.740,889.886875037,461.5781724832,-0.169612635800008
2164,26.07.2023 16:03:01.750,890.375252915,461.6030181382,-0.178591707799965
2165,26.07.2023 16:03:01.760,890.858214567,461.6525597172,-0.19765917879997
2166,26.07.2023 16:03:01.770,891.360854449,461.6732150462,-0.205620287800009
2167,26.07.2023 16:03:01.780,891.878036177,461.6496842512,-0.197422165799971
2168,26.07.2023 16:03:01.790,892.401095929,461.6284639622,-0.197230939799971
2169,26.07.2023 16:03:01.800,892.901993979,461.6269947822,-0.202114359799966
2170,26.07.2023 16:03:01.810,893.395501761,461.6321575212,-0.195022743799961
2171,26.07.2023 16:03:01.820,893.899706001,461.6429496732,-0.18494858979997
2172,26.07.2023 16:03:01.830,894.396807849,461.6553360402,-0.175881646800012
2173,26.07.2023 16:03:01.840,894.895194837,461.6627593422,-0.174796959799979
2174,26.07.2023 16:03:01.850,895.382682745,461.6505543602,-0.166645401799998
2175,26.07.2023 16:03:01.860,895.875903941,461.6256485332,-0.16044777179997
2176,26.07.2023 16:03:01.870,896.378939659,461.6042795762,-0.162260488799979
2177,26.07.2023 16:03:01.880,896.871195219,461.5962930852,-0.171122863799993
2178,26.07.2023 16:03:01.890,897.375258941,461.5920068542,-0.173995627799979
2179,26.07.2023 16:03:01.900,897.863946069,461.5938859662,-0.167893505800008
2180,26.07.2023 16:03:01.910,898.374629719,461.6140024472,-0.174850917800013
2181,26.07.2023 16:03:01.920,898.880038063,461.6388010772,-0.188826067799965
2182,26.07.2023 16:03:01.930,899.382445471,461.6284353362,-0.184677705800004
2183,26.07.2023 16:03:01.940,899.887416499,461.6082493052,-0.166494035799974
2184,26.07.2023 16:03:01.950,900.383576527,461.6195873612,-0.155423590800006
2185,26.07.2023 16:03:01.960,900.884393139,461.6721798822,-0.166497801799975
2186,26.07.2023 16:03:01.970,901.381471393,461.7025303682,-0.175494359799989
2187,26.07.2023 16:03:01.980,901.877801041,461.6758093862,-0.166289614799974
2188,26.07.2023 16:03:01.990,902.375497531,461.6251452122,-0.152000059799965
2189,26.07.2023 16:03:02.000,902.858223337,461.6086335392,-0.151834418799963
2190,26.07.2023 16:03:02.010,903.353535721,461.6348306912,-0.173816800800012
2191,26.07.2023 16:03:02.020,903.850299355,461.6531472902,-0.181770965799994
2192,26.07.2023 16:03:02.030,904.352049267,461.6367519822,-0.172601444799979
2193,26.07.2023 16:03:02.040,904.859505543,461.6256728682,-0.16844944279996
2194,26.07.2023 16:03:02.050,905.356010667,461.6309713242,-0.171357703800002
2195,26.07.2023 16:03:02.060,905.859562517,461.6356527652,-0.179262252799984
2196,26.07.2023 16:03:02.070,906.365817575,461.6105213092,-0.164060868799998
2197,26.07.2023 16:03:02.080,906.868678081,461.5922144882,-0.146884304800001
2198,26.07.2023 16:03:02.090,907.377590755,461.6082587792,-0.143827678799959
2199,26.07.2023 16:03:02.100,907.871874733,461.6524653632,-0.154873756799983
2200,26.07.2023 16:03:02.110,908.377452517,461.6742935852,-0.161838343799988
2201,26.07.2023 16:03:02.120,908.866994837,461.6611936492,-0.156683190799992
2202,26.07.2023 16:03:02.130,909.365266233,461.6355532812,-0.156481884799994
2203,26.07.2023 16:03:02.140,909.868389023,461.6302046272,-0.161351122799989
2204,26.07.2023 16:03:02.150,910.362611521,461.6403950372,-0.160277124800012
2205,26.07.2023 16:03:02.160,910.857976685,461.6656608532,-0.163256085799997
2206,26.07.2023 16:03:02.170,911.340932079,461.6802161142,-0.162199993799965
2207,26.07.2023 16:03:02.180,911.836408533,461.6684424282,-0.161048225799988
2208,26.07.2023 16:03:02.190,912.348284659,461.6325786392,-0.155807791799993
2209,26.07.2023 16:03:02.200,912.853486121,461.6083603282,-0.148609915799988
2210,26.07.2023 16:03:02.210,913.358749951,461.6181440792,-0.157532091800002
2211,26.07.2023 16:03:02.220,913.857282563,461.6405646202,-0.16650034879996
2212,26.07.2023 16:03:02.230,914.365995501,461.6425641762,-0.16639423579996
2213,26.07.2023 16:03:02.240,914.880952045,461.6229199112,-0.156210307799969
2214,26.07.2023 16:03:02.250,915.375258243,461.6140984422,-0.151069189799975
2215,26.07.2023 16:03:02.260,915.871252605,461.6283469302,-0.164009205800008
2216,26.07.2023 16:03:02.270,916.371494047,461.6208340712,-0.16787144279997
2217,26.07.2023 16:03:02.280,916.874811647,461.5945226662,-0.15566656879997
2218,26.07.2023 16:03:02.290,917.375935025,461.5891023502,-0.148535920799964
2219,26.07.2023 16:03:02.300,917.847711497,461.6240251252,-0.155554225799969
2220,26.07.2023 16:03:02.310,918.338287635,461.6630012892,-0.169582694799979
2221,26.07.2023 16:03:02.320,918.847342783,461.6590071092,-0.170455365800012
2222,26.07.2023 16:03:02.330,919.350572867,461.6166824572,-0.15319398279996
2223,26.07.2023 16:03:02.340,919.840342291,461.5996031612,-0.144024713800002
2224,26.07.2023 16:03:02.350,920.316510801,461.6277724122,-0.149018201799998
2225,26.07.2023 16:03:02.360,920.825113781,461.6667903022,-0.159042781799988
2226,26.07.2023 16:03:02.370,921.337048057,461.6649956072,-0.150922513800007
2227,26.07.2023 16:03:02.380,921.844017387,461.6448988782,-0.139738759799983
2228,26.07.2023 16:03:02.390,922.349136703,461.6396677502,-0.143607961800001
2229,26.07.2023 16:03:02.400,922.852087389,461.6373318402,-0.143487834800002
2230,26.07.2023 16:03:02.410,923.365905971,461.6376231832,-0.142374552799968
2231,26.07.2023 16:03:02.420,923.868115905,461.6482625292,-0.143300374800001
2232,26.07.2023 16:03:02.430,924.351414175,461.6568134702,-0.146223048799988
2233,26.07.2023 16:03:02.440,924.848603719,461.6501244542,-0.151088877799983
2234,26.07.2023 16:03:02.450,925.349925459,461.6236849392,-0.142884021800002
2235,26.07.2023 16:03:02.460,925.847570099,461.6090230912,-0.143721594799977
2236,26.07.2023 16:03:02.470,926.334092593,461.6137339172,-0.15163003579996
2237,26.07.2023 16:03:02.480,926.815450669,461.6211795482,-0.152549228799993
2238,26.07.2023 16:03:02.490,927.333318191,461.6207252152,-0.144432369800011
2239,26.07.2023 16:03:02.500,927.841573147,461.6307434672,-0.135354590799998
2240,26.07.2023 16:03:02.510,928.338308525,461.6670982732,-0.140372382799993
2241,26.07.2023 16:03:02.520,928.827457895,461.6959767592,-0.154365543800003
2242,26.07.2023 16:03:02.530,929.330605167,461.6726498742,-0.145171256799988
2243,26.07.2023 16:03:02.540,929.851750317,461.6323284042,-0.133912994799963
2244,26.07.2023 16:03:02.550,930.355756375,461.6290511252,-0.133789311799964
2245,26.07.2023 16:03:02.560,930.838287857,461.6685802492,-0.144821501799988
2246,26.07.2023 16:03:02.570,931.333426805,461.6978113132,-0.155814554800012
2247,26.07.2023 16:03:02.580,931.843676691,461.6728866852,-0.146613050799997
2248,26.07.2023 16:03:02.590,932.349361061,461.6226643912,-0.136323303800006
2249,26.07.2023 16:03:02.600,932.834766925,461.5942968842,-0.133115218799963
2250,26.07.2023 16:03:02.610,933.315411839,461.5966901482,-0.135016751799974
2251,26.07.2023 16:03:02.620,933.825723205,461.6057816942,-0.13793532379996
2252,26.07.2023 16:03:02.630,934.330327319,461.6095711582,-0.131836400799988
2253,26.07.2023 16:03:02.640,934.830596615,461.6191122502,-0.128758753800001
2254,26.07.2023 16:03:02.650,935.317489839,461.6348727072,-0.133706076799997
2255,26.07.2023 16:03:02.660,935.823377983,461.6337167462,-0.130589439800011
2256,26.07.2023 16:03:02.670,936.350632077,461.6267515482,-0.132447586799964
2257,26.07.2023 16:03:02.680,936.866846837,461.6201612572,-0.133309505799997
2258,26.07.2023 16:03:02.690,937.354536257,461.6219727862,-0.13020738680001
2259,26.07.2023 16:03:02.700,937.850811613,461.6312929382,-0.125129835799959
2260,26.07.2023 16:03:02.710,938.348570735,461.6497124002,-0.120084057799962
2261,26.07.2023 16:03:02.720,938.847930505,461.6751885722,-0.128062904800002
2262,26.07.2023 16:03:02.730,939.329403909,461.6806162992,-0.134974991800007
2263,26.07.2023 16:03:02.740,939.815036877,461.6482694322,-0.127752790800002
2264,26.07.2023 16:03:02.750,940.323089391,461.6092001832,-0.117501865800011
2265,26.07.2023 16:03:02.760,940.820990765,461.6075847022,-0.1153853908
2266,26.07.2023 16:03:02.770,941.321607419,461.6461360162,-0.128410120799978
2267,26.07.2023 16:03:02.780,941.810925563,461.6720546782,-0.132392736799997
2268,26.07.2023 16:03:02.790,942.321831169,461.6531878412,-0.120212439799996
2269,26.07.2023 16:03:02.800,942.841465629,461.6217841002,-0.111985995799959
2270,26.07.2023 16:03:02.810,943.345813897,461.6125130852,-0.112841096799992
2271,26.07.2023 16:03:02.820,943.832763897,461.6272787022,-0.116784890800012
2272,26.07.2023 16:03:02.830,944.328812593,461.6405711582,-0.117721443799987
2273,26.07.2023 16:03:02.840,944.833644699,461.6403671502,-0.111608380799958
2274,26.07.2023 16:03:02.850,945.339305517,461.6431940772,-0.111505865799959
2275,26.07.2023 16:03:02.860,945.831759925,461.6492664332,-0.113417751799968
2276,26.07.2023 16:03:02.870,946.315569845,461.6488532302,-0.110308646799982
2277,26.07.2023 16:03:02.880,946.820802491,461.6416359502,-0.111170796799958
2278,26.07.2023 16:03:02.890,947.322211303,461.6312167382,-0.106022461799963
2279,26.07.2023 16:03:02.900,947.818944197,461.6325252502,-0.107916588799972
2280,26.07.2023 16:03:02.910,948.307890057,461.6474189772,-0.107860364799973
2281,26.07.2023 16:03:02.920,948.797662409,461.6653789192,-0.10381474880001
2282,26.07.2023 16:03:02.930,949.304295343,461.6862693002,-0.109775785799982
2283,26.07.2023 16:03:02.940,949.802198715,461.6846220672,-0.116659256799986
2284,26.07.2023 16:03:02.950,950.296874269,461.6517862952,-0.110433325799959
2285,26.07.2023 16:03:02.960,950.802758375,461.6156087362,-0.097193065799982
2286,26.07.2023 16:03:02.970,951.312694793,461.6137176832,-0.0840728698000055
2287,26.07.2023 16:03:02.980,951.824949725,461.6589467212,-0.0961185638000044
2288,26.07.2023 16:03:02.990,952.330900237,461.6917928222,-0.109121978799982
2289,26.07.2023 16:03:03.000,952.825175917,461.6659597382,-0.0989208167999911
2290,26.07.2023 16:03:03.010,953.338790281,461.6171918042,-0.0886344368000005
2291,26.07.2023 16:03:03.020,953.840884179,461.5947745362,-0.0884436518000007
2292,26.07.2023 16:03:03.030,954.336423223,461.6169993842,-0.104411929799962
2293,26.07.2023 16:03:03.040,954.821691317,461.6436813622,-0.110398152799992
2294,26.07.2023 16:03:03.050,955.313827997,461.6377692232,-0.0972677297999578
2295,26.07.2023 16:03:03.060,955.818401593,461.6245470722,-0.0861087627999908
2296,26.07.2023 16:03:03.070,956.315961201,461.6289182712,-0.0850134918000147
2297,26.07.2023 16:03:03.080,956.806790701,461.6459086202,-0.0889642717999772
2298,26.07.2023 16:03:03.090,957.301413295,461.6490928142,-0.0928654987999959
2299,26.07.2023 16:03:03.100,957.807271143,461.6309217102,-0.0856888117999908
2300,26.07.2023 16:03:03.110,958.317210891,461.6289777372,-0.0875685258000007
2301,26.07.2023 16:03:03.120,958.832772859,461.6513688932,-0.0965328907999581
2302,26.07.2023 16:03:03.130,959.321977229,461.6792807632,-0.10152257080001
2303,26.07.2023 16:03:03.140,959.831119005,461.6913139422,-0.103451774799962
2304,26.07.2023 16:03:03.150,960.336522423,461.6811050862,-0.103303325799963
2305,26.07.2023 16:03:03.160,960.839841577,461.6547689852,-0.0980984097999682
2306,26.07.2023 16:03:03.170,961.337713765,461.6361207212,-0.0969218547999917
2307,26.07.2023 16:03:03.180,961.825971389,461.6279767942,-0.0857844337999676
2308,26.07.2023 16:03:03.190,962.310694651,461.6466536372,-0.0807424637999719
2309,26.07.2023 16:03:03.200,962.803778965,461.6767831832,-0.0877391177999767
2310,26.07.2023 16:03:03.210,963.288588147,461.6764128672,-0.0886299678000089
2311,26.07.2023 16:03:03.220,963.794303479,461.6431951322,-0.0854002527999667
2312,26.07.2023 16:03:03.230,964.315563291,461.6008663422,-0.077134902799985
2313,26.07.2023 16:03:03.240,964.822791575,461.5937807002,-0.0729970407999672
2314,26.07.2023 16:03:03.250,965.331224671,461.6357760542,-0.0880321958000101
2315,26.07.2023 16:03:03.260,965.828730875,461.6761742752,-0.0950640947999573
2316,26.07.2023 16:03:03.270,966.345316143,461.6806371432,-0.0919649017999726
2317,26.07.2023 16:03:03.280,966.861928335,461.6670829722,-0.0858021178000006
2318,26.07.2023 16:03:03.290,967.350787345,461.6659528682,-0.0836893667999907
2319,26.07.2023 16:03:03.300,967.827413393,461.6861104792,-0.0956545327999911
2320,26.07.2023 16:03:03.310,968.315332359,461.6839038402,-0.0995382318000095
2321,26.07.2023 16:03:03.320,968.819932879,461.6526646502,-0.0853156737999996
2322,26.07.2023 16:03:03.330,969.322397063,461.6413040692,-0.0801637828000046
2323,26.07.2023 16:03:03.340,969.810060225,461.6611220532,-0.0831252367999908
2324,26.07.2023 16:03:03.350,970.295214101,461.6898042952,-0.0881185357999854
2325,26.07.2023 16:03:03.360,970.809974503,461.6911439492,-0.0890087557999628
2326,26.07.2023 16:03:03.370,971.329382081,461.6637160402,-0.0857964217999758
2327,26.07.2023 16:03:03.380,971.843400801,461.6429599602,-0.0916088838000053
2328,26.07.2023 16:03:03.390,972.354024525,461.6290355712,-0.0934461777999578
2329,26.07.2023 16:03:03.400,972.854919467,461.6276157832,-0.0843296817999992
2330,26.07.2023 16:03:03.410,973.368312361,461.6529092132,-0.0873047297999858
2331,26.07.2023 16:03:03.420,973.861453895,461.6820368632,-0.0952978427999676
2332,26.07.2023 16:03:03.430,974.344663539,461.6745921972,-0.0881640377999633
2333,26.07.2023 16:03:03.440,974.847553189,461.6382330572,-0.0779238227999721
2334,26.07.2023 16:03:03.450,975.356376307,461.6032107512,-0.068687010800013
2335,26.07.2023 16:03:03.460,975.854879067,461.6086090932,-0.0755952057999625
2336,26.07.2023 16:03:03.470,976.337380697,461.6311160182,-0.0845673337999768
2337,26.07.2023 16:03:03.480,976.823672535,461.6398626522,-0.0804899868000137
2338,26.07.2023 16:03:03.490,977.338375273,461.6422112582,-0.0783837598000041
2339,26.07.2023 16:03:03.500,977.852566361,461.6535240082,-0.0823093117999678
2340,26.07.2023 16:03:03.510,978.349613875,461.6668664072,-0.0852458318000091
2341,26.07.2023 16:03:03.520,978.840842805,461.6768611242,-0.0911718547999809
2342,26.07.2023 16:03:03.530,979.358852579,461.6563718482,-0.0859842987999866
2343,26.07.2023 16:03:03.540,979.866650843,461.6393025262,-0.0818110867999666
2344,26.07.2023 16:03:03.550,980.374138969,461.6452138592,-0.0887190927999724
2345,26.07.2023 16:03:03.560,980.862086899,461.6600435312,-0.0906628777999809
2346,26.07.2023 16:03:03.570,981.357193553,461.6722912042,-0.0885959347999723
2347,26.07.2023 16:03:03.580,981.869615663,461.6795000122,-0.0915073947999572
2348,26.07.2023 16:03:03.590,982.366861539,461.6718232122,-0.0933697067999679
2349,26.07.2023 16:03:03.600,982.865561551,461.6562199952,-0.0942037238
2350,26.07.2023 16:03:03.610,983.365941471,461.6287321692,-0.083995365800009
2351,26.07.2023 16:03:03.620,983.871056791,461.6235645452,-0.0698646758000001
2352,26.07.2023 16:03:03.630,984.373012031,461.6562108742,-0.0748682227999953
2353,26.07.2023 16:03:03.640,984.867152605,461.6853849392,-0.0858612967999619
2354,26.07.2023 16:03:03.650,985.364025531,461.6666937882,-0.0806847867999663
2355,26.07.2023 16:03:03.660,985.883460477,461.6212417842,-0.0764088498000046
2356,26.07.2023 16:03:03.670,986.392884759,461.5932368292,-0.0751967137999718
2357,26.07.2023 16:03:03.680,986.878211849,461.6188886872,-0.0901793477999568
2358,26.07.2023 16:03:03.690,987.370955285,461.6549908012,-0.102197181799959
2359,26.07.2023 16:03:03.700,987.881150879,461.6661073072,-0.097122871799963
2360,26.07.2023 16:03:03.710,988.397963029,461.6665943432,-0.0890095687999817
2361,26.07.2023 16:03:03.720,988.903053201,461.6794155342,-0.0859424217999956
2362,26.07.2023 16:03:03.730,989.392882995,461.6963700522,-0.0838932587999861
2363,26.07.2023 16:03:03.740,989.897203007,461.7051372442,-0.0818119867999765
2364,26.07.2023 16:03:03.750,990.410878185,461.6903960682,-0.0806457008000006
2365,26.07.2023 16:03:03.760,990.905584479,461.6745683832,-0.0804798077999995
2366,26.07.2023 16:03:03.770,991.395728629,461.6684752142,-0.0863493127999724
2367,26.07.2023 16:03:03.780,991.883161093,461.6572439042,-0.0852012477999955
2368,26.07.2023 16:03:03.790,992.377240409,461.6523982672,-0.0850742397999957
2369,26.07.2023 16:03:03.800,992.878510077,461.6619646062,-0.0909965177999665
2370,26.07.2023 16:03:03.810,993.370536091,461.6579962832,-0.0928730747999773
2371,26.07.2023 16:03:03.820,993.876451825,461.6388126992,-0.0896928287999905
2372,26.07.2023 16:03:03.830,994.400792055,461.6127034332,-0.0764839848000136
2373,26.07.2023 16:03:03.840,994.921654477,461.6124236252,-0.0673670687999999
2374,26.07.2023 16:03:03.850,995.423153733,461.6530568982,-0.0723988957999944
2375,26.07.2023 16:03:03.860,995.931927707,461.6890796842,-0.0824128707999856
2376,26.07.2023 16:03:03.870,996.449968221,461.6855984952,-0.0832853527999624
2377,26.07.2023 16:03:03.880,996.969489573,461.6561773782,-0.079065954800001
2378,26.07.2023 16:03:03.890,997.470473321,461.6356645672,-0.0888822007999903
2379,26.07.2023 16:03:03.900,997.942418747,461.6325388882,-0.0947662237999631
2380,26.07.2023 16:03:03.910,998.416902645,461.6375817342,-0.0976784818000058
2381,26.07.2023 16:03:03.920,998.909526937,461.6406766262,-0.094579792799963
2382,26.07.2023 16:03:03.930,999.398643347,461.6525823052,-0.0925129758000098
2383,26.07.2023 16:03:03.940,999.895691305,461.6659176482,-0.0974494838000057
2384,26.07.2023 16:03:03.950,1000.387772541,461.6609791812,-0.0913225537999776
2385,26.07.2023 16:03:03.960,1000.889123245,461.6515759772,-0.0811777837999865
2386,26.07.2023 16:03:03.970,1001.400004813,461.6506803152,-0.0850609998000049
2387,26.07.2023 16:03:03.980,1001.917647673,461.6541665342,-0.0919581908000107
2388,26.07.2023 16:03:03.990,1002.437742821,461.6497868632,-0.0968270718000055
2389,26.07.2023 16:03:04.000,1002.960401811,461.6355833742,-0.0886606387999678
2390,26.07.2023 16:03:04.010,1003.466888677,461.6414835722,-0.0825687437999956
2391,26.07.2023 16:03:04.020,1003.955466513,461.6803704342,-0.0895972968000005
2392,26.07.2023 16:03:04.030,1004.443901167,461.7042212492,-0.0975728397999822
2393,26.07.2023 16:03:04.040,1004.940117929,461.6794793632,-0.0933751347999636
2394,26.07.2023 16:03:04.050,1005.439269443,461.6208746602,-0.0820572607999963
2395,26.07.2023 16:03:04.060,1005.926356547,461.5806013762,-0.073806764800014
2396,26.07.2023 16:03:04.070,1006.393737387,461.5872490212,-0.0747262517999905
2397,26.07.2023 16:03:04.080,1006.867908927,461.6153078022,-0.0787197878000103
2398,26.07.2023 16:03:04.090,1007.375652899,461.6342796142,-0.0786737698000097
2399,26.07.2023 16:03:04.100,1007.888301891,461.6375125902,-0.0765711198000008
2400,26.07.2023 16:03:04.110,1008.409280973,461.6351937102,-0.0794470617999861
2401,26.07.2023 16:03:04.120,1008.925269073,461.6325757232,-0.0863230847999903
2402,26.07.2023 16:03:04.130,1009.435150269,461.6316548142,-0.0812063757999959
2403,26.07.2023 16:03:04.140,1009.942894463,461.6506230982,-0.0821603517999714
2404,26.07.2023 16:03:04.150,1010.442853399,461.6831483732,-0.0891639287999761
2405,26.07.2023 16:03:04.160,1010.933455351,461.7041251382,-0.0951288368000061
2406,26.07.2023 16:03:04.170,1011.437259897,461.6868313482,-0.0899557148000096
2407,26.07.2023 16:03:04.180,1011.930821305,461.6559635372,-0.0757369228000007
2408,26.07.2023 16:03:04.190,1012.411921759,461.6503769132,-0.0756101877999995
2409,26.07.2023 16:03:04.200,1012.895051033,461.6618912062,-0.0875434128000012
2410,26.07.2023 16:03:04.210,1013.390640595,461.6481348962,-0.0823845988000043
2411,26.07.2023 16:03:04.220,1013.898065465,461.6200582792,-0.0691725767999716
2412,26.07.2023 16:03:04.230,1014.407891439,461.6201075142,-0.0720593548000144
2413,26.07.2023 16:03:04.240,1014.896440755,461.6419510092,-0.0830278097999821
2414,26.07.2023 16:03:04.250,1015.385614607,461.6528512642,-0.0829574457999811
2415,26.07.2023 16:03:04.260,1015.902112581,461.6412973572,-0.0758017377999771
2416,26.07.2023 16:03:04.270,1016.426599767,461.6301641622,-0.0786458017999623
2417,26.07.2023 16:03:04.280,1016.948692107,461.6258914332,-0.0855146287999669
2418,26.07.2023 16:03:04.290,1017.460028771,461.6170229392,-0.0853695887999668
2419,26.07.2023 16:03:04.300,1017.952392111,461.6071384962,-0.0662250617999613
2420,26.07.2023 16:03:04.310,1018.435003963,461.6277086612,-0.0581902217999799
2421,26.07.2023 16:03:04.320,1018.919304201,461.6713452552,-0.0692365098000043
2422,26.07.2023 16:03:04.330,1019.398211321,461.6866356082,-0.078183976799963
2423,26.07.2023 16:03:04.340,1019.900331255,461.6462154132,-0.0709296248000149
2424,26.07.2023 16:03:04.350,1020.404846923,461.5989206402,-0.0636504858000098
2425,26.07.2023 16:03:04.360,1020.890542037,461.6005793632,-0.0715483427999901
2426,26.07.2023 16:03:04.370,1021.377011127,461.6413172112,-0.0875839538000094
2427,26.07.2023 16:03:04.380,1021.880306285,461.6680373872,-0.0905662817999955
2428,26.07.2023 16:03:04.390,1022.394123091,461.6683569542,-0.0814530477999811
2429,26.07.2023 16:03:04.400,1022.911991723,461.6678849812,-0.078336158799996
2430,26.07.2023 16:03:04.410,1023.415485021,461.6735894862,-0.0792442847999717
2431,26.07.2023 16:03:04.420,1023.907452039,461.6706512832,-0.0721244307999671
2432,26.07.2023 16:03:04.430,1024.409630345,461.6642966542,-0.0629902388000099
2433,26.07.2023 16:03:04.440,1024.914236679,461.6680508382,-0.0668912557999717
2434,26.07.2023 16:03:04.450,1025.410800577,461.6723227022,-0.0777959337999963
2435,26.07.2023 16:03:04.460,1025.912723703,461.6528970102,-0.0786157477999718
2436,26.07.2023 16:03:04.470,1026.415928639,461.6285611732,-0.0724179078000005
2437,26.07.2023 16:03:04.480,1026.893349995,461.6347839682,-0.0723336557999998
2438,26.07.2023 16:03:04.490,1027.376338349,461.6663120362,-0.0873375417999858
2439,26.07.2023 16:03:04.500,1027.873842069,461.6716639632,-0.0912457758000058
2440,26.07.2023 16:03:04.510,1028.391934433,461.6321804482,-0.0769911297999961
2441,26.07.2023 16:03:04.520,1028.914790675,461.5969754002,-0.0627505187999859
2442,26.07.2023 16:03:04.530,1029.415004305,461.6074936922,-0.0656763707999717
2443,26.07.2023 16:03:04.540,1029.894823213,461.6418987872,-0.0656910147999719
2444,26.07.2023 16:03:04.550,1030.388903459,461.6721241402,-0.0616877138000094
2445,26.07.2023 16:03:04.560,1030.903637381,461.6914737772,-0.0676415127999805
2446,26.07.2023 16:03:04.570,1031.407360225,461.6931601142,-0.075535456799962
2447,26.07.2023 16:03:04.580,1031.907174161,461.6755924642,-0.0833623408000006
2448,26.07.2023 16:03:04.590,1032.400852895,461.6426749972,-0.0841363887999766
2449,26.07.2023 16:03:04.600,1032.880752797,461.6230254472,-0.075960253799995
2450,26.07.2023 16:03:04.610,1033.364422463,461.6426154352,-0.0789217917999818
2451,26.07.2023 16:03:04.620,1033.850233169,461.6773378282,-0.0859362677999866
2452,26.07.2023 16:03:04.630,1034.351443175,461.6879448712,-0.0798621527999581
2453,26.07.2023 16:03:04.640,1034.868396245,461.6684181322,-0.0686781887999908
2454,26.07.2023 16:03:04.650,1035.370431147,461.6470309842,-0.0594909927999756
2455,26.07.2023 16:03:04.660,1035.856124263,461.6487214592,-0.0583889038000001
2456,26.07.2023 16:03:04.670,1036.358278309,461.6603415332,-0.0643182307999706
2457,26.07.2023 16:03:04.680,1036.888357641,461.6565247962,-0.071186889799977
2458,26.07.2023 16:03:04.690,1037.410361133,461.6362599882,-0.066999243800014
2459,26.07.2023 16:03:04.700,1037.922924607,461.6234479652,-0.068840030799967
2460,26.07.2023 16:03:04.710,1038.418773345,461.6226992142,-0.0717271028000097
2461,26.07.2023 16:03:04.720,1038.896250367,461.6279448092,-0.0656393517999814
2462,26.07.2023 16:03:04.730,1039.387306083,461.6409699102,-0.0615760397999612
2463,26.07.2023 16:03:04.740,1039.885409413,461.6533638842,-0.0665089918000148
2464,26.07.2023 16:03:04.750,1040.385650411,461.6458580812,-0.0683712407999673
2465,26.07.2023 16:03:04.760,1040.894360865,461.6128113432,-0.0651414627999818
2466,26.07.2023 16:03:04.770,1041.393686745,461.5862437182,-0.0609366247999616
2467,26.07.2023 16:03:04.780,1041.868996247,461.5943668912,-0.055859514799967
2468,26.07.2023 16:03:04.790,1042.354122977,461.6410697002,-0.0629164107999711
2469,26.07.2023 16:03:04.800,1042.869430473,461.6854643112,-0.0769584947999808
2470,26.07.2023 16:03:04.810,1043.396057367,461.6894846892,-0.0778555327999577
2471,26.07.2023 16:03:04.820,1043.908588991,461.6596822192,-0.0686363118000008
2472,26.07.2023 16:03:04.830,1044.402638899,461.6378073272,-0.0684492298000001
2473,26.07.2023 16:03:04.840,1044.884737283,461.6322847582,-0.0663224857999909
2474,26.07.2023 16:03:04.850,1045.381898571,461.6436339492,-0.0682519417999996
2475,26.07.2023 16:03:04.860,1045.898743237,461.6611008482,-0.0741986287999723
2476,26.07.2023 16:03:04.870,1046.397130891,461.6685135662,-0.0761139237999813
2477,26.07.2023 16:03:04.880,1046.897200673,461.6640063952,-0.076986783799958
2478,26.07.2023 16:03:04.890,1047.388741073,461.6509992892,-0.0778315527999904
2479,26.07.2023 16:03:04.900,1047.867529049,461.6332824202,-0.0716624967999617
2480,26.07.2023 16:03:04.910,1048.357785419,461.6252207392,-0.0695249798000102
