TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:10:28.140,1197,1067.832775983,461.4789156162,0.181325174200028,-1.02108438379992,199.172060199999,0.995860300999993
26.07.2023 14:10:28.150,1198,1069.824496585,461.4704393162,0.184798174200014,-1.02956068380018,200.096403400016,1.00048201700008
26.07.2023 14:10:28.160,1199,1071.825460619,461.4755012062,0.185225447200014,-1.02449879380009,202.563861599992,1.01281930799996
26.07.2023 14:10:28.170,1200,1073.851099235,461.4869763832,0.184635576200037,-1.0130236167999,201.459883800021,1.00729941900011
26.07.2023 14:10:28.180,1201,1075.865698073,461.4988335232,0.18704192119999,-1.00116647679999,202.76930279997,1.01384651399985
26.07.2023 14:10:28.190,1202,1077.893391101,461.5094137462,0.183455645200028,-0.990586253800075,201.462642800016,1.00731321400008
26.07.2023 14:10:28.200,1203,1079.908017529,461.5032432632,0.185925599200038,-0.99675673680008,199.925294199988,0.999626470999942
26.07.2023 14:10:28.210,1204,1081.907270471,461.5031887312,0.183370523199996,-0.996811268800172,200.310618399999,1.00155309199999
26.07.2023 14:10:28.220,1205,1083.910376655,461.5233653862,0.174744888200038,-0.976634613800229,198.399123200011,0.991995616000054
26.07.2023 14:10:28.230,1206,1085.894367887,461.5274653492,0.17717179219999,-0.972534650800128,195.323822399996,0.97661911199998
26.07.2023 14:10:28.240,1207,1087.847606111,461.5088073682,0.188672205200014,-0.991192631800288,192.471776799994,0.962358883999968
26.07.2023 14:10:28.250,1208,1089.772323879,461.4984735912,0.182136788200009,-1.00152640880009,189.582147600004,0.947910738000019
26.07.2023 14:10:28.260,1209,1091.668145355,461.4854955312,0.177604285200014,-1.01450446880023,185.993612200014,0.929968061000068
26.07.2023 14:10:28.270,1210,1093.528081477,461.4694812512,0.177074537200037,-1.03051874880009,186.418679599979,0.932093397999893
26.07.2023 14:10:28.280,1211,1095.392268273,461.4667342782,0.177498933200037,-1.03326572180003,184.390740200024,0.92195370100012
26.07.2023 14:10:28.290,1212,1097.236175675,461.4858562042,0.174841643199995,-1.01414379580024,183.127030599985,0.915635152999926
26.07.2023 14:10:28.300,1213,1099.067445981,461.4982504632,0.173205284200041,-1.00174953679988,180.177440400007,0.900887202000035
26.07.2023 14:10:28.310,1214,1100.869220385,461.5009583922,0.174596557200019,-0.999041607800223,176.834178199988,0.88417089099994
26.07.2023 14:10:28.320,1215,1102.637562167,461.4927571552,0.180018907200014,-1.00724284480015,172.91769819999,0.864588490999949
26.07.2023 14:10:28.330,1216,1104.366739149,461.4863299572,0.186426292200043,-1.01367004280019,167.130092000025,0.835650460000124
26.07.2023 14:10:28.340,1217,1106.038040069,461.4936225442,0.191772391200037,-1.00637745579991,167.130092000025,0.835650460000124
